2558	1672
2560	1676
2562	1679
2563	1683
2564	1686
2565	1689
2566	1696
2568	1700
2568	1703
2567	1707
2568	1710
2569	1714
2570	1717
2570	1721
2569	1724
2568	1727
2568	1731
2569	1734
2569	1738
2569	1741
2569	1745
2569	1748
2570	1752
2570	1755
2571	1759
2571	1762
2571	1766
2571	1769
2571	1772
2571	1776
2571	1779
2571	1783
2572	1786
2572	1790
2571	1793
2572	1797
2572	1800
2571	1804
2571	1807
2571	1811
2571	1814
2572	1818
2573	1821
2574	1825
2575	1828
2575	1832
2575	1835
2575	1839
2575	1842
2575	1845
2577	1849
2576	1852
2576	1856
2576	1859
2577	1863
2577	1866
2578	1870
2578	1873
2579	1877
2578	1880
2578	1884
2579	1887
2580	1891
2580	1895
2581	1898
2582	1902
2582	1905
2581	1909
2581	1912
2582	1916
2583	1919
2583	1923
2582	1926
2579	1929
2579	1933
2578	1936
2575	1940
2573	1943
2572	1946
2575	1950
2577	1954
2579	1957
2580	1961
2582	1965
2584	1968
2585	1972
2586	1976
2586	1979
2587	1983
2588	1986
2589	1990
2590	1994
2589	1997
2590	2001
2592	2005
2592	2008
2594	2012
2594	2015
2594	2019
2593	2022
2594	2026
2594	2030
2594	2033
2595	2037
2595	2040
2595	2044
2593	2047
2592	2051
2590	2054
2594	2058
2595	2062
2595	2065
2594	2069
2595	2072
2595	2076
2595	2079
2595	2083
2596	2087
2595	2090
2596	2094
2596	2097
2596	2101
2597	2105
2596	2108
2598	2112
2599	2116
2599	2119
2600	2123
2600	2127
2600	2130
2600	2134
2600	2137
2600	2141
2600	2145
2601	2148
2601	2152
2601	2156
2601	2159
2601	2163
2602	2167
2602	2170
2602	2174
2603	2178
2603	2181
2603	2185
2604	2189
2604	2192
2604	2196
2605	2200
2605	2203
2605	2207
2607	2211
2607	2215
2608	2219
2611	2223
2612	2227
2613	2231
2614	2234
2616	2239
2618	2242
2619	2246
2620	2250
2621	2254
2622	2258
2624	2262
2625	2266
2626	2270
2627	2274
2629	2278
2633	2283
2635	2287
2636	2291
2637	2295
2638	2299
2638	2302
2639	2306
2641	2310
2641	2314
2641	2318
2640	2322
2639	2325
2638	2329
2638	2332
2637	2336
2635	2339
2634	2343
2634	2346
2633	2350
2631	2353
2630	2356
2629	2360
2627	2363
2626	2367
2625	2370
2624	2374
2624	2378
2624	2381
2621	2384
2621	2388
2620	2391
2620	2395
2620	2399
2620	2403
2620	2407
2620	2410
2621	2414
2621	2418
2621	2422
2622	2426
2621	2430
2620	2433
2619	2437
2619	2440
2618	2444
2617	2447
2616	2451
2616	2455
2617	2459
2617	2463
2618	2467
2617	2470
2617	2474
2617	2478
2617	2482
2617	2486
2618	2490
2619	2494
2619	2498
2621	2502
2621	2506
2620	2510
2620	2513
2620	2517
2621	2521
2622	2525
2622	2529
2621	2533
2621	2537
2621	2541
2622	2545
2623	2549
2623	2553
2623	2557
2623	2561
2624	2565
2624	2569
2623	2573
2622	2576
2622	2580
2622	2584
2622	2588
2622	2592
2622	2596
2622	2600
2622	2603
2621	2607
2621	2611
2621	2615
2621	2619
2621	2623
2621	2627
2622	2631
2621	2635
2621	2639
2622	2643
2621	2647
2621	2651
2622	2655
2621	2659
2621	2663
2622	2667
2620	2670
2620	2674
2620	2678
2618	2682
2617	2685
2616	2689
2615	2692
2616	2697
2616	2701
2617	2705
2616	2709
2615	2712
2615	2716
2615	2721
2616	2725
2615	2729
2615	2733
2614	2736
2616	2741
2617	2746
2620	2751
2619	2755
2619	2758
2619	2763
2620	2767
2621	2772
2620	2775
2619	2779
2618	2783
2620	2788
2621	2792
2621	2796
2624	2802
2623	2805
2623	2809
2624	2814
2623	2818
2622	2821
2621	2825
2623	2830
2624	2835
2626	2840
2626	2844
2626	2848
2624	2852
2624	2856
2629	2862
2631	2867
2631	2871
2631	2876
2631	2880
2629	2883
2628	2887
2629	2891
2628	2895
2628	2900
2628	2904
2629	2908
2628	2912
2628	2917
2629	2922
2631	2927
2631	2931
2632	2935
2633	2940
2633	2945
2632	2949
2633	2953
2634	2958
2634	2963
2636	2967
2636	2972
2635	2976
2635	2980
2634	2984
2633	2988
2632	2992
2632	2996
2632	3001
2632	3005
2631	3009
2631	3013
2632	3018
2632	3023
2631	3027
2632	3031
2634	3037
2634	3041
2632	3045
2631	3049
2631	3053
2633	3059
2633	3063
2633	3067
2633	3072
2633	3076
2632	3080
2632	3085
2633	3090
2633	3094
2632	3098
2632	3103
2632	3107
2632	3112
2631	3116
2616	3112
2595	3106
2583	3104
2577	3105
2575	3109
2574	3112
2573	3116
2572	3120
2574	3126
2633	3167
2635	3173
2636	3178
2636	3182
2636	3187
2636	3192
2637	3197
2637	3202
2638	3207
2638	3211
2637	3216
2639	3221
2640	3227
2641	3232
2641	3237
2641	3241
2643	3247
2645	3253
2645	3258
2646	3263
2645	3267
2647	3273
2646	3277
2648	3283
2649	3288
2646	3292
2646	3297
2648	3303
2650	3308
2649	3313
