2590	1678
2590	1681
2591	1685
2592	1688
2593	1692
2594	1695
2594	1702
2595	1706
2595	1709
2595	1712
2596	1716
2596	1719
2596	1723
2596	1726
2597	1730
2596	1733
2597	1737
2598	1740
2598	1744
2599	1747
2600	1751
2600	1754
2600	1758
2602	1761
2601	1765
2600	1768
2600	1772
2600	1775
2601	1779
2601	1782
2602	1786
2602	1789
2602	1793
2602	1796
2601	1800
2601	1803
2603	1807
2605	1811
2604	1814
2605	1818
2605	1821
2605	1825
2605	1828
2606	1832
2607	1835
2607	1839
2607	1842
2606	1846
2607	1849
2609	1853
2609	1856
2607	1860
2609	1863
2610	1867
2611	1871
2610	1874
2610	1878
2610	1881
2611	1885
2613	1888
2613	1892
2613	1895
2614	1899
2614	1903
2613	1906
2613	1910
2612	1913
2611	1916
2612	1920
2614	1924
2614	1927
2613	1931
2613	1934
2613	1938
2614	1941
2614	1945
2612	1948
2613	1952
2614	1956
2616	1959
2619	1963
2620	1967
2618	1970
2618	1974
2616	1977
2615	1981
2616	1984
2616	1988
2616	1991
2617	1995
2617	1999
2617	2002
2617	2006
2619	2009
2618	2013
2617	2016
2617	2020
2617	2023
2622	2028
2621	2031
2619	2034
2619	2038
2620	2042
2619	2045
2617	2048
2617	2052
2619	2056
2622	2060
2619	2063
2619	2067
2622	2071
2623	2074
2622	2078
2621	2081
2619	2085
2619	2088
2621	2092
2625	2096
2627	2100
2628	2104
2627	2107
2624	2111
2624	2114
2623	2118
2623	2121
2623	2125
2625	2129
2628	2133
2628	2136
2629	2140
2628	2144
2625	2147
2624	2150
2626	2154
2629	2158
2629	2162
2627	2165
2627	2169
2629	2173
2631	2177
2629	2180
2628	2184
2627	2187
2628	2191
2630	2195
2632	2199
2633	2203
2633	2207
2634	2210
2631	2213
2631	2217
2634	2221
2632	2225
2633	2228
2635	2233
2636	2237
2635	2240
2632	2243
2631	2247
2631	2250
2633	2254
2635	2258
2636	2262
2636	2266
2635	2270
2635	2273
2632	2276
2634	2280
2635	2284
2637	2289
2636	2292
2636	2296
2636	2299
2635	2303
2633	2306
2633	2310
2634	2314
2632	2317
2634	2321
2634	2325
2632	2328
2634	2332
2635	2336
2634	2340
2633	2343
2634	2347
2634	2351
2634	2355
2632	2358
2633	2362
2635	2366
2637	2371
2638	2375
2637	2378
2638	2382
2643	2387
2634	2389
2635	2393
2641	2398
2640	2402
2636	2404
2640	2409
2642	2414
2636	2416
2635	2419
2641	2425
2641	2428
2637	2431
2641	2436
2639	2439
2643	2444
2643	2448
2636	2450
2639	2455
2639	2458
2640	2463
2644	2467
2644	2471
2642	2475
2641	2478
2641	2482
2643	2487
2643	2490
2643	2494
2644	2498
2640	2501
2647	2507
2645	2510
2646	2515
2646	2518
2646	2522
2645	2526
2646	2530
2644	2533
2646	2538
2644	2541
2643	2545
2644	2549
2641	2552
2644	2557
2643	2560
2645	2565
2644	2568
2647	2573
2651	2583
2651	2586
2653	2599
2655	2603
2655	2608
2652	2611
2657	2632
2661	2637
2661	2641
2660	2645
2660	2649
2662	2654
2661	2658
2656	2660
2657	2664
2660	2669
2659	2673
2663	2678
2660	2681
2658	2685
2659	2689
2659	2693
2662	2698
2659	2701
2660	2706
2661	2710
2659	2713
2659	2717
2661	2722
2663	2727
2663	2731
2664	2736
2663	2739
2662	2743
2662	2747
2662	2751
2663	2756
2667	2762
2664	2765
2664	2768
2662	2772
2661	2776
2661	2780
2665	2785
2668	2791
2666	2794
2668	2799
2666	2803
2665	2806
2666	2811
2661	2813
2660	2817
2665	2823
2669	2829
2672	2834
2674	2839
2669	2841
2668	2845
2666	2849
2665	2853
2672	2860
2671	2864
2671	2868
2669	2871
2671	2876
2671	2881
2676	2887
2674	2890
2672	2894
2672	2898
2670	2901
2672	2907
2671	2911
2671	2915
2671	2919
2673	2924
2675	2929
2672	2933
2674	2938
2674	2942
2673	2946
2675	2951
2673	2955
2672	2959
2675	2973
2675	2977
2675	2982
2675	2986
2672	2989
2673	2994
2677	3000
2678	3005
2677	3009
2675	3012
2674	3016
2673	3020
2683	3030
2684	3035
2682	3038
2682	3052
2680	3055
2680	3060
2681	3065
2680	3068
2677	3071
2674	3075
2673	3079
2679	3086
2684	3093
2680	3096
2680	3100
2677	3103
2679	3109
2678	3113
2670	3113
2644	3104
2626	3100
2618	3099
2613	3101
2610	3105
2608	3108
2607	3112
2607	3116
2610	3122
2679	3173
2681	3179
2684	3185
2684	3190
2682	3193
2678	3196
2678	3200
2685	3209
2687	3215
2687	3219
2686	3224
2687	3229
2686	3233
2685	3237
2686	3243
2685	3247
2687	3253
2686	3257
2684	3261
2681	3264
2681	3268
2683	3275
2683	3279
2682	3284
2686	3291
2686	3295
2683	3299
2684	3304
2687	3310
2685	3314
2683	3318
2685	3324
2687	3330
2685	3333
2683	3338
2683	3342
2682	3347
2681	3351
2681	3356
2681	3361
2682	3366
2683	3372
2685	3378
2683	3382
2682	3386
2684	3392
2683	3397
2684	3402
2683	3407
2682	3411
2680	3414
2680	3420
2686	3429
2683	3432
2681	3436
2681	3440
2683	3447
2683	3452
2681	3456
2680	3460
2679	3465
2679	3470
2679	3475
2681	3481
2681	3486
2680	3491
2679	3495
2677	3499
2677	3504
2676	3509
2678	3515
2679	3521
2677	3525
2679	3531
2676	3545
2684	3556
2677	3557
2676	3561
2675	3571
2673	3575
2673	3580
2672	3585
2676	3593
2676	3598
2676	3604
2675	3608
2674	3613
2671	3616
2672	3622
2667	3629
2669	3636
2666	3639
2669	3647
2667	3651
2666	3655
2667	3662
2664	3665
2663	3669
2664	3676
2663	3681
2661	3684
2661	3690
2664	3698
2663	3702
2659	3705
2660	3711
2662	3718
2659	3722
2656	3725
2655	3730
2657	3737
2657	3743
2659	3749
2658	3755
2656	3758
2654	3762
2657	3771
2656	3775
2656	3781
2656	3804
2657	3810
2649	3810
2656	3821
2655	3826
2653	3830
2651	3834
2652	3841
2651	3846
2650	3851
2656	3862
2656	3867
2653	3871
2651	3875
2645	3882
2644	3887
2639	3889
2632	3889
2626	3890
2624	3894
2621	3898
2621	3903
2627	3915
2634	3926
2635	3933
2636	3940
2635	3945
2636	3951
2633	3955
2630	3959
2629	3964
2627	3968
2625	3972
2625	3979
2624	3984
2629	3995
2626	3997
2625	4003
2623	4007
2623	4013
2619	4016
2618	4022
2616	4026
2613	4029
2611	4034
2605	4035
2611	4046
2611	4052
2608	4056
2606	4061
2605	4066
2607	4074
2603	4077
2597	4077
2597	4084
2596	4089
2594	4094
2592	4098
2592	4105
2593	4112
2591	4117
2588	4120
2585	4124
2588	4133
2586	4137
2583	4141
2583	4148
2580	4151
2581	4159
2577	4161
2576	4167
2571	4169
2569	4174
2567	4178
2299	3943
2296	3946
2294	3950
2292	3953
2291	3959
2293	3967
2291	3971
2288	3973
2283	3974
2552	4257
2547	4258
2544	4262
2542	4267
2540	4272
2538	4276
2536	4281
2532	4284
2529	4287
2525	4291
2523	4296
2520	4300
2518	4304
2516	4309
2512	4312
2510	4316
2508	4321
2505	4325
2501	4328
2501	4334
2498	4339
2494	4342
2491	4345
2489	4350
2486	4354
2483	4358
2480	4362
2477	4366
2473	4369
2472	4374
2470	4379
2468	4385
2466	4389
2464	4394
2461	4398
2457	4401
2453	4404
2451	4409
2450	4415
2448	4420
2445	4424
2442	4428
2440	4433
2437	4437
2434	4440
2431	4444
2429	4450
2429	4456
2426	4460
2423	4464
2419	4468
2418	4473
2415	4477
2411	4480
2409	4485
2406	4489
2403	4493
2398	4496
2397	4501
2398	4510
2396	4515
2391	4517
2387	4519
2382	4521
2378	4524
2372	4525
2367	4527
2365	4531
2364	4538
2360	4541
2355	4543
2352	4546
2348	4550
2345	4554
2342	4558
2340	4563
2337	4568
2334	4571
2329	4573
2326	4576
2322	4580
2319	4583
2315	4587
2312	4591
2309	4595
2307	4600
2303	4603
2300	4607
2296	4610
2291	4612
2287	4614
2284	4618
2280	4622
2277	4626
2275	4630
2270	4632
2266	4635
2263	4640
2261	4645
2258	4649
2253	4651
2251	4656
2247	4659
2243	4662
2239	4665
2235	4667
2231	4670
2227	4673
2226	4680
2225	4687
2221	4690
2218	4694
2214	4698
2210	4701
2204	4700
2201	4705
2197	4708
2194	4712
2191	4715
2188	4720
2185	4724
2181	4727
2178	4731
2178	4740
2174	4743
2169	4745
2168	4751
2165	4755
2162	4760
2157	4762
2155	4767
2153	4773
2149	4777
2145	4779
2142	4783
2137	4785
2133	4788
2129	4791
2125	4794
2121	4797
2117	4800
2114	4803
2109	4806
2106	4810
2102	4813
2099	4817
2097	4822
2093	4826
2089	4829
2086	4833
2082	4837
2078	4839
2073	4841
2071	4846
2066	4849
2063	4853
2057	4853
2051	4853
2045	4853
2040	4855
2037	4858
2033	4862
2029	4865
2025	4868
2022	4872
2019	4877
2015	4880
2012	4884
2009	4888
2005	4892
2001	4895
1997	4897
1993	4900
1988	4902
1983	4904
1980	4908
1976	4911
1971	4913
1967	4915
1963	4919
1958	4921
1954	4922
1952	4929
1949	4934
1945	4937
1941	4940
1936	4941
1932	4944
1927	4947
1922	4948
1917	4949
1911	4949
1906	4950
1903	4955
1900	4959
1895	4961
1890	4961
1885	4963
1880	4965
1875	4966
1870	4967
1866	4971
1861	4972
1857	4974
1852	4977
1848	4980
1845	4984
1841	4987
1835	4987
1830	4988
1825	4990
1820	4990
1816	4993
1813	4998
1810	5002
1805	5005
1801	5008
1798	5012
1793	5014
1789	5017
1786	5021
1782	5024
1777	5025
1772	5027
1768	5031
1766	5036
1762	5039
1757	5042
1753	5044
1748	5046
1744	5048
1739	5049
1735	5053
1731	5056
1727	5060
1723	5063
1720	5067
1716	5070
1711	5072
1707	5074
1702	5077
1698	5079
1694	5083
1689	5084
1685	5087
1681	5089
1676	5091
1672	5094
1667	5095
1662	5096
1658	5099
1653	5102
1649	5105
1644	5106
1639	5107
1634	5108
1630	5111
1626	5114
1622	5116
1617	5118
1612	5120
1608	5122
1603	5123
1599	5126
1595	5130
1591	5133
1586	5136
1582	5137
1577	5139
1572	5140
1566	5140
1562	5142
1558	5145
1554	5148
1549	5151
1545	5152
1540	5155
1537	5159
1533	5162
1529	5166
1525	5169
1521	5172
1516	5175
1511	5176
1507	5179
1502	5180
1498	5183
1492	5183
1485	5179
1480	5180
1476	5183
1472	5185
1467	5187
1463	5189
1458	5191
1453	5192
1448	5194
1444	5197
1440	5201
1436	5204
1431	5205
1427	5207
1422	5210
1419	5214
1415	5219
1412	5224
1407	5226
1402	5226
1397	5227
1393	5230
1388	5232
1384	5234
1379	5236
1375	5239
1371	5242
1366	5245
1362	5248
1357	5248
1352	5249
1348	5252
1343	5255
1338	5256
1334	5258
1329	5260
1324	5261
1320	5264
1316	5267
1311	5270
1306	5270
1301	5270
1296	5271
1291	5272
1286	5273
1282	5276
1277	5278
1272	5279
1267	5281
1263	5284
1258	5285
1254	5287
1249	5288
1244	5290
1240	5292
1235	5294
1230	5295
1225	5295
1220	5296
1215	5297
1210	5299
1206	5303
1201	5305
1197	5306
1192	5308
1187	5309
1182	5310
1178	5314
1174	5316
1169	5319
1165	5322
1160	5323
1156	5326
1151	5327
1146	5330
1142	5331
1137	5334
1132	5336
1128	5337
1123	5338
1118	5339
1113	5342
1109	5343
1103	5344
1098	5344
1094	5346
1089	5348
1084	5350
1079	5351
1074	5351
1069	5352
1064	5353
1060	5356
1055	5356
1049	5356
1044	5356
1039	5358
1035	5360
1030	5362
1026	5365
1021	5365
1016	5367
1011	5367
1006	5368
1001	5369
996	5370
992	5373
987	5375
983	5378
979	5383
974	5384
969	5384
964	5386
959	5388
955	5390
951	5394
946	5396
941	5395
935	5396
931	5397
926	5399
921	5400
916	5400
911	5401
907	5404
902	5407
897	5408
892	5408
887	5409
883	5413
879	5417
874	5419
869	5419
864	5419
859	5421
854	5423
849	5424
844	5424
839	5424
834	5425
829	5427
824	5428
820	5431
816	5435
812	5439
807	5442
802	5442
798	5447
793	5450
788	5451
783	5452
778	5453
774	5456
769	5456
764	5456
759	5458
754	5459
749	5461
744	5461
739	5464
735	5466
730	5467
725	5467
720	5469
715	5472
711	5475
706	5476
701	5477
696	5477
691	5478
686	5478
681	5480
676	5481
671	5483
666	5485
661	5485
656	5485
651	5486
646	5488
641	5489
637	5490
631	5490
626	5488
620	5486
615	5486
610	5488
606	5490
601	5491
595	5490
591	5491
586	5493
581	5496
576	5496
570	5494
565	5493
560	5494
555	5496
551	5499
546	5499
541	5499
536	5499
531	5501
526	5504
521	5505
516	5505
511	5508
507	5512
502	5513
497	5513
492	5515
487	5517
482	5517
477	5516
472	5517
467	5518
462	5518
457	5519
452	5519
446	5518
441	5519
436	5520
431	5520
426	5519
421	5519
416	5518
411	5518
406	5519
401	5518
395	5518
390	5518
386	5520
381	5521
376	5521
370	5521
365	5521
360	5521
355	5522
350	5523
345	5524
340	5525
335	5526
330	5526
325	5527
321	5530
316	5532
311	5532
306	5533
301	5534
296	5536
291	5536
286	5538
281	5538
276	5538
271	5539
266	5539
261	5541
256	5542
251	5544
246	5542
241	5542
236	5544
231	5544
225	5545
220	5545
215	5545
210	5547
205	5547
200	5547
195	5546
190	5546
185	5546
180	5547
175	5547
170	5547
165	5548
160	5547
155	5547
150	5548
145	5547
139	5546
134	5546
129	5547
124	5548
119	5549
114	5549
109	5549
104	5549
99	5549
94	5551
89	5552
84	5555
79	5555
74	5554
69	5553
64	5553
59	5557
54	5556
49	5556
44	5556
39	5558
34	5559
29	5561
24	5563
18	5562
13	5562
8	5561
3	5561
-2	5559
-7	5558
-12	5556
-17	5557
-22	5557
-27	5558
-32	5559
-37	5559
-42	5560
-47	5561
-52	5563
-58	5564
-63	5565
-68	5565
-73	5563
-78	5561
