2670	1667
2670	1671
2671	1675
2673	1678
2674	1682
2675	1685
2680	1693
2678	1696
2679	1700
2680	1703
2681	1707
2682	1710
2684	1714
2683	1718
2682	1721
2682	1725
2684	1728
2685	1732
2685	1736
2686	1739
2687	1743
2687	1746
2687	1750
2688	1754
2689	1757
2689	1761
2689	1765
2690	1768
2691	1772
2692	1775
2692	1779
2692	1783
2692	1786
2692	1790
2694	1794
2695	1797
2694	1801
2694	1804
2696	1808
2696	1812
2697	1815
2697	1819
2697	1823
2698	1826
2697	1830
2698	1834
2699	1837
2699	1841
2701	1845
2703	1848
2704	1852
2704	1856
2704	1859
2704	1863
2704	1867
2705	1870
2705	1874
2705	1877
2706	1881
2707	1885
2707	1889
2706	1892
2706	1896
2708	1900
2708	1903
2708	1907
2708	1911
2707	1914
2706	1918
2705	1921
2704	1925
2704	1928
2705	1932
2707	1936
2707	1940
2706	1943
2707	1947
2709	1951
2708	1954
2709	1958
2710	1962
2709	1965
2710	1969
2711	1973
2713	1977
2715	1981
2715	1984
2714	1988
2714	1992
2716	1996
2718	1999
2715	2003
2715	2006
2717	2010
2721	2015
2720	2018
2720	2022
2722	2026
2721	2029
2722	2033
2722	2037
2723	2041
2720	2044
2720	2048
2720	2051
2722	2055
2723	2059
2723	2063
2722	2066
2723	2070
2724	2074
2726	2078
2727	2082
2727	2086
2725	2089
2723	2093
2723	2096
2726	2100
2727	2104
2729	2108
2728	2112
2728	2116
2729	2120
2725	2123
2727	2127
2730	2131
2731	2135
2729	2138
2728	2142
2729	2146
2729	2150
2732	2154
2732	2158
2734	2162
2735	2166
2735	2169
2734	2173
2733	2177
2732	2180
2736	2185
2735	2188
2733	2192
2733	2196
2735	2200
2736	2204
2735	2207
2734	2211
2735	2215
2737	2219
2738	2223
2739	2227
2739	2231
2738	2234
2738	2238
2740	2242
2741	2246
2742	2250
2742	2254
2740	2258
2737	2261
2737	2265
2740	2269
2743	2273
2742	2277
2740	2281
2741	2285
2740	2288
2739	2292
2739	2296
2740	2300
2741	2304
2742	2308
2743	2312
2742	2315
2743	2320
2744	2324
2744	2328
2746	2332
2747	2336
2749	2340
2750	2345
2751	2348
2749	2352
2747	2355
2752	2360
2753	2365
2754	2369
2754	2373
2754	2377
2753	2380
2754	2384
2754	2388
2754	2392
2754	2396
2755	2400
2755	2404
2757	2409
2757	2413
2759	2417
2759	2421
2758	2425
2759	2429
2761	2433
2761	2437
2761	2441
2761	2445
2760	2449
2759	2453
2759	2457
2759	2461
2759	2464
2759	2468
2759	2472
2763	2477
2764	2482
2763	2485
2762	2489
2762	2493
2761	2497
2760	2501
2759	2504
2759	2508
2763	2513
2766	2518
2767	2523
2768	2527
2771	2532
2771	2536
2773	2540
2772	2544
2771	2548
2771	2552
2771	2556
2771	2560
2772	2564
2775	2570
2772	2573
2770	2576
2770	2580
2772	2585
2775	2590
2775	2594
2774	2598
2775	2602
2775	2606
2774	2610
2773	2614
2772	2618
2772	2622
2771	2626
2771	2630
2770	2634
2772	2638
2776	2644
2777	2648
2777	2652
2775	2656
2775	2660
2780	2666
2780	2670
2782	2675
2782	2679
2782	2683
2783	2688
2784	2692
2783	2696
2782	2700
2784	2705
2783	2709
2784	2713
2785	2718
2785	2722
2784	2726
2784	2730
2786	2735
2787	2740
2789	2745
2787	2748
2788	2753
2787	2757
2787	2761
2784	2764
2784	2768
2782	2772
2782	2776
2786	2782
2787	2786
2785	2790
2788	2796
2790	2801
2787	2804
2786	2808
2785	2812
2788	2817
2793	2823
2791	2827
2791	2831
2790	2835
2791	2840
2791	2844
2792	2849
2791	2853
2791	2857
2797	2864
2795	2868
2795	2872
2800	2879
2800	2883
2797	2886
2788	2887
2788	2891
