2815	1674
2815	1677
2815	1681
2817	1685
2819	1689
2819	1693
2821	1700
2822	1704
2822	1708
2822	1711
2823	1715
2824	1719
2825	1723
2826	1727
2827	1730
2828	1734
2828	1738
2829	1742
2829	1746
2831	1749
2831	1753
2832	1757
2833	1761
2833	1765
2832	1768
2833	1772
2835	1776
2837	1780
2837	1784
2835	1788
2835	1791
2836	1795
2837	1799
2838	1803
2839	1807
2840	1810
2840	1814
2841	1818
2842	1822
2843	1826
2844	1830
2844	1834
2843	1837
2844	1841
2844	1845
2845	1849
2847	1853
2848	1857
2848	1861
2849	1864
2849	1868
2847	1872
2848	1876
2848	1880
2850	1884
2850	1888
2851	1891
2851	1895
2852	1899
2852	1903
2852	1907
2853	1911
2854	1915
2854	1919
2857	1923
2860	1927
2859	1930
2860	1934
2861	1938
2861	1942
2862	1946
2863	1950
2862	1954
2862	1958
2862	1962
2862	1965
2864	1970
2864	1973
2865	1977
2871	1982
2870	1986
2868	1989
2866	1993
2867	1997
2869	2001
2872	2005
2873	2009
2872	2013
2872	2017
2872	2021
2876	2025
2879	2029
2879	2033
2878	2037
2877	2041
2878	2045
2877	2049
2876	2053
2877	2057
2880	2061
2882	2065
2883	2069
2881	2073
2883	2077
2884	2081
2885	2085
2885	2089
2886	2093
2885	2097
2889	2101
2889	2105
2889	2109
2888	2113
2887	2117
2887	2121
2887	2125
2888	2129
2889	2133
2889	2137
2890	2141
2891	2145
2893	2149
2895	2154
2897	2158
2900	2162
2898	2166
2898	2170
2900	2174
2901	2179
2901	2183
2903	2187
2903	2191
2903	2195
2903	2199
2902	2203
2902	2207
2904	2211
2904	2215
2903	2219
2906	2223
2907	2228
2907	2232
2907	2236
2909	2240
2909	2244
2909	2248
2909	2252
2911	2256
2912	2261
2912	2265
2912	2269
2913	2273
2914	2277
2913	2281
2914	2285
2914	2290
2915	2294
2915	2298
2915	2302
2915	2306
2915	2310
2915	2314
2915	2318
2915	2322
2915	2326
2916	2331
2916	2335
2917	2339
2917	2343
2918	2348
2918	2352
2919	2356
2922	2361
2923	2365
2925	2370
2926	2374
2924	2378
2923	2381
2923	2386
2925	2390
2925	2394
2925	2398
2925	2403
2926	2407
2933	2413
2934	2417
2934	2421
2935	2426
2936	2430
2937	2435
2937	2439
2935	2442
2935	2447
2935	2451
2936	2455
2936	2459
2937	2464
2936	2468
2939	2473
2940	2477
2940	2482
2940	2486
2941	2490
2942	2495
2942	2499
2943	2503
2944	2508
2945	2512
2945	2516
2944	2521
2944	2525
2944	2529
2943	2533
2946	2538
2947	2543
2946	2547
2948	2552
2950	2556
2950	2561
2951	2565
2949	2569
2950	2573
2953	2579
2953	2583
2952	2587
2951	2591
2952	2595
2953	2600
2952	2604
2953	2609
2956	2614
2957	2619
2957	2623
2958	2628
2960	2632
2958	2636
2958	2641
2960	2645
2959	2650
2961	2655
2963	2660
2962	2664
2962	2668
2964	2673
2964	2678
2967	2683
2966	2687
2964	2691
2964	2695
2964	2700
2965	2704
2966	2709
2966	2713
2965	2718
2966	2722
2967	2727
2967	2731
2967	2736
