2489	1660
2489	1663
2490	1667
2491	1670
2491	1673
2492	1677
2495	1683
2496	1687
2496	1690
2497	1693
2497	1697
2497	1700
2497	1703
2498	1707
2498	1710
2498	1713
2499	1717
2499	1720
2500	1723
2501	1727
2502	1730
2502	1734
2502	1737
2502	1740
2502	1744
2502	1747
2503	1750
2503	1754
2503	1757
2503	1760
2503	1764
2504	1767
2504	1771
2505	1774
2506	1777
2508	1781
2508	1784
2508	1787
2508	1791
2509	1794
2510	1798
2511	1801
2512	1804
2512	1808
2512	1811
2512	1815
2514	1818
2515	1822
2515	1825
2516	1828
2517	1832
2515	1835
2515	1838
2516	1842
2516	1845
2517	1849
2517	1852
2518	1856
2519	1859
2519	1862
2518	1866
2519	1869
2519	1873
2518	1876
2516	1879
2516	1882
2517	1886
2518	1889
2517	1893
2519	1896
2520	1900
2520	1903
2520	1907
2521	1910
2522	1914
2522	1917
2522	1920
2523	1924
2523	1927
2522	1931
2522	1934
2523	1937
2523	1941
2524	1944
2525	1948
2525	1951
2526	1955
2525	1958
2525	1962
2525	1965
2525	1968
2527	1972
2528	1976
2527	1979
2529	1983
2529	1986
2529	1989
2529	1993
2529	1996
2530	2000
2529	2003
2529	2007
2530	2010
2530	2014
2531	2017
2531	2021
2532	2024
2532	2028
2533	2031
2533	2035
2533	2038
2534	2042
2534	2045
2534	2049
2534	2052
2534	2056
2534	2059
2535	2063
2534	2066
2535	2070
2536	2073
2537	2077
2537	2080
2538	2084
2537	2087
2537	2091
2537	2094
2539	2098
2540	2102
2540	2105
2540	2109
2538	2112
2539	2115
2538	2119
2539	2122
2539	2126
2539	2130
2541	2133
2541	2137
2543	2141
2544	2144
2545	2148
2546	2152
2547	2155
2547	2159
2549	2163
2549	2166
2549	2170
2549	2173
2550	2177
2551	2181
2549	2184
2548	2187
2549	2191
2550	2195
2549	2198
2550	2202
2550	2205
2550	2209
2551	2213
2552	2217
2552	2220
2552	2224
2553	2227
2553	2231
2553	2235
2552	2238
2553	2242
2554	2246
2554	2249
2554	2253
2554	2256
2554	2260
2554	2263
2554	2267
2556	2271
2555	2274
2556	2278
2556	2282
2556	2286
2556	2289
2555	2292
2555	2296
2555	2300
2556	2304
2556	2307
2556	2311
2556	2314
2556	2318
2555	2321
2555	2325
2556	2329
2557	2333
2558	2336
2559	2340
2559	2344
2558	2347
2558	2351
2558	2355
2558	2359
2557	2362
2556	2365
2556	2369
2557	2373
2558	2377
2558	2380
2557	2384
2557	2387
2558	2391
2558	2395
2559	2399
2559	2403
2559	2406
2560	2410
2559	2414
2559	2417
2559	2421
2558	2425
2558	2428
2558	2432
2560	2436
2559	2440
2559	2443
2559	2447
2559	2451
2559	2454
2560	2458
2561	2462
2563	2467
2562	2470
2562	2474
2562	2478
2561	2481
2560	2485
2559	2488
2559	2492
2560	2496
2561	2500
2562	2504
2561	2507
2561	2511
2559	2515
2559	2518
2564	2524
2567	2528
2568	2533
2568	2536
2568	2540
2566	2543
2565	2547
2565	2550
2564	2554
2563	2558
2563	2561
2564	2565
2564	2569
2565	2573
2565	2577
2567	2582
2566	2585
2566	2589
2564	2592
2564	2596
2564	2600
2565	2604
2565	2608
2565	2612
2565	2616
2564	2619
2564	2623
2566	2628
2566	2632
2567	2636
2569	2640
2569	2644
2568	2648
2568	2652
2568	2656
2568	2659
2568	2663
2567	2667
2567	2671
2567	2675
2567	2679
2567	2683
2567	2687
2569	2691
2569	2695
2570	2699
2571	2704
2570	2707
2570	2711
2569	2715
2569	2719
2568	2723
2569	2727
2569	2731
2570	2735
2570	2739
2570	2743
2570	2747
2571	2752
2570	2755
2570	2759
2570	2763
2569	2767
2569	2771
2570	2775
2569	2779
2569	2783
2568	2787
2569	2791
2568	2795
2569	2799
2568	2803
2569	2807
2569	2811
2569	2815
2569	2819
2569	2824
2569	2828
2570	2832
2570	2836
2570	2840
2569	2844
2568	2848
2568	2852
2568	2856
2568	2860
2568	2864
2567	2868
2567	2872
2569	2877
2570	2881
2570	2886
2570	2890
2570	2894
2571	2899
2571	2903
2570	2907
2570	2911
2569	2914
2569	2919
2568	2923
2569	2927
2570	2932
2571	2936
2571	2941
2571	2945
2570	2949
2570	2953
2570	2957
2569	2961
2568	2965
2568	2969
2568	2973
2569	2978
2570	2982
2570	2987
2570	2991
2569	2995
2569	2999
2571	3005
2570	3008
2570	3013
2571	3018
2570	3021
2569	3025
2569	3030
2570	3035
2570	3039
2571	3044
2571	3048
2571	3052
2570	3056
2569	3060
2569	3065
2571	3070
2571	3074
