2750	1676
2748	1679
2748	1683
2749	1687
2749	1690
2750	1694
2747	1702
2750	1705
2752	1709
2753	1713
2751	1716
2751	1720
2753	1724
2755	1727
2753	1731
2754	1735
2755	1739
2754	1742
2755	1746
2754	1750
2759	1753
2759	1757
2758	1761
2758	1764
2758	1768
2756	1772
2754	1775
2757	1779
2760	1783
2762	1787
2763	1791
2764	1794
2765	1798
2764	1802
2764	1805
2764	1809
2765	1813
2767	1817
2767	1820
2767	1824
2766	1828
2766	1832
2767	1835
2769	1839
2769	1843
2769	1847
2770	1850
2770	1854
2769	1858
2765	1861
2764	1865
2768	1869
2768	1873
2766	1876
2763	1880
2764	1884
2767	1887
2769	1891
2767	1895
2766	1899
2766	1902
2768	1906
2768	1910
2767	1914
2768	1917
2769	1921
2768	1925
2767	1928
2767	1932
2770	1936
2773	1940
2772	1944
2773	1948
2773	1951
2773	1955
2774	1959
2775	1963
2776	1967
2778	1971
2780	1975
2779	1978
2778	1982
2779	1986
2780	1990
2781	1994
2781	1997
2781	2001
2778	2005
2778	2008
2779	2012
2781	2016
2782	2020
2782	2024
2784	2028
2783	2032
2782	2035
2782	2039
2784	2043
2784	2047
2784	2051
2786	2055
2789	2059
2786	2062
2786	2066
2788	2070
2789	2074
2789	2078
2790	2082
2789	2086
2792	2090
2792	2094
2792	2097
2793	2101
2794	2105
2795	2109
2795	2113
2798	2117
2798	2121
2800	2125
2799	2129
2800	2133
2798	2137
2796	2140
2797	2144
2797	2148
2798	2152
2798	2156
2798	2160
2799	2164
2797	2167
2795	2171
2796	2175
2799	2179
2799	2183
2800	2187
2802	2191
2803	2195
2804	2199
2804	2203
2800	2207
2800	2210
2801	2214
2803	2219
2805	2223
2807	2227
2806	2231
2805	2235
2805	2238
2802	2242
2802	2246
2804	2250
2807	2254
2806	2258
2805	2262
2807	2266
2808	2270
2810	2275
2811	2279
2811	2283
2810	2287
2810	2291
2809	2294
2807	2298
2808	2302
2812	2307
2814	2311
2813	2315
2810	2318
2811	2322
2817	2327
2818	2332
2816	2335
2815	2339
2817	2343
2820	2348
2821	2352
2820	2356
2819	2360
2817	2363
2817	2367
2816	2371
2817	2375
2817	2379
2818	2383
2824	2389
2823	2393
2824	2397
2823	2401
2825	2405
2825	2409
2825	2413
2825	2417
2826	2422
2826	2426
2825	2429
2826	2434
2827	2438
2828	2442
2829	2447
2828	2450
2828	2454
2828	2458
2827	2462
2827	2466
2828	2471
2829	2475
2830	2479
2830	2483
2831	2488
2831	2492
2831	2496
2832	2500
2830	2504
2833	2509
2834	2513
2833	2517
2836	2522
2834	2526
2833	2529
2833	2533
2832	2537
2832	2541
2832	2545
2832	2549
2831	2554
2832	2558
2833	2562
2834	2567
2836	2571
2835	2575
2836	2580
2836	2584
2838	2589
2839	2593
2839	2597
2839	2601
2839	2606
2840	2610
2840	2614
2840	2618
2841	2623
