2567	1662
2568	1665
2567	1669
2567	1672
2569	1675
2568	1679
2569	1686
2570	1689
2571	1693
2571	1696
2572	1700
2573	1703
2573	1707
2573	1710
2572	1713
2573	1717
2573	1720
2574	1724
2574	1727
2572	1731
2574	1734
2574	1738
2574	1741
2575	1745
2576	1748
2575	1751
2576	1755
2576	1758
2575	1762
2576	1765
2575	1769
2575	1772
2576	1776
2576	1779
2576	1783
2576	1786
2576	1790
2577	1793
2577	1797
2578	1800
2578	1803
2578	1807
2578	1810
2578	1814
2578	1817
2579	1821
2579	1824
2576	1828
2576	1831
2578	1835
2580	1838
2581	1842
2582	1845
2583	1849
2580	1852
2580	1856
2580	1859
2578	1862
2579	1866
2577	1869
2577	1873
2578	1876
2580	1880
2578	1883
2577	1887
2575	1890
2574	1893
2575	1897
2580	1901
2585	1905
2587	1908
2588	1912
2587	1915
2586	1919
2587	1922
2589	1926
2588	1930
2589	1933
2590	1937
2589	1940
2590	1944
2593	1948
2593	1951
2594	1955
2595	1958
2595	1962
2595	1965
2595	1969
2595	1972
2596	1976
2596	1980
2598	1983
2599	1987
2596	1990
2598	1994
2598	1997
2599	2001
2599	2005
2597	2008
2598	2012
2599	2015
2599	2019
2597	2022
2596	2025
2598	2029
2601	2033
2601	2037
2602	2040
2603	2044
2604	2048
2605	2051
2605	2055
2606	2059
2606	2062
2609	2066
2609	2070
2607	2073
2604	2076
2603	2080
2604	2083
2604	2087
2605	2091
2611	2095
2607	2098
2605	2102
2607	2105
2609	2109
2610	2113
2611	2117
2611	2120
2612	2124
2612	2128
2611	2131
2610	2135
2610	2138
2612	2142
2612	2146
2612	2149
2613	2153
2614	2157
2614	2161
2614	2164
2614	2168
2615	2172
2614	2175
2615	2179
2617	2183
2617	2187
2615	2190
2614	2193
2613	2197
2613	2200
2615	2204
2616	2208
2617	2212
2616	2216
2616	2219
2615	2223
2616	2226
2620	2231
2620	2234
2619	2238
2620	2242
2621	2246
2620	2249
2618	2252
2617	2256
2616	2259
2616	2263
2618	2267
2619	2271
2619	2275
2620	2279
2619	2282
2617	2285
2618	2289
2618	2293
2619	2297
2618	2300
2619	2304
2620	2308
2620	2312
2620	2316
2618	2319
2622	2323
2622	2327
2620	2330
