2556	1654
2557	1658
2557	1661
2556	1665
2556	1668
2557	1672
2560	1678
2560	1682
2559	1685
2559	1689
2560	1692
2559	1696
2560	1699
2560	1703
2559	1706
2561	1709
2561	1713
2561	1716
2561	1720
2561	1723
2562	1727
2563	1730
2564	1733
2564	1737
2562	1740
2563	1744
2562	1747
2563	1751
2564	1754
2565	1758
2566	1761
2566	1765
2566	1768
2567	1771
2566	1775
2566	1778
2566	1782
2566	1785
2568	1789
2570	1792
2570	1796
2569	1799
2568	1803
2567	1806
2568	1809
2569	1813
2571	1816
2570	1820
2570	1823
2569	1827
2571	1830
2571	1834
2571	1837
2572	1841
2574	1844
2575	1848
2573	1851
2574	1855
2574	1858
2574	1862
2574	1865
2574	1869
2575	1872
2575	1876
2576	1879
2575	1883
2576	1886
2576	1890
2578	1893
2577	1897
2575	1900
2576	1903
2578	1907
2579	1911
2579	1914
2580	1918
2583	1922
2585	1925
2583	1929
2584	1932
2585	1936
2584	1939
2584	1943
2582	1946
2581	1949
2582	1953
2582	1956
2580	1960
2579	1963
2580	1967
2583	1971
2586	1974
2586	1978
2586	1981
2586	1985
2585	1988
2585	1992
2584	1995
2585	1999
2585	2002
2586	2006
2587	2010
2585	2013
2584	2016
2583	2020
2585	2024
2587	2027
2588	2031
2589	2035
2589	2038
2591	2042
2590	2045
2590	2049
2592	2053
2592	2056
2591	2060
2590	2063
2591	2067
2592	2070
2592	2074
2592	2077
2592	2081
2593	2085
2591	2088
2591	2092
2593	2095
2593	2099
2592	2102
2590	2106
2589	2109
2586	2112
2587	2116
2590	2120
2592	2124
2596	2128
2597	2132
2597	2136
2595	2139
2594	2142
2599	2146
2599	2150
2599	2154
2600	2157
2599	2161
2597	2164
2598	2168
2600	2172
2601	2176
2602	2179
2602	2183
2600	2186
2602	2190
2602	2194
2601	2197
2599	2201
2600	2204
2603	2209
2604	2212
2603	2216
2603	2220
2602	2223
2603	2227
2606	2231
2609	2235
2607	2239
2607	2242
2607	2246
2608	2250
2607	2253
2611	2258
2612	2262
2613	2265
2612	2269
2611	2272
2612	2276
2612	2280
2612	2284
2608	2286
2604	2289
2603	2293
2604	2296
2606	2301
2605	2304
2606	2308
2610	2313
2610	2316
2611	2320
2610	2324
2608	2327
2608	2331
2608	2334
2609	2338
2610	2342
2609	2346
2610	2350
2612	2354
2612	2358
2611	2361
2611	2365
2614	2369
2612	2373
2609	2376
2607	2379
2606	2382
2606	2386
2606	2390
2606	2394
2606	2397
2604	2400
2604	2404
2605	2408
2607	2412
2609	2417
2612	2421
2611	2425
2610	2428
2609	2432
2609	2436
2610	2440
2611	2444
2612	2448
2610	2451
2608	2454
2607	2458
2608	2462
2609	2466
2610	2470
2610	2474
2610	2478
2613	2482
2612	2486
2612	2490
2613	2494
2612	2497
2611	2501
2613	2505
2614	2509
2614	2513
2611	2516
2611	2520
2611	2524
2611	2528
2611	2532
2613	2536
2613	2540
2614	2544
2613	2548
2613	2552
2613	2555
2613	2559
2613	2563
2613	2567
2614	2571
2613	2575
2613	2579
2613	2583
2613	2587
2611	2590
2609	2593
2607	2596
2608	2601
2607	2604
2605	2607
2603	2611
2604	2615
2609	2620
2612	2625
2615	2630
2615	2634
2615	2638
2614	2642
2613	2646
2612	2649
2613	2653
2612	2657
2612	2661
2612	2665
2612	2669
2611	2673
2609	2676
2606	2679
2607	2683
2607	2687
2608	2691
2610	2696
2610	2700
2608	2703
2607	2707
2605	2710
2609	2716
2610	2720
2608	2723
2605	2727
2606	2731
2608	2736
2609	2740
2609	2744
2608	2748
2608	2752
2607	2755
2607	2760
2609	2764
2605	2767
2609	2773
2607	2776
2607	2780
2608	2784
2608	2789
2608	2793
2608	2797
2608	2801
2607	2805
2607	2809
2608	2813
2606	2817
2605	2820
2604	2824
2607	2829
2607	2833
2606	2837
2606	2842
2608	2846
2608	2851
2608	2855
2610	2860
2609	2863
2610	2868
2609	2872
2608	2876
2606	2879
2606	2883
2606	2887
2609	2893
2608	2897
2608	2901
2607	2905
2607	2909
2606	2913
2607	2917
2606	2921
2604	2925
2604	2929
2605	2933
2603	2937
2602	2941
2604	2946
2606	2951
2607	2956
2606	2960
2606	2964
2606	2968
2606	2972
2605	2976
2603	2980
2603	2984
2604	2989
2604	2993
2603	2997
2603	3001
2603	3006
2603	3010
2602	3014
2606	3020
2607	3025
2606	3029
2606	3033
2606	3038
2605	3042
2603	3045
2602	3049
2603	3054
2604	3059
2603	3063
2602	3067
2602	3071
2602	3076
2602	3080
2605	3086
2607	3092
2606	3096
2605	3100
2603	3103
2603	3107
2604	3112
2605	3117
2605	3122
2604	3126
2604	3131
2602	3134
2601	3138
2601	3142
2602	3147
2604	3153
2604	3158
2603	3162
2603	3166
2604	3171
2602	3175
2595	3176
2579	3171
2564	3167
2556	3167
2553	3170
2547	3171
2543	3173
2539	3176
2535	3177
2532	3180
2531	3184
2531	3189
2599	3233
2601	3239
2601	3244
2598	3247
2601	3253
2601	3258
2602	3263
2603	3268
2602	3272
2601	3277
2603	3283
2605	3289
2604	3293
2603	3297
2602	3301
2601	3305
2599	3309
2599	3314
2597	3317
2596	3322
2598	3328
2601	3334
2601	3339
2600	3344
2600	3348
2600	3353
2602	3359
2603	3364
2603	3370
2603	3375
2602	3379
2601	3383
2599	3387
2599	3392
2600	3397
2598	3401
2598	3406
2596	3410
2595	3414
2595	3419
2596	3424
2596	3429
2597	3435
2597	3440
2596	3444
2596	3449
2593	3452
2593	3457
2593	3462
2593	3467
2593	3472
2592	3476
2590	3480
2590	3486
2589	3490
2587	3494
2589	3500
2589	3505
2587	3509
2586	3513
2585	3518
2584	3522
2583	3527
2582	3531
2581	3536
2579	3540
2578	3544
2576	3548
2575	3552
2575	3558
2575	3562
2577	3569
2577	3574
2575	3578
2574	3583
2573	3587
2573	3592
2571	3596
2572	3602
2571	3607
2569	3611
2569	3616
2568	3621
2566	3625
2564	3628
2563	3633
2566	3640
2565	3645
2562	3648
2562	3654
2560	3658
2560	3663
2559	3668
2558	3672
2557	3677
2555	3681
2553	3684
2550	3688
2548	3692
2548	3697
2551	3705
2549	3709
2549	3714
2548	3719
2548	3725
2547	3729
2546	3734
2545	3739
2543	3743
2542	3747
2541	3752
2539	3757
2537	3760
2536	3765
2535	3770
2535	3775
2534	3780
2532	3784
2532	3790
2530	3794
2529	3799
2529	3804
2527	3808
2527	3814
2525	3818
2523	3822
2522	3827
2521	3832
2519	3836
2515	3838
2504	3835
2495	3833
2493	3837
2488	3838
2487	3844
2484	3846
2483	3852
2491	3864
2506	3883
2506	3888
2505	3894
2504	3899
2504	3904
2501	3908
2499	3912
2504	3922
2505	3929
2504	3934
2501	3938
2499	3942
2498	3947
2497	3952
2495	3956
2493	3960
2491	3964
2489	3969
2488	3974
2485	3978
2485	3983
2483	3988
2481	3992
2479	3996
2476	4000
2475	4004
2472	4008
2469	4012
2467	4016
2465	4020
2464	4025
2463	4030
2460	4034
2457	4037
2454	4040
2451	4044
2449	4048
2450	4055
2448	4060
2445	4064
2444	4068
2442	4073
2439	4076
2436	4079
2434	4084
2434	4090
2431	4094
2428	4097
2425	4101
2423	4105
2422	4110
2422	4117
2421	4122
2421	4128
2419	4133
2417	4137
2415	4141
2411	4145
2408	4148
2404	4150
2402	4155
2402	4161
2399	4165
2396	4168
2393	4171
2390	4175
2388	4180
2387	4185
2385	4189
2384	4195
2383	4201
2380	4205
2378	4209
2377	4215
2085	3935
2082	3938
2080	3959
2078	3963
2073	3964
2360	4290
2350	4287
2349	4292
2346	4296
2344	4301
2342	4305
2340	4311
2338	4315
2335	4319
2331	4321
2327	4324
2324	4328
2322	4332
2318	4335
2317	4340
2316	4346
2314	4351
2310	4354
2307	4357
2305	4362
2302	4366
2301	4373
2299	4376
2296	4380
2294	4386
2291	4389
2288	4392
2285	4396
2283	4401
2280	4405
2278	4410
2276	4415
2274	4419
2271	4423
2268	4427
2265	4431
2261	4434
2258	4437
2256	4443
2257	4450
2254	4455
2251	4459
2249	4463
2247	4468
2243	4471
2240	4475
2238	4480
2236	4485
2233	4489
2230	4493
2227	4497
2225	4501
2224	4507
2221	4512
2218	4516
2214	4519
2212	4523
2210	4529
2208	4533
2204	4536
2199	4537
2194	4539
2190	4542
2188	4546
2186	4552
2183	4556
2179	4559
2176	4562
2172	4565
2168	4568
2165	4572
2162	4576
2159	4579
2155	4582
2151	4585
2148	4588
2145	4592
2141	4595
2137	4598
2134	4602
2131	4606
2128	4611
2125	4614
2123	4620
2120	4623
2116	4626
2113	4630
2109	4633
2106	4636
2102	4640
2099	4643
2096	4647
2093	4651
2090	4655
2086	4659
2083	4662
2079	4665
2077	4670
2074	4674
2070	4678
2067	4681
2063	4683
2057	4684
2054	4687
2050	4690
2045	4692
2041	4694
2037	4697
2033	4699
2030	4704
2028	4709
2024	4712
2021	4716
2017	4720
2014	4723
2011	4727
2007	4730
2004	4734
2000	4736
1997	4741
1994	4745
1990	4748
1986	4751
1984	4757
1981	4760
1977	4763
1973	4765
1970	4770
1967	4775
1964	4778
1960	4782
1957	4785
1953	4788
1950	4792
1947	4797
1942	4798
1937	4799
1931	4799
1927	4801
1922	4804
1919	4807
1915	4811
1913	4817
1911	4823
1908	4827
1905	4830
1900	4832
1896	4835
1893	4839
1889	4842
1886	4846
1882	4849
1879	4853
1875	4857
1872	4860
1869	4864
1865	4868
1862	4872
1859	4877
1856	4881
1852	4884
1848	4887
1845	4891
1842	4896
1839	4900
1836	4905
1833	4909
1829	4912
1825	4916
1821	4919
1818	4922
1814	4927
1811	4931
1807	4933
1802	4935
1797	4936
1792	4937
1788	4940
1783	4941
1778	4943
1773	4943
1768	4945
1765	4948
1761	4951
1757	4955
1753	4957
1748	4959
1746	4965
1744	4971
1741	4976
1738	4981
1734	4983
1730	4987
1726	4990
1722	4992
1717	4995
1713	4997
1709	4999
1704	5001
1699	5002
1695	5005
1692	5009
1688	5012
1684	5016
1679	5017
1674	5018
1670	5021
1665	5022
1660	5023
1655	5025
1650	5026
1647	5029
1643	5032
1639	5036
1635	5040
1631	5043
1627	5045
1623	5048
1619	5051
1615	5054
1611	5057
1606	5059
1602	5061
1597	5062
1592	5064
1587	5065
1583	5067
1579	5072
1576	5076
1571	5078
1567	5081
1563	5083
1559	5086
1555	5089
1551	5093
1547	5095
1542	5097
1538	5099
1533	5101
1529	5104
1525	5107
1521	5110
1517	5112
1512	5114
1507	5115
1502	5116
1499	5120
1494	5123
1490	5125
1486	5128
1482	5131
1477	5133
1473	5135
1468	5137
1464	5139
1459	5141
1455	5144
1450	5145
1445	5146
1441	5148
1436	5150
1432	5153
1428	5156
1424	5160
1421	5165
1416	5166
1411	5166
1405	5166
1400	5167
1396	5169
1391	5170
1387	5173
1383	5176
1378	5178
1374	5180
1369	5183
1366	5187
1361	5189
1357	5191
1353	5194
1348	5197
1344	5200
1340	5203
1336	5206
1332	5209
1327	5210
1321	5210
1317	5212
1313	5215
1309	5218
1304	5220
1299	5221
1295	5224
1290	5226
1285	5227
1281	5229
1277	5232
1272	5235
1268	5237
1262	5236
1258	5238
1254	5241
1249	5243
1245	5246
1240	5248
1233	5244
1229	5247
1225	5250
1221	5254
1217	5256
1212	5257
1206	5257
1202	5259
1197	5260
1192	5260
1187	5261
1182	5262
1177	5264
1172	5264
1167	5265
1161	5262
1156	5263
1152	5265
1148	5270
1144	5272
1138	5273
1133	5273
1128	5274
1124	5276
1119	5278
1115	5281
1110	5281
1105	5283
1101	5285
1096	5287
1092	5290
1088	5293
1083	5294
1078	5297
1074	5299
1070	5302
1065	5305
1061	5306
1056	5309
1052	5312
1047	5314
1043	5317
1038	5316
1032	5316
1027	5316
1022	5316
1017	5317
1013	5319
1008	5321
1004	5324
999	5327
995	5328
990	5330
985	5330
980	5331
976	5335
971	5338
967	5341
962	5343
958	5344
953	5344
948	5345
942	5345
937	5345
931	5342
926	5341
921	5343
917	5346
913	5350
908	5351
903	5352
899	5356
894	5358
889	5358
884	5356
879	5360
875	5364
870	5362
865	5364
861	5367
856	5367
850	5365
845	5364
840	5364
835	5367
831	5369
826	5370
821	5371
816	5372
811	5374
807	5377
802	5379
797	5380
793	5381
788	5382
783	5384
779	5389
774	5391
770	5392
765	5393
760	5394
755	5395
750	5394
745	5396
740	5395
734	5395
729	5395
725	5397
720	5399
715	5401
711	5403
706	5404
701	5404
696	5405
691	5405
686	5407
681	5408
676	5408
671	5408
666	5407
661	5408
656	5410
652	5413
647	5414
642	5415
637	5415
632	5416
627	5416
622	5417
617	5418
613	5419
608	5420
603	5421
598	5422
593	5421
588	5422
583	5423
578	5424
573	5424
568	5426
564	5427
559	5428
554	5429
549	5430
544	5432
539	5432
534	5432
529	5431
524	5430
519	5432
514	5435
510	5436
505	5438
500	5439
495	5441
490	5442
485	5442
481	5444
476	5447
471	5448
466	5450
461	5451
457	5453
451	5451
447	5454
442	5454
437	5456
433	5461
428	5464
423	5464
418	5464
413	5465
408	5467
403	5469
398	5468
393	5469
388	5469
383	5468
378	5468
373	5469
368	5471
364	5472
359	5475
354	5477
349	5478
344	5481
339	5482
334	5483
329	5483
324	5482
319	5478
314	5479
309	5481
304	5480
299	5478
294	5478
289	5479
284	5480
279	5482
274	5483
269	5486
265	5488
260	5490
255	5493
250	5494
245	5495
240	5495
235	5496
230	5497
225	5497
220	5500
215	5502
211	5504
206	5504
201	5504
196	5505
191	5506
186	5508
181	5512
131	5006
127	5006
122	5003
118	5001
114	5003
109	5003
105	5002
100	4990
95	4986
91	4984
87	4982
82	4977
78	4975
73	4976
69	4981
65	4983
61	4985
57	4991
52	4998
48	4998
44	4999
39	4999
35	5002
31	5005
27	5005
22	5003
18	4999
15	5525
10	5524
5	5525
0	5526
-5	5525
-10	5525
-15	5525
-20	5524
-25	5523
-30	5522
-35	5522
-40	5520
-45	5516
-50	5515
-55	5514
-60	5513
-65	5512
-70	5513
-75	5513
-80	5514
-85	5515
-90	5516
-95	5515
-100	5515
-105	5515
-110	5515
-115	5514
-120	5515
-125	5517
-130	5517
-135	5516
-140	5514
-145	5513
-150	5514
-156	5514
-160	5512
-165	5511
-170	5510
-175	5511
-180	5509
-185	5508
-190	5507
-195	5507
-200	5507
-206	5509
-211	5510
-216	5509
-221	5509
-226	5509
-231	5509
-236	5508
-241	5507
-246	5506
-250	5504
-256	5505
-261	5506
-266	5508
-271	5509
-276	5505
-281	5502
-285	5500
-290	5497
-295	5497
-300	5498
-306	5501
-311	5502
-316	5503
-321	5504
-326	5504
-331	5504
-336	5505
-341	5501
-346	5500
-351	5501
-356	5502
-361	5502
-366	5501
-371	5501
-376	5500
-381	5498
-386	5498
-391	5495
-395	5494
-401	5495
-406	5496
-411	5497
-416	5496
-421	5495
-426	5493
-430	5492
-436	5492
-441	5495
-446	5493
-451	5494
-456	5493
-461	5493
-466	5491
-470	5489
-475	5485
-480	5484
-485	5481
-490	5479
-495	5480
-500	5480
-505	5482
-510	5483
-515	5483
-520	5482
-525	5481
-530	5480
-535	5478
-540	5477
-545	5475
-550	5474
-555	5475
-560	5475
-565	5475
-570	5477
-575	5477
-580	5476
