2722	1665
2723	1669
2723	1672
2723	1676
2724	1680
2724	1683
2724	1691
2724	1694
2725	1698
2725	1702
2724	1705
2725	1709
2724	1713
2725	1716
2726	1720
2726	1723
2727	1727
2728	1731
2729	1734
2728	1738
2729	1742
2729	1745
2729	1749
2729	1753
2729	1756
2729	1760
2729	1764
2729	1767
2730	1771
2730	1775
2730	1778
2731	1782
2731	1786
2731	1789
2731	1793
2733	1797
2733	1800
2732	1804
2732	1808
2733	1811
2732	1815
2732	1819
2732	1822
2732	1826
2732	1830
2732	1833
2732	1837
2732	1841
2733	1844
2733	1848
2732	1852
2732	1855
2733	1859
2734	1863
2734	1866
2733	1870
2733	1874
2734	1877
2735	1881
2735	1885
2736	1889
2736	1892
2737	1896
2737	1900
2737	1903
2738	1907
2737	1911
2737	1914
2738	1918
2740	1922
2740	1926
2741	1930
2741	1933
2741	1937
2742	1941
2742	1944
2742	1948
2743	1952
2744	1956
2744	1959
2744	1963
2745	1967
2745	1971
2746	1974
2746	1978
2745	1982
2745	1985
2744	1989
2745	1993
2745	1997
2744	2000
2744	2004
2744	2008
2745	2011
2746	2015
2746	2019
2747	2023
2745	2026
2746	2030
2745	2034
2746	2038
2745	2041
2746	2045
2745	2049
2746	2053
2745	2056
2745	2060
2745	2064
2744	2067
2745	2071
2744	2075
2745	2079
2745	2082
2746	2086
2747	2090
2747	2094
2747	2098
2746	2101
2748	2105
2749	2109
2749	2113
2748	2117
2749	2120
2747	2124
2747	2128
2748	2132
2750	2136
2751	2140
2750	2143
2749	2147
2750	2151
2749	2154
2749	2158
2750	2162
2751	2166
2752	2170
2751	2174
2750	2177
2751	2181
2752	2185
2751	2189
2752	2193
2752	2197
2752	2200
2753	2204
2752	2208
2752	2212
2753	2216
2753	2220
2753	2223
2753	2227
2754	2231
2752	2235
2752	2239
2756	2243
2755	2247
2754	2250
2753	2254
2754	2258
2755	2262
2757	2266
2760	2271
2759	2274
2760	2278
2759	2282
2759	2286
2759	2290
2758	2294
2758	2297
2760	2302
2760	2305
2760	2309
2760	2313
2761	2317
2762	2321
2762	2325
2762	2329
2762	2333
2762	2337
2761	2341
2762	2345
2762	2349
2763	2353
2762	2356
2760	2360
2759	2364
2758	2367
2759	2371
2760	2376
2761	2380
2761	2384
2761	2388
2761	2391
2761	2395
2762	2400
2762	2403
2762	2407
2761	2411
2761	2415
2760	2419
2760	2422
2761	2427
2762	2431
2762	2435
2763	2439
2764	2443
2764	2447
2763	2451
2762	2455
2762	2459
2761	2462
2762	2467
2762	2471
2761	2474
2760	2478
2761	2482
2761	2486
2762	2490
2762	2494
2762	2498
2761	2502
2760	2506
2760	2510
2759	2514
2758	2517
2759	2522
2759	2526
2761	2530
2763	2535
2762	2539
2762	2543
2762	2547
2762	2551
2762	2555
2763	2559
2763	2563
2763	2567
2764	2572
2764	2576
2764	2580
2763	2584
2763	2588
2762	2591
2762	2595
2761	2599
2763	2604
2766	2609
2765	2613
2764	2616
2764	2620
2766	2625
2766	2629
2766	2633
2766	2637
2765	2641
2765	2646
2765	2650
2765	2654
2765	2658
2765	2662
2764	2666
2765	2670
2766	2675
2766	2679
2767	2683
2767	2687
2765	2691
2765	2695
2764	2699
2765	2704
2765	2708
2765	2712
2765	2716
2766	2721
2767	2725
2768	2730
2768	2734
2767	2738
2768	2742
2767	2746
2769	2751
2768	2755
2768	2759
2767	2763
2768	2768
2768	2772
2767	2776
2766	2780
2766	2784
2767	2789
2769	2793
2768	2798
2768	2802
2768	2806
2768	2810
2768	2815
2769	2819
2769	2823
2767	2827
2767	2831
2767	2836
2767	2840
2768	2845
2769	2849
2770	2854
2771	2859
2769	2862
2768	2867
2769	2871
2770	2876
2769	2880
2769	2884
2769	2889
2769	2893
2769	2897
2768	2901
2767	2905
2768	2910
2769	2915
2768	2919
2768	2923
2768	2928
2769	2933
2769	2937
2767	2940
2768	2945
2768	2950
2768	2954
2767	2958
2766	2962
2764	2966
2763	2970
2764	2975
2763	2979
2763	2983
2762	2987
2761	2991
2760	2995
2760	3000
2760	3004
2760	3009
2760	3013
2760	3017
2759	3022
2758	3026
2757	3030
2757	3034
2758	3039
2758	3044
2758	3048
2758	3053
2757	3057
2756	3061
2756	3066
2757	3071
2755	3074
2755	3079
2756	3084
2756	3089
2755	3093
2755	3097
2755	3102
2756	3107
2757	3112
2756	3116
2756	3121
2750	3123
2733	3118
