2416	1643
2418	1646
2418	1650
2419	1653
2420	1656
2422	1659
2422	1666
2421	1669
2421	1672
2422	1675
2423	1679
2423	1682
2424	1685
2425	1688
2425	1692
2425	1695
2425	1698
2426	1701
2426	1704
2426	1708
2426	1711
2427	1714
2428	1717
2428	1721
2429	1724
2430	1727
2430	1730
2430	1734
2430	1737
2430	1740
2430	1743
2429	1747
2430	1750
2431	1753
2431	1756
2433	1760
2431	1763
2428	1766
2426	1769
2423	1772
2424	1776
2426	1779
2428	1782
2431	1786
2433	1789
2435	1792
2438	1796
2439	1799
2438	1802
2438	1805
2438	1809
2440	1812
2443	1815
2446	1819
2450	1822
2450	1826
2450	1829
2450	1832
2450	1835
2449	1839
2450	1842
2451	1845
2451	1849
2451	1852
2451	1855
2453	1859
2453	1862
2453	1865
2454	1868
2454	1872
2455	1875
2456	1878
2454	1882
2453	1885
2454	1888
2456	1892
2456	1895
2456	1898
2457	1902
2458	1905
2457	1908
2457	1912
2457	1915
2457	1918
2459	1922
2461	1925
2460	1928
2460	1932
2460	1935
2459	1938
2459	1941
2459	1945
2459	1948
2460	1951
2462	1955
2462	1958
2461	1962
2461	1965
2461	1968
2463	1972
2464	1975
2463	1978
2465	1982
2465	1985
2466	1989
2466	1992
2466	1995
2466	1999
2465	2002
2467	2006
2467	2009
2466	2012
2467	2015
2467	2019
2469	2022
2469	2026
2469	2029
2469	2032
2469	2036
2470	2039
2471	2043
2471	2046
2469	2049
2469	2053
2473	2057
2475	2060
2473	2063
2473	2067
2470	2070
2470	2073
2471	2077
2472	2080
2470	2083
2470	2086
2469	2090
2471	2093
2473	2097
2474	2101
2475	2104
2476	2108
2477	2111
2478	2115
2479	2118
2480	2122
2480	2125
2481	2129
2481	2132
2482	2136
2482	2139
2482	2143
2483	2146
2484	2150
2485	2153
2486	2157
2487	2161
2488	2164
2487	2168
2486	2171
2486	2174
2487	2178
2488	2182
2490	2185
2489	2189
2488	2192
2489	2196
2490	2199
2491	2203
2492	2206
2491	2210
2494	2214
2495	2217
2495	2221
2494	2224
2494	2228
2494	2231
2494	2235
2495	2238
2495	2242
2497	2246
2496	2249
2496	2253
2495	2256
2495	2259
2494	2263
2496	2267
2496	2270
2498	2274
2498	2277
2498	2281
2498	2284
2498	2288
2498	2291
2497	2295
2496	2298
2497	2302
2497	2305
2497	2309
2498	2313
2498	2316
2499	2320
2499	2323
2499	2327
2500	2331
2499	2334
2501	2338
2501	2342
2502	2345
2502	2349
2502	2353
2501	2356
2502	2360
2502	2363
2503	2367
2504	2371
2503	2374
2503	2378
2504	2382
2504	2385
2504	2389
2504	2392
2504	2396
2504	2400
2504	2403
2504	2407
2505	2411
2506	2415
2505	2418
2505	2421
2508	2426
2509	2430
2508	2433
2508	2437
2507	2440
2509	2444
2512	2449
2512	2453
2513	2457
2513	2460
2513	2464
2513	2468
2513	2471
2514	2475
2514	2479
2517	2483
2517	2487
2516	2491
2516	2494
2516	2498
2515	2501
2515	2505
2516	2509
2517	2513
2517	2516
2517	2520
2517	2524
2517	2528
2517	2531
2517	2535
2518	2539
2518	2543
2517	2546
2517	2550
2517	2554
2518	2558
2518	2562
2519	2566
2519	2569
2518	2573
2518	2576
2517	2580
2517	2584
2517	2588
2518	2592
2520	2596
2520	2600
2520	2604
2520	2608
2521	2612
2522	2616
2523	2620
2522	2623
2522	2627
2522	2631
2521	2635
2523	2639
2523	2643
2522	2646
2521	2650
2522	2654
2521	2657
2521	2661
2522	2665
2522	2669
2522	2673
2521	2677
2521	2680
2521	2684
2520	2688
2521	2692
2521	2696
2520	2699
2521	2704
2520	2707
2522	2712
2522	2716
2523	2720
2522	2724
2523	2728
2522	2732
2523	2736
2523	2740
2524	2744
2523	2748
2524	2752
2523	2755
2524	2760
2525	2764
2527	2769
2527	2773
2527	2777
2527	2781
2526	2784
2527	2789
2526	2792
2527	2797
2527	2801
2527	2805
2528	2809
2528	2813
2528	2817
2527	2821
2526	2824
2528	2829
2527	2833
2526	2836
2526	2840
2526	2845
2527	2849
2528	2853
2527	2857
2527	2861
2525	2864
2525	2868
2525	2872
2524	2876
2523	2880
2525	2884
2527	2889
2526	2893
2525	2897
2526	2901
2526	2905
2525	2909
2524	2913
2524	2917
2524	2921
2525	2926
2526	2930
2526	2935
2525	2938
2525	2942
2525	2946
2526	2951
2525	2955
2525	2959
2527	2964
2527	2969
2527	2973
2527	2977
2527	2981
2528	2986
2527	2989
2527	2994
2526	2998
2526	3002
2526	3006
2526	3010
2526	3015
2526	3019
2527	3024
2528	3028
2528	3033
2527	3037
2527	3040
2527	3045
2529	3050
2530	3055
2529	3059
2528	3063
2527	3067
2526	3071
2527	3075
2530	3081
2531	3086
2531	3090
2531	3095
2532	3100
2532	3104
2527	3106
2518	3105
2490	3094
2459	3081
2456	3084
2456	3088
2455	3092
2453	3095
2449	3097
2448	3101
2532	3162
2533	3167
2532	3171
2532	3175
2532	3180
2531	3183
2530	3187
2530	3192
2530	3197
2529	3201
2529	3205
2531	3211
2533	3216
2531	3220
2530	3224
2529	3228
2530	3233
2529	3237
2529	3242
2529	3246
2529	3251
2530	3256
2529	3260
2530	3265
2530	3270
2528	3273
2530	3279
2529	3283
2528	3287
2528	3292
2529	3297
2529	3302
2527	3305
2527	3310
2526	3314
2525	3318
2524	3322
2523	3326
2522	3330
2523	3336
2524	3341
2526	3347
2526	3352
2525	3356
2523	3360
2523	3364
2522	3369
2522	3373
2522	3378
2522	3383
2522	3388
2521	3392
2522	3397
2523	3403
2521	3407
2522	3412
2523	3417
2522	3422
2521	3426
2521	3431
2520	3435
2519	3440
2520	3445
2520	3450
2518	3454
2517	3458
2516	3462
2516	3467
2516	3472
2516	3477
2515	3481
2514	3486
2514	3491
2515	3496
2514	3500
2513	3505
2514	3511
2512	3514
2512	3519
2510	3523
2508	3527
2509	3533
2509	3538
2508	3542
2507	3546
2507	3551
2509	3558
2508	3563
2507	3567
2506	3571
2506	3576
2504	3580
2503	3585
2502	3589
2502	3594
2501	3598
2500	3603
2500	3608
2499	3612
2499	3618
2500	3624
2500	3629
2499	3634
2500	3639
2499	3645
2498	3649
2499	3655
2499	3660
2498	3665
2497	3669
2496	3674
2496	3679
2495	3683
2494	3688
2492	3693
2495	3700
2494	3705
2493	3709
2491	3713
2490	3718
2490	3723
2491	3729
2490	3734
2489	3739
2487	3743
2485	3746
2484	3751
2484	3756
2483	3761
2482	3766
2482	3771
2480	3776
2479	3780
2478	3785
2477	3790
2475	3794
2474	3799
2473	3803
2472	3808
2470	3812
2468	3816
2467	3820
2465	3824
2463	3828
2457	3830
2461	3838
2455	3839
2457	3846
2464	3858
2458	3858
2457	3864
2457	3869
2451	3869
2449	3873
2447	3877
2445	3882
2445	3887
2444	3892
2443	3897
2440	3901
2440	3906
2438	3911
2436	3915
2434	3919
2432	3922
2432	3928
2431	3934
2430	3938
2429	3943
2429	3949
2427	3954
2426	3959
2424	3962
2421	3966
2420	3971
2420	3977
2418	3981
2416	3985
2414	3989
2413	3995
2412	4000
2410	4004
2408	4008
2406	4012
2404	4016
2402	4021
2400	4025
2397	4028
2397	4034
2396	4040
2394	4044
2392	4047
2390	4052
2388	4057
2387	4062
2386	4066
2384	4071
2382	4075
2379	4079
2377	4083
2376	4088
2375	4093
2379	4103
2377	4108
2377	4115
2377	4121
2368	4118
2365	4121
2364	4127
2348	4162
2343	4163
2340	4167
2339	4172
2335	4174
2333	4179
2332	4184
2331	4189
2328	4193
2327	4199
2326	4204
2324	4208
2322	4213
2320	4218
2317	4221
2313	4224
2310	4227
2308	4231
2307	4237
2304	4240
2302	4245
2299	4249
2297	4253
2294	4256
2291	4260
2289	4264
2287	4269
2285	4274
2282	4278
2280	4282
2279	4287
2278	4293
2276	4297
2276	4305
2274	4309
2272	4314
2269	4318
2268	4323
2265	4327
2261	4330
2255	4330
2245	4325
2233	4318
2225	4315
2219	4316
2215	4318
2212	4322
2211	4327
2209	4332
2206	4335
2203	4339
2201	4343
2197	4346
2195	4350
2190	4352
2186	4354
2183	4357
2180	4361
2177	4365
2175	4369
2172	4373
2169	4376
2166	4379
2163	4384
2161	4388
2159	4393
2156	4396
2153	4400
2149	4403
2146	4406
2143	4409
2141	4414
2138	4417
2134	4420
2131	4424
2128	4427
2125	4431
2125	4438
2121	4441
2117	4443
2114	4446
2112	4451
2108	4454
2105	4457
2103	4462
2101	4467
2097	4470
2094	4473
2090	4476
2088	4480
2084	4483
2082	4488
2081	4494
2078	4498
2076	4502
2072	4505
2068	4508
2065	4511
2061	4513
2059	4518
2057	4523
2055	4528
2051	4531
2047	4533
2045	4538
2041	4541
2038	4545
2036	4550
2033	4553
2030	4556
2027	4561
2024	4565
2021	4568
2017	4571
2014	4574
2009	4576
2006	4579
2003	4583
2000	4586
1996	4590
1993	4593
1991	4598
1989	4603
1986	4608
1983	4611
1980	4615
1976	4617
1972	4620
1968	4623
1965	4625
1961	4629
1958	4632
1955	4636
1951	4639
1947	4642
1944	4645
1941	4649
1938	4652
1934	4655
1929	4656
1925	4659
1922	4662
1919	4666
1916	4670
1912	4672
1908	4674
1903	4675
1899	4678
1897	4684
1894	4688
1891	4691
1887	4695
1883	4697
1880	4700
1877	4705
1874	4708
1871	4712
1867	4715
1864	4720
1861	4723
1858	4726
1854	4730
1850	4732
1847	4736
1844	4740
1841	4744
1836	4745
1830	4745
1825	4745
1820	4745
1814	4745
1809	4747
1804	4747
1800	4749
1796	4752
1792	4755
1788	4757
1784	4758
1780	4761
1775	4762
1772	4766
1768	4769
1765	4773
1762	4777
1759	4780
1755	4783
1751	4785
1747	4787
1743	4791
1739	4794
1736	4797
1732	4800
1729	4803
1726	4807
1722	4811
1718	4814
1714	4816
1710	4818
1706	4821
1703	4825
1699	4828
1696	4831
