2686	1660
2687	1664
2688	1667
2687	1671
2687	1674
2687	1678
2687	1685
2688	1689
2689	1692
2689	1696
2690	1700
2690	1703
2690	1707
2691	1710
2691	1714
2691	1718
2693	1721
2695	1725
2697	1729
2700	1732
2701	1736
2701	1740
2701	1743
2701	1747
2701	1750
2702	1754
2704	1758
2705	1761
2705	1765
2704	1769
2704	1772
2705	1776
2706	1780
2706	1783
2706	1787
2706	1790
2707	1794
2706	1798
2705	1801
2705	1805
2705	1809
2705	1812
2705	1816
2704	1819
2704	1823
2705	1827
2706	1830
2705	1834
2704	1838
2705	1841
2707	1845
2707	1849
2708	1852
2708	1856
2709	1860
2709	1863
2709	1867
2708	1871
2708	1874
2708	1878
2710	1882
2710	1885
2710	1889
2712	1893
2714	1896
2714	1900
2715	1904
2714	1907
2714	1911
2716	1915
2716	1919
2716	1922
2715	1926
2715	1929
2716	1933
2718	1937
2719	1941
2718	1944
2718	1948
2720	1952
2721	1956
2721	1959
2721	1963
2723	1967
2722	1971
2723	1974
2723	1978
2721	1982
2720	1985
2722	1989
2724	1993
2725	1997
2725	2000
2724	2004
2724	2008
2724	2011
2724	2015
2725	2019
2724	2023
2725	2026
2725	2030
2725	2034
2724	2037
2724	2041
2725	2045
2726	2049
2727	2053
2727	2056
2727	2060
2727	2064
2725	2067
2725	2071
2724	2074
2725	2078
2726	2082
2728	2086
2728	2090
2729	2094
2729	2098
2729	2101
2729	2105
2730	2109
2731	2113
2730	2116
2731	2120
2731	2124
2731	2128
2733	2132
2733	2136
2734	2139
2735	2143
2735	2147
2735	2151
2735	2155
2736	2159
2736	2162
2736	2166
2737	2170
2737	2174
2735	2177
2735	2181
2736	2185
2737	2189
2740	2193
2738	2197
2736	2200
2737	2204
2738	2208
2738	2212
2738	2216
2738	2220
2738	2223
2738	2227
2739	2231
2739	2235
2739	2239
2739	2243
2739	2246
2739	2250
2741	2254
2742	2259
2741	2262
2742	2266
2742	2270
2743	2274
2742	2278
2741	2281
2741	2285
2741	2289
2742	2293
2743	2297
2745	2301
2746	2306
2746	2309
2746	2313
2746	2317
2747	2321
2747	2325
2747	2329
2747	2333
2749	2337
2749	2341
2749	2345
2748	2348
2747	2352
2747	2356
2748	2360
2748	2364
2749	2368
2749	2372
2749	2376
2749	2380
2750	2384
2749	2388
2749	2392
2749	2395
2749	2399
2748	2403
2748	2407
2748	2411
2748	2415
2748	2419
2748	2423
2748	2427
2749	2431
2749	2435
2749	2439
2749	2443
2749	2447
2750	2451
2750	2455
2750	2459
2750	2463
2751	2467
2751	2471
2751	2475
2751	2479
2751	2483
2751	2487
2751	2491
2752	2495
2752	2499
2751	2503
2751	2507
2751	2511
2751	2515
2751	2519
2751	2523
2752	2527
2752	2531
2752	2535
2752	2539
2752	2543
2753	2548
2753	2552
2753	2556
2753	2560
2754	2564
2753	2568
2753	2572
2754	2576
2755	2581
2755	2585
2756	2589
2756	2593
2757	2598
2757	2602
2756	2606
2756	2610
2757	2614
2757	2618
2757	2622
2757	2626
2757	2630
2757	2635
2757	2639
2757	2643
2756	2647
2758	2651
2757	2655
2757	2659
2758	2664
2759	2668
2758	2672
2757	2676
2757	2680
2757	2684
2758	2688
2758	2693
2757	2697
2756	2700
2755	2704
2756	2709
2757	2713
2758	2718
2758	2722
2758	2726
2757	2730
2758	2735
2758	2739
2759	2743
2758	2747
2758	2751
2758	2756
2758	2760
2758	2764
2759	2769
2758	2773
2760	2778
2759	2782
2760	2786
2760	2790
2760	2795
2760	2799
2760	2803
2760	2807
2759	2811
2759	2816
2759	2820
2759	2824
2759	2828
2759	2833
2759	2837
2761	2842
2761	2847
2760	2851
2760	2855
2759	2859
2760	2863
2760	2868
2760	2872
2760	2877
2761	2881
2760	2885
2760	2890
2761	2894
2761	2899
2763	2904
2762	2908
2762	2913
2763	2917
2763	2922
2761	2925
2761	2930
2760	2934
2760	2938
2760	2943
2760	2947
2760	2952
2761	2956
2759	2960
2758	2964
2757	2968
2757	2972
2757	2977
2757	2981
2757	2986
2757	2990
2756	2994
2756	2999
2756	3003
2757	3008
2759	3014
2756	3017
2754	3020
2752	3024
2752	3029
2755	3034
2756	3039
2755	3043
2754	3048
2753	3052
2753	3056
2753	3061
2752	3065
2752	3069
2751	3073
2751	3078
2751	3082
2750	3086
2750	3091
2749	3096
2751	3101
2751	3106
2751	3110
2751	3115
2751	3119
2750	3124
2734	3120
2718	3116
2706	3115
2700	3116
2696	3119
2694	3123
2692	3126
2689	3129
2686	3132
2685	3136
2686	3141
2746	3178
2747	3183
2747	3188
2747	3192
2746	3197
2746	3202
2745	3206
2744	3210
2743	3214
2742	3218
2741	3223
2742	3228
2743	3233
2744	3239
2744	3243
2744	3248
2744	3253
2743	3257
2742	3262
2743	3267
2743	3272
2742	3276
2743	3281
2742	3286
2740	3290
2738	3293
2738	3298
2738	3303
2739	3308
2738	3313
2738	3318
2736	3321
2735	3326
2733	3330
2734	3335
2733	3340
2735	3345
2735	3351
2735	3355
2734	3360
2734	3365
2731	3368
2733	3374
2733	3379
2732	3384
2731	3388
2730	3393
2729	3397
2728	3401
2727	3406
2728	3412
2728	3416
2726	3421
2725	3425
2724	3429
2723	3434
2721	3438
2724	3445
2724	3449
2722	3454
2721	3458
2721	3463
2721	3468
2720	3473
2720	3478
2719	3482
2719	3488
2718	3492
2718	3497
2717	3502
2716	3507
2715	3511
2715	3516
2714	3521
2713	3526
2713	3531
2713	3536
2711	3540
2710	3545
2710	3550
2710	3555
2710	3560
2709	3565
2708	3569
2707	3574
2706	3578
2705	3583
2706	3589
2704	3593
2703	3598
2702	3603
2700	3607
2700	3612
2699	3617
2699	3622
2698	3626
2698	3632
2697	3637
2696	3641
2694	3646
2692	3650
2690	3653
2689	3658
2686	3662
2685	3666
2683	3671
2681	3675
2682	3681
2682	3686
2679	3690
2676	3693
2674	3697
2672	3701
2673	3707
2672	3712
2670	3716
2668	3720
2669	3726
2668	3731
2668	3737
2665	3740
2664	3745
2664	3751
2664	3756
2662	3760
2660	3765
2659	3769
2657	3774
2657	3779
2655	3783
2653	3788
2654	3794
2653	3799
2651	3803
2650	3808
2649	3813
2648	3818
2647	3823
