2679	1662
2679	1666
2678	1670
2680	1673
2682	1677
2682	1680
2683	1687
2682	1691
2681	1695
2682	1698
2682	1702
2683	1705
2683	1709
2684	1713
2684	1716
2684	1720
2684	1723
2685	1727
2685	1731
2686	1734
2686	1738
2686	1741
2685	1745
2685	1749
2686	1752
2686	1756
2687	1759
2687	1763
2687	1767
2687	1770
2688	1774
2688	1777
2688	1781
2687	1785
2687	1788
2691	1792
2691	1796
2692	1799
2691	1803
2691	1806
2692	1810
2693	1814
2693	1817
2692	1821
2691	1824
2690	1828
2691	1832
2693	1835
2694	1839
2694	1843
2694	1846
2694	1850
2695	1854
2696	1857
2696	1861
2697	1865
2697	1868
2697	1872
2698	1876
2698	1879
2698	1883
2698	1886
2699	1890
2699	1894
2698	1897
2701	1901
2700	1905
2701	1909
2701	1912
2702	1916
2701	1920
2702	1923
2702	1927
2701	1930
2701	1934
2702	1938
2702	1941
2702	1945
2704	1949
2703	1953
2704	1956
2705	1960
2704	1964
2706	1967
2706	1971
2706	1975
2707	1978
2707	1982
2708	1986
2707	1990
2708	1993
2709	1997
2707	2001
2708	2004
2709	2008
2711	2012
2711	2016
2711	2019
2711	2023
2711	2027
2710	2030
2710	2034
2710	2038
2709	2041
2709	2045
2709	2049
2710	2052
2709	2056
2709	2060
2710	2064
2710	2067
2710	2071
2710	2075
2710	2078
2711	2082
2711	2086
2712	2090
2711	2093
2712	2097
2712	2101
2712	2104
2713	2108
2713	2112
2714	2116
2715	2120
2716	2124
2717	2128
2718	2131
2718	2135
2717	2139
2716	2142
2714	2146
2715	2150
2716	2154
2717	2158
2717	2161
2716	2165
2716	2169
2718	2173
2718	2176
2718	2180
2719	2184
2719	2188
2720	2192
2720	2196
2719	2199
2719	2203
2720	2207
2720	2211
2720	2214
2722	2219
2722	2222
2722	2226
2721	2230
2723	2234
2723	2238
2724	2242
2724	2246
2725	2249
2725	2253
2725	2257
2724	2261
2725	2265
2725	2268
2725	2272
2723	2276
2723	2279
2722	2283
2724	2287
2725	2291
2723	2295
2723	2299
2723	2302
2723	2306
2724	2310
2724	2314
2724	2318
2724	2322
2726	2326
2726	2330
2726	2334
2727	2338
2728	2342
2727	2346
2728	2350
2729	2354
2729	2358
2729	2362
2730	2365
2729	2369
2728	2373
2728	2377
2728	2381
2728	2384
2728	2388
2728	2392
2728	2396
2729	2400
2731	2405
2731	2409
2730	2412
2730	2416
2731	2420
2732	2425
2731	2428
2731	2432
2730	2436
2729	2439
2729	2443
2729	2447
2729	2451
2731	2456
2732	2460
2733	2464
2734	2468
2735	2472
2736	2477
2736	2481
2734	2484
2733	2488
2733	2492
2732	2495
2731	2499
2731	2503
2732	2507
2732	2511
2733	2515
2733	2520
2733	2524
2734	2528
2732	2531
2732	2535
2731	2539
2731	2543
2731	2547
2731	2551
2729	2554
2728	2558
2729	2562
2729	2566
2730	2571
2730	2575
2730	2579
2732	2583
2731	2587
2731	2591
2730	2595
2729	2598
2728	2602
2729	2607
2730	2611
2730	2615
2730	2619
2731	2623
2731	2627
2732	2632
2734	2637
2736	2642
2739	2647
2738	2650
2737	2654
2738	2659
2738	2663
2737	2667
2738	2671
2737	2675
2736	2679
2736	2683
2736	2687
2735	2691
2735	2695
2735	2699
2736	2703
2735	2707
2736	2712
2736	2716
2735	2720
2735	2724
2736	2728
2737	2733
2737	2737
2736	2741
2733	2744
2733	2748
2733	2752
2734	2757
2733	2760
2731	2764
2733	2769
2733	2773
2732	2777
2732	2781
2731	2785
2730	2789
2730	2793
2732	2798
2732	2802
2733	2807
2732	2811
2731	2815
2732	2819
2731	2823
2731	2827
2731	2832
2731	2836
2732	2841
2732	2845
2731	2849
2731	2853
2729	2857
2729	2861
2728	2865
2728	2869
2729	2874
2730	2879
2729	2883
2729	2887
2729	2891
2729	2896
2728	2900
2729	2904
2728	2908
2726	2912
2726	2916
2724	2920
2723	2924
2723	2928
2723	2932
2723	2937
2723	2941
2723	2945
2722	2949
2722	2954
2721	2958
2720	2962
2719	2965
2719	2970
2719	2974
2721	2980
2720	2984
2718	2987
2716	2991
2715	2995
2715	2999
2715	3004
2714	3008
2714	3012
2715	3017
2713	3020
2711	3024
2711	3028
2712	3033
2713	3038
2715	3044
2716	3049
2717	3054
2717	3058
2716	3062
2716	3067
2717	3072
2716	3076
2715	3080
2716	3085
2716	3089
2714	3093
2713	3097
2712	3101
2712	3106
2713	3111
2712	3115
2712	3120
2712	3124
2712	3129
2711	3133
2711	3138
2706	3139
2670	3125
2661	3125
2657	3127
2653	3130
2650	3133
2648	3137
2648	3141
2650	3146
2657	3155
2677	3170
2697	3186
2704	3195
2705	3200
2704	3204
2704	3208
2704	3213
2706	3219
2705	3223
2703	3227
2704	3232
2702	3236
2702	3241
2702	3246
2702	3250
2702	3255
2701	3259
2699	3263
2700	3268
2699	3272
2697	3276
2696	3280
2698	3287
2699	3292
2699	3297
2700	3302
2702	3308
2702	3313
2700	3317
2699	3321
2700	3326
2701	3332
2701	3337
2700	3341
2700	3346
2698	3350
2702	3357
2702	3362
2699	3365
2699	3370
2698	3375
2697	3379
2696	3383
2695	3388
2695	3392
2694	3397
2693	3402
2692	3406
2690	3409
2688	3413
2687	3418
2686	3422
2686	3427
2685	3432
2684	3436
2683	3440
2683	3446
2683	3450
2683	3455
2682	3460
2681	3464
2680	3469
2681	3475
2680	3479
2678	3483
2678	3488
2678	3493
2678	3498
2677	3503
2677	3508
2676	3513
2676	3517
2674	3522
2673	3526
2673	3531
2673	3536
2673	3542
2672	3546
2673	3552
2673	3557
2672	3562
2674	3568
2673	3573
2672	3578
2672	3583
2672	3588
2671	3593
2670	3598
2670	3603
2669	3607
2667	3612
2666	3616
2665	3621
2663	3625
2661	3629
2659	3633
2659	3638
2658	3643
2658	3648
2657	3653
2656	3658
2655	3662
2655	3668
2654	3672
2653	3677
2651	3681
2649	3685
2649	3691
2648	3696
2648	3701
2647	3706
2647	3711
2646	3716
2645	3720
2642	3724
2641	3729
2640	3733
2639	3738
2637	3743
2636	3748
2635	3752
2635	3758
2634	3763
2632	3767
2631	3771
2631	3777
2630	3782
2628	3786
2627	3791
2626	3796
2625	3801
2625	3807
2624	3811
2623	3817
2622	3821
2621	3826
2617	3829
2616	3834
2615	3839
2613	3843
2613	3849
2612	3854
2613	3860
2613	3866
2612	3872
2611	3876
2610	3881
2609	3887
2609	3892
2606	3896
2605	3901
2605	3907
2603	3911
2601	3915
2602	3922
2604	3930
2602	3934
2601	3939
2599	3944
2598	3948
2597	3954
2597	3960
2595	3964
2591	3967
2591	3972
2589	3977
2588	3982
2586	3987
2582	3989
2583	3996
2590	4008
2589	4014
2586	4017
2585	4022
2584	4028
2582	4032
2580	4037
2581	4044
2582	4050
2580	4055
2579	4061
2578	4065
2576	4070
2529	4034
2526	4037
2526	4044
2522	4046
2521	4052
2517	4054
2515	4058
2512	4062
2510	4066
2518	4080
2538	4105
2557	4128
2558	4136
2557	4141
2556	4148
2554	4152
2553	4157
2553	4164
2552	4170
2551	4175
2549	4180
2548	4185
2546	4190
2545	4195
2543	4200
2542	4205
2539	4209
2536	4213
2535	4219
2535	4225
2534	4231
2533	4237
2530	4241
2529	4246
2528	4252
2527	4257
2524	4262
2521	4266
2520	4271
2518	4276
2517	4281
2517	4288
2514	4292
2512	4297
2511	4303
2510	4308
2513	4318
2510	4323
2510	4329
2509	4335
2507	4340
2505	4345
2502	4349
2499	4352
2497	4357
2495	4363
2492	4367
2490	4371
2488	4376
2487	4383
2486	4388
2200	4142
2198	4146
2193	4148
2194	4155
2454	4447
2452	4452
2450	4458
2449	4464
2446	4467
2444	4472
2441	4477
2438	4481
2436	4485
2434	4490
2431	4495
2429	4500
2426	4504
2423	4508
2420	4512
2418	4517
2416	4522
2414	4527
2413	4534
2410	4538
2408	4543
2405	4548
2403	4553
2401	4557
2399	4564
2396	4567
2392	4570
2388	4573
2385	4577
2382	4581
2379	4585
2376	4589
2374	4595
