2656	1663
2656	1666
2656	1670
2656	1673
2656	1677
2657	1680
2659	1688
2659	1691
2659	1695
2658	1698
2659	1702
2659	1705
2660	1709
2660	1713
2659	1716
2658	1720
2658	1723
2660	1727
2661	1730
2661	1734
2663	1738
2663	1741
2662	1745
2663	1748
2664	1752
2664	1755
2665	1759
2665	1763
2664	1766
2662	1770
2664	1773
2665	1777
2664	1780
2665	1784
2665	1788
2668	1791
2668	1795
2667	1798
2667	1802
2666	1806
2667	1809
2669	1813
2670	1817
2671	1820
2671	1824
2670	1827
2670	1831
2670	1834
2672	1838
2673	1842
2670	1845
2669	1849
2670	1852
2671	1856
2671	1860
2671	1863
2671	1867
2669	1870
2670	1874
2672	1878
2673	1881
2672	1885
2672	1888
2672	1892
2674	1896
2679	1900
2679	1903
2681	1907
2681	1911
2679	1914
2678	1918
2678	1921
2680	1925
2679	1929
2680	1932
2681	1936
2682	1940
2683	1944
2683	1947
2684	1951
2686	1955
2686	1958
2686	1962
2687	1966
2686	1969
2687	1973
2689	1977
2690	1981
2691	1984
2691	1988
2692	1992
2692	1995
2691	1999
2691	2003
2691	2006
2691	2010
2691	2014
2693	2018
2694	2021
2695	2025
2695	2029
2695	2032
2697	2036
2696	2040
2697	2044
2697	2047
2697	2051
2698	2055
2695	2058
2694	2062
2696	2066
2697	2070
2698	2073
2696	2077
2695	2080
2693	2084
2694	2087
2695	2091
2695	2095
2693	2098
2696	2102
2699	2107
2698	2110
2697	2114
2696	2117
2698	2121
2699	2125
2701	2129
2701	2133
2701	2137
2702	2140
2702	2144
2702	2148
2702	2152
2701	2155
2703	2159
2703	2163
2701	2166
2702	2170
2703	2174
2701	2178
2702	2181
2703	2185
2703	2189
2704	2193
2703	2197
2702	2200
2701	2204
2702	2208
2704	2212
2707	2216
2709	2220
2707	2224
2705	2227
2708	2231
2707	2235
2706	2239
2705	2242
2707	2246
2706	2250
2706	2254
2707	2258
2709	2262
2707	2265
2704	2268
2703	2272
2706	2276
2709	2281
2709	2285
2707	2288
2706	2292
2705	2295
2706	2299
2705	2303
2705	2307
2705	2310
2705	2314
2705	2318
2705	2322
2705	2326
2706	2330
2705	2333
2704	2337
2705	2341
2707	2345
2705	2349
2705	2352
2705	2356
2702	2359
2701	2363
2703	2367
2704	2371
2704	2375
2703	2379
2704	2383
2704	2387
2703	2390
2703	2394
2705	2399
2704	2402
2705	2406
2705	2410
2706	2414
2706	2418
2706	2422
2706	2426
2707	2430
2707	2434
2705	2437
2704	2441
2704	2445
2703	2449
2703	2452
2704	2457
2703	2460
2703	2464
2703	2468
2699	2471
2697	2474
2701	2479
2704	2484
2706	2488
2706	2492
2706	2496
2707	2501
2708	2505
2708	2509
2707	2512
2704	2515
2705	2520
2707	2524
2706	2528
2704	2531
2703	2535
2704	2539
2705	2543
2704	2547
2703	2551
2702	2555
2703	2559
2703	2563
2703	2567
2702	2570
2703	2575
2703	2579
2703	2583
2704	2587
2705	2591
2705	2595
2704	2599
2704	2603
2705	2608
2706	2612
2706	2616
2704	2619
2703	2623
2704	2627
2706	2632
2709	2637
2707	2640
2707	2645
2708	2649
2710	2654
2709	2658
2709	2661
2709	2666
2711	2670
2709	2674
2707	2677
2709	2682
2710	2686
2709	2690
2708	2694
2707	2697
2706	2701
2708	2706
2709	2711
2709	2715
2707	2718
2706	2722
2705	2726
2705	2730
2706	2734
2707	2739
2708	2744
2709	2748
2710	2753
2709	2756
2712	2762
2714	2767
2715	2771
2714	2775
2714	2779
2714	2784
2713	2787
2713	2792
2713	2796
2712	2800
2711	2803
2710	2807
2709	2811
2710	2816
2711	2820
2709	2824
2710	2828
2711	2833
2711	2837
2710	2841
2710	2845
2708	2849
2709	2853
2710	2858
2709	2862
2710	2867
2710	2871
2710	2875
2709	2879
2709	2883
2708	2887
2708	2892
2708	2896
2709	2901
2710	2906
2708	2909
2706	2912
2709	2918
2710	2923
2711	2928
2709	2931
2707	2935
2707	2939
2708	2944
2710	2949
2711	2954
2710	2958
2710	2962
2710	2967
2709	2971
2708	2975
2708	2979
2709	2984
2709	2988
2709	2993
2708	2997
2708	3001
2709	3006
2709	3011
2712	3016
2711	3020
2711	3025
2712	3030
2713	3035
2711	3039
2711	3043
2711	3048
2709	3051
2709	3056
2709	3060
2708	3064
