2775	1674
2775	1677
2776	1681
2776	1685
2776	1688
2777	1692
2779	1700
2779	1703
2779	1707
2780	1711
2782	1715
2782	1718
2782	1722
2783	1726
2784	1730
2784	1733
2785	1737
2786	1741
2787	1745
2787	1748
2788	1752
2789	1756
2790	1760
2790	1763
2791	1767
2791	1771
2791	1775
2793	1778
2794	1782
2794	1786
2795	1790
2796	1793
2795	1797
2796	1801
2797	1805
2798	1809
2800	1812
2801	1816
2801	1820
2801	1824
2802	1828
2802	1831
2803	1835
2804	1839
2803	1843
2805	1847
2806	1850
2806	1854
2806	1858
2806	1862
2808	1866
2810	1870
2811	1873
2811	1877
2811	1881
2812	1885
2813	1889
2813	1892
2814	1896
2815	1900
2815	1904
2816	1908
2817	1912
2818	1916
2818	1919
2820	1923
2821	1927
2821	1931
2822	1935
2823	1939
2822	1943
2823	1946
2823	1950
2824	1954
2825	1958
2825	1962
2824	1966
2824	1969
2826	1973
2828	1978
2828	1981
2828	1985
2829	1989
2830	1993
2829	1997
2830	2001
2829	2005
2831	2009
2831	2012
2833	2016
2834	2020
2833	2024
2834	2028
2834	2032
2836	2036
2836	2040
2837	2044
2837	2048
2838	2052
2839	2056
2840	2060
2839	2064
2841	2068
2841	2072
2842	2075
2841	2079
2842	2083
2841	2087
2842	2091
2842	2095
2843	2099
2842	2103
2843	2107
2843	2111
2845	2115
2844	2118
2845	2123
2846	2127
2847	2131
2847	2134
2847	2138
2847	2142
2848	2146
2849	2151
2857	2156
2860	2160
2861	2164
2863	2168
2862	2172
2861	2176
2861	2180
2861	2184
2862	2188
2862	2192
2861	2196
2861	2200
2863	2204
2863	2208
2863	2212
2862	2216
2863	2220
2863	2224
2863	2228
2864	2232
2864	2236
2864	2240
2864	2244
2864	2248
2865	2252
2865	2256
2866	2260
2866	2264
2865	2268
2865	2272
2866	2276
2866	2280
2867	2284
2867	2288
2867	2292
2867	2296
2867	2300
2868	2304
2867	2308
2867	2312
2867	2316
2868	2321
2867	2325
2868	2329
2868	2333
2869	2337
2870	2341
2870	2345
2870	2349
2870	2353
2869	2357
2870	2361
2870	2365
2870	2369
2869	2373
2870	2378
2870	2382
2871	2386
2870	2390
2871	2394
2873	2399
2874	2403
2875	2407
2874	2411
2874	2415
2873	2419
2873	2423
2873	2427
2874	2432
2874	2436
2874	2440
2874	2444
2873	2448
2873	2452
2874	2456
2875	2461
2875	2465
2875	2469
2875	2473
2876	2477
2876	2481
2876	2486
2876	2490
2875	2494
2874	2498
2874	2502
2874	2506
2875	2510
2875	2514
2877	2519
2878	2523
2878	2528
2878	2532
2878	2536
2878	2540
2878	2544
2879	2549
2879	2553
2879	2557
2879	2561
2879	2566
2879	2570
2879	2574
2880	2579
2881	2583
2882	2588
2881	2592
2882	2596
2883	2601
2884	2605
2882	2609
2882	2613
2882	2617
2881	2621
2881	2626
2881	2630
2881	2634
2881	2638
2880	2642
2882	2647
2882	2651
2883	2656
2883	2660
2883	2665
2882	2668
2883	2673
2882	2677
2882	2681
2882	2686
2882	2690
2882	2694
2882	2698
2881	2703
2882	2707
2883	2712
2883	2716
2882	2720
2883	2725
2883	2729
2883	2734
2884	2738
2882	2742
2883	2746
2881	2750
2882	2755
2882	2759
2883	2764
2882	2768
2883	2773
2883	2777
2884	2782
2884	2786
2884	2791
2884	2795
2884	2799
2884	2804
2885	2809
2886	2813
2885	2818
2884	2822
2882	2825
2882	2830
2883	2835
2882	2839
2884	2844
2884	2848
2884	2853
2883	2857
2881	2861
2881	2865
2881	2870
2881	2874
2882	2879
2882	2883
2881	2888
2882	2892
2881	2896
2880	2901
2880	2905
2882	2910
2881	2915
2880	2919
2880	2923
2880	2928
2880	2932
2879	2937
2879	2941
2879	2945
2878	2950
2878	2954
2878	2959
2878	2963
2877	2968
2878	2973
2877	2977
2876	2981
2876	2985
2876	2990
2875	2994
2876	2999
2875	3004
2875	3008
2875	3013
2875	3017
2874	3021
2873	3026
2873	3030
2872	3035
2871	3039
2871	3044
2871	3048
2871	3053
2872	3058
2872	3063
2872	3067
2871	3072
2871	3076
2870	3080
2871	3085
2870	3090
2870	3094
2869	3099
2868	3103
2869	3108
2868	3113
2868	3118
2868	3122
2867	3127
2867	3131
2867	3136
2867	3141
2866	3145
2866	3150
2866	3155
2866	3159
2866	3164
2865	3169
2867	3174
2869	3180
2863	3182
2846	3178
2817	3168
2807	3168
2804	3171
2802	3175
2802	3179
2801	3184
2805	3190
2836	3211
2856	3227
2863	3235
2862	3240
2862	3245
2863	3250
2861	3254
2862	3260
2863	3265
2861	3269
2861	3274
2860	3278
2860	3283
2859	3288
2859	3293
2858	3297
2857	3301
2856	3306
2856	3311
2855	3316
2856	3321
2856	3326
2855	3331
2854	3335
2853	3340
2853	3345
2852	3349
2851	3354
2851	3358
2850	3363
2850	3368
2849	3372
2849	3378
2848	3382
2847	3387
2850	3394
2850	3399
2849	3403
2848	3408
2847	3413
2847	3417
2845	3422
2845	3427
2843	3431
2842	3435
2840	3440
2840	3444
2839	3449
2839	3454
2839	3459
2838	3464
2838	3470
2837	3474
2836	3479
2836	3484
2835	3489
2834	3493
2834	3498
2833	3503
2831	3507
2830	3512
2829	3517
2829	3522
2830	3527
2830	3533
2828	3537
2827	3541
2825	3546
2823	3550
2822	3554
2820	3559
2819	3564
2819	3569
2818	3573
2817	3578
2817	3584
2817	3589
2817	3595
2817	3600
2819	3606
2817	3611
2817	3616
2816	3621
2814	3625
2813	3630
2812	3635
2812	3640
2813	3646
2810	3650
2808	3654
2806	3659
2806	3663
2805	3669
2805	3674
2809	3683
2807	3687
2807	3692
2806	3697
2805	3702
2804	3707
2803	3712
2802	3717
2800	3721
2799	3726
2800	3732
2801	3738
2800	3743
2798	3748
2797	3753
2797	3759
2796	3764
2794	3768
2792	3772
2790	3777
2790	3782
2789	3787
2787	3791
2787	3797
2786	3802
2785	3807
2785	3813
2786	3820
2786	3826
2785	3831
2786	3837
2784	3841
2783	3847
2782	3852
2780	3856
2779	3861
2777	3865
2776	3871
2775	3876
2773	3881
2771	3885
2769	3889
2767	3894
2767	3899
2768	3906
2766	3910
2764	3915
2762	3920
2762	3925
2760	3930
2760	3936
2758	3941
2757	3946
2755	3951
2754	3956
2752	3960
2751	3965
2751	3971
2751	3977
2752	3984
2750	3989
2748	3993
2745	3997
2739	3998
2713	3983
2693	3973
2690	3976
2688	3981
2685	3984
2684	3989
2683	3995
2680	3998
2680	4005
2706	4033
2728	4058
2727	4063
2724	4067
2721	4071
2719	4076
2717	4080
2715	4085
2713	4089
2711	4093
2709	4098
2708	4104
2707	4109
2706	4115
2706	4121
2705	4127
2704	4132
2701	4136
2699	4141
2697	4146
2694	4150
2693	4155
2690	4159
2689	4164
2686	4168
2684	4173
2682	4177
2679	4182
2677	4186
2675	4191
2672	4195
2671	4200
2668	4204
2666	4209
2664	4214
2661	4218
2658	4222
2657	4227
2654	4231
2652	4236
2650	4240
2647	4245
2644	4248
2640	4252
2638	4256
2635	4260
2632	4264
2631	4270
2628	4274
2626	4279
2591	4334
2588	4338
2586	4342
2583	4346
2579	4350
2577	4355
2575	4359
2571	4362
2568	4367
2566	4371
2562	4374
2558	4378
2556	4382
2554	4387
2551	4391
2548	4395
2544	4398
2541	4402
2539	4407
2536	4411
2534	4416
2531	4420
2528	4424
2525	4428
2521	4431
2518	4435
2516	4440
2513	4444
2512	4450
2509	4454
2506	4458
2504	4463
2501	4468
2498	4472
2495	4476
2493	4481
2489	4484
2486	4488
2484	4493
2481	4497
2478	4501
2475	4505
2471	4509
2468	4513
2466	4518
2463	4522
2460	4526
2456	4529
2453	4533
2451	4538
2448	4542
2444	4545
2441	4549
2438	4553
2435	4557
2432	4561
2428	4565
2425	4569
2422	4573
2420	4578
2417	4582
2413	4586
2412	4592
2409	4596
2406	4601
2403	4605
2400	4608
2396	4612
2393	4616
2390	4620
2386	4624
2382	4627
2379	4630
2377	4636
2373	4639
2368	4641
2365	4645
2362	4650
2359	4654
2357	4659
2353	4663
2350	4666
2346	4670
2342	4673
2339	4677
2336	4681
2332	4685
2330	4690
2327	4694
2323	4697
2320	4701
2318	4707
2317	4714
2317	4721
2313	4725
2309	4728
2305	4732
2302	4736
2299	4740
2295	4743
2291	4746
2287	4749
2284	4753
2280	4757
2276	4760
2272	4763
2268	4766
2265	4771
2262	4775
2259	4779
2255	4783
2252	4786
2248	4789
2243	4792
2241	4797
2237	4801
2232	4803
2230	4808
2226	4812
2223	4815
2217	4816
2210	4815
2205	4817
2201	4821
2197	4824
2193	4827
2189	4830
2186	4833
2182	4837
2179	4841
2175	4845
2171	4848
2167	4851
2163	4854
2160	4858
2155	4861
2151	4864
2148	4868
2144	4871
2141	4875
2137	4879
2133	4882
2130	4886
2126	4890
2122	4894
2118	4896
2114	4899
2111	4904
2107	4907
2104	4911
2100	4915
2096	4918
2092	4920
2087	4922
2083	4925
2078	4928
2075	4932
2071	4935
2068	4940
2064	4943
2060	4946
2056	4949
2053	4954
2048	4956
2044	4959
2040	4963
2036	4966
2032	4969
2028	4973
2024	4976
2020	4979
2016	4982
2012	4984
2007	4987
2003	4991
2000	4995
1997	5000
1993	5003
1988	5005
1984	5008
1981	5012
1977	5015
1973	5019
1969	5022
1964	5024
1960	5028
1956	5030
1952	5033
1947	5036
1943	5039
1938	5041
1935	5045
1931	5049
1927	5052
1922	5054
1918	5057
1914	5060
1910	5064
1906	5067
1902	5071
1899	5075
1895	5077
1890	5079
1886	5083
1881	5085
1877	5088
1873	5092
1870	5097
1867	5101
1863	5105
1858	5107
1853	5109
1848	5111
1845	5115
1841	5118
1837	5122
1832	5123
1827	5126
1823	5129
1819	5131
1814	5134
1810	5136
1806	5140
1801	5142
1796	5144
1792	5146
1788	5149
1784	5153
1779	5155
1775	5158
1771	5162
1767	5164
1762	5168
1758	5170
1753	5171
1748	5174
1744	5177
1740	5180
1736	5183
1731	5186
1727	5188
1722	5191
1717	5192
1713	5194
1708	5198
1704	5201
1699	5202
1694	5204
1691	5208
1686	5211
1682	5213
1678	5216
1673	5220
1668	5221
1664	5223
1660	5226
1655	5229
1650	5231
1646	5233
1641	5235
1637	5239
1633	5242
1628	5244
1623	5246
1619	5248
1615	5253
1611	5255
1606	5258
1602	5261
1597	5264
1593	5266
1588	5268
1584	5271
1579	5273
1574	5276
1569	5276
1564	5278
1560	5282
1556	5284
1551	5286
1546	5288
1542	5291
1537	5293
1532	5295
1527	5297
1523	5299
1517	5300
1513	5303
1508	5305
1504	5307
1499	5310
1495	5312
1490	5315
1485	5317
1480	5318
1476	5320
1471	5322
1466	5323
1461	5325
1457	5329
1452	5331
1447	5332
1442	5334
1438	5337
1433	5339
1428	5341
1424	5344
1419	5347
1415	5350
1411	5353
1406	5355
1401	5357
1396	5358
1391	5360
1387	5362
1382	5364
1377	5366
1372	5368
1368	5371
1363	5374
1358	5375
1354	5377
1349	5379
1344	5381
1339	5382
1334	5384
1329	5386
1324	5387
1319	5388
1314	5389
1310	5393
1305	5396
1300	5397
1295	5399
1290	5400
1285	5401
1281	5404
1276	5406
1271	5408
1266	5409
1261	5411
1256	5412
1251	5413
1246	5415
1241	5417
1236	5418
1232	5420
1227	5424
1222	5425
1218	5428
1213	5430
1208	5431
1203	5432
1198	5435
1194	5438
1189	5440
1184	5441
1179	5443
1175	5446
1169	5446
1164	5447
1159	5448
1154	5450
1150	5453
1145	5455
1140	5457
1135	5457
1130	5459
1125	5461
1120	5462
1115	5464
1111	5467
1106	5469
1101	5471
1096	5473
1092	5475
1087	5478
1082	5478
1076	5479
1071	5480
1067	5482
1062	5483
1057	5485
1052	5486
1047	5489
1042	5490
1037	5492
1032	5492
1027	5493
1022	5495
1017	5497
1012	5499
1007	5499
1002	5501
997	5502
992	5504
987	5505
982	5505
977	5507
972	5510
967	5512
962	5513
957	5514
952	5513
947	5516
942	5517
936	5515
931	5516
926	5517
921	5517
915	5519
910	5519
905	5519
900	5520
895	5521
889	5521
884	5522
879	5524
875	5526
870	5528
865	5528
860	5529
855	5531
849	5532
844	5532
839	5533
834	5534
829	5535
824	5537
819	5539
814	5540
809	5540
804	5541
799	5544
794	5546
789	5547
784	5548
779	5549
774	5550
769	5552
764	5552
759	5553
754	5553
749	5556
744	5559
739	5559
734	5560
729	5562
724	5564
719	5566
714	5567
709	5568
704	5568
699	5570
694	5571
689	5572
684	5573
678	5573
673	5574
668	5575
663	5576
658	5576
653	5578
648	5580
643	5579
638	5580
633	5581
627	5581
622	5583
617	5583
612	5584
607	5585
602	5588
597	5589
592	5589
586	5588
581	5588
576	5590
571	5593
567	5595
561	5595
556	5596
551	5597
546	5598
541	5598
536	5599
530	5598
525	5599
520	5601
515	5602
510	5602
505	5604
500	5605
495	5606
490	5607
485	5609
480	5610
475	5611
469	5611
464	5611
459	5613
454	5613
449	5614
444	5615
439	5614
433	5615
428	5617
423	5616
418	5616
413	5619
408	5619
403	5620
397	5619
392	5620
387	5620
382	5620
377	5621
372	5621
366	5622
361	5624
356	5624
351	5625
346	5626
341	5627
336	5628
331	5629
326	5629
320	5629
315	5629
310	5630
305	5630
300	5631
294	5631
289	5632
284	5631
279	5632
274	5633
269	5634
263	5634
258	5635
253	5635
248	5635
243	5635
238	5635
232	5637
227	5637
222	5637
217	5638
212	5639
207	5638
201	5639
196	5639
191	5639
186	5640
181	5639
175	5638
170	5639
165	5640
160	5642
155	5643
150	5643
145	5642
139	5643
134	5644
129	5645
124	5644
119	5644
114	5645
108	5644
103	5644
98	5645
93	5647
88	5646
82	5645
55	5028
50	5032
46	5029
41	5025
37	5025
33	5026
28	5027
24	5019
19	5013
