2802	1670
2803	1674
2805	1678
2806	1681
2806	1685
2806	1689
2808	1696
2810	1700
2809	1704
2809	1708
2810	1711
2812	1715
2812	1719
2813	1723
2813	1727
2813	1730
2815	1734
2816	1738
2817	1742
2817	1745
2817	1749
2817	1753
2819	1757
2817	1761
2815	1764
2816	1768
2818	1772
2819	1776
2818	1779
2820	1783
2822	1787
2821	1791
2820	1795
2822	1799
2824	1802
2823	1806
2824	1810
2827	1814
2827	1818
2826	1821
2826	1825
2827	1829
2827	1833
2829	1837
2829	1841
2829	1844
2829	1848
2828	1852
2827	1856
2828	1860
2830	1864
2831	1867
2833	1871
2833	1875
2833	1879
2832	1883
2832	1886
2832	1890
2834	1894
2834	1898
2835	1902
2834	1906
2835	1910
2835	1913
2834	1917
2836	1921
2838	1925
2838	1929
2838	1933
2838	1937
2838	1941
2838	1944
2840	1948
2841	1952
2841	1956
2843	1960
2840	1964
2840	1968
2841	1971
2843	1976
2844	1979
2844	1983
2845	1987
2846	1991
2845	1995
2847	1999
2849	2003
2849	2007
2851	2011
2850	2015
2850	2019
2850	2023
2850	2026
2849	2030
2856	2035
2854	2039
2854	2042
2855	2046
2855	2050
2854	2054
2853	2058
2854	2062
2854	2066
2856	2070
2856	2074
2857	2078
2858	2082
2858	2086
2857	2089
2857	2093
2858	2097
2863	2102
2863	2106
2862	2110
2862	2114
2862	2118
2863	2122
2863	2125
2863	2129
2864	2133
2864	2137
2864	2141
2864	2145
2864	2149
2867	2154
2869	2158
2868	2162
2868	2166
2868	2170
2869	2174
2870	2178
2871	2182
2872	2186
2871	2190
2871	2194
2872	2198
2871	2202
2869	2205
2870	2210
2871	2214
2873	2218
2875	2222
2875	2226
2874	2230
2875	2234
2876	2238
2878	2243
2877	2247
2876	2250
2877	2255
2878	2259
2876	2262
2874	2266
2874	2270
2880	2275
2880	2279
2880	2283
2879	2287
2879	2291
2880	2295
2883	2300
2883	2304
2882	2308
2881	2312
2881	2316
2882	2320
2882	2324
2882	2328
2882	2332
2884	2336
