2548	1659
2547	1662
2546	1666
2547	1669
2549	1672
2549	1676
2550	1683
2551	1686
2551	1689
2551	1693
2552	1696
2552	1700
2553	1703
2553	1706
2553	1710
2553	1713
2554	1717
2554	1720
2555	1724
2555	1727
2557	1730
2558	1734
2557	1737
2559	1741
2559	1744
2559	1748
2559	1751
2558	1754
2559	1758
2559	1761
2559	1765
2559	1768
2560	1772
2561	1775
2560	1778
2561	1782
2561	1785
2560	1789
2560	1792
2561	1796
2561	1799
2561	1802
2561	1806
2561	1809
2561	1813
2560	1816
2561	1820
2561	1823
2560	1826
2560	1830
2563	1833
2562	1837
2560	1840
2560	1844
2563	1847
2565	1851
2564	1854
2565	1858
2566	1861
2566	1865
2566	1868
2566	1871
2566	1875
2568	1878
2568	1882
2567	1885
2568	1889
2570	1892
2570	1896
2570	1899
2570	1903
2570	1906
2570	1910
2571	1913
2569	1917
2569	1920
2570	1924
2571	1927
2571	1931
2572	1934
2573	1938
2571	1941
2571	1944
2574	1948
2574	1952
2573	1955
2575	1959
2575	1962
2576	1966
2577	1969
2575	1973
2576	1976
2577	1980
2579	1984
2579	1987
2578	1990
2578	1994
2580	1998
2581	2001
2582	2005
2582	2008
2583	2012
2582	2015
2583	2019
2584	2023
2584	2026
2584	2030
2584	2033
2584	2037
2584	2040
2583	2044
2584	2047
2586	2051
2586	2055
2586	2058
2586	2062
2588	2065
2589	2069
2589	2073
2588	2076
2589	2080
2589	2083
2589	2087
2590	2090
2591	2094
2592	2098
2591	2101
2591	2105
2591	2108
2591	2112
2589	2115
2590	2119
2590	2122
2591	2126
2590	2129
2591	2133
2591	2137
2590	2140
2592	2144
2590	2147
2590	2151
2592	2155
2593	2158
2594	2162
2594	2166
2593	2169
2593	2173
2592	2176
2592	2180
2593	2183
2592	2187
2592	2191
2593	2194
2594	2198
2594	2202
2595	2205
2595	2209
2595	2213
2596	2216
2596	2220
2596	2224
2595	2227
2596	2231
2597	2235
2597	2238
2596	2242
2597	2245
2597	2249
2596	2253
2597	2257
2599	2260
2599	2264
2599	2268
2599	2271
2599	2275
2599	2279
2600	2283
2601	2286
2601	2290
2601	2294
2601	2297
2601	2301
2601	2305
2601	2308
2602	2312
2603	2316
2603	2320
2603	2323
2602	2327
2602	2331
2603	2335
2601	2338
2602	2342
2603	2346
2604	2349
2604	2353
2604	2357
2604	2361
2604	2364
2604	2368
2603	2372
2604	2376
2605	2380
2604	2383
2605	2387
2606	2391
2605	2394
2603	2397
2604	2401
2605	2405
2605	2409
2605	2413
2604	2416
2610	2422
2611	2426
2611	2429
2610	2433
2610	2437
2608	2440
2607	2443
2608	2447
2608	2451
2608	2455
2609	2459
2609	2463
2609	2467
2611	2471
2611	2475
2612	2479
2613	2483
2613	2487
2613	2491
2613	2494
2612	2498
2611	2502
2612	2506
2614	2510
2614	2514
2614	2518
2614	2521
2615	2526
2616	2530
2616	2534
2615	2537
2616	2541
2615	2545
2614	2548
2615	2553
2615	2557
2616	2561
2617	2565
2615	2568
2616	2572
2617	2576
2616	2580
2615	2583
2614	2587
2615	2591
2616	2596
2617	2600
2617	2604
2618	2608
2617	2611
2616	2615
2619	2620
2619	2624
2618	2628
2617	2631
2616	2635
2617	2639
2617	2643
2618	2647
2619	2651
2618	2655
2619	2659
2619	2664
2620	2668
2621	2672
2620	2676
2619	2679
2619	2683
2618	2687
2619	2691
2618	2695
2618	2699
2620	2703
2620	2708
2619	2711
2620	2716
2620	2720
2618	2723
2618	2727
2619	2731
2618	2735
2617	2739
2618	2743
2620	2748
2621	2752
2620	2756
2621	2760
2620	2764
2620	2768
2619	2772
2619	2776
2618	2779
2617	2783
2618	2788
2619	2792
2617	2796
2618	2800
2618	2804
2616	2807
2616	2812
2617	2816
2617	2820
2617	2824
2618	2829
2618	2833
2617	2837
2618	2841
2618	2846
2618	2850
2619	2854
2619	2858
2619	2863
2620	2867
2618	2870
2618	2875
2619	2879
2619	2883
2618	2887
2618	2892
2618	2896
2618	2900
2619	2905
2618	2909
2617	2912
2616	2916
2616	2920
2617	2925
2617	2929
2616	2933
2616	2937
2616	2942
2617	2946
2616	2950
2616	2954
2620	2960
2619	2964
2617	2968
2617	2972
2618	2976
2617	2980
2617	2985
2617	2989
2616	2993
2617	2998
2619	3003
2616	3006
2616	3010
2616	3014
2616	3019
2618	3025
2618	3029
2616	3032
2615	3036
2615	3040
2615	3045
2615	3049
2615	3054
2615	3058
2616	3063
2615	3067
2614	3071
2613	3075
2613	3079
2613	3083
2615	3089
2613	3092
2610	3095
2610	3100
2614	3106
2615	3111
2615	3116
2614	3120
2615	3125
2612	3128
2611	3132
2610	3136
2612	3141
2612	3146
2611	3149
2611	3154
2610	3158
2610	3163
2610	3167
2609	3171
2600	3171
2573	3160
2547	3150
2534	3147
2529	3149
2527	3152
2525	3156
2522	3158
2521	3162
2520	3166
2604	3228
2606	3234
2605	3238
2605	3243
2605	3248
2605	3252
2606	3257
2604	3261
2604	3266
2603	3270
2602	3274
2603	3279
2604	3285
2604	3289
2604	3294
2603	3298
2603	3303
2602	3307
2602	3312
2602	3316
2600	3320
2600	3325
2599	3329
2599	3334
2598	3338
2597	3343
2597	3347
2597	3352
2596	3356
2594	3360
2594	3365
2593	3369
2593	3374
2592	3378
2592	3383
2591	3387
2591	3392
2591	3397
2590	3402
2591	3407
2590	3411
2589	3415
2591	3421
2589	3425
2587	3429
2586	3433
2586	3438
2585	3443
2584	3447
2581	3450
2578	3453
2577	3457
2576	3461
2575	3465
2574	3470
2574	3475
2573	3480
2572	3484
2572	3489
2570	3493
2568	3496
2566	3500
2564	3504
2564	3509
2565	3515
2564	3519
2563	3523
2561	3527
2560	3531
2559	3536
2557	3540
2556	3544
2558	3551
2557	3555
2556	3560
2555	3564
2553	3568
2552	3572
2551	3577
2550	3581
2549	3585
2548	3590
2546	3594
2546	3599
2546	3604
2544	3608
2542	3612
2541	3616
2539	3620
2539	3626
2538	3630
2537	3634
2535	3638
2534	3643
2532	3647
2530	3651
2529	3655
2529	3661
2527	3664
2527	3670
2527	3675
2527	3680
2524	3683
2522	3687
2519	3690
2518	3695
2518	3701
2517	3705
2514	3708
2513	3713
2512	3717
2511	3722
2510	3727
2508	3731
2506	3734
2505	3739
2506	3745
2506	3751
2506	3757
2506	3762
2505	3767
2502	3770
2500	3774
2500	3780
2499	3784
2498	3789
2494	3791
2491	3795
2490	3799
2489	3804
2487	3808
2486	3813
2485	3818
2483	3822
2482	3826
2481	3831
2477	3834
2476	3838
2475	3844
2473	3848
2472	3852
2470	3856
2468	3860
2465	3863
2462	3867
2461	3872
2459	3876
2457	3880
2455	3884
2454	3888
2447	3888
2452	3898
2456	3907
2454	3912
2451	3915
2442	3913
2445	3922
2444	3926
2441	3930
2437	3932
2434	3936
2435	3942
2434	3947
2432	3951
2431	3956
2429	3960
2426	3964
2426	3969
2423	3973
2421	3977
2420	3982
2417	3985
2415	3989
2413	3993
2411	3998
2409	4002
2409	4008
2407	4012
2404	4016
