2572	1697
2573	1700
2573	1703
2574	1707
2574	1710
2575	1714
2576	1721
2575	1724
2576	1728
2578	1731
2580	1735
2580	1738
2580	1742
2580	1745
2579	1749
2579	1752
2579	1756
2580	1759
2581	1763
2581	1766
2580	1770
2580	1773
2581	1777
2581	1780
2582	1784
2584	1787
2583	1791
2582	1794
2583	1797
2584	1801
2584	1804
2583	1808
2583	1811
2581	1815
2581	1818
2588	1822
2588	1826
2587	1829
2587	1833
2586	1836
2586	1840
2587	1843
2587	1847
2587	1850
2587	1854
2589	1857
2590	1861
2590	1864
2590	1868
2590	1871
2589	1875
2590	1878
2591	1882
2591	1885
2592	1889
2592	1892
2593	1896
2595	1900
2597	1903
2596	1907
2595	1910
2597	1914
2596	1917
2595	1921
2598	1925
2604	1929
2603	1932
2603	1936
2603	1939
2604	1943
2603	1946
2604	1950
2605	1953
2605	1957
2606	1961
2606	1964
2605	1968
2605	1971
2606	1975
2609	1979
2611	1982
2612	1986
2613	1990
2611	1993
2611	1997
2612	2000
2611	2004
2612	2007
2612	2011
2612	2015
2613	2018
2612	2022
2614	2026
2613	2029
2615	2033
2614	2036
2616	2040
2617	2044
2617	2047
2618	2051
2618	2055
2619	2059
2620	2062
2619	2066
2618	2069
2618	2073
2618	2076
2621	2080
2624	2084
2624	2088
2625	2092
2625	2095
2628	2099
2628	2103
2627	2106
2624	2110
2624	2113
2625	2117
2626	2121
2626	2124
2624	2128
2624	2131
2625	2135
2627	2139
2630	2143
2629	2147
2630	2151
2628	2154
2627	2157
2629	2161
2629	2165
2630	2169
2629	2172
2629	2176
2631	2180
2632	2184
2632	2188
2632	2191
2630	2194
2632	2199
2635	2203
2638	2207
2640	2211
2639	2215
2638	2218
2638	2222
2640	2226
2642	2230
2641	2233
2641	2237
2640	2241
2640	2244
2642	2248
2642	2252
2642	2256
2644	2260
2645	2264
2644	2267
2643	2271
2642	2274
2643	2278
2642	2282
2642	2286
2641	2289
2641	2293
2638	2296
2638	2300
2641	2304
2641	2308
2642	2312
2642	2315
2643	2319
2644	2323
2643	2327
2640	2330
2640	2334
2641	2338
2642	2342
2643	2346
2643	2349
2643	2353
2643	2357
2642	2361
2642	2364
2641	2368
2641	2371
2643	2376
2646	2380
2646	2384
2645	2388
2645	2391
2643	2395
2641	2398
2656	2406
2647	2407
2647	2411
2648	2415
2650	2419
2653	2424
2651	2427
2651	2431
2650	2435
2647	2438
2646	2441
2648	2446
2649	2450
2647	2453
2647	2457
2649	2461
2650	2465
2649	2469
2651	2473
2651	2477
2653	2482
2652	2485
2653	2490
2654	2494
2653	2497
2661	2503
2658	2506
2655	2509
2653	2513
2653	2517
2656	2522
2658	2526
2658	2530
2663	2536
2663	2539
2661	2543
2662	2547
2663	2551
2663	2555
2662	2559
2662	2563
2660	2566
2660	2570
2660	2574
2659	2578
2661	2582
2663	2587
2663	2591
2660	2594
2658	2597
2663	2603
2665	2607
2664	2611
2664	2615
2668	2620
2665	2623
2663	2627
2663	2631
2663	2634
2663	2639
2664	2643
2664	2647
2664	2651
2663	2655
