2631	1668
2633	1671
2633	1675
2631	1678
2632	1682
2634	1685
2636	1692
2636	1696
2636	1699
2636	1703
2637	1706
2638	1710
2638	1713
2639	1717
2639	1721
2639	1724
2638	1728
2640	1731
2641	1735
2640	1738
2640	1742
2641	1745
2643	1749
2644	1753
2644	1756
2645	1760
2645	1763
2646	1767
2647	1770
2649	1774
2649	1778
2649	1781
2648	1785
2648	1788
2649	1792
2651	1795
2652	1799
2652	1803
2651	1806
2651	1810
2651	1813
2652	1817
2653	1820
2655	1824
2654	1828
2655	1831
2657	1835
2658	1838
2657	1842
2655	1845
2657	1849
2659	1853
2659	1856
2658	1860
2659	1864
2659	1867
2660	1871
2661	1874
2661	1878
2661	1882
2663	1885
2665	1889
2664	1893
2664	1896
2664	1900
2665	1903
2665	1907
2665	1911
2667	1914
2667	1918
2669	1922
2670	1925
2670	1929
2671	1933
2672	1936
2671	1940
2671	1944
2672	1947
2673	1951
2675	1955
2677	1959
2677	1962
2678	1966
2677	1970
2678	1973
2678	1977
2677	1980
2677	1984
2677	1988
2676	1991
2677	1995
2678	1999
2680	2002
2682	2006
2687	2011
2689	2014
2690	2018
2689	2022
2686	2025
2685	2029
2687	2033
2688	2036
2687	2040
2685	2043
2683	2047
3512	2160
3511	2164
3512	2169
3511	2174
3510	2178
3510	2183
2687	2073
2688	2077
2690	2081
2695	2085
2697	2089
2696	2093
2697	2096
2698	2100
2699	2104
2699	2108
2699	2111
2698	2115
2699	2119
2700	2123
2701	2127
2702	2130
2700	2134
2701	2138
2701	2141
2701	2145
2703	2149
2703	2153
2703	2157
2703	2160
2704	2164
2704	2168
2704	2172
2703	2175
2704	2179
2705	2183
2704	2187
2704	2190
2704	2194
2703	2198
2704	2202
2704	2205
2705	2209
2705	2213
2706	2217
2706	2221
2704	2224
2705	2228
2706	2232
2708	2236
2708	2240
2708	2244
2707	2247
2705	2251
2706	2255
2710	2259
2711	2263
2707	2266
2705	2270
2707	2274
2708	2278
2709	2282
2710	2286
2708	2289
2709	2293
2709	2297
2711	2301
2712	2305
2711	2309
2711	2313
2712	2317
2713	2321
2712	2324
2712	2328
2711	2332
2711	2336
2711	2340
2713	2344
2713	2347
2713	2351
2712	2355
2713	2359
2713	2363
2713	2367
2712	2370
2712	2374
2713	2378
2714	2383
2712	2386
2710	2389
2710	2393
2711	2397
2709	2400
2712	2405
2713	2409
2712	2413
2711	2417
2710	2420
2711	2424
2714	2429
2713	2433
2712	2436
2714	2441
2715	2445
2715	2449
2712	2452
2712	2456
2711	2459
2714	2464
2713	2468
2711	2471
2709	2475
2711	2479
2710	2483
2709	2486
2710	2491
2713	2495
2714	2500
2710	2502
2709	2506
2712	2511
2710	2514
2709	2518
2708	2522
2709	2526
2708	2529
2709	2534
2710	2538
2711	2542
2710	2546
2708	2549
2710	2554
2712	2558
2710	2562
2710	2566
2711	2570
2711	2574
2710	2578
2711	2582
2712	2587
2711	2590
2711	2594
2709	2598
2708	2601
2708	2605
2710	2610
2711	2614
2710	2618
2710	2622
2710	2626
2710	2630
2710	2634
2708	2637
2707	2641
2708	2646
2709	2650
2708	2654
2709	2658
2710	2663
2708	2666
2708	2670
2709	2674
2709	2679
2711	2683
2709	2687
2709	2691
2709	2695
2709	2699
2709	2703
2709	2708
2711	2712
2712	2717
2711	2721
2709	2724
2708	2728
2710	2732
2710	2737
2709	2740
2715	2747
2710	2749
2712	2754
2711	2758
2710	2762
2711	2766
2712	2771
2714	2776
2715	2780
2715	2785
2716	2789
2716	2793
2716	2797
2715	2801
2715	2805
2713	2809
2713	2813
2713	2818
2714	2822
2715	2827
2718	2832
2717	2836
2717	2840
2716	2844
2716	2849
2718	2853
2717	2857
2717	2862
2717	2866
2717	2870
2717	2875
2716	2878
2715	2882
2714	2886
2716	2891
2714	2895
2714	2899
2714	2904
2715	2908
2714	2912
2713	2916
2714	2921
2713	2925
2714	2930
2714	2934
2713	2938
2715	2943
2715	2948
2714	2952
2716	2957
2714	2960
2713	2964
2712	2968
2713	2973
2712	2977
2710	2981
2711	2986
2712	2991
2713	2995
2713	3000
2712	3004
2710	3007
2708	3011
2707	3014
2710	3021
2713	3026
2713	3031
2711	3034
2710	3038
2709	3042
2708	3046
2708	3051
2709	3056
2709	3060
2707	3064
2708	3069
2709	3074
2710	3079
2709	3083
2713	3090
2712	3094
2711	3098
2710	3102
2711	3107
2715	3113
2713	3117
2712	3121
2712	3126
2714	3132
2713	3136
2713	3140
2714	3145
2710	3148
2677	3135
2665	3133
2661	3136
2657	3138
2654	3141
2653	3145
2652	3149
2653	3155
2660	3163
2688	3183
2706	3197
2716	3207
2716	3212
2715	3216
2716	3221
2717	3227
2720	3233
2719	3238
2719	3242
2718	3246
2719	3252
2721	3258
2721	3263
2721	3267
2722	3273
2722	3278
2722	3282
2723	3288
2724	3293
2723	3297
2720	3301
2722	3307
2724	3313
2725	3318
2725	3323
2724	3328
2727	3334
2727	3339
2727	3344
2727	3349
2727	3354
2727	3359
2726	3363
2724	3367
2723	3371
2725	3378
2726	3383
2725	3387
2722	3391
2720	3395
2722	3400
2723	3406
2721	3410
2720	3415
2718	3418
2718	3423
2719	3429
2718	3434
2718	3439
2716	3443
2715	3447
2714	3452
2715	3457
2714	3462
2712	3466
2712	3470
2711	3475
2711	3480
2711	3485
2709	3489
2708	3493
2706	3498
2705	3502
2704	3507
2706	3513
2705	3518
2702	3521
2700	3525
2700	3530
2700	3535
2700	3540
2698	3544
2699	3550
2698	3555
2698	3560
2696	3564
2694	3568
2692	3572
2693	3578
2694	3584
2696	3591
2696	3596
2696	3601
2696	3606
2695	3612
2694	3616
2693	3621
2692	3625
2692	3631
2691	3635
2690	3640
2689	3645
2687	3649
2686	3654
2687	3660
2686	3665
2686	3670
2688	3677
2691	3684
2690	3689
2685	3691
2684	3696
2684	3702
2682	3706
2681	3711
2683	3717
2684	3724
2684	3729
2683	3734
2682	3739
2684	3746
2682	3750
2681	3755
2679	3759
2677	3763
2676	3768
2673	3772
2670	3775
2667	3778
2666	3783
2668	3791
2669	3797
2668	3802
2664	3804
2660	3807
2658	3812
2657	3816
2658	3822
2660	3830
2661	3836
2659	3841
2656	3844
2654	3848
2650	3851
2654	3860
2650	3863
2648	3867
2647	3872
2645	3876
2647	3884
2647	3890
2648	3896
2647	3901
2646	3907
2645	3912
2642	3915
2641	3920
2639	3925
2639	3931
2639	3936
2636	3940
2635	3945
2634	3950
2634	3956
2634	3962
2633	3967
2628	3969
2627	3974
2627	3980
2626	3986
2624	3990
2614	3988
2598	3980
2592	3981
2590	3985
2587	3989
2585	3993
2583	3997
2582	4003
2605	4029
2616	4045
2618	4053
2618	4059
2622	4069
2620	4073
2619	4079
2617	4084
2616	4089
2616	4095
2615	4101
2614	4106
2613	4112
2613	4117
2610	4122
2609	4127
2608	4133
2608	4139
2606	4144
2604	4148
2602	4153
2602	4160
2601	4165
2599	4169
2597	4174
2594	4178
2593	4183
2592	4189
2591	4195
2590	4200
2590	4207
2590	4214
2589	4219
2587	4224
2585	4229
2584	4234
2582	4239
2580	4244
2579	4250
2577	4255
2577	4261
2575	4266
2571	4269
2570	4275
2574	4286
2570	4289
2570	4295
2568	4300
2293	4040
2291	4043
2287	4045
2284	4049
2287	4058
2285	4075
2283	4078
2279	4081
2277	4085
2277	4091
2548	4377
2546	4382
2543	4386
2542	4391
2540	4397
2539	4403
2537	4408
2535	4413
2531	4416
2529	4420
2527	4426
2525	4431
2523	4436
2522	4442
2520	4447
2517	4451
2512	4454
2509	4458
2507	4463
2503	4466
2501	4471
2500	4476
2497	4480
2493	4484
2490	4488
2488	4493
2484	4496
2481	4500
2481	4508
2480	4513
2477	4518
2476	4524
2472	4528
2469	4532
2467	4537
2464	4541
2460	4544
2456	4547
2453	4551
2450	4555
2449	4561
2446	4566
2443	4570
2443	4578
2441	4583
2437	4586
2432	4588
2429	4592
2427	4598
2426	4604
2424	4610
2422	4614
2419	4618
2416	4623
2413	4627
2410	4632
2408	4637
2406	4643
2406	4651
2404	4656
2400	4659
2397	4664
2395	4668
2391	4672
2387	4675
2383	4678
2380	4682
2377	4687
2374	4691
2370	4695
2368	4699
2365	4704
2362	4709
2358	4712
2356	4717
2352	4721
2348	4724
2344	4727
2341	4731
2338	4735
2335	4740
2331	4744
2327	4747
2323	4750
2321	4754
2317	4758
2313	4762
2310	4766
2306	4769
2303	4773
2299	4776
2295	4779
2292	4784
2289	4788
2285	4792
2282	4796
2279	4801
2275	4804
2271	4807
2268	4811
2265	4816
2262	4820
2259	4825
2256	4830
2253	4834
2249	4837
2245	4840
2241	4844
2239	4849
2236	4854
2234	4861
2233	4868
2231	4874
2228	4878
2225	4883
2223	4889
2220	4893
2218	4899
2215	4904
2212	4909
2210	4916
2208	4921
2205	4926
2201	4929
2196	4931
2192	4935
2187	4937
2183	4939
2179	4943
2175	4946
2173	4952
2169	4956
2166	4961
2163	4965
2158	4968
2154	4971
2151	4976
2148	4980
2144	4984
2141	4988
2137	4992
2134	4997
2131	5002
2129	5009
2126	5012
2121	5015
2118	5020
2115	5025
2112	5030
2109	5034
2105	5039
2102	5043
2099	5048
2097	5054
2094	5059
2090	5064
2086	5067
2083	5072
2079	5075
2075	5078
2070	5081
2068	5087
2064	5091
2061	5095
2057	5100
2054	5104
2049	5106
2045	5110
2042	5114
2038	5119
2034	5122
2030	5126
2026	5130
2023	5134
2019	5138
2014	5140
2011	5146
2008	5150
2003	5152
1998	5154
1993	5156
1990	5161
1986	5165
1982	5170
1980	5176
1977	5181
1973	5185
1969	5188
1964	5191
1959	5192
1954	5195
1950	5199
1947	5203
1944	5208
1940	5212
1936	5216
1931	5218
1926	5220
1923	5225
1918	5227
1913	5230
1910	5234
1906	5239
1901	5240
1896	5243
1892	5246
1888	5251
1884	5253
1879	5257
1875	5260
1871	5263
1867	5267
1863	5271
1858	5274
1853	5275
1849	5279
1845	5283
1841	5286
1837	5290
1832	5293
1828	5296
1824	5301
1820	5304
1815	5306
1811	5309
1805	5310
1799	5310
1795	5313
1791	5317
1787	5321
1783	5325
1779	5329
1774	5332
1770	5335
1765	5338
1761	5341
1757	5344
1752	5347
1748	5352
1745	5357
1742	5363
1739	5369
1735	5372
1730	5375
1725	5377
1720	5379
1715	5381
1711	5385
1706	5387
1700	5386
1695	5389
1690	5391
1686	5394
1681	5397
1676	5400
1672	5402
1667	5404
1662	5407
1658	5411
1653	5413
1648	5415
1643	5417
1638	5419
1633	5421
1629	5424
1624	5426
1619	5428
1613	5430
1609	5432
1604	5434
1599	5437
1595	5440
1590	5443
1586	5446
1581	5449
1577	5453
1572	5456
1567	5459
1563	5462
1558	5465
1554	5468
1548	5468
1543	5469
1539	5473
1534	5476
1529	5479
1525	5482
1520	5484
1515	5487
1511	5491
1507	5495
1503	5499
1498	5502
1493	5505
1489	5508
1484	5511
1480	5514
1475	5516
1470	5520
1466	5523
1461	5525
1456	5527
1451	5530
1447	5533
1442	5536
1437	5539
1432	5541
1427	5542
1422	5545
1417	5548
1413	5553
1408	5555
1403	5556
1398	5557
1393	5559
1387	5559
1382	5562
1377	5564
1372	5565
1366	5566
1361	5566
1355	5567
1350	5569
1345	5572
1341	5574
1337	5580
1332	5583
1327	5585
1323	5589
1319	5593
1314	5597
1309	5599
1304	5600
1299	5603
1294	5606
1289	5606
1284	5608
1278	5609
1273	5610
1268	5612
1262	5612
1257	5615
1252	5616
1246	5617
1241	5617
1236	5618
1230	5620
1226	5622
1221	5625
1216	5629
1213	5635
1208	5638
1203	5640
1199	5645
1195	5650
1191	5656
1185	5657
1181	5660
1174	5657
1168	5657
1163	5659
1158	5660
1153	5662
1148	5665
1143	5667
1138	5669
1133	5670
1128	5673
1123	5675
