2486	1659
2486	1662
2487	1666
2487	1669
2488	1672
2488	1676
2490	1682
2491	1686
2491	1689
2492	1692
2493	1696
2493	1699
2494	1702
2495	1706
2495	1709
2496	1712
2496	1716
2495	1719
2496	1723
2495	1726
2496	1729
2497	1733
2498	1736
2499	1739
2499	1743
2498	1746
2498	1749
2498	1753
2500	1756
2501	1759
2501	1763
2500	1766
2501	1770
2502	1773
2502	1776
2503	1780
2503	1783
2504	1786
2505	1790
2506	1793
2505	1797
2506	1800
2507	1803
2509	1807
2510	1810
2511	1814
2510	1817
2511	1820
2512	1824
2513	1827
2515	1831
2516	1834
2515	1838
2515	1841
2516	1844
2516	1848
2517	1851
2516	1854
2517	1858
2517	1861
2517	1865
2515	1868
2515	1871
2516	1875
2518	1878
2519	1882
2520	1885
2520	1889
2521	1892
2520	1895
2520	1899
2521	1902
2521	1906
2521	1909
2521	1913
2521	1916
2521	1919
2523	1923
2523	1926
2523	1930
2524	1933
2524	1937
2523	1940
2524	1944
2524	1947
2524	1950
2524	1954
2524	1957
2524	1961
2526	1964
2526	1968
2525	1971
2525	1974
2525	1978
2528	1982
2528	1985
2528	1988
2529	1992
2529	1995
2530	1999
2531	2002
2531	2006
2531	2009
2531	2013
2532	2016
2532	2020
2532	2023
2533	2027
2531	2030
2532	2034
2532	2037
2532	2041
2532	2044
2532	2047
2532	2051
2533	2055
2533	2058
2535	2062
2533	2065
2533	2068
2533	2072
2534	2075
2535	2079
2536	2083
2536	2086
2536	2090
2536	2093
2535	2096
2535	2100
2536	2104
2536	2107
2536	2111
2536	2114
2536	2118
2538	2121
2539	2125
2540	2129
2539	2132
2539	2136
2539	2139
2539	2143
2539	2146
2539	2150
2539	2153
2540	2157
2540	2160
2540	2164
2540	2167
2540	2171
2541	2174
2541	2178
2542	2182
2543	2185
2543	2189
2542	2192
2543	2196
2543	2200
2543	2203
2543	2207
2544	2210
2544	2214
2544	2218
2546	2221
2547	2225
2547	2229
2546	2232
2546	2236
2547	2240
2547	2243
2547	2247
2548	2250
2549	2254
2550	2258
2550	2262
2550	2265
2549	2269
2549	2272
2549	2276
2549	2279
2550	2283
2550	2287
2551	2291
2552	2294
2552	2298
2554	2302
2554	2306
2553	2309
2553	2313
2552	2316
2552	2320
2552	2323
2553	2327
2553	2331
2552	2334
2552	2338
2552	2341
2552	2345
2553	2349
2552	2352
2554	2356
2554	2360
2554	2364
2553	2367
2553	2371
2552	2374
2551	2378
2552	2382
2552	2385
2552	2389
2552	2393
2553	2397
2553	2400
2554	2404
2555	2408
2555	2412
2554	2415
2555	2419
2556	2423
2556	2427
2556	2431
2556	2434
2557	2438
2556	2442
2556	2445
2556	2449
2556	2453
