2709	1668
2709	1672
2709	1675
2710	1679
2710	1682
2711	1686
2715	1693
2716	1697
2715	1701
2713	1704
2717	1708
2720	1712
2718	1715
2718	1719
2722	1722
2723	1726
2724	1730
2726	1733
2725	1737
2727	1741
2731	1745
2731	1748
2731	1752
2730	1756
2731	1759
2733	1763
2734	1767
2734	1770
2735	1774
2737	1778
2736	1781
2734	1785
2732	1789
2734	1792
2736	1796
2738	1800
2738	1803
2738	1807
2738	1811
2738	1814
2739	1818
2739	1822
2739	1825
2739	1829
2738	1833
2740	1837
2740	1840
2740	1844
2741	1848
2744	1852
2745	1855
2745	1859
2745	1863
2744	1866
2740	1870
2739	1873
2742	1877
2745	1881
2746	1885
2748	1889
2747	1892
2745	1896
2743	1899
2743	1903
2742	1907
2749	1911
2751	1915
2752	1919
2752	1922
2752	1926
2754	1930
2751	1933
2750	1937
2750	1941
2750	1945
2751	1948
2753	1952
2753	1956
2750	1959
2750	1963
2752	1967
2753	1971
2752	1974
2749	1978
2749	1982
2750	1985
2751	1989
2754	1993
2756	1997
2758	2001
2757	2005
2757	2009
2757	2012
2756	2016
2757	2020
2758	2024
2761	2028
2762	2032
2762	2035
2760	2039
2762	2043
2763	2047
2763	2050
2767	2055
2769	2059
2768	2063
2766	2066
2764	2070
2763	2073
2765	2077
2771	2082
2771	2086
2770	2089
2769	2093
2771	2097
2771	2101
2775	2105
2775	2109
2774	2113
2775	2116
2774	2120
2773	2124
2770	2127
2773	2131
2777	2136
2776	2139
2777	2143
2776	2147
2775	2151
2772	2154
2771	2158
2772	2162
2777	2166
2781	2171
2783	2175
2783	2179
2784	2183
2784	2187
2783	2190
2781	2194
2783	2198
2785	2202
2786	2206
2786	2210
2785	2214
2780	2217
2779	2220
2782	2225
2786	2229
2787	2234
2787	2237
2787	2241
2788	2245
2788	2249
2787	2253
2792	2258
2792	2262
2791	2265
2792	2269
2793	2273
2793	2277
2793	2281
2789	2284
2789	2288
2793	2293
2795	2297
2794	2301
2792	2305
2792	2308
2797	2314
2799	2318
2804	2323
2804	2327
2804	2331
2804	2335
2805	2339
2807	2343
2806	2347
2802	2350
2802	2354
2802	2358
2805	2362
2809	2367
2812	2372
2810	2376
2808	2379
2808	2383
2808	2387
2809	2391
2810	2396
2812	2400
2811	2404
2811	2408
2811	2412
2810	2416
2809	2419
2808	2423
2811	2428
2814	2433
2813	2436
2813	2440
2815	2445
2817	2449
2818	2454
2817	2458
2817	2462
2818	2466
2819	2470
2816	2473
2814	2477
2813	2481
2814	2485
2814	2489
2819	2495
2819	2499
2819	2503
2820	2507
2820	2511
2820	2515
2820	2519
2821	2524
2821	2528
2821	2532
2822	2536
2822	2540
2822	2545
2823	2549
2824	2553
2826	2558
2826	2562
2826	2566
2825	2570
2824	2574
2825	2578
2826	2583
2826	2587
2826	2591
2824	2595
2824	2599
2823	2603
2824	2607
2823	2611
2823	2615
2828	2621
2828	2625
2827	2629
2826	2633
2825	2637
2824	2641
2824	2645
2825	2649
2827	2654
2832	2660
2835	2665
2838	2671
2841	2676
2842	2680
2843	2685
2844	2690
2843	2693
2842	2698
2844	2702
2845	2707
2845	2711
2845	2715
2845	2720
2844	2724
2842	2728
2842	2732
2841	2735
2839	2739
2840	2744
2845	2750
2851	2757
2851	2761
2852	2766
2852	2770
2852	2774
2852	2779
2851	2783
2851	2787
2853	2792
2852	2796
2851	2800
2851	2804
2854	2810
2851	2813
2850	2817
2857	2824
2858	2829
2857	2833
2858	2838
2858	2842
2853	2845
2850	2848
2850	2852
2850	2857
2849	2861
2850	2866
2853	2871
2854	2876
2853	2880
2853	2885
2856	2890
2857	2895
2856	2899
2857	2904
2856	2908
2853	2912
2853	2916
2855	2921
2858	2927
2859	2932
2857	2936
2856	2940
2853	2943
2854	2948
2859	2955
2858	2959
2858	2964
2860	2969
2859	2973
2857	2977
2858	2982
2858	2986
2858	2991
2867	2999
2864	3003
2862	3007
2861	3010
2861	3015
2863	3021
2863	3026
2863	3030
2865	3035
2865	3040
2865	3045
2866	3050
2865	3054
2865	3059
2865	3063
2864	3068
2862	3071
2861	3076
2860	3080
2860	3085
2860	3089
2865	3096
2865	3101
2863	3105
2862	3109
2861	3113
2860	3118
2859	3122
2857	3126
2856	3130
2856	3135
2855	3139
2854	3143
2853	3147
2851	3151
2814	3137
2805	3138
2794	3137
2790	3139
2788	3143
2785	3146
2785	3151
2784	3155
2785	3160
2792	3169
2813	3184
2842	3204
2855	3216
2855	3221
2853	3225
2851	3229
2852	3234
2853	3239
2852	3244
2851	3248
2849	3252
2848	3256
2848	3261
2847	3266
2847	3271
2848	3276
2847	3281
2846	3285
2846	3290
2846	3295
2846	3300
2845	3304
2845	3309
2844	3314
2843	3318
2843	3323
2845	3329
2845	3334
2845	3340
2844	3344
2843	3348
2841	3352
2841	3357
2841	3362
2838	3366
2837	3370
2840	3377
2843	3384
2845	3390
2844	3394
2842	3399
2839	3402
2838	3406
2836	3411
2838	3416
2837	3421
2836	3426
2836	3431
2836	3436
2836	3442
2838	3448
2836	3452
2835	3456
2836	3462
2836	3467
2835	3472
2834	3477
2833	3481
2833	3486
2831	3491
2830	3495
2830	3500
2827	3504
2826	3508
2825	3513
2830	3522
2824	3523
2822	3527
2822	3533
2820	3536
2823	3544
2819	3547
2818	3551
2819	3557
2816	3561
2814	3565
2815	3571
2816	3577
2829	3591
2820	3590
2819	3595
2817	3599
2815	3603
2813	3607
2813	3613
2813	3618
2810	3622
2809	3627
2810	3633
2812	3639
2813	3646
2814	3652
2812	3656
2810	3660
2809	3665
2814	3674
2812	3678
2811	3683
2812	3690
2809	3693
2807	3697
2806	3702
2803	3705
2799	3708
2797	3712
2795	3716
2795	3722
2795	3728
2794	3733
2789	3735
2792	3743
2788	3745
2787	3750
2785	3755
2785	3761
2784	3765
2782	3770
2780	3774
2780	3780
2779	3784
2778	3789
2776	3794
2775	3799
2773	3803
2771	3807
2769	3812
2774	3821
2777	3829
2775	3833
2771	3837
2768	3840
2766	3845
2765	3850
2763	3854
2762	3859
2764	3867
2762	3871
2760	3875
2758	3880
2758	3885
2755	3889
2753	3894
2751	3898
