2633	1669
2635	1673
2636	1676
2636	1680
2636	1683
2637	1687
2637	1694
2636	1697
2637	1701
2638	1704
2638	1708
2639	1711
2641	1715
2642	1719
2642	1722
2642	1726
2642	1729
2645	1733
2646	1736
2646	1740
2646	1743
2647	1747
2648	1751
2646	1754
2646	1758
2646	1761
2646	1765
2648	1768
2647	1772
2648	1775
2649	1779
2649	1783
2649	1786
2650	1790
2650	1793
2650	1797
2650	1800
2652	1804
2653	1808
2654	1811
2653	1815
2652	1818
2653	1822
2656	1826
2658	1829
2658	1833
2657	1836
2656	1840
2656	1844
2656	1847
2658	1851
2658	1854
2658	1858
2659	1862
2661	1865
2661	1869
2660	1872
2660	1876
2662	1880
2662	1883
2663	1887
2664	1891
2664	1894
2663	1898
2662	1901
2665	1905
2663	1909
2662	1912
2663	1916
2664	1919
2666	1923
2667	1927
2667	1931
2666	1934
2666	1938
2667	1941
2668	1945
2669	1949
2669	1952
2670	1956
2671	1960
2672	1964
2672	1967
2672	1971
2671	1974
2670	1978
2669	1981
2670	1985
2672	1989
2671	1992
2670	1996
2670	2000
2672	2003
2673	2007
2674	2011
2674	2014
2674	2018
2676	2022
2675	2026
2676	2029
2676	2033
2676	2037
2675	2040
2675	2044
2676	2047
2677	2051
2677	2055
2676	2059
2678	2062
2679	2066
2680	2070
2679	2074
2680	2077
2680	2081
2679	2085
2678	2088
2676	2092
2676	2095
2677	2099
2680	2103
2679	2107
2679	2110
2682	2114
2683	2118
2684	2122
2683	2126
2685	2130
2686	2134
2687	2137
2686	2141
2685	2144
2685	2148
2683	2152
2682	2155
2684	2159
2685	2163
2686	2167
2687	2171
2689	2175
2688	2178
2689	2182
2688	2186
2689	2190
2689	2193
2689	2197
2689	2201
2690	2205
2690	2209
2690	2212
2690	2216
2691	2220
2692	2224
2692	2228
2690	2231
2690	2235
2689	2238
2692	2243
2693	2247
2692	2250
2691	2254
2693	2258
2693	2262
2692	2265
2691	2269
2691	2273
2692	2276
2692	2280
2693	2284
2694	2288
2696	2293
2696	2296
2698	2300
2696	2304
2694	2307
2692	2311
2692	2314
2694	2319
2696	2323
2697	2327
2697	2331
2697	2335
2697	2338
2698	2342
2698	2346
2700	2351
2698	2354
2701	2358
2701	2362
2703	2367
2704	2371
2703	2374
2702	2378
2702	2382
2704	2386
2705	2390
2704	2394
2703	2398
2703	2401
2707	2406
2709	2411
2709	2415
2709	2418
2709	2422
2709	2426
2708	2430
2707	2433
2708	2438
2710	2442
2710	2446
2708	2449
2707	2453
2707	2457
2708	2461
2711	2466
2711	2470
2711	2474
2709	2477
2709	2481
2711	2485
2713	2490
2715	2494
2716	2499
2714	2502
2715	2506
2715	2510
2715	2514
2714	2518
2715	2522
2714	2526
2715	2530
2715	2534
2716	2538
2718	2543
2718	2547
2720	2551
2720	2556
2720	2560
2720	2564
2722	2568
2720	2572
2719	2575
2720	2580
2718	2583
2719	2587
2721	2592
2722	2596
2720	2600
2719	2603
2720	2608
2723	2613
2723	2617
2720	2620
2720	2624
2721	2628
2721	2633
2722	2637
2724	2642
2723	2646
2722	2649
2722	2653
2723	2658
2724	2662
2724	2666
2724	2671
2726	2675
2725	2679
2727	2684
2727	2688
2725	2691
2726	2696
2725	2700
2726	2704
2727	2709
2728	2713
2727	2717
2726	2721
2728	2726
2728	2730
2727	2734
2726	2738
2727	2742
2727	2746
2728	2751
2729	2755
2729	2759
2726	2763
2726	2767
2729	2772
2731	2777
2731	2781
2730	2785
2729	2789
2728	2793
2729	2797
2731	2803
2733	2808
2734	2812
2733	2816
2732	2820
2730	2823
2729	2827
2730	2832
2731	2837
2734	2842
2735	2847
2733	2850
2733	2854
2733	2859
2734	2864
2734	2868
2734	2872
2732	2876
2732	2880
2730	2884
2729	2888
2731	2892
2731	2897
2735	2903
2734	2907
2734	2911
2734	2916
2734	2920
2732	2924
2733	2929
2733	2933
2733	2937
2732	2941
2733	2946
2734	2951
2733	2955
2734	2960
2734	2964
2736	2969
2736	2974
2734	2978
2732	2981
2732	2985
2732	2990
2734	2995
2734	3000
2733	3004
2732	3008
2731	3012
2730	3016
2730	3020
2730	3025
2729	3029
2731	3034
2732	3039
2731	3043
2729	3047
2729	3051
2730	3056
2732	3062
2732	3067
2733	3072
2732	3076
2731	3080
2731	3084
2730	3089
2730	3093
2731	3098
2719	3096
2695	3089
2676	3084
2669	3084
2665	3087
2662	3090
2659	3093
2656	3096
2655	3100
2657	3105
2662	3113
2726	3160
2730	3167
2733	3173
2733	3178
2732	3183
2733	3188
2733	3192
2733	3197
2732	3201
2732	3206
2733	3211
2733	3216
2731	3219
2729	3224
2729	3228
2728	3232
2730	3238
2733	3245
2732	3249
2730	3253
2730	3257
