2678	1667
2679	1671
2678	1675
2679	1678
2680	1682
2680	1685
2680	1692
2680	1696
2679	1700
2679	1703
2681	1707
2681	1710
2681	1714
2682	1718
2683	1721
2683	1725
2684	1728
2682	1732
2681	1736
2684	1739
2684	1743
2684	1746
2685	1750
2685	1754
2685	1757
2685	1761
2686	1765
2689	1768
2687	1772
2685	1775
2687	1779
2689	1783
2689	1786
2690	1790
2688	1793
2689	1797
2689	1801
2691	1804
2690	1808
2690	1812
2692	1815
2694	1819
2693	1823
2691	1826
2693	1830
2692	1833
2693	1837
2695	1841
2694	1844
2693	1848
2691	1851
2689	1855
2699	1859
2699	1863
2700	1867
2700	1870
2700	1874
2699	1877
2697	1881
2695	1884
2694	1888
2695	1892
2698	1895
2698	1899
2698	1903
2699	1906
2699	1910
2700	1914
2703	1918
2703	1921
2703	1925
2703	1929
2702	1932
2704	1936
2704	1940
2704	1943
2706	1947
2708	1951
2709	1955
2708	1958
2710	1962
2712	1966
2713	1970
2714	1974
2713	1977
2712	1981
2712	1985
2713	1988
2715	1992
2715	1996
2713	1999
2714	2003
2713	2007
2713	2010
2717	2015
2717	2018
2717	2022
2715	2025
2714	2029
2712	2032
2714	2036
2712	2040
2713	2044
2716	2048
2716	2051
2717	2055
2717	2059
2716	2063
2716	2066
2716	2070
2717	2074
2716	2077
2714	2081
2725	2086
2718	2089
2720	2093
2721	2097
2721	2100
2720	2104
2718	2107
2720	2112
2723	2116
2722	2119
2723	2123
2723	2127
2725	2131
2724	2135
2723	2138
2725	2142
2723	2146
2722	2149
2723	2153
2723	2157
2724	2161
2724	2165
2726	2169
2727	2173
2725	2176
2725	2180
2727	2184
2726	2188
2725	2191
2726	2195
2727	2199
2727	2203
2727	2206
2725	2210
2727	2214
2735	2220
2737	2224
2731	2226
2733	2231
2733	2234
2732	2238
2737	2243
2735	2246
2736	2250
2735	2254
2735	2258
2736	2262
2737	2266
2738	2270
2739	2274
2739	2277
2740	2282
2742	2286
2743	2290
2742	2293
2741	2297
2743	2301
2747	2306
2750	2311
2749	2314
2749	2318
2748	2322
2747	2325
2748	2330
2749	2334
2748	2337
2747	2341
2747	2345
2744	2348
2744	2352
2746	2356
2750	2361
2749	2365
2749	2369
2748	2372
2749	2377
2751	2381
2753	2385
2754	2390
2752	2393
2752	2397
