2551	1660
2551	1663
2551	1667
2552	1670
2553	1673
2554	1677
2554	1684
2554	1687
2553	1691
2553	1694
2554	1697
2554	1701
2553	1704
2553	1708
2554	1711
2554	1714
2555	1718
2556	1721
2556	1725
2555	1728
2554	1732
2554	1735
2553	1738
2552	1742
2552	1745
2552	1749
2552	1752
2550	1755
2550	1759
2551	1762
2552	1766
2553	1769
2554	1773
2553	1776
2553	1780
2552	1783
2550	1786
2551	1790
2553	1793
2553	1797
2553	1800
2551	1803
2552	1807
2553	1810
2554	1814
2555	1817
2555	1821
2554	1824
2555	1828
2554	1831
2553	1834
2553	1838
2554	1841
2554	1845
2554	1848
2554	1852
2554	1855
2553	1858
2552	1862
2552	1865
2552	1869
2553	1872
2555	1876
2558	1879
2560	1883
2561	1887
2560	1890
2561	1893
2561	1897
2561	1900
2560	1904
2559	1907
2560	1911
2559	1914
2560	1918
2560	1921
2560	1925
2560	1928
2561	1931
2562	1935
2560	1938
2561	1942
2562	1945
2562	1949
2562	1952
2563	1956
2563	1959
2565	1963
2566	1967
2566	1970
2565	1973
2565	1977
2565	1980
2566	1984
2568	1988
2568	1991
2566	1995
2566	1998
2565	2001
2564	2005
2565	2008
2565	2012
2566	2015
2565	2019
2566	2022
2566	2026
2565	2029
2564	2033
2562	2036
2564	2040
2563	2043
2563	2046
2564	2050
2566	2054
2565	2057
2565	2061
2565	2064
2566	2068
2565	2071
2566	2075
2566	2079
2568	2082
2569	2086
2569	2089
2569	2093
2570	2097
2569	2100
2568	2103
2567	2107
2569	2111
2569	2114
2569	2118
2569	2121
2570	2125
2571	2129
2571	2132
2570	2135
2570	2139
2570	2143
2572	2146
2571	2150
2571	2153
2571	2157
2571	2161
2571	2164
2571	2168
2571	2171
2573	2175
2573	2179
2573	2182
2574	2186
2574	2190
2575	2193
2576	2197
2576	2201
2575	2204
2575	2208
2575	2211
2575	2215
2576	2219
2575	2222
2576	2226
2575	2229
2576	2233
2575	2236
2575	2240
2576	2244
2576	2247
2576	2251
2575	2255
2575	2258
2575	2262
2574	2265
2574	2269
2574	2272
2577	2277
2578	2280
2577	2284
2577	2288
2579	2292
2580	2295
2579	2299
2579	2302
2579	2306
2582	2311
2582	2314
2583	2318
2583	2322
2582	2325
2581	2328
2580	2332
2581	2336
2581	2340
2580	2343
2581	2347
2581	2350
2580	2354
2579	2357
2578	2361
2577	2364
2578	2368
2578	2372
2578	2375
2577	2379
2576	2382
2576	2386
2576	2390
2576	2393
2576	2397
2576	2401
2576	2405
2575	2408
2574	2411
2575	2415
2576	2419
2577	2423
2577	2427
2577	2431
2576	2434
2576	2438
2577	2442
2576	2445
2574	2449
2572	2452
2573	2456
2575	2460
2574	2464
2574	2467
2576	2472
2575	2475
2575	2479
2575	2483
2574	2486
2573	2490
2573	2493
2573	2497
2571	2500
2571	2504
2572	2508
2573	2512
2574	2516
2574	2520
2573	2524
2574	2528
2572	2531
2572	2535
2570	2538
2568	2541
2568	2545
2569	2549
2572	2554
2572	2557
2572	2561
2572	2565
2571	2569
2570	2572
2570	2576
2571	2580
2571	2584
2573	2589
2574	2593
2574	2596
2575	2601
2575	2605
2577	2609
2577	2613
2579	2618
2579	2621
2577	2625
2574	2628
2575	2632
2578	2637
2579	2641
2582	2646
2581	2650
2582	2654
2582	2658
2581	2661
2582	2666
2582	2669
2582	2674
2582	2677
2583	2682
2583	2686
2583	2689
2582	2693
2582	2697
2581	2701
2583	2705
2583	2709
2582	2713
2583	2717
2581	2721
2581	2725
2581	2729
2581	2733
2581	2737
2582	2741
2581	2744
2579	2748
2580	2752
2581	2757
2582	2761
2581	2765
2581	2769
2582	2773
2580	2777
2581	2781
2581	2785
2580	2788
2578	2792
2576	2795
2576	2799
2576	2803
2577	2808
2579	2812
2579	2817
2580	2821
2580	2825
2579	2829
2579	2833
2580	2837
2580	2842
2580	2845
2579	2849
2579	2854
2579	2857
2577	2861
2575	2864
2573	2867
2572	2871
2573	2876
2577	2881
2577	2886
2577	2890
2577	2894
2576	2898
2575	2902
2575	2906
2575	2910
2574	2914
2573	2918
2573	2921
2572	2925
2571	2929
2571	2933
2571	2937
2573	2942
2572	2946
2572	2951
2572	2955
2572	2959
2572	2963
2571	2967
2570	2971
2570	2975
2570	2980
2570	2984
2571	2989
2570	2992
2570	2996
2565	2999
2565	3002
2564	3006
2565	3011
2564	3015
2563	3019
2564	3024
2565	3028
2566	3033
2566	3038
2565	3041
2564	3045
2562	3049
2561	3053
2561	3057
2560	3061
2564	3067
2565	3072
2564	3076
2563	3080
2563	3084
2563	3089
2563	3093
2562	3097
2561	3101
2561	3105
2560	3109
2559	3113
2558	3117
2558	3121
2558	3126
2559	3131
2557	3134
2556	3138
2555	3142
2555	3147
2556	3152
2556	3156
2555	3160
2554	3164
2554	3169
2540	3165
2511	3153
2500	3151
2493	3152
2485	3151
2481	3154
2477	3156
2475	3159
2472	3162
2472	3166
2558	3226
2547	3224
2550	3230
2550	3234
2549	3238
2548	3243
2547	3247
2547	3251
2547	3256
2547	3261
2546	3265
2545	3269
2546	3274
2546	3279
2546	3283
2546	3288
2545	3292
2545	3297
2544	3301
2544	3306
2544	3310
2544	3315
2544	3320
2546	3326
2546	3331
2545	3335
2544	3339
2544	3344
2544	3349
2545	3354
2545	3359
2545	3364
2545	3368
2544	3373
2544	3377
2543	3382
2540	3385
2540	3389
2545	3397
2544	3402
2543	3406
2542	3410
2542	3415
2540	3419
2537	3422
2537	3426
2537	3431
2536	3436
2536	3440
2534	3444
2534	3449
2534	3454
2532	3458
2530	3461
2530	3466
2532	3472
2533	3478
2533	3483
2532	3488
2531	3492
2529	3496
2528	3500
2529	3505
2529	3510
2528	3515
2527	3520
2525	3523
2522	3526
2525	3533
2525	3538
2523	3542
2522	3546
2521	3551
2518	3554
2518	3559
2517	3564
2518	3570
2518	3575
2518	3580
2518	3585
2517	3590
2516	3594
2515	3599
2515	3603
2514	3608
2514	3613
2513	3618
2512	3622
2512	3628
2514	3634
2512	3638
2511	3643
2510	3647
2508	3651
2507	3656
2506	3660
2503	3663
2502	3668
2501	3672
2500	3677
2498	3681
2497	3686
2496	3690
2495	3695
2495	3700
2494	3704
2493	3709
2491	3713
2489	3717
2488	3722
2488	3727
2487	3732
2489	3738
2487	3742
2485	3747
2484	3751
2482	3755
2480	3759
2479	3764
2479	3769
2479	3775
2478	3780
2477	3784
2476	3789
2475	3794
2473	3798
2472	3803
2471	3807
2470	3812
2468	3817
2467	3821
2466	3826
2464	3830
2463	3834
2462	3840
2461	3845
2460	3849
2457	3853
2456	3857
2455	3862
2453	3866
2452	3871
2451	3876
2450	3881
2449	3886
2448	3891
2442	3891
2429	3885
2422	3885
2420	3889
2417	3893
2417	3898
2413	3900
2409	3903
2409	3908
2415	3920
2427	3937
2433	3948
2431	3952
2430	3957
2430	3963
2430	3969
2427	3972
2427	3978
2431	3988
2434	3996
2435	4004
2433	4008
2432	4013
2431	4018
2430	4023
