2649	1665
2652	1669
2653	1672
2654	1676
2654	1679
2654	1683
2656	1690
2658	1694
2660	1697
2661	1701
2661	1704
2661	1708
2661	1712
2662	1715
2664	1719
2663	1722
2663	1726
2665	1729
2667	1733
2666	1737
2664	1740
2661	1744
2661	1747
2662	1751
2665	1755
2667	1758
2665	1762
2665	1765
2668	1769
2670	1773
2671	1776
2671	1780
2671	1783
2672	1787
2673	1791
2673	1794
2675	1798
2676	1802
2675	1805
2674	1809
2674	1812
2675	1816
2676	1820
2677	1823
2677	1827
2678	1830
2677	1834
2677	1838
2678	1841
2676	1845
2675	1848
2675	1852
2677	1856
2678	1859
2679	1863
2678	1867
2676	1870
2678	1874
2679	1877
2680	1881
2680	1885
2678	1888
2679	1892
2680	1896
2681	1899
2682	1903
2683	1907
2684	1910
2684	1914
2682	1918
2681	1921
2683	1925
2683	1929
2679	1932
2677	1935
2679	1939
2681	1943
2683	1947
2683	1950
2685	1954
2683	1958
2685	1961
2686	1965
2687	1969
2688	1973
2688	1976
2689	1980
2692	1984
2695	1988
2697	1992
2697	1996
2697	1999
2699	2003
2699	2007
2702	2011
2704	2015
2704	2018
2704	2022
2706	2026
2706	2030
2705	2033
2705	2037
2706	2041
2707	2045
2706	2048
2705	2052
2704	2055
2708	2060
2710	2064
2710	2067
2710	2071
2709	2075
2709	2078
2710	2082
2712	2086
2715	2090
2716	2094
2715	2098
2715	2101
2715	2105
2715	2109
2716	2113
2718	2117
2716	2120
2715	2124
2717	2128
2722	2132
2719	2136
2718	2139
2717	2143
2719	2147
2719	2151
2723	2155
2722	2159
2722	2163
2723	2166
2723	2170
2724	2174
2727	2178
2728	2182
2727	2186
2729	2190
2729	2194
2728	2198
2727	2201
2727	2205
2730	2209
2731	2213
2731	2217
2731	2221
2731	2225
2732	2229
2733	2233
2732	2236
2735	2241
2735	2244
2735	2248
2733	2252
2730	2255
2729	2258
2729	2262
2732	2267
2731	2270
2732	2274
2732	2278
2731	2282
2734	2286
2740	2291
2744	2296
2747	2301
2746	2304
2746	2308
2747	2312
2749	2317
2751	2321
2751	2325
2753	2329
2752	2333
2752	2337
2754	2341
2756	2345
2759	2350
2759	2354
2757	2357
2754	2361
2752	2364
2753	2368
2756	2373
2757	2377
2757	2381
2756	2385
2758	2389
2763	2394
2766	2399
2765	2403
2764	2406
2765	2411
2765	2415
2769	2419
2769	2423
2770	2428
2770	2432
2770	2436
2772	2440
2771	2444
2772	2448
2772	2452
2768	2455
2769	2459
2771	2464
2773	2468
2774	2472
2774	2477
2777	2482
2778	2486
2777	2490
2775	2493
2774	2497
2774	2501
2776	2505
2778	2510
2778	2514
2778	2518
2779	2522
2779	2526
2776	2530
2777	2534
2779	2539
2776	2542
2778	2546
2780	2551
2781	2555
2780	2559
2781	2564
2783	2568
2784	2573
2784	2577
2783	2581
2782	2584
2782	2589
2784	2593
2787	2598
2788	2603
2786	2606
2783	2610
2782	2613
2780	2617
2777	2620
2776	2624
2776	2628
2778	2633
2781	2638
2787	2644
2793	2650
2796	2655
2796	2660
2794	2663
2792	2666
2794	2672
2799	2677
2801	2682
2802	2687
2800	2690
2802	2695
2802	2699
2801	2703
2803	2708
2803	2713
2802	2716
2801	2720
2804	2726
2809	2732
2807	2735
2804	2738
2802	2742
2805	2747
2807	2752
2808	2757
2808	2761
2808	2766
2812	2772
2818	2778
2815	2781
2814	2785
2815	2790
2816	2795
2817	2799
2815	2803
2816	2808
2814	2811
2814	2815
2814	2820
2815	2824
2815	2829
2815	2833
2815	2838
2815	2842
2814	2846
2814	2850
2814	2855
2817	2861
2818	2866
2817	2869
2817	2874
2818	2878
2819	2883
2820	2888
2821	2893
2820	2897
2821	2902
2822	2907
2823	2912
2823	2916
2823	2921
2826	2926
2827	2931
2827	2936
2830	2942
2828	2945
2826	2949
2828	2955
2831	2960
2832	2965
2833	2970
2835	2976
2835	2980
2837	2986
2839	2991
2838	2995
2837	2999
2836	3004
2837	3009
2840	3015
2839	3019
2838	3023
2837	3027
2839	3033
2840	3038
2839	3042
2839	3046
2839	3051
2838	3055
2836	3059
2846	3068
2848	3074
2848	3079
2848	3084
2849	3089
2847	3093
2847	3097
2846	3102
2849	3108
2849	3112
2849	3117
2847	3121
2825	3114
2797	3105
2781	3102
2774	3103
2771	3106
2767	3109
2763	3112
2762	3116
2760	3120
2763	3126
2771	3134
2852	3185
2852	3190
2851	3195
2850	3199
2851	3204
2853	3210
2855	3216
2856	3222
2857	3227
2857	3232
2857	3237
2857	3242
2858	3247
2857	3252
2857	3257
2856	3261
2854	3265
2854	3270
2857	3276
2858	3282
2859	3288
2858	3292
2859	3297
2860	3303
2861	3308
2860	3313
2860	3318
2861	3324
2863	3330
2865	3336
2863	3340
2861	3344
2860	3348
2860	3353
2859	3358
2860	3364
2862	3370
2863	3375
2862	3380
2861	3385
2867	3393
2868	3399
2868	3404
2867	3408
2866	3413
2867	3419
2866	3424
2865	3428
2865	3433
2866	3439
2866	3445
2867	3450
2868	3456
2867	3461
2866	3465
2866	3471
2867	3476
2869	3483
2870	3489
2869	3494
2871	3500
2871	3506
2870	3511
2871	3516
2873	3523
2873	3528
2872	3533
2872	3538
2872	3544
2880	3554
2879	3559
2882	3566
2880	3570
2879	3575
2878	3580
2878	3586
2882	3593
2883	3599
2884	3606
2881	3609
2878	3613
2876	3617
2878	3624
2878	3629
2875	3633
2875	3639
2875	3644
2875	3650
2876	3656
2875	3661
2873	3665
2873	3671
2874	3677
2873	3682
2871	3686
2876	3696
2875	3701
2874	3706
2874	3711
2876	3718
2874	3722
2873	3727
2874	3734
2875	3740
2873	3744
2872	3749
2871	3754
2870	3759
2869	3765
2869	3771
2870	3777
2870	3783
2869	3788
2869	3794
2872	3801
2873	3808
2873	3814
2871	3819
2869	3823
2869	3829
2867	3833
2866	3838
2868	3846
2873	3856
2874	3862
2874	3868
2871	3872
2869	3876
2868	3881
2874	3892
2875	3899
2872	3903
2871	3908
2862	3907
2861	3912
2862	3919
2863	3926
2861	3931
2861	3937
2860	3942
2859	3947
2859	3954
2861	3961
2861	3968
2860	3973
2860	3979
2858	3984
2858	3990
2855	3994
2853	3999
2852	4004
2851	4009
2849	4014
2846	4018
2843	4022
2841	4026
2839	4031
2838	4037
2843	4047
2843	4054
2843	4060
2841	4064
2839	4069
2836	4073
2834	4078
2832	4083
2830	4087
2828	4092
2827	4097
2826	4103
2826	4109
2825	4115
2821	4118
2818	4122
2815	4126
2815	4132
2816	4140
2818	4148
2816	4153
2815	4158
2814	4165
2814	4171
2811	4175
2808	4179
2804	4182
2806	4191
2807	4198
2807	4204
2810	4214
2809	4220
2809	4227
2809	4233
2814	4244
2813	4250
2811	4255
2810	4261
2809	4267
2807	4272
2796	4269
2790	4277
2788	4282
2788	4289
2790	4298
2788	4303
2785	4306
2782	4311
2780	4316
2777	4320
2772	4322
2769	4326
2768	4332
2767	4339
2765	4344
2762	4347
2758	4351
2772	4371
2771	4378
2452	4081
2449	4084
2445	4113
2443	4117
2438	4118
2435	4122
2443	4136
2439	4138
2733	4433
2732	4439
2729	4444
2726	4448
2723	4452
2719	4456
2718	4462
2715	4467
2712	4471
2710	4475
2707	4481
2706	4487
2703	4491
2700	4495
2699	4501
2697	4507
2697	4514
2697	4522
2697	4529
2694	4533
2691	4538
2690	4545
2687	4548
2684	4553
2681	4558
2677	4561
2671	4562
2668	4567
2665	4571
2660	4573
2655	4576
2653	4581
2650	4586
2647	4590
2644	4594
2641	4598
2638	4603
2633	4606
2629	4609
2626	4613
2622	4617
2621	4623
2619	4628
2614	4631
2609	4633
2606	4637
2602	4641
2597	4643
2593	4646
2590	4651
2590	4659
2588	4664
2585	4668
2581	4672
2577	4676
2576	4682
2574	4688
2567	4688
2563	4691
2561	4697
2561	4705
2558	4709
2554	4714
2552	4719
2550	4724
2546	4728
2542	4732
2538	4735
2535	4739
2530	4742
2527	4746
2525	4752
2522	4757
2524	4767
2523	4774
2520	4778
2516	4783
2512	4786
2508	4789
2504	4793
2503	4799
2501	4806
2500	4812
2497	4818
2495	4823
2492	4828
2490	4833
2486	4837
2482	4841
2480	4846
2478	4853
2478	4861
2475	4866
2471	4869
2465	4871
2460	4873
2457	4878
2454	4883
2450	4886
2445	4889
2441	4891
2438	4896
2435	4902
2432	4906
2429	4911
2425	4915
2423	4921
2419	4925
2415	4928
2411	4931
2409	4938
2404	4940
2399	4942
2395	4946
2390	4949
2386	4952
2384	4958
2379	4961
2375	4964
2373	4970
2370	4975
2369	4983
2367	4989
2362	4992
2358	4995
2354	4998
2350	5002
2346	5006
2342	5010
2339	5014
2336	5020
2334	5026
2331	5031
2328	5036
2323	5039
2319	5043
2317	5048
2313	5052
2310	5057
2308	5064
2303	5067
2298	5069
2294	5073
