2577	1692
2577	1695
2577	1699
2577	1702
2579	1705
2580	1709
2581	1716
2583	1719
2586	1723
2588	1726
2589	1730
2588	1733
2588	1737
2587	1740
2587	1744
2588	1747
2589	1751
2590	1754
2589	1758
2591	1761
2593	1765
2593	1768
2593	1772
2592	1775
2592	1778
2592	1782
2593	1785
2593	1789
2594	1792
2595	1796
2596	1799
2596	1803
2596	1806
2596	1810
2595	1813
2596	1817
2598	1820
2598	1824
2598	1827
2599	1831
2599	1834
2598	1838
2598	1841
2599	1845
2600	1849
2601	1852
2601	1856
2600	1859
2602	1863
2603	1866
2603	1870
2602	1873
2603	1877
2605	1880
2606	1884
2606	1887
2607	1891
2608	1895
2608	1898
2607	1902
2608	1905
2609	1909
2609	1912
2610	1916
2610	1919
2612	1923
2611	1927
2611	1930
2611	1934
2611	1937
2612	1941
2611	1944
2609	1948
2610	1951
2611	1955
2611	1958
2611	1962
2611	1965
2611	1969
2612	1973
2610	1976
2612	1980
2614	1983
2615	1987
2616	1991
2616	1994
2616	1998
2618	2002
2618	2005
2619	2009
2619	2012
2620	2016
2620	2020
2620	2023
2619	2027
2620	2030
2622	2034
2622	2038
2623	2041
2622	2045
2623	2049
2624	2052
2626	2056
2626	2060
2626	2063
2626	2067
2626	2070
2626	2074
2627	2078
2628	2082
2629	2085
2629	2089
2629	2092
2629	2096
2631	2100
2631	2104
2631	2107
2631	2111
2630	2114
2631	2118
2632	2122
2633	2125
2633	2129
2633	2133
2635	2137
2635	2140
2636	2144
2636	2148
2637	2152
2638	2155
2638	2159
2638	2163
2639	2166
2638	2170
2638	2174
2638	2177
2640	2181
2641	2185
2640	2189
2643	2193
2644	2197
2644	2200
2644	2204
2644	2208
2644	2211
2643	2215
2643	2219
2644	2222
2646	2226
2647	2230
2646	2234
2645	2237
2646	2241
2647	2245
2648	2249
2650	2253
2651	2257
2649	2260
2649	2264
2651	2268
2652	2272
2651	2276
2651	2279
2651	2283
2653	2287
2653	2291
2653	2295
2654	2299
2653	2302
2656	2307
2657	2310
2657	2314
2656	2318
2657	2322
2658	2326
2657	2329
2656	2333
2658	2337
2657	2340
2658	2344
2658	2348
2658	2352
2658	2356
2658	2360
2659	2364
2658	2367
2658	2371
2658	2375
2659	2379
2659	2382
2660	2386
2661	2391
2661	2394
2660	2398
2660	2402
2662	2406
2662	2410
2662	2414
2663	2418
2664	2422
2665	2426
2666	2430
2666	2434
2667	2438
2667	2442
2666	2445
2666	2449
2667	2453
2668	2457
2667	2461
2667	2465
2666	2469
2667	2473
2669	2477
2668	2481
2667	2484
2668	2488
2668	2492
2669	2496
2671	2501
2671	2505
2672	2509
2673	2513
2673	2517
2674	2521
2675	2526
2674	2529
2673	2533
2675	2537
2675	2541
2676	2545
2674	2549
2674	2553
2674	2557
2675	2561
2674	2565
2673	2568
2672	2572
2669	2575
2669	2579
2670	2583
2672	2588
2673	2592
2673	2596
2672	2600
2673	2604
2673	2608
2674	2612
2673	2616
2673	2620
2674	2624
2675	2628
2675	2633
2676	2637
2676	2641
2676	2645
2676	2649
2676	2653
2676	2657
2677	2661
2678	2666
2677	2670
2677	2674
2677	2677
2677	2682
2677	2686
2677	2690
2678	2694
2679	2698
2679	2703
2679	2707
2678	2711
2677	2714
2680	2720
2681	2724
2680	2728
2679	2731
2680	2736
2680	2740
2681	2745
2682	2749
2682	2753
2683	2758
2684	2762
2685	2767
2683	2770
2683	2774
2683	2778
2687	2784
2687	2788
2687	2793
2688	2797
2688	2801
2688	2805
2690	2810
2688	2814
2689	2818
2689	2823
2689	2827
2691	2832
