2724	1659
2724	1662
2724	1666
2724	1669
2725	1673
2724	1677
2725	1684
2725	1688
2725	1691
2725	1695
2726	1699
2727	1702
2728	1706
2728	1710
2729	1713
2729	1717
2728	1721
2727	1724
2727	1728
2726	1731
2727	1735
2727	1739
2727	1742
2729	1746
2729	1750
2729	1753
2730	1757
2730	1761
2730	1764
2729	1768
2729	1772
2731	1775
2730	1779
2731	1783
2732	1786
2734	1790
2733	1794
2733	1797
2733	1801
2733	1805
2733	1809
2733	1812
2733	1816
2734	1820
2735	1823
2734	1827
2734	1831
2736	1834
2737	1838
2738	1842
2737	1845
2738	1849
2739	1853
2739	1857
2738	1860
2736	1864
2738	1868
2739	1871
2739	1875
2739	1879
2739	1882
2740	1886
2741	1890
2740	1893
2740	1897
2742	1901
2741	1905
2742	1908
2742	1912
2742	1916
2741	1919
2742	1923
2743	1927
2743	1931
2743	1934
2743	1938
2743	1942
2746	1946
2746	1949
2747	1953
2747	1957
2747	1961
2746	1964
2748	1968
2748	1972
2748	1976
2748	1979
2746	1983
2747	1987
2749	1990
2749	1994
2750	1998
2750	2002
2750	2006
2750	2009
2750	2013
2750	2017
2750	2020
2751	2024
2752	2028
2752	2032
2751	2036
2752	2039
2754	2043
2755	2047
2754	2051
2755	2055
2755	2059
2755	2062
2756	2066
2757	2070
2757	2074
2757	2078
2757	2081
2758	2085
2758	2089
2758	2093
2758	2097
2759	2100
2758	2104
2758	2108
2757	2111
2758	2115
2758	2119
2759	2123
2759	2127
2759	2131
2758	2134
2760	2138
2760	2142
2760	2146
2760	2150
2760	2154
2760	2157
2758	2161
2758	2165
2758	2168
2760	2173
2762	2177
2764	2181
2764	2185
2765	2189
2765	2192
2765	2196
2765	2200
2765	2204
2764	2208
2764	2211
2764	2215
2764	2219
2764	2223
2765	2227
2765	2231
2764	2234
2765	2239
2766	2242
2766	2246
2766	2250
2767	2254
2768	2258
2768	2262
2769	2266
2769	2270
2768	2274
2769	2278
2768	2281
2768	2285
2769	2289
2768	2293
2773	2298
2770	2301
2767	2304
2767	2308
2768	2313
2770	2317
2771	2321
2770	2325
2769	2328
2769	2332
2769	2336
2769	2340
2769	2344
2769	2348
2768	2351
2768	2355
2768	2359
2768	2363
2767	2367
2767	2371
2769	2375
2770	2379
2769	2383
2769	2387
2770	2391
2770	2395
2770	2399
2770	2403
2771	2407
2772	2411
2772	2415
2772	2419
2772	2423
2773	2428
2772	2431
2770	2435
2770	2439
2770	2443
2769	2446
2769	2450
2769	2454
2769	2458
2768	2462
2767	2466
2767	2470
2764	2473
2764	2477
2769	2482
2772	2487
2773	2491
2774	2495
2772	2499
2772	2503
2773	2507
2773	2511
2773	2515
2773	2519
2773	2523
2773	2528
2775	2532
2776	2536
2776	2540
2776	2544
2775	2548
2774	2552
2774	2556
2775	2560
2775	2564
2774	2568
2773	2572
2774	2577
2775	2581
2775	2585
2775	2589
2774	2593
2773	2597
2773	2601
2774	2605
2775	2610
2775	2614
2776	2618
2775	2622
2775	2626
2776	2630
2777	2635
2777	2639
2777	2643
2778	2648
2779	2652
2780	2656
2780	2661
2781	2665
2780	2669
2780	2673
2780	2677
2779	2681
2778	2685
2777	2689
2776	2693
2776	2697
2777	2701
2777	2706
2779	2710
2778	2714
2781	2720
2780	2724
2780	2728
2779	2732
2779	2736
2778	2740
2779	2744
2779	2749
2779	2753
2779	2757
2778	2761
2779	2765
2779	2770
2778	2774
2778	2778
2779	2783
2779	2787
2779	2791
2778	2795
2777	2799
2778	2803
2778	2808
2778	2812
2777	2816
2777	2821
2779	2825
2778	2829
2777	2833
2775	2837
2776	2842
2777	2846
2777	2851
2777	2855
2776	2859
2776	2863
2775	2867
2776	2872
2776	2876
2775	2881
2775	2885
2775	2889
2774	2893
2775	2898
2773	2901
2774	2906
2774	2911
2774	2915
2774	2919
2774	2924
2775	2929
2776	2933
2775	2938
2774	2942
2773	2946
2773	2950
2774	2955
2773	2959
2772	2963
2772	2968
2775	2973
2777	2979
2777	2983
2776	2987
2774	2991
2775	2996
2775	3000
2774	3004
2773	3008
2773	3013
2773	3018
2774	3022
2774	3027
2773	3031
2772	3035
2774	3040
2774	3045
2774	3050
2774	3054
2774	3059
2774	3063
2773	3067
2772	3072
2770	3075
2769	3079
2770	3085
2771	3090
2771	3094
2770	3098
2769	3102
2770	3107
2771	3113
2770	3117
2770	3121
2769	3125
2769	3131
2770	3136
2770	3140
2768	3144
2753	3141
2730	3133
2713	3129
2706	3130
2701	3132
2695	3134
2694	3138
2694	3143
2697	3149
2704	3157
2724	3172
2747	3190
2760	3201
2763	3207
2763	3213
2762	3217
2762	3221
2762	3226
2762	3231
2761	3235
2761	3240
2762	3245
2761	3250
2761	3254
2761	3259
2760	3263
2759	3268
2759	3273
2759	3277
2760	3283
2760	3288
2759	3292
2758	3296
2758	3301
2758	3306
2759	3312
2760	3317
2758	3321
2758	3326
2759	3331
2761	3338
2759	3342
2757	3345
2757	3350
2756	3354
2754	3359
2755	3364
2755	3369
2754	3374
2752	3377
2753	3383
2753	3388
2752	3392
2751	3397
2750	3401
2748	3405
2748	3410
2748	3415
2747	3420
2746	3424
2745	3429
2745	3434
2744	3438
2744	3443
2743	3448
2742	3452
2742	3457
2741	3462
2740	3466
2738	3470
2738	3476
2738	3480
2738	3486
2737	3490
2736	3495
2734	3499
2733	3504
2732	3508
2730	3512
2729	3516
2731	3523
2730	3527
2730	3533
2728	3537
2727	3541
2726	3546
2725	3551
2724	3555
2723	3560
2722	3564
2721	3569
2721	3574
2720	3579
2720	3584
2720	3589
2717	3593
2715	3596
2715	3602
2716	3608
2716	3614
2716	3619
2714	3623
2712	3627
2709	3630
2707	3635
2707	3639
2705	3644
2703	3648
2701	3652
2697	3654
2696	3659
2696	3665
2694	3669
2692	3672
2689	3676
2687	3680
2685	3684
2682	3687
2679	3691
2678	3696
2677	3701
2676	3705
2674	3709
2671	3712
2669	3717
2670	3723
2669	3727
2667	3732
2664	3735
2661	3739
2659	3743
2659	3748
2658	3753
2656	3757
2654	3761
2652	3765
2650	3770
2648	3773
2646	3778
2645	3783
2643	3787
2641	3791
2639	3795
2637	3799
2635	3803
2633	3808
2633	3813
2630	3816
2628	3821
2627	3825
2626	3830
2624	3834
2622	3839
2620	3843
2619	3848
2617	3852
2614	3856
2613	3860
2611	3865
2608	3868
2607	3873
2605	3878
2603	3881
2600	3885
2598	3889
2596	3893
2594	3897
2593	3902
2592	3908
2592	3914
2590	3918
2588	3922
2584	3925
2582	3929
2581	3934
2580	3939
2579	3944
2579	3950
2576	3954
2574	3958
2573	3963
2572	3968
2571	3974
2571	3979
2570	3984
2570	3991
2566	3993
2552	3987
2525	3969
2504	3957
2502	3961
2570	4027
2559	4030
2558	4035
2556	4039
2552	4042
2551	4048
2552	4055
2554	4063
2552	4067
2550	4071
2547	4075
2544	4079
2541	4082
2537	4085
2534	4088
2532	4093
2532	4099
2532	4105
2531	4111
2529	4116
2527	4120
2524	4124
2523	4129
2522	4134
2519	4138
2517	4143
2515	4147
2513	4152
2512	4157
2511	4163
2508	4166
2505	4170
2504	4175
2501	4179
2497	4182
2494	4185
2495	4193
2493	4197
2490	4201
2487	4205
2485	4209
2484	4215
2483	4221
2482	4226
2479	4230
2476	4234
2474	4238
2471	4242
2469	4246
2467	4251
2465	4256
2463	4261
2461	4265
2458	4269
2455	4273
2452	4277
2450	4281
2449	4287
2446	4291
2443	4295
2203	4069
2199	4072
2183	4061
2177	4060
2191	4081
2196	4094
2195	4099
2192	4102
2422	4355
2420	4360
2416	4363
2413	4367
2412	4372
2410	4378
2408	4383
2406	4387
2404	4392
2402	4397
2401	4403
2399	4408
2395	4411
2392	4415
2389	4419
2388	4424
2384	4427
2381	4431
2379	4436
2377	4441
2375	4446
2372	4450
2370	4455
2369	4461
2366	4465
2363	4470
2360	4473
2358	4478
2355	4482
2353	4487
2350	4491
2348	4496
2346	4501
2343	4505
2340	4509
2338	4514
2335	4519
2334	4524
2331	4529
2329	4533
2327	4539
2324	4543
2321	4547
2319	4552
2316	4556
2314	4561
2311	4565
2308	4569
2304	4572
2301	4576
2298	4581
2296	4585
2293	4590
2290	4594
2289	4600
2286	4605
2284	4609
2282	4615
2278	4619
2275	4622
2271	4625
2269	4630
2267	4635
2264	4640
2260	4643
2257	4647
2254	4652
2250	4655
2247	4658
2244	4663
2242	4668
2239	4672
2236	4677
2233	4681
2230	4684
2227	4689
2226	4695
2223	4700
2219	4703
2215	4706
2212	4709
2208	4713
2206	4719
2203	4723
2202	4730
