2658	1665
2659	1669
2660	1672
2660	1676
2660	1679
2660	1683
2664	1690
2665	1694
2664	1697
2664	1701
2665	1704
2666	1708
2667	1712
2667	1715
2667	1719
2668	1722
2669	1726
2668	1729
2668	1733
2669	1737
2670	1740
2670	1744
2671	1747
2671	1751
2672	1755
2673	1758
2674	1762
2674	1765
2673	1769
2673	1773
2674	1776
2675	1780
2676	1783
2677	1787
2677	1791
2679	1794
2680	1798
2680	1802
2681	1805
2680	1809
2682	1813
2682	1816
2683	1820
2683	1823
2683	1827
2682	1831
2682	1834
2683	1838
2683	1841
2684	1845
2687	1849
2686	1852
2687	1856
2688	1860
2689	1863
2687	1867
2685	1870
2687	1874
2690	1878
2690	1882
2690	1885
2691	1889
2692	1893
2692	1896
2693	1900
2694	1904
2695	1907
2694	1911
2695	1915
2695	1918
2695	1922
2697	1926
2699	1930
2698	1933
2696	1937
2693	1940
2694	1944
2698	1948
2702	1952
2703	1956
2701	1959
2702	1963
2702	1967
2703	1970
2703	1974
2705	1978
2707	1982
2707	1985
2709	1989
2710	1993
2711	1997
2710	2000
2706	2004
2708	2007
2714	2012
2714	2016
2714	2019
2714	2023
2714	2027
2715	2030
2715	2034
2715	2038
2716	2042
2715	2045
2716	2049
2716	2053
2718	2057
2719	2061
2721	2065
2720	2068
2720	2072
2720	2076
2721	2079
2721	2083
2722	2087
2723	2091
2722	2095
2723	2098
2722	2102
2724	2106
2724	2110
2725	2114
2723	2117
2722	2121
2723	2125
2723	2128
2725	2132
2725	2136
2724	2140
2726	2144
2728	2148
2729	2152
2729	2156
2727	2159
2727	2163
2727	2167
2727	2170
2728	2174
2728	2178
2731	2182
2735	2187
2736	2191
2735	2194
2734	2198
2734	2202
2733	2205
2735	2209
2735	2213
2734	2217
2734	2221
2733	2224
2731	2228
2732	2232
2736	2236
2735	2240
2735	2244
2734	2247
2735	2251
2736	2255
2737	2259
2737	2263
2738	2267
2737	2271
2738	2275
2741	2279
2742	2284
2742	2287
2744	2292
2744	2295
2746	2300
2745	2303
2743	2307
2743	2311
2746	2315
2744	2319
2743	2322
2745	2327
2746	2331
2745	2334
2745	2338
2749	2343
2751	2347
2752	2352
2748	2354
2750	2359
2753	2363
2752	2367
2754	2371
2755	2376
2755	2380
2757	2384
2758	2388
2756	2392
2753	2395
2752	2399
2763	2405
2762	2409
2765	2414
2766	2418
2766	2422
2766	2426
2764	2429
2765	2433
2768	2438
2768	2442
2768	2446
2769	2450
2769	2454
2769	2458
2770	2462
2769	2466
2767	2470
2769	2474
2772	2479
2770	2483
2771	2487
2773	2491
2772	2495
2771	2499
2770	2503
2770	2507
2774	2512
2777	2517
2776	2520
2775	2524
2776	2528
2777	2533
2782	2539
2780	2542
2778	2545
2779	2550
2780	2554
2783	2559
2784	2564
2784	2568
2784	2572
2784	2576
2785	2580
2786	2585
2788	2589
2788	2594
2787	2597
2786	2601
2787	2606
2790	2611
2790	2615
2791	2619
2794	2624
2793	2628
2791	2632
2791	2636
2793	2641
2790	2644
2789	2648
2792	2653
2793	2657
2794	2662
2795	2667
2795	2671
2793	2674
2792	2678
2794	2683
2796	2688
2794	2691
2794	2695
2794	2700
2797	2705
2795	2708
2795	2713
2797	2717
2796	2722
2797	2726
2796	2730
2800	2736
2800	2740
2801	2745
2800	2749
2799	2752
2801	2757
2801	2762
2800	2766
2799	2769
2799	2774
2802	2779
2802	2783
2801	2788
2802	2792
2799	2795
2801	2800
2800	2804
2799	2808
2798	2812
2800	2818
2801	2822
2800	2826
2800	2830
2800	2835
2800	2839
2802	2844
2802	2849
2801	2853
2803	2858
2802	2862
2802	2866
2800	2870
2799	2874
2801	2879
2802	2884
2799	2887
2797	2890
2798	2895
2799	2900
2799	2905
2802	2910
2804	2916
2804	2920
2803	2924
2803	2929
2802	2933
2802	2937
2804	2942
2806	2948
2807	2953
2805	2956
2803	2960
2804	2965
2805	2970
2807	2975
2807	2980
2807	2984
2805	2988
2803	2992
2806	2998
2808	3003
2809	3008
2806	3011
2806	3016
2808	3021
2807	3025
2805	3029
2805	3034
2809	3040
2810	3045
2810	3050
2811	3055
2812	3060
2810	3064
2810	3068
2810	3073
2810	3078
2810	3082
2810	3087
2811	3092
2814	3098
2813	3102
2813	3107
2812	3111
2812	3116
2793	3111
2771	3105
2764	3106
2759	3108
2758	3112
2757	3116
2756	3120
2751	3123
2746	3124
2743	3128
2740	3131
2737	3134
2736	3138
2737	3143
2740	3149
2745	3157
2753	3165
2754	3171
2754	3176
2819	3215
2820	3220
2818	3224
2815	3227
2813	3231
2812	3235
2812	3240
2810	3244
2809	3248
2809	3253
2810	3259
2811	3264
2811	3269
2810	3274
2809	3278
2811	3284
2809	3288
2808	3292
2808	3297
2807	3301
2807	3306
2806	3310
2806	3316
2807	3321
2807	3326
2805	3330
2803	3334
2803	3339
2804	3344
2803	3349
2804	3355
2803	3359
2803	3364
2805	3370
2803	3374
2803	3379
2803	3384
2803	3389
2801	3393
2800	3398
2799	3402
2799	3407
2799	3413
2800	3418
2802	3425
2802	3429
2801	3434
2800	3439
2798	3443
2800	3449
2798	3453
2797	3457
2796	3462
2796	3467
2795	3472
2796	3477
2793	3481
2792	3485
2790	3490
2792	3496
2791	3501
2790	3505
2791	3511
2791	3517
2791	3522
2788	3525
2787	3530
2786	3535
2787	3541
2788	3547
2789	3552
2788	3557
2787	3562
2785	3566
2785	3571
2785	3577
2784	3581
2783	3586
2780	3589
2779	3594
2776	3598
2774	3601
2773	3606
2773	3611
2771	3616
2769	3620
2769	3625
2768	3630
2767	3635
2767	3641
2768	3646
2767	3651
2767	3657
2768	3663
2767	3668
2767	3673
2766	3678
2764	3682
2764	3688
2764	3694
2762	3697
2759	3701
2760	3707
2759	3713
2758	3717
2758	3723
2757	3728
2754	3731
