3404	1699
3404	1703
3404	1708
3404	1712
3404	1717
3404	1721
3403	1731
3402	1735
3401	1740
3401	1744
3401	1749
3400	1753
3400	1758
3399	1762
3398	1767
3398	1771
3399	1776
3398	1780
3398	1785
3397	1789
3395	1794
3395	1798
3395	1803
3395	1808
3395	1812
3394	1817
3394	1821
3394	1826
3394	1830
3393	1835
3393	1839
3393	1844
3392	1848
3392	1853
3391	1857
3391	1862
3391	1866
3390	1871
3390	1875
3390	1880
3389	1884
3388	1889
3389	1894
3389	1898
3388	1903
3387	1907
3387	1912
3387	1916
3386	1921
3385	1925
3387	1930
3386	1934
3385	1939
3384	1943
3383	1948
3383	1952
3383	1957
3381	1961
3381	1966
3381	1970
3380	1975
3380	1979
3380	1984
3379	1988
3379	1993
3377	1997
3377	2002
3377	2006
3376	2011
3376	2015
3376	2020
3375	2024
3374	2029
3373	2033
3372	2038
3372	2042
3373	2047
3372	2051
3370	2056
3369	2060
3369	2065
3368	2069
3369	2074
3368	2078
3368	2083
3367	2087
3367	2092
3366	2096
3366	2101
3365	2105
3364	2110
3365	2114
3364	2119
3365	2123
3363	2128
3364	2132
3363	2137
3362	2141
3362	2146
3361	2150
3361	2155
3361	2159
3360	2164
3360	2168
3359	2173
3359	2177
3359	2182
3358	2187
3358	2191
3358	2196
3358	2200
3358	2205
3357	2209
3357	2214
3357	2219
3357	2223
3357	2228
3356	2232
3356	2237
3355	2241
3354	2246
3354	2250
3355	2255
3355	2260
3355	2264
3355	2269
3355	2273
3354	2278
3354	2282
3354	2287
3355	2292
3355	2296
3354	2301
3354	2306
3353	2310
3352	2314
3353	2319
3352	2324
3352	2328
3352	2333
3351	2337
3351	2342
3351	2347
3351	2351
3350	2356
3349	2360
3346	2364
3341	2368
3353	2375
3348	2379
3337	2381
3313	2381
3287	2380
3225	2372
3192	2369
3171	2369
3151	2370
3127	2369
3103	2368
3080	2368
3058	2367
3036	2367
3017	2367
2995	2366
2972	2365
2946	2364
2919	2362
2901	2362
2864	2357
2840	2356
2826	2357
2718	2336
2706	2337
2771	2356
2750	2355
2642	2333
2624	2333
2614	2334
2611	2337
2611	2341
2611	2344
2611	2348
2612	2352
2613	2356
2614	2360
2614	2364
2614	2367
2614	2371
2615	2375
2615	2379
2615	2383
2616	2387
2617	2391
2618	2395
2617	2398
2616	2402
2617	2406
2618	2410
2618	2414
2620	2418
2621	2422
2621	2426
2621	2429
2621	2433
2621	2437
2621	2441
2621	2445
2621	2448
2622	2452
2622	2456
2622	2460
2623	2464
2622	2468
2623	2472
2624	2476
2626	2480
2626	2484
2625	2488
2626	2492
2625	2495
2625	2499
2623	2502
2623	2506
2627	2511
2628	2515
2627	2519
2627	2523
2627	2527
2627	2531
2626	2534
2628	2539
2627	2542
2624	2545
2627	2550
2626	2554
2624	2557
2626	2561
2627	2566
2628	2570
2628	2574
2629	2578
2630	2582
2631	2587
2633	2591
2632	2595
2632	2599
2632	2603
2632	2606
2632	2610
2631	2614
2633	2619
2634	2623
2633	2627
2631	2630
2631	2634
2632	2638
2633	2643
2632	2646
2632	2650
2635	2655
2637	2660
2638	2664
2640	2669
2641	2673
2641	2677
2638	2680
2638	2684
2634	2687
2647	2696
2645	2699
2639	2701
2642	2706
2644	2711
2645	2715
2647	2720
2645	2723
2644	2727
2644	2731
2645	2735
2646	2740
2648	2745
2648	2749
2645	2752
2642	2755
2644	2760
2648	2765
2652	2771
2651	2775
2651	2779
2652	2783
2652	2788
2652	2792
2654	2797
2654	2801
2654	2805
2656	2810
2655	2814
2653	2817
2650	2820
2651	2825
2657	2831
2656	2835
2656	2839
2657	2844
2656	2848
2657	2852
2657	2857
2657	2861
2657	2865
2659	2870
2658	2874
2659	2879
2659	2883
2659	2887
2659	2891
2659	2895
2660	2900
2660	2905
2659	2909
2659	2913
2661	2918
2661	2922
2662	2927
2661	2931
2662	2936
2662	2940
2664	2945
2664	2949
2664	2954
2664	2958
2662	2962
2663	2966
2663	2971
2666	2976
2666	2981
2666	2985
2667	2990
2667	2995
2666	2999
2667	3003
2666	3007
2665	3011
2664	3015
2665	3020
2664	3024
2664	3028
2666	3034
2667	3039
2668	3044
2668	3049
2669	3053
2668	3057
2667	3061
2666	3065
2668	3070
2668	3075
2669	3080
2669	3085
2657	3083
2630	3074
2613	3069
2601	3068
2597	3070
2594	3073
2592	3077
2590	3080
2589	3084
2591	3089
2658	3129
2668	3139
2672	3145
2671	3150
2670	3154
2669	3157
2669	3162
2671	3168
2673	3174
2675	3179
2674	3183
2674	3188
2675	3194
2673	3197
2674	3202
2674	3207
2673	3211
2672	3215
2672	3220
2673	3225
2673	3230
2675	3236
2673	3240
2674	3245
2678	3252
2679	3257
2681	3263
2680	3267
2680	3272
2681	3277
2681	3282
2682	3287
2680	3291
2679	3295
2678	3300
2679	3305
2680	3310
2680	3315
2679	3320
2680	3325
2680	3330
2680	3335
2678	3339
2677	3343
2675	3346
2674	3351
2675	3356
2673	3360
2671	3364
2672	3369
2671	3374
2670	3378
2669	3382
2669	3387
2667	3391
2666	3395
2665	3399
2664	3404
2663	3409
2662	3413
2663	3418
2662	3423
2661	3427
2662	3433
2662	3438
2662	3443
2663	3449
2661	3452
2662	3458
2660	3462
2662	3468
2662	3473
2660	3477
2659	3482
2659	3486
2658	3491
2656	3495
2654	3499
2654	3504
2653	3508
2650	3512
2650	3516
2650	3522
2653	3529
2652	3534
2651	3538
2650	3543
2648	3547
2648	3551
2647	3556
2647	3561
2645	3565
2645	3571
2644	3575
2643	3579
2643	3585
2646	3592
2646	3598
2643	3601
2643	3606
2645	3613
2646	3619
2645	3623
2644	3628
2643	3633
2641	3637
2639	3641
2640	3647
2640	3652
2639	3657
2638	3662
2635	3665
2636	3671
2637	3677
2638	3684
2633	3685
2631	3689
2632	3695
2632	3701
2631	3706
2633	3713
2634	3719
2632	3723
2631	3728
2630	3733
2628	3737
2627	3742
2627	3747
2628	3754
2625	3756
2630	3766
2630	3771
2628	3776
2627	3781
2619	3780
2620	3787
2620	3792
2620	3798
2621	3804
2619	3808
2624	3818
2625	3825
2633	3837
2633	3843
2631	3847
2616	3841
2625	3853
2624	3859
2613	3855
2616	3863
2616	3869
2614	3874
2612	3878
2610	3882
2607	3885
2602	3888
2599	3890
2610	3905
2607	3910
2605	3914
2599	3914
2602	3923
2603	3929
3113	4365
2589	3948
2586	3951
2584	3955
2583	3960
2581	3965
2581	3971
2582	3977
2581	3983
2580	3988
2578	3992
2576	3996
2575	4002
2572	4006
2568	4008
2567	4014
2566	4018
2563	4022
2562	4028
2562	4033
2559	4037
2557	4042
2554	4045
2551	4048
2547	4051
2544	4055
2542	4059
2541	4065
2543	4073
2540	4076
2539	4082
2536	4085
2532	4088
2529	4091
2528	4096
2526	4101
2526	4108
2525	4113
2524	4119
2525	4125
2523	4130
2521	4134
2518	4138
2515	4142
2510	4143
2506	4146
2505	4152
2504	4157
2502	4161
2504	4170
2510	4183
2221	3908
2218	3911
2214	3914
2209	3938
2207	3941
2205	3946
2202	3949
2459	4224
2457	4228
2454	4233
2453	4238
2451	4243
2448	4247
2445	4250
2442	4253
2437	4255
2434	4258
2431	4262
2428	4266
2428	4273
2428	4279
2426	4284
2423	4288
2421	4293
2423	4302
2416	4301
2413	4305
2410	4309
2408	4313
2405	4317
2402	4321
2400	4325
2397	4329
2394	4333
2391	4337
2389	4342
2389	4348
2385	4351
