2635	1667
2636	1671
2636	1674
2635	1678
2635	1681
2637	1685
2638	1692
2638	1696
2637	1699
2636	1703
2637	1706
2638	1710
2639	1713
2639	1717
2638	1720
2639	1724
2638	1727
2638	1731
2637	1734
2638	1738
2641	1742
2642	1745
2642	1749
2643	1752
2644	1756
2643	1759
2643	1763
2642	1766
2643	1770
2643	1774
2642	1777
2643	1781
2644	1784
2644	1788
2645	1791
2645	1795
2645	1799
2646	1802
2646	1806
2646	1809
2647	1813
2648	1816
2647	1820
2647	1824
2648	1827
2649	1831
2650	1834
2650	1838
2650	1842
2649	1845
2650	1849
2651	1852
2650	1856
2650	1859
2650	1863
2651	1867
2651	1870
2653	1874
2654	1877
2655	1881
2654	1885
2655	1888
2656	1892
2656	1896
2655	1899
2656	1903
2656	1906
2656	1910
2657	1914
2657	1917
2657	1921
2656	1924
2657	1928
2658	1932
2657	1935
2658	1939
2659	1942
2659	1946
2660	1950
2661	1953
2660	1957
2660	1961
2659	1964
2658	1968
2658	1971
2659	1975
2661	1979
2662	1982
2663	1986
2666	1990
2666	1994
2665	1997
2664	2001
2663	2004
2666	2008
2665	2012
2665	2015
2665	2019
2664	2023
2664	2026
2665	2030
2665	2034
2665	2037
2666	2041
2664	2044
2663	2048
2661	2051
2660	2055
2660	2058
2667	2063
2667	2067
2668	2070
2665	2074
2665	2077
2666	2081
2667	2085
2668	2089
2670	2093
2670	2096
2669	2100
2670	2104
2669	2107
2669	2111
2669	2114
2672	2119
2672	2122
2672	2126
2672	2130
2672	2133
2673	2137
2672	2141
2671	2144
2673	2148
2673	2152
2674	2156
2674	2159
2674	2163
2675	2167
2675	2171
2675	2174
2676	2178
2676	2182
2675	2186
2677	2190
2677	2193
2677	2197
2676	2201
2674	2204
2672	2207
2675	2211
2677	2216
2676	2219
2675	2223
2675	2226
2677	2231
2677	2234
2677	2238
2679	2242
2678	2246
2677	2249
2678	2253
2679	2257
2679	2261
2679	2265
2678	2268
2680	2272
2680	2276
2679	2280
2678	2283
2680	2288
2682	2292
2682	2295
2680	2299
2678	2302
2678	2306
2680	2310
2682	2314
2683	2318
2683	2322
2683	2326
2683	2330
2685	2334
2686	2338
2687	2342
2687	2346
2688	2350
2688	2354
2688	2358
2688	2361
2687	2365
2685	2368
2685	2372
2686	2376
2686	2380
2685	2384
2683	2387
2685	2391
2686	2395
2687	2399
2687	2403
2688	2407
2688	2411
2686	2415
2686	2418
2686	2422
2686	2426
2687	2430
2688	2434
2689	2439
2689	2443
2689	2447
2689	2450
2689	2454
2691	2459
2691	2463
2691	2466
2691	2470
2692	2474
2692	2478
2692	2482
2691	2486
2691	2490
2692	2494
2691	2498
2691	2502
2691	2506
2692	2510
2692	2514
2693	2518
2694	2522
2692	2526
2693	2530
2693	2534
2693	2538
2692	2541
2691	2545
2691	2549
2690	2553
2691	2557
2692	2561
2692	2565
2691	2569
2691	2573
2692	2577
2693	2581
2693	2586
2694	2590
2694	2594
2694	2598
2694	2602
2694	2606
2696	2610
2696	2615
2696	2619
2696	2623
2696	2626
2696	2631
2697	2635
2698	2639
2696	2643
2696	2647
2696	2651
2696	2655
2697	2659
2697	2663
2697	2668
2699	2672
2699	2676
2699	2680
2700	2685
2700	2689
2701	2693
2701	2698
2706	2703
2706	2708
2707	2712
2706	2716
2706	2720
2705	2724
2705	2728
2704	2732
2702	2735
2701	2739
2701	2743
2703	2748
2702	2752
2701	2755
2700	2759
2702	2764
2700	2768
2702	2772
2703	2777
2703	2781
2701	2785
2702	2789
2704	2794
2704	2799
2704	2803
2703	2807
2704	2811
2703	2815
2702	2819
2704	2824
2707	2829
2704	2833
2703	2836
2703	2841
2705	2845
2706	2850
2705	2854
2705	2858
2706	2863
2708	2868
2707	2872
2707	2876
2707	2881
2706	2885
2709	2890
2709	2894
2709	2899
2709	2903
2710	2908
2710	2912
2710	2917
2709	2921
2709	2925
2709	2929
2708	2933
2708	2938
2708	2942
2709	2947
2709	2951
2711	2956
2710	2960
2709	2964
2708	2968
2707	2972
2708	2977
2707	2981
2707	2985
2706	2989
2705	2994
2705	2998
2705	3002
2705	3007
2705	3011
2703	3015
2706	3020
2707	3025
2705	3029
2704	3033
2703	3037
2703	3042
2702	3046
2703	3051
2703	3055
2703	3060
2703	3064
2703	3069
2702	3073
2702	3077
2703	3082
2706	3088
2706	3093
2707	3098
2706	3102
2706	3106
2705	3110
2705	3115
2704	3120
2705	3125
2705	3129
2705	3134
2706	3139
2703	3142
2689	3139
2643	3120
2638	3121
2633	3123
2632	3127
2630	3130
2629	3134
2632	3141
2700	3192
2703	3198
2704	3203
2704	3208
2704	3212
2703	3217
2703	3221
2703	3226
2702	3231
2703	3236
2705	3241
2705	3246
2705	3251
2705	3256
2705	3261
2705	3265
2704	3270
2703	3274
2702	3278
2701	3282
2699	3287
2698	3291
2699	3296
2698	3300
2698	3305
2698	3310
2697	3314
2696	3318
2695	3323
2695	3328
2694	3332
2693	3336
2693	3341
2692	3345
2691	3350
2690	3354
2694	3361
2694	3366
2694	3372
2694	3376
2692	3380
2692	3385
2691	3390
2691	3394
2689	3398
2689	3403
2688	3408
2689	3413
2688	3418
2687	3422
2686	3426
2687	3432
2687	3437
2688	3443
2689	3448
2689	3454
2687	3458
2687	3462
2687	3468
2687	3473
2686	3478
2686	3482
2683	3486
2684	3491
2684	3496
2683	3501
2685	3507
2683	3512
2682	3516
2680	3520
2679	3524
2677	3528
2678	3534
2676	3538
2675	3542
2675	3548
2675	3553
2674	3558
2674	3563
2675	3569
2672	3572
2672	3578
2672	3582
2671	3588
2671	3592
2670	3597
2668	3601
2667	3606
2668	3612
2668	3617
2667	3622
2665	3626
2664	3630
2663	3635
2661	3639
2659	3643
2657	3647
2656	3652
2653	3655
2651	3659
2650	3664
2649	3668
2647	3672
2645	3676
2643	3681
2643	3686
2644	3692
2646	3700
2648	3706
2646	3710
2644	3714
2645	3720
2644	3725
2642	3729
2639	3733
2637	3737
2636	3742
2637	3748
2636	3753
2633	3756
2631	3760
2630	3765
2629	3770
2627	3774
2626	3779
2626	3784
2624	3789
2622	3793
2619	3796
2617	3800
2615	3804
2613	3809
2611	3813
2610	3817
2607	3821
2604	3824
2602	3829
2600	3833
2599	3837
2597	3842
2601	3851
2601	3856
2599	3861
2597	3865
2596	3870
2594	3874
2593	3879
2594	3885
2592	3890
2591	3895
2589	3899
2588	3904
2588	3910
2585	3914
2582	3917
2583	3923
2580	3927
2578	3931
2575	3935
2573	3939
2572	3944
2570	3948
2567	3952
2566	3957
2564	3961
2563	3966
2563	3972
2561	3977
2560	3982
2557	3985
2555	3990
2554	3995
2555	4002
2557	4010
2557	4016
2557	4022
2555	4027
2554	4032
2553	4037
2553	4043
2552	4048
2549	4052
2543	4053
2557	4071
2598	4115
2597	4121
2563	4097
2556	4096
2556	4102
2555	4108
2554	4113
2552	4118
2550	4123
2548	4127
2547	4132
2545	4137
2544	4142
2542	4147
2541	4153
2539	4157
2539	4164
2537	4168
2535	4173
2534	4179
2532	4183
2530	4188
2527	4192
2526	4196
2524	4201
2522	4206
2521	4211
2519	4217
2518	4222
2516	4227
2516	4233
2515	4239
2513	4244
2511	4248
2510	4254
2508	4259
2506	4264
2502	4267
2500	4271
2496	4274
2494	4278
2493	4285
2493	4292
2491	4296
2490	4302
2492	4311
2491	4316
2491	4323
2490	4330
2488	4334
2486	4340
2484	4345
2484	4352
2484	4358
2484	4365
2484	4372
2460	4417
2457	4422
2454	4425
2450	4429
2447	4433
2444	4437
2441	4441
2439	4445
2435	4448
2432	4452
2429	4456
2427	4461
2424	4465
2421	4470
2419	4474
2416	4478
2414	4483
2411	4487
2408	4492
2406	4497
2403	4501
2401	4505
2398	4509
2396	4515
2394	4519
2394	4527
2391	4532
2389	4537
2386	4541
2383	4545
2381	4550
2378	4555
2377	4560
2373	4564
2369	4567
2367	4571
2364	4575
2360	4579
2356	4582
2352	4585
2350	4590
2347	4594
2345	4599
2343	4604
2340	4609
2338	4614
2336	4619
2332	4623
2330	4628
2327	4633
2326	4639
2323	4644
2321	4648
2318	4653
2317	4660
2316	4666
2314	4672
2313	4679
2311	4684
2308	4689
2306	4693
2303	4699
2301	4704
2298	4708
2294	4711
2290	4714
2286	4717
2282	4720
2278	4723
2275	4728
2273	4733
2269	4737
2265	4740
2261	4743
2257	4746
2254	4750
2251	4754
2247	4757
2243	4760
2240	4764
2236	4767
2232	4770
2227	4773
2223	4776
2222	4783
2218	4786
2214	4789
2209	4791
2205	4794
2203	4799
2201	4805
2199	4811
2196	4816
2193	4820
2188	4822
2184	4825
2181	4830
2178	4834
2174	4838
2170	4841
2167	4845
2164	4849
2161	4854
2159	4860
2155	4864
2152	4867
2149	4872
2146	4876
2142	4880
2139	4884
2135	4887
2130	4890
2126	4893
2123	4897
2120	4901
2116	4905
2113	4910
2109	4912
2103	4914
2099	4917
2096	4920
2092	4925
2089	4929
2086	4934
2082	4937
2079	4941
2076	4945
2073	4951
2070	4955
2065	4957
2061	4960
2056	4963
2053	4966
2048	4969
2045	4974
2041	4977
2038	4981
2033	4983
2029	4986
2025	4990
2021	4993
2018	4997
2013	5000
2009	5002
2005	5005
2000	5008
1995	5010
1990	5012
1985	5013
1981	5015
1976	5018
1972	5021
1969	5025
1965	5029
1961	5033
1957	5035
1953	5038
1949	5042
1945	5045
1940	5048
1936	5050
1931	5051
1925	5052
1920	5054
1915	5056
1910	5057
1906	5059
1900	5060
1895	5062
1890	5063
1884	5063
1877	5062
1872	5063
1876	5080
1874	5086
1870	5089
1865	5092
1862	5096
1858	5099
1854	5103
1850	5107
1847	5111
1844	5116
1841	5121
1837	5125
1833	5128
1828	5131
1824	5133
1820	5136
1815	5139
1810	5140
1805	5143
1800	5144
1796	5147
1792	5150
1787	5152
1782	5154
1778	5157
1774	5160
1770	5163
1765	5166
1761	5168
1756	5170
1752	5175
1748	5177
1743	5179
1739	5183
1735	5187
1731	5190
1727	5193
1723	5196
1718	5199
1714	5201
1709	5203
1704	5205
1700	5207
1695	5209
1691	5213
1687	5216
1682	5219
1678	5222
1674	5224
1669	5228
1665	5230
1660	5232
1656	5235
1652	5238
1647	5241
1643	5244
1638	5245
1633	5247
1628	5248
1623	5250
1618	5252
1613	5254
1608	5255
1603	5257
1599	5259
1594	5261
1588	5262
1584	5264
1579	5266
1574	5268
1569	5269
1564	5271
1559	5273
1554	5274
1549	5274
1544	5276
1539	5277
1534	5279
1529	5281
1525	5284
1520	5286
1516	5288
1511	5291
1507	5294
1503	5297
1497	5297
1492	5298
1488	5301
1484	5305
1480	5310
1475	5311
1470	5312
1465	5314
1460	5316
1456	5319
1452	5323
1447	5325
1442	5327
1438	5329
1433	5331
1427	5331
1422	5332
1417	5333
1412	5335
1407	5335
1401	5335
1396	5336
1391	5337
1386	5340
1382	5344
1378	5347
1375	5352
1370	5354
1364	5353
1359	5354
1354	5356
1350	5359
1345	5361
1341	5366
1336	5367
1331	5369
1327	5371
1322	5373
1318	5378
1314	5382
1310	5384
1305	5386
1300	5387
1294	5388
1290	5390
1285	5392
1281	5395
1276	5397
1271	5398
1266	5399
1261	5402
1256	5404
1251	5405
1246	5404
1241	5406
1236	5408
1231	5410
1226	5411
1221	5413
1216	5415
1211	5416
1206	5418
1201	5419
1196	5420
1192	5422
1187	5424
1182	5425
1177	5426
1172	5428
1166	5428
1161	5428
1156	5429
1151	5430
1146	5432
1141	5434
1136	5436
1131	5436
1125	5434
1120	5435
1115	5436
1110	5439
1105	5440
1100	5440
1095	5443
1091	5445
1086	5447
1081	5448
1076	5450
1071	5451
1066	5453
1061	5454
1056	5454
1050	5453
1046	5456
1041	5460
1037	5462
1031	5463
1026	5463
1021	5464
1016	5466
1011	5467
1006	5469
1001	5470
996	5471
991	5472
986	5473
981	5475
977	5478
972	5480
967	5482
962	5482
957	5484
952	5486
947	5486
942	5488
937	5490
933	5492
928	5494
923	5498
919	5500
914	5503
909	5505
904	5507
900	5510
895	5511
890	5511
884	5510
878	5508
872	5506
868	5509
863	5511
858	5513
853	5514
848	5513
843	5515
838	5516
832	5515
827	5515
822	5517
817	5520
813	5522
808	5523
803	5525
798	5527
792	5526
787	5525
782	5526
777	5528
772	5528
767	5530
762	5532
757	5534
752	5536
748	5539
742	5538
737	5537
731	5536
726	5537
722	5539
717	5541
712	5543
707	5545
702	5545
697	5546
692	5547
687	5548
681	5545
676	5546
671	5549
666	5552
661	5552
656	5553
651	5555
646	5558
642	5562
637	5566
633	5569
628	5571
623	5574
618	5576
613	5578
608	5579
604	5583
599	5585
594	5587
588	5586
583	5587
578	5586
573	5585
567	5586
562	5586
557	5587
552	5587
547	5588
542	5590
537	5591
531	5590
526	5588
521	5587
515	5587
510	5588
505	5586
499	5585
494	5584
489	5583
483	5583
478	5583
473	5585
468	5584
463	5583
457	5582
452	5581
447	5581
442	5581
436	5579
431	5578
426	5579
420	5578
415	5575
410	5573
404	5572
399	5571
394	5572
389	5574
384	5576
379	5577
374	5576
369	5577
363	5576
358	5578
353	5579
348	5581
343	5581
338	5581
333	5580
328	5578
322	5579
318	5581
313	5583
307	5583
302	5583
297	5578
292	5578
286	5577
281	5578
276	5579
271	5581
266	5582
261	5581
256	5581
251	5580
246	5581
242	5596
188	5025
184	5030
180	5032
175	5029
170	5026
166	5026
162	5026
157	5026
152	5017
147	5011
143	5008
138	5006
134	5001
129	5001
125	5001
121	5005
117	5006
112	5009
108	5017
105	5026
100	5027
96	5026
91	5024
87	5026
83	5031
78	5031
74	5028
69	5015
76	5557
71	5558
66	5559
61	5558
56	5558
50	5558
45	5557
40	5557
35	5555
30	5554
25	5554
20	5552
15	5550
10	5550
5	5550
-0	5550
-5	5549
-11	5549
-16	5549
-21	5547
-26	5545
-31	5544
-36	5544
-41	5543
-46	5543
-51	5544
-56	5545
-61	5544
-66	5542
-71	5541
-76	5541
-81	5539
-86	5538
-91	5539
-96	5539
-101	5537
-106	5535
-111	5534
-117	5535
-122	5535
-127	5535
-132	5534
-137	5534
-142	5534
-147	5534
-152	5533
-157	5530
-162	5530
-167	5531
-172	5533
-177	5532
-182	5532
-187	5531
-192	5530
-197	5530
-202	5530
-207	5530
-212	5531
-217	5531
-222	5529
-227	5527
-232	5524
-237	5524
-242	5523
-247	5522
-252	5520
-257	5519
-262	5520
-267	5522
-272	5522
-277	5524
-283	5527
-288	5527
-293	5524
-298	5523
-302	5521
-307	5520
-312	5520
-317	5520
-323	5519
-328	5520
-333	5519
-338	5518
-343	5517
-347	5516
-353	5516
-357	5514
-362	5513
-367	5512
-373	5516
-378	5517
-383	5517
-388	5516
-393	5515
-398	5514
-403	5513
-408	5515
-413	5513
-418	5512
-423	5511
-428	5511
-433	5511
-438	5510
-443	5510
-448	5508
-453	5506
-458	5505
-463	5506
-468	5506
-473	5505
-478	5507
-483	5507
-488	5506
-493	5506
-498	5509
-504	5512
-509	5513
-514	5514
-519	5513
-524	5513
-529	5511
-534	5510
-539	5508
-544	5507
-549	5507
-554	5505
-559	5503
-564	5503
-569	5503
-574	5503
-579	5505
-584	5504
-589	5505
-595	5506
-600	5505
-605	5504
-609	5503
-614	5501
-619	5499
-624	5497
-629	5495
-634	5494
-639	5492
-644	5491
-649	5492
-654	5492
-659	5491
-664	5489
-668	5488
-673	5486
-678	5483
-683	5484
-688	5483
-693	5483
-698	5480
-703	5479
-708	5477
-713	5477
-718	5477
-722	5475
-727	5474
-732	5473
-737	5471
-742	5470
-747	5470
-753	5471
-758	5471
-763	5470
-768	5470
-772	5467
-777	5467
-782	5467
-787	5466
-793	5466
-797	5464
-802	5464
-807	5461
-812	5459
-816	5456
-821	5455
-826	5453
-831	5451
-836	5451
-840	5448
-845	5444
-850	5443
-855	5443
-860	5444
-865	5442
-869	5439
-874	5439
-880	5440
-885	5441
-890	5440
-895	5440
-900	5440
-906	5440
-911	5440
-916	5440
-921	5439
-926	5439
-931	5439
-936	5438
-941	5438
-946	5438
-951	5437
-956	5437
-961	5436
-966	5434
-970	5429
-975	5429
-981	5429
-986	5431
-992	5432
-996	5430
-1001	5429
-1007	5432
-1012	5429
-1017	5428
-1022	5428
-1027	5426
-1031	5424
-1036	5423
-1041	5421
-1045	5418
-1051	5417
-1055	5416
-1060	5415
-1065	5412
-1069	5409
-1074	5407
-1079	5406
-1084	5404
-1089	5403
-1093	5401
-1098	5398
-1103	5397
-1108	5397
-1112	5394
-1117	5391
-1121	5390
-1126	5388
-1131	5386
-1136	5385
-1141	5383
-1145	5382
-1150	5379
-1154	5377
-1159	5376
-1164	5375
-1170	5375
-1174	5373
-1179	5371
-1184	5369
-1188	5366
-1193	5363
-1198	5363
-1203	5363
-1208	5362
-1212	5359
-1217	5357
-1221	5355
-1226	5351
-1230	5348
-1234	5345
-1239	5344
-1244	5343
-1249	5342
-1254	5341
-1259	5339
-1264	5339
-1269	5339
-1274	5337
-1279	5337
-1284	5335
-1288	5333
-1293	5329
-1297	5328
-1302	5327
-1308	5327
-1312	5325
-1317	5322
-1321	5320
-1327	5320
-1331	5317
-1336	5315
-1340	5314
-1345	5311
-1350	5310
-1354	5308
-1359	5305
-1363	5303
-1368	5300
-1372	5298
-1377	5297
-1382	5297
-1387	5295
-1392	5293
-1397	5292
-1402	5291
-1407	5290
-1412	5290
-1417	5289
-1422	5287
-1426	5283
-1429	5278
-1433	5275
-1437	5271
-1442	5269
-1446	5266
-1451	5265
-1456	5263
-1461	5262
-1466	5262
-1472	5263
-1478	5264
-1483	5264
-1488	5263
-1493	5261
-1498	5260
-1503	5259
-1507	5256
-1512	5253
-1517	5252
-1522	5252
-1527	5251
-1531	5249
-1536	5247
-1541	5247
-1545	5241
-1549	5239
-1554	5238
-1559	5236
-1564	5236
-1569	5234
-1574	5234
-1580	5234
-1584	5232
-1588	5228
-1593	5225
-1596	5221
-1601	5219
-1606	5217
-1610	5215
-1614	5210
-1618	5208
-1622	5205
-1626	5201
-1630	5198
-1634	5194
-1638	5190
-1642	5188
-1647	5186
-1652	5185
-1656	5183
-1661	5181
-1666	5179
-1670	5176
-1675	5174
-1679	5172
-1685	5172
-1690	5171
-1695	5169
-1699	5166
-1702	5162
-1707	5159
-1711	5156
-1715	5154
-1720	5153
-1725	5151
-1729	5148
-1733	5144
-1737	5141
-1740	5137
-1743	5132
-1747	5128
-1751	5125
-1755	5121
-1759	5118
-1764	5117
-1769	5116
-1774	5114
-1779	5113
-1783	5111
-1788	5108
-1792	5106
-1797	5104
-1801	5102
-1807	5101
-1812	5100
-1816	5097
-1820	5093
-1824	5091
-1829	5089
-1833	5086
-1837	5082
-1841	5079
-1845	5077
-1850	5075
-1855	5074
-1860	5073
-1865	5071
-1869	5068
-1872	5063
-1876	5060
-1881	5059
-1885	5057
-1890	5055
-1895	5054
-1899	5050
-1903	5047
-1907	5044
-1911	5041
-1916	5040
-1922	5039
-1925	5036
-1929	5033
-1934	5030
-1939	5028
-1943	5027
-1948	5024
-1953	5023
-1958	5021
-1962	5020
-1967	5017
-1971	5014
-1975	5011
-1979	5008
-1983	5005
-1987	5002
-1991	5000
-1997	4999
-2001	4995
-2003	4990
-2008	4989
-2013	4987
-2017	4983
-2020	4979
-2023	4975
-2027	4971
-2031	4968
-2034	4964
-2038	4960
-2042	4957
-2046	4953
-2049	4950
-2053	4947
-2057	4944
-2061	4940
-2065	4938
-2068	4933
-2071	4928
-2074	4924
-2079	4922
-2084	4920
-2088	4918
-2092	4915
-2097	4913
-2101	4910
-2105	4906
-2109	4904
-2112	4900
-2117	4897
-2120	4894
-2125	4892
-2129	4889
-2133	4887
-2137	4883
-2141	4880
-2145	4878
-2149	4873
-2152	4869
-2156	4866
-2160	4864
-2164	4861
-2168	4858
-2173	4856
-2177	4853
-2180	4848
-2184	4845
-2188	4843
-2193	4841
-2196	4837
-2200	4833
-2204	4830
-2207	4827
-2210	4822
-2213	4817
-2216	4813
-2219	4809
-2222	4805
-2226	4801
-2230	4798
-2235	4797
-2240	4796
-2244	4793
-2247	4788
-2251	4785
-2255	4783
-2261	4781
-2265	4779
-2269	4776
-2273	4773
-2275	4767
-2279	4765
-2282	4761
-2286	4757
-2289	4753
-2293	4750
-2298	4748
-2301	4745
-2304	4740
-2308	4736
-2313	4735
-2317	4733
-2321	4729
-2324	4725
-2327	4721
-2330	4716
-2334	4713
-2338	4711
-2342	4707
-2344	4703
-2348	4700
-2352	4697
-2356	4693
-2359	4690
-2363	4687
-2368	4685
-2372	4682
-2375	4678
-2378	4674
-2382	4670
-2386	4667
-2388	4663
-2392	4660
-2397	4657
-2401	4654
-2405	4651
-2408	4647
-2412	4645
-2416	4642
-2419	4638
-2423	4634
-2426	4630
-2429	4627
-2433	4623
-2437	4621
-2441	4617
-2444	4614
-2448	4611
-2452	4608
-2456	4605
-2457	4599
-2460	4595
-2465	4592
-2469	4590
-2472	4586
-2477	4584
-2481	4581
-2486	4579
-2490	4576
-2494	4573
-2495	4567
-2498	4562
-2501	4559
-2503	4554
-2506	4550
-2511	4547
-2513	4542
-2516	4539
-2519	4534
-2521	4529
-2524	4524
-2527	4520
-2530	4516
-2532	4512
-2536	4508
-2538	4504
-2540	4498
-2542	4494
-2546	4491
-2548	4486
-2550	4481
-2554	4478
-2556	4473
-2559	4469
-2562	4465
-2565	4461
-2568	4456
-2570	4451
-2573	4447
-2576	4443
-2579	4439
-2581	4434
-2583	4429
-2586	4425
-2588	4420
-2591	4417
-2594	4413
-2598	4409
-2600	4405
-2603	4401
-2606	4397
-2609	4392
-2611	4388
-2612	4382
-2615	4378
-2618	4374
-2621	4370
-2624	4366
-2626	4362
-2626	4355
-2629	4351
-2633	4347
