2626	1669
2627	1672
2628	1676
2627	1679
2629	1683
2629	1686
2630	1693
2631	1697
2631	1700
2631	1704
2634	1708
2634	1711
2634	1715
2634	1718
2634	1722
2634	1725
2631	1729
2628	1732
2631	1736
2635	1739
2638	1743
2640	1747
2641	1750
2637	1754
2643	1757
2636	1761
2640	1764
2644	1768
2644	1771
2644	1775
2644	1779
2646	1782
2645	1786
2644	1789
2646	1793
2649	1797
2650	1800
2648	1804
2646	1807
2647	1811
2649	1814
2648	1818
2648	1821
2648	1825
2648	1829
2648	1832
2649	1836
2649	1839
2649	1843
2650	1846
2650	1850
2649	1854
2650	1857
2651	1861
2651	1864
2651	1868
2652	1872
2652	1875
2654	1879
2653	1882
2657	1886
2653	1890
2655	1893
2656	1897
2656	1901
2657	1904
2658	1908
2660	1912
2660	1915
2659	1919
2659	1922
2659	1926
2661	1930
2664	1933
2664	1937
2666	1941
2661	1944
2662	1948
2659	1951
2666	1955
2665	1959
2663	1962
2664	1966
2667	1970
2666	1973
2666	1977
2666	1981
2666	1984
2664	1988
2663	1991
2665	1995
2667	1999
2668	2003
2667	2006
2671	2010
2669	2014
2669	2017
2670	2021
2672	2025
2672	2029
2671	2032
2671	2036
2673	2040
2674	2043
2675	2047
2674	2051
2673	2054
2672	2058
2671	2061
2668	2064
2677	2069
2679	2073
2678	2077
2676	2080
2677	2084
2675	2087
2673	2091
2677	2095
2678	2099
2678	2102
2677	2106
2675	2109
2677	2113
2680	2117
2681	2121
2683	2125
2683	2129
2685	2133
2686	2137
2685	2140
2684	2144
2684	2148
2685	2151
2684	2155
2686	2159
2687	2163
2687	2167
2684	2170
2688	2174
2690	2178
2689	2182
2688	2185
2688	2189
2688	2193
2687	2196
2685	2200
2685	2204
2689	2208
2692	2212
2690	2216
2688	2219
2687	2222
2687	2226
2689	2230
2690	2234
2691	2238
2691	2242
2692	2246
2694	2250
2695	2254
2694	2258
2695	2262
2694	2265
2694	2269
2694	2273
2693	2276
2694	2280
2695	2284
2698	2289
2700	2293
2700	2297
2699	2300
2698	2304
2699	2308
2699	2312
2697	2315
2697	2319
2697	2323
2697	2327
2697	2330
2698	2335
2698	2338
2700	2342
2701	2347
2702	2351
2702	2354
2701	2358
2701	2362
2702	2366
2702	2370
2701	2374
2701	2377
2703	2382
2703	2386
2702	2389
2700	2392
2705	2398
2701	2400
2705	2405
2703	2409
2703	2412
2703	2416
2704	2420
2705	2425
2703	2428
2704	2432
2705	2437
2703	2440
2703	2444
2706	2448
2708	2453
2706	2456
2705	2460
2709	2465
2709	2469
2708	2472
2711	2477
2712	2481
2711	2485
2711	2489
2710	2493
2710	2497
2711	2501
2711	2505
2713	2509
2712	2513
2715	2518
2713	2521
2716	2526
2714	2529
2716	2534
2719	2539
2718	2543
2718	2547
2715	2550
2717	2554
2720	2559
2719	2563
2725	2569
2718	2571
2720	2575
2719	2579
2719	2583
2723	2588
2725	2593
2723	2596
2723	2600
2722	2604
2722	2608
2723	2613
2722	2616
2722	2620
2722	2625
2721	2628
2722	2632
2723	2637
2724	2641
2725	2646
2724	2650
2723	2653
2723	2657
2722	2661
2722	2665
2723	2670
2724	2674
2725	2679
2724	2683
2723	2686
2723	2690
2723	2694
2723	2698
2723	2702
2722	2706
2723	2711
2721	2714
2722	2719
2723	2723
2724	2728
2723	2732
2725	2737
2724	2741
2724	2745
2724	2749
2724	2753
2725	2758
2724	2761
2722	2765
2720	2768
2725	2774
2724	2778
2725	2783
2727	2788
2730	2793
2728	2797
2729	2801
2728	2805
2728	2809
2725	2812
2723	2816
2724	2821
2727	2826
2727	2830
2727	2835
2726	2839
2726	2843
2725	2847
2724	2850
2727	2856
2728	2861
2730	2866
2730	2870
2728	2874
2726	2877
2726	2881
2726	2886
2724	2889
2720	2892
2727	2899
2728	2904
2726	2908
2726	2912
2729	2917
2729	2922
2729	2926
2727	2930
2726	2934
2725	2938
2724	2942
2724	2946
2722	2949
2727	2956
2731	2962
2730	2966
2729	2970
2728	2974
2726	2978
2727	2982
2728	2988
2728	2992
2730	2997
2730	3002
2729	3006
2728	3010
2730	3015
2730	3020
2730	3024
2727	3028
2730	3033
2731	3038
2730	3042
2727	3046
2726	3049
2727	3055
2731	3061
2729	3065
2728	3069
2728	3073
2729	3078
2731	3084
2732	3089
2731	3093
2729	3097
2729	3101
2731	3107
2707	3099
2680	3090
2669	3089
2662	3090
2656	3091
2652	3093
2650	3097
2648	3101
2646	3104
2646	3109
2651	3116
2657	3124
2693	3147
2726	3169
2729	3175
2728	3180
2730	3185
2731	3191
2733	3197
2733	3201
2733	3206
2732	3210
2730	3214
2728	3218
2726	3221
2726	3226
2728	3232
2730	3238
2730	3242
2730	3247
2729	3252
2729	3257
2729	3261
2729	3266
2734	3274
2732	3277
2730	3281
2728	3285
2729	3290
2728	3295
2728	3299
2726	3303
2725	3307
2727	3313
2725	3317
2723	3321
2724	3326
2725	3332
2725	3337
2727	3343
2728	3349
2727	3353
2725	3357
2723	3361
2724	3366
2726	3372
2722	3375
2724	3381
2722	3385
2720	3389
2724	3396
2724	3401
2725	3407
2724	3411
2724	3416
2722	3420
2721	3424
2720	3429
2720	3434
2724	3442
2725	3447
2724	3452
2722	3456
2722	3461
2723	3467
2722	3471
2720	3475
2718	3479
2719	3485
2720	3490
2717	3494
2714	3497
2713	3501
2720	3511
2718	3515
2715	3518
2711	3521
2714	3528
2717	3535
2715	3540
2714	3544
2714	3550
2716	3556
2717	3562
2715	3566
2714	3570
2715	3577
2713	3580
2709	3583
2714	3592
2712	3596
2711	3601
2710	3605
2706	3608
2703	3611
2702	3616
2701	3620
2701	3626
2700	3631
2699	3635
2698	3640
2699	3646
2700	3652
2699	3657
2699	3662
2700	3669
2696	3671
2694	3675
2694	3681
2695	3687
2692	3690
2689	3694
2691	3700
2690	3705
2687	3709
2687	3715
2686	3720
2684	3723
2683	3728
2682	3733
2680	3737
2679	3742
2679	3748
2680	3754
2681	3760
2681	3766
2678	3769
2675	3773
2675	3778
2674	3783
2672	3787
2669	3791
2668	3796
2669	3802
2667	3806
2666	3812
2664	3815
2662	3820
2662	3826
2663	3832
2663	3838
2661	3843
2661	3848
2660	3853
2665	3863
2656	3862
2658	3869
2657	3874
2655	3878
2652	3882
2651	3887
2651	3893
2647	3896
2650	3903
2649	3909
2643	3910
2643	3916
2643	3921
2643	3928
2641	3932
2638	3936
2636	3940
2634	3944
2632	3948
2630	3953
2627	3956
2624	3960
2621	3964
2625	3973
2628	3981
2619	3980
2617	3984
2616	3989
2615	3995
2613	3999
2612	4005
2610	4009
2609	4014
2609	4020
2606	4024
2604	4028
2609	4039
2602	4039
2600	4043
2598	4048
2579	4037
2561	4027
2555	4028
2553	4033
2550	4036
2546	4039
2545	4044
2542	4047
2543	4055
2544	4062
2557	4080
2578	4105
2575	4109
2574	4115
2574	4121
2573	4127
2569	4129
2565	4131
2564	4138
2564	4144
2563	4149
2561	4153
2557	4157
2553	4160
2554	4167
2553	4173
2555	4181
2551	4184
2549	4188
2547	4193
2546	4199
2546	4205
2543	4208
2539	4212
2537	4216
2536	4221
2534	4227
2532	4232
2529	4235
2527	4240
2525	4245
2524	4250
2523	4256
2522	4261
2526	4272
2523	4276
2268	4027
2265	4030
2262	4033
2261	4038
2257	4040
2238	4027
2245	4040
2251	4053
2248	4056
2247	4060
2245	4065
2245	4071
2243	4075
2474	4322
2472	4327
2471	4332
2470	4338
2468	4343
2464	4346
2461	4350
2457	4352
2454	4357
2452	4362
2449	4366
2449	4373
2447	4377
2443	4380
2441	4385
2439	4390
2436	4394
2432	4397
2428	4399
2424	4403
2422	4407
2420	4412
2417	4416
2414	4419
2411	4424
2408	4428
2405	4431
2403	4436
2400	4441
2398	4445
2396	4451
2395	4456
2392	4460
2388	4464
2384	4467
2381	4471
2378	4474
2375	4478
2372	4483
2370	4487
2368	4492
2367	4499
2363	4501
2359	4505
2356	4508
2353	4512
2349	4515
2346	4519
2342	4522
2339	4526
2335	4528
2332	4533
2328	4535
2324	4538
2321	4542
2319	4547
2315	4551
2311	4553
2307	4556
2304	4560
2302	4565
2300	4570
2295	4572
2292	4576
2289	4580
2286	4584
2281	4586
2278	4589
2275	4594
2274	4600
2272	4606
2266	4606
2261	4608
2257	4610
2253	4614
2250	4618
2248	4622
2245	4627
2242	4631
2239	4635
2235	4638
2231	4640
2228	4645
2225	4650
2223	4654
2220	4658
2215	4660
2211	4663
2208	4667
2205	4672
2204	4678
2202	4683
2198	4687
2195	4691
2191	4694
2187	4696
2184	4701
2181	4705
2176	4706
2172	4709
2168	4712
2164	4715
2161	4719
2159	4725
2156	4729
2153	4733
2147	4734
2143	4737
2139	4740
2137	4745
2133	4748
2130	4753
2130	4760
2127	4765
2123	4769
2120	4772
2116	4775
2111	4777
2107	4780
2104	4784
2101	4789
2098	4793
2094	4796
2091	4800
2088	4804
2085	4809
2082	4813
2080	4819
2077	4824
2073	4827
2068	4828
2063	4830
2060	4833
2057	4839
2054	4843
2051	4847
2046	4849
2041	4851
2037	4853
2034	4857
2030	4860
2025	4862
2022	4866
2018	4870
2013	4871
2009	4874
2006	4879
2004	4885
2001	4889
1998	4894
1996	4899
1991	4902
1987	4904
1983	4907
1979	4911
1975	4913
1970	4915
1967	4920
1963	4923
1961	4929
1956	4930
1952	4933
1949	4937
1945	4942
1942	4946
1939	4950
1935	4953
1930	4956
1926	4957
1922	4961
1918	4963
1914	4967
1910	4970
1906	4974
1902	4977
1899	4981
1893	4981
1888	4983
1885	4987
1880	4989
1875	4991
1872	4994
1869	5000
1866	5005
1863	5009
1857	5009
1852	5010
1849	5014
1845	5019
1842	5023
1837	5025
1833	5027
1829	5031
1825	5034
1821	5037
1815	5038
1812	5042
1809	5046
1806	5051
1803	5056
1799	5060
1795	5064
1790	5065
1786	5068
1782	5070
1777	5073
1774	5077
1770	5081
1766	5084
1762	5088
1758	5091
1755	5095
1750	5096
1745	5098
1740	5100
1736	5104
1732	5107
1729	5112
1726	5117
