2754	1663
2754	1667
2754	1671
2755	1674
2756	1678
2756	1682
2756	1689
2756	1693
2756	1696
2757	1700
2758	1704
2759	1707
2759	1711
2759	1715
2759	1719
2759	1722
2760	1726
2761	1730
2762	1733
2762	1737
2763	1741
2763	1744
2763	1748
2763	1752
2765	1756
2766	1759
2767	1763
2767	1767
2767	1770
2767	1774
2766	1778
2767	1782
2767	1785
2769	1789
2770	1793
2771	1797
2771	1800
2770	1804
2770	1808
2770	1811
2769	1815
2770	1819
2773	1823
2773	1826
2774	1830
2775	1834
2775	1838
2776	1841
2775	1845
2776	1849
2777	1853
2778	1857
2778	1860
2777	1864
2778	1868
2777	1871
2778	1875
2777	1879
2777	1883
2778	1886
2779	1890
2779	1894
2779	1898
2780	1901
2780	1905
2781	1909
2781	1913
2781	1917
2780	1920
2780	1924
2780	1928
2780	1931
2781	1935
2782	1939
2780	1943
2781	1947
2781	1950
2782	1954
2782	1958
2783	1962
2782	1965
2783	1969
2785	1973
2786	1977
2786	1981
2785	1985
2786	1988
2785	1992
2786	1996
2787	2000
2788	2004
2788	2007
2788	2011
2788	2015
2789	2019
2789	2023
2790	2027
2790	2030
2791	2034
2791	2038
2792	2042
2792	2046
2792	2050
2792	2053
2794	2057
2793	2061
2793	2065
2792	2069
2793	2073
2795	2077
2796	2081
2796	2084
2797	2088
2796	2092
2796	2096
2796	2100
2796	2104
2797	2107
2798	2112
2799	2115
2798	2119
2799	2123
2801	2127
2799	2131
2800	2135
2800	2139
2801	2143
2801	2146
2801	2150
2802	2154
2802	2158
2802	2162
2804	2166
2804	2170
2804	2174
2804	2178
2804	2182
2805	2186
2805	2190
2806	2194
2806	2198
2807	2202
2806	2205
2806	2209
2807	2213
2807	2217
2807	2221
2807	2225
2807	2229
2806	2232
2806	2236
2808	2241
2809	2245
2809	2249
2808	2252
2809	2256
2809	2260
2809	2264
2809	2268
2809	2272
2811	2276
2812	2280
2812	2284
2813	2289
2813	2293
2813	2296
2812	2300
2811	2304
2810	2308
2809	2311
2810	2315
2811	2320
2811	2324
2812	2328
2812	2332
2812	2336
2812	2340
2812	2344
2812	2348
2813	2352
2813	2356
2814	2360
2815	2364
2815	2368
2816	2372
2816	2376
2816	2380
2816	2384
2815	2388
2815	2392
2815	2396
2816	2400
2816	2404
2816	2408
2816	2412
2816	2416
2817	2421
2816	2424
2817	2429
2817	2433
2816	2436
2817	2441
2817	2445
2818	2449
2819	2453
2818	2457
2819	2461
2820	2466
2820	2470
2820	2474
