2681	1657
2683	1661
2682	1665
2683	1668
2682	1672
2683	1675
2684	1683
2684	1686
2685	1690
2685	1693
2686	1697
2686	1700
2686	1704
2686	1708
2687	1711
2687	1715
2688	1719
2688	1722
2688	1726
2689	1729
2688	1733
2689	1737
2689	1740
2689	1744
2689	1747
2689	1751
2690	1755
2690	1758
2689	1762
2689	1765
2689	1769
2689	1773
2689	1776
2690	1780
2690	1783
2691	1787
2691	1791
2691	1794
2692	1798
2693	1802
2693	1805
2694	1809
2694	1812
2694	1816
2694	1820
2695	1823
2696	1827
2696	1831
2696	1834
2694	1838
2697	1842
2698	1845
2698	1849
2697	1852
2696	1856
2696	1860
2696	1863
2697	1867
2697	1871
2698	1874
2699	1878
2699	1882
2698	1885
2699	1889
2700	1893
2701	1896
2700	1900
2700	1904
2701	1907
2700	1911
2701	1915
2701	1918
2700	1922
2700	1925
2699	1929
2699	1933
2700	1936
2699	1940
2698	1943
2699	1947
2699	1951
2700	1955
2701	1958
2702	1962
2702	1966
2703	1969
2703	1973
2703	1977
2706	1981
2708	1985
2709	1988
2708	1992
2706	1995
2706	1999
2707	2003
2709	2007
2709	2011
2710	2014
2710	2018
2710	2022
2710	2025
2709	2029
2710	2033
2709	2036
2710	2040
2710	2044
2711	2048
2712	2052
2713	2055
2713	2059
2713	2063
2713	2066
2714	2070
2714	2074
2714	2078
2714	2081
2715	2085
2715	2089
2716	2093
2716	2097
2716	2100
2716	2104
2716	2108
2717	2112
2719	2116
2719	2119
2719	2123
2719	2127
2720	2131
2720	2134
2720	2138
2720	2142
2720	2146
2721	2150
2720	2153
2720	2157
2721	2161
2721	2165
2722	2168
2723	2172
2724	2176
2725	2180
2725	2184
2725	2188
2725	2192
2725	2195
2725	2199
2726	2203
2727	2207
2727	2211
2727	2215
2728	2219
2729	2223
2728	2226
2728	2230
2728	2234
2728	2238
2728	2241
2728	2245
2730	2249
2731	2253
2731	2257
2731	2261
2731	2265
2731	2269
2731	2272
2732	2277
2731	2280
2731	2284
2735	2289
2735	2292
2734	2296
2736	2300
2737	2305
2736	2308
2735	2312
2735	2316
2735	2319
2735	2323
2734	2327
2733	2331
2734	2335
2736	2339
2737	2343
2738	2347
2738	2351
2738	2355
2738	2359
2738	2363
2738	2367
2738	2370
2738	2374
2738	2378
2738	2382
2739	2386
2740	2391
2738	2394
2738	2398
2740	2402
2740	2406
2742	2410
2742	2414
2741	2418
2740	2422
2740	2426
2740	2429
2741	2434
2741	2438
2742	2442
2740	2445
2738	2449
2740	2453
2740	2457
2742	2462
2742	2466
2741	2469
2742	2474
2740	2477
2741	2481
2741	2485
2741	2489
2741	2493
2742	2497
2742	2501
2742	2505
2743	2510
2743	2514
2743	2518
2744	2522
2743	2526
2743	2530
2743	2534
2742	2537
2742	2541
2742	2545
2741	2549
2742	2554
2743	2558
2742	2561
2742	2565
2742	2570
2742	2574
2742	2578
2742	2582
2742	2586
2741	2590
2742	2594
2741	2598
2742	2602
2743	2606
2743	2610
2742	2614
2742	2618
2742	2622
2741	2626
2740	2630
2739	2634
2740	2638
2744	2644
2743	2647
2744	2652
2745	2656
2746	2661
2745	2665
2744	2668
2744	2672
2745	2677
2745	2681
2745	2685
2744	2689
2744	2693
2743	2697
2744	2701
2745	2706
2746	2710
2745	2714
2744	2718
2743	2722
2742	2725
2741	2730
2742	2734
2743	2739
2744	2743
2744	2747
2744	2752
2745	2756
2745	2761
2746	2765
2746	2769
2747	2774
2747	2778
2747	2782
2747	2787
2748	2791
2747	2795
2746	2799
2747	2803
2746	2808
2746	2812
2746	2816
2745	2820
2745	2824
2744	2828
2747	2833
2747	2838
2746	2842
2747	2846
2747	2851
2747	2855
2748	2860
2747	2864
2746	2868
2746	2872
2745	2876
2745	2880
2746	2885
2745	2889
2748	2895
2748	2899
2747	2903
2747	2907
2746	2911
2746	2916
2746	2920
