2652	1673
2652	1676
2653	1680
2653	1684
2653	1687
2652	1691
2656	1698
2658	1701
2659	1705
2658	1708
2658	1712
2659	1716
2660	1719
2661	1723
2660	1726
2660	1730
2661	1733
2661	1737
2661	1741
2662	1744
2666	1748
2667	1751
2666	1755
2666	1759
2667	1762
2667	1766
2667	1769
2668	1773
2669	1777
2669	1780
2670	1784
2671	1787
2671	1791
2668	1794
2669	1798
2670	1802
2671	1805
2670	1809
2670	1812
2672	1816
2674	1820
2673	1823
2674	1827
2676	1831
2677	1834
2676	1838
2676	1841
2676	1845
2678	1849
2678	1852
2676	1856
2675	1859
2676	1863
2678	1867
2679	1871
2680	1874
2680	1878
2681	1881
2680	1885
2680	1889
2681	1892
2680	1896
2677	1899
2679	1903
2681	1907
2685	1911
2685	1914
2684	1918
2686	1922
2687	1925
2687	1929
2686	1932
2685	1936
2683	1940
2679	1943
2679	1946
2681	1950
2684	1954
2682	1958
2681	1961
2683	1965
2684	1969
2685	1972
2684	1976
2684	1980
2685	1983
2684	1987
2685	1991
2686	1994
2689	1998
2691	2002
2690	2006
2691	2009
2688	2013
2687	2016
2687	2020
2688	2024
2688	2027
2686	2031
2687	2035
2691	2039
2691	2042
2692	2046
2696	2050
2696	2054
2696	2058
2695	2061
2696	2065
2694	2069
2693	2072
2693	2076
2695	2080
2695	2083
2696	2087
2697	2091
2699	2095
2699	2099
2700	2103
2700	2106
2701	2110
2700	2114
2698	2117
2697	2121
2695	2124
2696	2128
2699	2132
2702	2136
2700	2140
2699	2143
2699	2147
2698	2151
2699	2154
2701	2158
2702	2162
2703	2166
2703	2170
2705	2174
2705	2178
2704	2181
2705	2185
2707	2189
2708	2193
2708	2197
2708	2201
2707	2204
2706	2208
2707	2212
2708	2216
2708	2220
2709	2224
2709	2227
2707	2231
2706	2234
2706	2238
2706	2242
2706	2246
2708	2250
2710	2254
2712	2258
2712	2262
2712	2266
2713	2270
2715	2274
2715	2278
2717	2282
2717	2286
2715	2289
2717	2293
2718	2297
2720	2302
2719	2305
2719	2309
2718	2313
2719	2317
2720	2321
2721	2325
2722	2329
2722	2333
2722	2337
2720	2340
2721	2344
2724	2349
2725	2353
2724	2356
2725	2360
2726	2365
2727	2369
2727	2373
2727	2376
2728	2381
2729	2385
2730	2389
2730	2393
2730	2397
2729	2400
2728	2404
2728	2408
2728	2412
2731	2416
2731	2420
2730	2424
2730	2428
2730	2432
2731	2436
2731	2440
2731	2444
2732	2448
2733	2452
2733	2456
2732	2460
2731	2463
2733	2468
2735	2472
2736	2477
2736	2481
2736	2485
2737	2489
2738	2493
2738	2497
2737	2501
2736	2504
2736	2508
2737	2513
2738	2517
2738	2521
2737	2525
2736	2528
2736	2532
2738	2537
2739	2541
2738	2545
2738	2549
2739	2553
2738	2557
2740	2562
2739	2565
2739	2569
2738	2573
2739	2578
2738	2581
2740	2586
2738	2589
2736	2593
2742	2599
2741	2603
2741	2607
2743	2611
2744	2615
2743	2619
2743	2623
2741	2627
2740	2630
2740	2635
2741	2639
2743	2644
2742	2648
2742	2652
2744	2656
2748	2662
2748	2666
2747	2670
2748	2674
2747	2678
2746	2682
2747	2686
2748	2691
2750	2696
2748	2699
2748	2704
2750	2708
2750	2713
2748	2716
2747	2720
2751	2725
2751	2730
2753	2734
2750	2738
2751	2742
2751	2746
2751	2751
2751	2755
2752	2759
2752	2764
2753	2768
2751	2772
2753	2777
2753	2781
2756	2786
2754	2790
2753	2794
2755	2799
2755	2803
