2538	1664
2536	1668
2537	1671
2540	1675
2542	1678
2541	1681
2543	1688
2543	1692
2543	1695
2543	1698
2542	1702
2543	1705
2544	1709
2546	1712
2548	1716
2547	1719
2545	1722
2545	1726
2545	1729
2545	1733
2544	1736
2545	1739
2546	1743
2547	1746
2547	1750
2548	1753
2547	1757
2546	1760
2548	1763
2548	1767
2548	1770
2549	1774
2548	1777
2548	1780
2549	1784
2550	1787
2550	1791
2550	1794
2551	1798
2553	1801
2555	1805
2555	1808
2555	1812
2555	1815
2556	1819
2556	1822
2557	1825
2557	1829
2556	1832
2557	1836
2557	1839
2557	1843
2558	1846
2558	1850
2557	1853
2557	1856
2559	1860
2559	1863
2559	1867
2560	1870
2561	1874
2561	1877
2559	1881
2559	1884
2560	1888
2564	1891
2567	1895
2567	1899
2567	1902
2568	1906
2564	1909
2563	1912
2561	1915
2561	1919
2565	1923
2565	1926
2564	1930
2565	1933
2562	1936
2562	1940
2565	1944
2565	1947
2561	1950
2560	1953
2563	1957
2562	1961
2562	1964
2562	1967
2562	1971
2565	1975
2565	1978
2565	1982
2566	1985
2565	1989
2568	1993
2569	1996
2568	2000
2567	2003
2565	2006
2566	2010
2568	2013
2568	2017
2568	2020
2569	2024
2567	2027
2569	2031
2571	2035
2572	2039
2573	2042
2572	2046
2572	2049
2572	2052
2573	2056
2574	2060
2573	2063
2574	2067
2573	2070
2573	2074
2573	2077
2575	2081
2575	2085
2573	2088
2573	2091
2573	2095
2575	2099
2573	2102
2574	2106
2575	2109
2576	2113
2575	2117
2577	2120
2578	2124
2577	2128
2577	2131
2579	2135
2579	2138
2580	2142
2579	2146
2577	2149
2582	2153
2583	2157
2582	2160
2581	2164
2581	2167
2582	2171
2579	2174
2581	2178
2582	2182
2581	2185
2579	2188
2577	2192
2577	2195
2579	2199
2579	2203
2583	2207
2588	2212
2587	2215
2586	2219
2584	2222
2582	2225
2579	2228
2578	2231
2580	2235
2583	2240
2584	2243
2585	2247
2586	2251
2585	2254
2584	2258
2583	2261
2583	2265
2580	2268
2579	2271
2580	2275
2583	2279
2584	2283
2582	2286
2581	2290
2582	2294
2582	2297
2581	2301
2582	2305
2584	2309
2586	2313
2582	2316
2581	2319
2582	2323
2584	2327
2584	2331
2583	2334
2580	2337
2579	2341
2581	2345
2581	2348
2586	2353
2587	2357
2585	2360
2584	2364
2585	2368
2585	2372
2585	2375
2586	2379
2583	2382
2584	2386
2585	2390
2584	2393
2583	2397
2582	2400
2584	2405
2578	2407
2576	2410
2575	2413
2575	2417
2577	2421
2578	2425
2579	2429
2583	2434
2585	2438
2587	2443
2585	2446
2587	2450
2590	2455
2590	2459
2587	2462
2585	2465
2586	2469
2588	2473
2589	2477
2590	2481
2592	2486
2592	2489
2590	2493
2588	2496
2586	2499
2587	2503
2586	2507
2585	2510
2585	2514
2589	2519
2591	2523
2591	2527
2588	2530
2588	2534
2587	2537
2584	2540
2582	2543
2585	2548
2587	2553
2588	2557
2587	2560
2587	2564
2586	2568
2586	2571
2584	2575
2583	2578
2584	2582
2585	2587
2586	2591
2585	2594
2583	2598
2585	2602
2587	2607
2587	2611
2588	2615
2588	2619
2586	2622
2589	2627
2590	2631
2590	2635
2590	2639
2588	2642
2587	2646
2589	2650
2589	2654
2592	2659
2593	2663
2590	2667
2587	2669
2588	2674
2591	2679
2593	2683
2591	2687
2592	2691
2594	2695
2592	2699
2596	2704
2592	2707
2588	2709
2587	2713
2598	2721
2597	2725
2591	2727
2590	2730
2592	2735
2594	2740
2597	2745
2597	2749
2598	2753
2592	2755
2591	2759
2589	2762
2590	2766
2594	2772
2593	2776
2592	2779
2593	2784
2595	2789
2595	2793
2593	2796
2592	2800
2590	2803
2592	2808
2593	2812
2593	2816
2590	2819
2591	2824
2591	2828
2589	2831
2590	2836
2590	2840
2589	2844
2591	2848
2596	2855
2593	2858
2592	2861
2589	2864
2588	2868
2590	2873
2590	2877
2592	2882
2602	2891
2599	2894
2600	2898
2596	2901
2598	2906
2597	2910
2596	2913
2597	2918
2595	2921
2593	2925
2594	2929
2598	2935
2597	2939
2595	2943
2595	2947
2595	2951
2595	2955
2597	2960
2595	2964
2596	2969
2595	2973
2594	2976
2595	2981
2597	2986
2597	2990
2598	2995
2595	2998
2600	3005
2599	3009
2598	3013
2596	3016
2595	3020
2598	3026
2596	3029
2595	3033
2595	3038
2597	3043
2595	3046
2595	3051
2593	3054
2593	3058
2595	3064
2599	3070
2598	3074
2596	3078
2596	3082
2593	3085
2595	3090
2596	3095
2596	3100
2597	3105
2595	3108
2596	3113
2596	3117
2593	3120
2591	3124
2591	3128
2592	3133
2594	3139
2594	3143
2595	3148
2594	3152
2593	3157
2592	3161
2590	3164
2590	3169
2590	3173
2591	3178
2591	3182
2587	3185
2576	3183
2552	3174
2540	3172
2535	3174
2530	3175
2527	3178
2524	3181
2523	3185
2524	3190
2557	3213
2579	3231
2585	3239
2584	3243
2583	3247
2583	3252
2581	3255
2578	3258
2576	3262
2576	3266
2577	3272
2577	3277
2579	3282
2580	3288
2581	3293
2581	3298
2579	3301
2578	3305
2578	3310
2578	3315
2576	3319
2572	3321
2570	3324
2570	3329
2571	3335
2573	3341
2574	3346
2575	3351
2574	3356
2575	3361
2574	3366
2573	3370
2571	3373
2571	3378
2572	3384
2570	3387
2568	3391
2566	3395
2568	3401
2568	3405
2566	3409
2566	3414
2569	3421
2568	3425
2567	3430
2567	3434
2567	3439
2566	3444
2564	3447
2562	3451
2563	3456
2561	3460
2561	3465
2562	3471
2562	3476
2561	3480
2559	3484
2558	3488
2557	3493
2557	3497
2556	3502
2555	3506
2554	3510
2553	3515
2552	3520
2550	3524
2549	3528
2547	3532
2546	3536
2545	3540
2546	3546
2546	3551
2546	3556
2545	3561
2543	3565
2542	3569
2540	3573
2538	3576
2537	3581
2538	3587
2539	3593
2537	3597
2536	3601
2536	3606
2535	3611
2535	3616
2533	3620
2534	3626
2535	3632
2534	3637
2533	3641
2532	3646
2530	3650
2528	3653
2528	3658
2525	3662
2522	3665
2520	3669
2519	3673
2518	3678
2517	3682
2517	3688
2516	3693
2516	3698
2516	3703
2514	3707
2511	3711
2511	3716
2511	3722
2511	3727
2511	3732
2510	3737
2509	3741
2506	3745
2504	3749
2503	3753
2503	3759
2503	3764
2502	3769
2501	3774
2499	3778
2500	3784
2499	3789
2497	3793
2496	3798
2495	3803
2494	3807
2492	3812
2492	3817
2490	3821
2487	3824
2488	3831
2488	3836
2486	3840
2483	3844
2482	3848
2482	3854
2481	3859
2480	3864
2479	3869
2477	3873
2474	3876
2472	3880
2469	3884
2468	3888
2467	3894
2469	3901
2468	3906
2466	3910
2464	3914
2463	3920
2462	3924
2460	3928
2458	3933
2457	3937
2455	3941
2452	3945
2452	3951
2452	3957
2450	3961
2447	3964
2447	3970
2446	3975
2443	3978
2441	3982
2440	3988
2438	3992
2436	3996
2434	4000
2431	4004
2429	4008
2427	4012
2425	4017
2424	4022
2422	4026
2418	4028
2417	4034
2415	4038
2413	4042
2412	4047
2409	4050
2396	4044
2378	4033
2367	4029
2363	4030
2358	4032
2356	4037
2352	4039
2352	4045
2351	4050
2348	4054
2345	4057
2346	4064
2345	4069
2361	4091
2378	4114
2376	4119
2374	4123
2372	4127
2369	4131
2367	4135
2365	4139
2364	4145
2362	4149
2360	4154
2359	4159
2356	4162
2353	4166
2351	4171
2350	4176
2350	4183
2349	4188
2348	4193
2346	4198
2345	4203
2344	4209
2341	4212
2338	4216
2337	4221
2337	4228
2336	4234
2333	4238
2332	4243
2330	4248
2327	4251
2325	4256
2323	4260
2321	4265
2319	4270
2318	4275
2315	4279
2312	4282
2311	4288
2059	4018
2056	4021
2056	4027
2052	4029
2050	4033
2051	4040
2047	4042
2044	4045
2043	4050
2040	4052
2037	4055
2035	4059
2032	4063
2031	4067
2029	4071
2271	4354
2268	4358
2267	4364
2264	4367
2262	4371
2259	4375
2255	4378
2252	4381
2251	4388
2250	4393
2246	4396
2243	4400
2241	4405
2239	4410
2236	4413
2234	4417
2232	4423
2228	4426
2226	4430
2223	4434
2220	4438
2219	4444
2217	4449
2213	4451
2210	4455
2208	4460
2205	4463
2203	4468
2202	4475
2201	4481
2197	4484
2195	4489
2193	4494
2191	4498
2190	4505
2188	4509
2185	4514
2181	4516
2177	4518
2173	4521
2170	4526
2167	4529
2164	4533
2162	4538
2159	4542
2156	4546
2154	4551
2151	4555
2148	4558
2146	4564
2143	4568
2140	4572
2137	4575
2135	4580
2132	4584
2129	4588
2125	4591
2122	4595
2120	4600
2117	4604
2114	4608
2111	4612
2108	4616
2106	4621
2102	4624
