2560	1676
2561	1679
2562	1683
2562	1686
2562	1690
2562	1693
2563	1700
2564	1704
2564	1707
2564	1710
2565	1714
2566	1717
2566	1721
2566	1724
2567	1728
2567	1731
2567	1735
2568	1738
2568	1741
2569	1745
2571	1748
2571	1752
2571	1755
2572	1759
2572	1762
2572	1766
2573	1769
2573	1773
2572	1776
2573	1780
2574	1783
2573	1787
2573	1790
2574	1793
2574	1797
2575	1800
2576	1804
2577	1807
2577	1811
2576	1814
2576	1818
2577	1821
2577	1825
2578	1828
2577	1832
2578	1835
2579	1839
2580	1842
2580	1846
2579	1849
2580	1853
2581	1856
2581	1860
2581	1863
2581	1867
2583	1870
2583	1874
2583	1877
2582	1881
2583	1884
2584	1888
2585	1891
2584	1895
2585	1898
2585	1902
2586	1905
2586	1909
2586	1912
2587	1916
2586	1919
2587	1923
2587	1927
2588	1930
2588	1934
2587	1937
2588	1941
2587	1944
2587	1948
2588	1951
2588	1955
2588	1958
2589	1962
2593	1966
2596	1970
2596	1973
2596	1977
2595	1980
2595	1984
2598	1987
2599	1991
2601	1995
2602	1998
2602	2002
2603	2006
2603	2009
2603	2013
2603	2016
2602	2020
2602	2023
2602	2027
2604	2031
2604	2034
2604	2038
2603	2041
2603	2045
2603	2048
2605	2052
2606	2056
2607	2059
2608	2063
2608	2067
2609	2070
2609	2074
2609	2078
2610	2081
2607	2085
2607	2088
2606	2092
2609	2096
2610	2099
2611	2103
2611	2107
2612	2110
2611	2114
2612	2117
2613	2121
2614	2125
2614	2129
2614	2132
2614	2136
2613	2139
2612	2143
2612	2146
2610	2150
2611	2153
2611	2157
2611	2161
2612	2164
2612	2168
2611	2171
2611	2175
2612	2179
2613	2183
2613	2186
2612	2190
2613	2193
2613	2197
2612	2201
2614	2205
2614	2208
2614	2212
2613	2215
2614	2219
2615	2223
2616	2227
2617	2231
2618	2235
2619	2238
2619	2242
2620	2246
2620	2250
2620	2253
2620	2257
2621	2261
2621	2265
2621	2268
2620	2272
2621	2276
2622	2279
2624	2284
2624	2287
2623	2291
2622	2294
2623	2298
2622	2302
2621	2305
2621	2309
2620	2312
2622	2316
2622	2320
2621	2324
2621	2327
2622	2331
2623	2335
2625	2340
2625	2343
2626	2347
2626	2351
2627	2355
2626	2358
2625	2362
2625	2366
2625	2369
2625	2373
2624	2377
2625	2381
2625	2385
2626	2388
2627	2392
2626	2396
2626	2400
2626	2403
2626	2407
2626	2411
2627	2415
2628	2419
2628	2423
2628	2427
2628	2430
2628	2434
2627	2438
2627	2442
2627	2445
2628	2449
2629	2454
2629	2457
2629	2461
2629	2465
2628	2469
2629	2473
2629	2477
2629	2480
2630	2485
2630	2488
2630	2492
2630	2496
2631	2500
2632	2504
2632	2508
2630	2512
2628	2515
2629	2519
2631	2523
2631	2527
2630	2531
2629	2534
2629	2538
2629	2542
2630	2546
2631	2550
2631	2554
2631	2558
2632	2563
2633	2567
2633	2571
2633	2575
2633	2579
2633	2582
2633	2586
2633	2590
2633	2594
2634	2598
2634	2602
2634	2606
2635	2611
2636	2615
2637	2619
2637	2623
2638	2627
2639	2632
2639	2636
2640	2640
2640	2644
2640	2648
2641	2652
2641	2656
2640	2660
2640	2664
2640	2668
2639	2672
2638	2675
2639	2679
2638	2683
2640	2688
2637	2691
2637	2695
2638	2699
2638	2703
2638	2707
2638	2712
2639	2716
2638	2720
2639	2724
2639	2728
2637	2731
2637	2735
2637	2740
2637	2743
2637	2748
2636	2751
2635	2755
2634	2759
2634	2763
2634	2767
2634	2771
2634	2775
2633	2779
2634	2783
2633	2787
2634	2791
2636	2797
2637	2801
2637	2805
2638	2810
2637	2813
2637	2818
2638	2822
2639	2827
2639	2831
2639	2835
2640	2840
2639	2844
2640	2848
2639	2852
2638	2856
2638	2860
2637	2864
2640	2869
2640	2873
2640	2877
2640	2882
2639	2886
2640	2890
2640	2894
2640	2899
2640	2903
2640	2907
2639	2911
2638	2915
2638	2919
2637	2923
2637	2927
2637	2932
2637	2936
2636	2940
2635	2944
2635	2948
2637	2953
2637	2957
2636	2961
2634	2965
2634	2969
2634	2973
2632	2976
2632	2981
2633	2986
2635	2991
2638	2997
2637	3001
2635	3004
2634	3008
2633	3012
2631	3015
2631	3020
2631	3024
2632	3029
2631	3033
2631	3037
2631	3042
2630	3046
2630	3050
2630	3055
2634	3061
2632	3064
2630	3068
2630	3072
2630	3077
2629	3081
2628	3085
2629	3090
2631	3095
2632	3100
2631	3104
