2676	1669
2675	1672
2677	1676
2677	1680
2678	1683
2678	1687
2678	1694
2678	1698
2679	1701
2681	1705
2680	1708
2680	1712
2680	1716
2680	1719
2682	1723
2683	1726
2683	1730
2684	1734
2684	1737
2685	1741
2684	1744
2684	1748
2685	1752
2687	1755
2688	1759
2688	1762
2689	1766
2688	1770
2689	1773
2689	1777
2688	1780
2688	1784
2689	1788
2688	1791
2688	1795
2689	1799
2690	1802
2691	1806
2690	1809
2690	1813
2690	1817
2689	1820
2689	1824
2689	1827
2690	1831
2691	1835
2692	1838
2691	1842
2692	1846
2692	1849
2692	1853
2693	1856
2693	1860
2693	1864
2694	1867
2695	1871
2695	1875
2696	1878
2695	1882
2695	1886
2695	1889
2695	1893
2696	1897
2697	1900
2695	1904
2696	1907
2697	1911
2696	1915
2697	1918
2697	1922
2698	1926
2698	1929
2699	1933
2700	1937
2700	1941
2702	1944
2702	1948
2702	1952
2703	1955
2704	1959
2707	1963
2709	1967
2707	1971
2707	1974
2709	1978
2709	1982
2710	1985
2708	1989
2709	1993
2709	1996
2709	2000
2710	2004
2710	2008
2711	2011
2712	2015
2711	2019
2711	2022
2711	2026
2712	2030
2711	2033
2712	2037
2713	2041
2714	2045
2714	2048
2713	2052
2713	2056
2712	2059
2713	2063
2712	2067
2713	2071
2713	2074
2713	2078
2713	2082
2714	2085
2714	2089
2713	2093
2713	2097
2715	2101
2716	2104
2715	2108
2716	2112
2715	2115
2717	2119
2715	2123
2715	2127
2717	2131
2717	2134
2718	2138
2718	2142
2717	2146
2718	2149
2718	2153
2718	2157
2717	2161
2717	2164
2719	2168
2719	2172
2718	2176
2718	2179
2719	2183
2719	2187
2719	2191
2717	2194
2716	2198
2715	2201
2715	2205
2716	2209
2717	2213
2719	2217
2718	2221
2719	2225
2719	2229
2720	2233
2720	2236
2721	2240
2721	2244
2721	2248
2721	2252
2722	2256
2722	2259
2722	2263
2722	2267
2723	2271
2723	2275
2722	2278
2722	2282
2723	2286
2722	2290
2722	2294
2723	2298
2724	2302
2724	2306
2725	2310
2725	2313
2725	2317
2726	2321
2726	2325
2727	2329
2727	2333
2728	2337
2728	2341
2728	2345
2729	2349
2728	2353
2729	2357
2730	2361
2729	2365
2730	2369
2731	2373
2731	2377
2731	2380
2731	2384
2731	2388
2732	2392
2733	2396
2733	2400
2732	2404
2732	2408
2733	2412
2733	2416
2733	2420
2734	2424
2734	2428
2734	2432
2734	2436
2734	2440
2733	2443
2734	2448
2734	2451
2734	2455
2735	2460
2735	2463
2734	2467
2735	2471
2735	2476
2734	2479
2734	2483
2735	2487
2735	2491
2736	2495
2736	2499
2736	2503
2737	2508
2737	2512
2738	2516
2738	2520
2738	2524
2737	2528
2736	2531
2737	2536
2738	2540
2737	2544
2738	2548
2738	2552
2738	2556
2738	2560
2737	2564
2737	2568
2737	2572
2738	2576
2739	2580
2738	2584
2739	2589
2740	2593
2740	2597
2740	2601
2741	2605
2741	2609
2740	2613
2740	2617
2739	2621
2739	2625
2740	2630
2743	2635
2743	2639
2742	2643
2742	2646
2740	2650
2741	2654
2742	2659
2743	2663
2742	2667
2741	2671
2740	2674
2739	2678
2740	2683
2739	2686
2739	2691
2740	2695
2739	2699
2739	2703
2738	2707
2737	2711
2740	2716
2738	2720
2738	2724
2738	2728
2737	2732
2737	2736
2736	2740
2737	2744
2736	2748
2736	2752
2735	2756
2735	2760
2735	2764
2735	2768
2734	2772
2736	2777
2735	2781
2736	2786
2735	2790
2736	2794
2735	2798
2735	2802
2735	2807
2735	2811
2734	2815
2733	2819
2734	2823
2733	2827
2734	2831
2732	2835
2732	2840
2733	2844
2732	2848
2733	2852
2732	2856
2731	2861
2731	2865
2730	2869
2730	2873
2731	2877
2730	2882
2731	2886
2731	2890
2731	2895
2731	2899
2731	2904
2732	2908
2731	2912
2730	2916
2730	2920
2730	2925
2729	2929
2727	2933
2727	2937
2727	2941
2727	2946
2726	2950
2727	2954
2727	2959
2729	2964
2728	2968
2727	2972
2727	2977
2728	2981
2728	2986
2729	2991
2730	2995
2730	3000
2730	3004
2730	3009
2729	3013
2726	3016
2725	3020
2724	3024
2725	3029
2724	3033
2723	3037
2723	3042
2724	3046
2723	3051
2722	3055
2722	3059
2721	3063
2721	3068
2721	3072
2721	3077
2720	3081
2720	3085
2720	3090
2722	3095
2722	3100
2721	3104
2721	3109
2720	3113
2719	3117
2719	3121
2719	3126
2718	3130
2717	3134
2716	3138
2716	3143
2716	3148
2715	3151
2683	3140
2662	3133
2655	3134
2654	3138
2652	3141
2650	3145
2650	3149
2649	3153
2650	3158
2682	3181
2707	3199
2713	3207
2714	3212
2713	3216
2712	3221
2711	3225
2713	3230
2713	3235
2712	3240
2712	3244
2712	3249
2711	3253
2712	3259
2711	3263
2710	3267
2709	3271
2710	3277
2709	3281
2709	3286
2709	3290
2708	3295
2710	3301
2709	3305
2710	3310
2709	3315
2708	3319
2708	3324
2706	3328
2705	3332
2706	3338
2707	3343
2706	3348
2706	3352
2706	3357
2704	3361
2704	3366
2703	3370
2703	3375
2701	3379
2702	3384
2701	3389
2701	3394
2699	3398
2699	3402
2698	3407
2697	3411
2697	3416
2697	3421
2695	3425
2695	3430
