2568	1702
2568	1706
2568	1709
2569	1712
2570	1716
2571	1719
2572	1726
2572	1730
2573	1733
2574	1737
2574	1740
2573	1744
2573	1747
2574	1750
2575	1754
2575	1757
2576	1761
2576	1764
2576	1768
2576	1771
2577	1775
2578	1778
2578	1782
2579	1785
2580	1789
2580	1792
2581	1796
2582	1799
2582	1803
2583	1806
2584	1810
2584	1813
2585	1817
2586	1820
2586	1824
2588	1827
2587	1831
2587	1834
2587	1837
2588	1841
2589	1844
2588	1848
2589	1851
2590	1855
2592	1859
2592	1862
2591	1866
2592	1869
2593	1873
2594	1876
2594	1880
2594	1883
2595	1887
2596	1890
2595	1894
2596	1897
2597	1901
2598	1904
2598	1908
2600	1912
2600	1915
2598	1918
2599	1922
2601	1926
2602	1929
2606	1933
2605	1937
2603	1940
2602	1943
2601	1947
2602	1950
2602	1954
2603	1958
2602	1961
2603	1965
2603	1968
2603	1972
2605	1975
2606	1979
2607	1983
2607	1986
2606	1990
2607	1993
2608	1997
2608	2000
2609	2004
2609	2008
2609	2011
2610	2015
2610	2018
2610	2022
2610	2025
2611	2029
2610	2033
2613	2036
2612	2040
2613	2044
2614	2047
2614	2051
2615	2054
2615	2058
2616	2062
2616	2065
2617	2069
2617	2073
2617	2076
2617	2080
2618	2083
2618	2087
2619	2091
2619	2094
2619	2098
2620	2102
2620	2105
2622	2109
2621	2113
2622	2116
2622	2120
2624	2124
2625	2128
2625	2131
2626	2135
2625	2139
2626	2142
2628	2146
2628	2150
2630	2154
2631	2158
2632	2162
2633	2165
2632	2169
2633	2172
2634	2176
2633	2180
2634	2184
2634	2187
2634	2191
2635	2195
2635	2198
2636	2202
2637	2206
2637	2210
2637	2213
2637	2217
2638	2221
2638	2225
2638	2228
2639	2232
2639	2236
2639	2240
2639	2243
2641	2247
2641	2251
2641	2255
2641	2258
2642	2262
2642	2266
2643	2270
2644	2274
2645	2278
2646	2281
2645	2285
2644	2289
2644	2292
2643	2296
2644	2300
2644	2303
2644	2307
2644	2311
2646	2315
2646	2319
2648	2323
2648	2327
2646	2330
2646	2334
2647	2338
2647	2341
2648	2346
2649	2349
2650	2353
2650	2357
2649	2361
2649	2364
2649	2368
2650	2372
2650	2376
2651	2380
2651	2384
2651	2388
2651	2391
2652	2395
2652	2399
2653	2403
2653	2407
2653	2411
2652	2414
2653	2418
2653	2422
2653	2426
2652	2429
2652	2433
2652	2437
2653	2441
2654	2445
2653	2449
2654	2453
2655	2457
2655	2461
2655	2465
2654	2468
2653	2472
2654	2476
2655	2480
2656	2484
2655	2488
2656	2492
2657	2496
2657	2500
2658	2504
2659	2509
2661	2513
2662	2517
2663	2521
2663	2525
2663	2529
2663	2533
2663	2537
2662	2541
2665	2545
2666	2550
2666	2554
2666	2557
2666	2561
2667	2566
2667	2570
2669	2574
2669	2578
2669	2582
2668	2586
2669	2590
2669	2594
2668	2597
2669	2602
2670	2606
2671	2610
2671	2614
2670	2618
2670	2622
2670	2626
2670	2630
2671	2634
2672	2639
2672	2643
2671	2646
2672	2651
2673	2655
2674	2660
2674	2663
2676	2668
2677	2673
2678	2677
2678	2681
2678	2685
2677	2689
2677	2693
2677	2697
2676	2701
2676	2705
2677	2709
2678	2714
2677	2718
2678	2722
2678	2726
2679	2730
2679	2735
2679	2739
2680	2743
2682	2748
2681	2752
2681	2756
2681	2760
2682	2764
2682	2769
2683	2773
2683	2777
2684	2782
2683	2786
2684	2790
2686	2795
2686	2799
2687	2804
2686	2808
2686	2812
2686	2816
2687	2821
2688	2825
2688	2830
2688	2834
2689	2838
2689	2843
2689	2847
2689	2851
2690	2856
2691	2861
2692	2865
2692	2869
2692	2874
2691	2877
2690	2881
2689	2885
2689	2889
2690	2894
2690	2898
2690	2902
2690	2907
2690	2911
2689	2915
2690	2920
2691	2925
2692	2929
2692	2934
2692	2938
2692	2943
2692	2947
2692	2951
2693	2956
2692	2960
2692	2964
2692	2968
2691	2972
2691	2977
2692	2982
2694	2987
2693	2991
2693	2996
2692	3000
2692	3004
2692	3008
2693	3013
2693	3017
2693	3022
2692	3026
2693	3031
2693	3035
2693	3040
2694	3045
2693	3049
2695	3054
2696	3059
2696	3064
2695	3068
2695	3072
2695	3077
2696	3082
2695	3086
2694	3090
2694	3094
2692	3098
2692	3102
2686	3104
2612	3070
2606	3072
2605	3075
2602	3078
2599	3081
2596	3084
2596	3088
2593	3091
2590	3094
2589	3098
2696	3159
2696	3164
2695	3168
2695	3173
2694	3177
2694	3182
2693	3186
2696	3192
2696	3197
2696	3201
2697	3206
2696	3211
2695	3215
2695	3220
2696	3225
2695	3229
2695	3234
2694	3238
2693	3242
2693	3247
2694	3252
2693	3256
2694	3262
2695	3267
2694	3271
2692	3275
2691	3279
2691	3284
2691	3289
2692	3294
2692	3299
2693	3304
2692	3309
2693	3314
2693	3319
2694	3324
2693	3329
2694	3334
2693	3339
2693	3343
2692	3348
2693	3353
2692	3358
2691	3362
2690	3366
2688	3370
2687	3374
2687	3379
2686	3384
2686	3388
2685	3393
2690	3401
2690	3406
2689	3410
2689	3415
2687	3419
2689	3425
2689	3430
2688	3435
2688	3440
2687	3444
2686	3449
2686	3454
2685	3458
2685	3463
2686	3469
2688	3475
2688	3480
2686	3484
2685	3489
2685	3494
2685	3499
2686	3505
2685	3509
2685	3515
2685	3519
2684	3524
2684	3529
2684	3535
