2527	1670
2528	1674
2527	1677
2527	1681
2527	1684
2528	1687
2533	1694
2534	1698
2534	1701
2534	1705
2533	1708
2531	1711
2531	1715
2531	1718
2531	1722
2531	1725
2532	1728
2533	1732
2532	1735
2532	1739
2534	1742
2535	1745
2535	1749
2535	1752
2536	1756
2535	1759
2536	1763
2536	1766
2538	1769
2540	1773
2540	1776
2540	1780
2540	1783
2540	1787
2537	1790
2537	1793
2538	1797
2538	1800
2539	1804
2538	1807
2538	1810
2538	1814
2541	1817
2542	1821
2540	1824
2540	1828
2539	1831
2540	1834
2540	1838
2541	1841
2542	1845
2542	1848
2542	1852
2542	1855
2541	1859
2541	1862
2540	1865
2541	1869
2541	1872
2542	1876
2541	1879
2542	1883
2542	1886
2542	1889
2541	1893
2542	1896
2542	1900
2541	1903
2542	1907
2543	1910
2543	1914
2543	1917
2544	1921
2544	1924
2543	1927
2543	1931
2544	1934
2543	1938
2543	1941
2543	1945
2542	1948
2542	1952
2542	1955
2543	1959
2544	1962
2545	1966
2544	1969
2545	1973
2544	1976
2545	1980
2545	1983
2543	1986
2544	1990
2543	1993
2545	1997
2546	2000
2545	2004
2546	2007
2545	2011
2547	2014
2546	2018
2546	2021
2547	2025
2547	2028
2547	2032
2547	2035
2548	2039
2548	2042
2548	2046
2549	2050
2550	2053
2550	2057
2550	2060
2550	2064
2551	2067
2551	2071
2551	2074
2551	2078
2551	2081
2551	2085
2552	2088
2552	2092
2553	2096
2553	2099
2554	2103
2554	2106
2554	2110
2555	2114
2555	2117
2556	2121
2555	2124
2554	2128
2555	2131
2554	2135
2554	2138
2554	2142
2554	2145
2555	2149
2555	2153
2556	2156
2556	2160
2555	2163
2556	2167
2556	2170
2557	2174
2558	2178
2558	2181
2558	2185
2558	2189
2558	2192
2558	2196
2560	2200
2560	2203
2560	2207
2562	2211
2563	2215
2562	2218
2562	2222
2563	2225
2562	2229
2563	2233
2563	2236
2564	2240
2564	2244
2564	2247
2564	2251
2565	2255
2564	2258
2564	2262
2565	2265
2566	2269
2566	2273
2565	2276
2565	2280
2565	2284
2566	2287
2566	2291
2566	2295
2566	2298
2567	2302
2566	2306
2567	2309
2567	2313
2567	2317
2568	2321
2568	2324
2568	2328
2567	2331
2568	2335
2568	2339
2569	2343
2569	2346
2570	2350
2570	2354
2571	2358
2572	2362
2572	2366
2573	2370
2573	2373
2575	2378
2576	2382
2577	2386
2577	2389
2578	2393
2578	2397
2579	2401
2579	2404
2579	2408
2579	2412
2580	2416
2580	2420
2581	2424
2580	2427
2580	2431
2581	2435
2582	2439
2582	2443
2582	2447
2582	2450
2582	2454
2582	2458
2583	2462
2583	2466
2583	2469
2582	2473
2583	2477
2582	2480
2582	2484
2584	2488
2583	2492
2584	2496
2584	2500
2584	2504
2585	2508
2585	2512
2585	2515
2584	2519
2585	2523
2586	2527
2586	2531
2586	2535
2586	2539
2585	2542
2587	2547
2590	2552
2592	2556
2590	2559
2588	2563
2588	2566
2589	2570
2589	2574
2588	2578
2589	2582
2590	2586
2590	2590
2589	2594
2590	2598
2590	2602
2591	2606
2590	2610
2590	2614
2591	2618
2589	2621
2589	2625
2589	2629
2590	2633
2589	2637
2590	2641
2591	2645
2591	2649
2591	2653
2590	2657
2591	2661
2592	2665
2591	2669
2593	2674
2593	2678
2593	2682
2594	2686
2594	2690
2595	2694
2596	2699
2597	2703
2598	2708
2599	2712
2598	2716
2599	2720
2598	2724
2600	2728
2600	2732
2601	2737
2600	2741
2601	2745
2600	2749
2601	2753
2600	2757
2601	2761
2601	2765
2602	2769
2600	2773
2601	2777
2600	2781
2600	2785
2602	2790
2602	2794
2603	2799
2602	2802
2604	2807
2604	2811
2604	2816
2604	2819
2602	2823
2602	2827
2604	2832
2604	2836
2604	2840
2604	2844
2607	2850
2607	2854
2607	2858
2605	2862
2605	2866
2607	2871
2608	2875
2607	2879
2607	2884
2608	2888
2608	2892
2608	2897
2608	2901
2609	2905
2610	2910
2613	2916
2613	2920
2613	2924
2613	2929
2613	2933
2614	2938
2615	2942
2615	2946
2615	2951
2615	2955
2616	2960
2615	2964
2615	2968
2616	2973
2615	2977
2619	2983
2619	2987
2619	2992
2620	2996
2620	3001
2620	3005
2620	3010
2620	3014
2622	3019
2622	3024
2622	3028
2622	3033
2624	3038
2624	3042
2624	3047
2626	3052
2626	3057
2627	3062
2627	3066
2627	3071
2628	3076
2629	3080
2630	3085
2630	3090
2631	3095
2630	3099
2628	3102
2627	3106
2628	3111
2629	3117
2632	3122
2628	3125
2616	3123
2588	3113
2564	3104
2556	3104
2549	3105
2547	3108
2545	3112
2544	3115
2542	3119
2542	3124
2638	3185
2632	3187
2635	3193
2635	3198
2634	3202
2634	3206
2635	3212
2636	3217
2636	3222
2635	3226
2635	3230
2635	3235
2634	3239
2634	3244
2636	3250
2636	3255
2636	3259
2637	3265
2638	3270
2638	3275
2638	3279
2637	3284
2638	3289
2638	3294
2636	3298
2636	3302
2635	3306
