2535	1661
2535	1664
2535	1668
2536	1671
2535	1674
2534	1678
2537	1685
2536	1688
2536	1691
2537	1695
2537	1698
2537	1702
2538	1705
2538	1708
2539	1712
2538	1715
2537	1718
2538	1722
2537	1725
2534	1729
2534	1732
2534	1735
2536	1739
2537	1742
2537	1746
2538	1749
2538	1753
2538	1756
2538	1759
2537	1763
2537	1766
2537	1769
2537	1773
2538	1776
2539	1780
2539	1783
2538	1787
2538	1790
2538	1793
2539	1797
2539	1800
2539	1804
2539	1807
2538	1810
2538	1814
2539	1817
2539	1821
2539	1824
2539	1827
2540	1831
2543	1835
2544	1838
2544	1841
2545	1845
2546	1848
2547	1852
2548	1855
2548	1859
2549	1862
2549	1866
2550	1869
2550	1873
2550	1876
2550	1879
2550	1883
2552	1886
2553	1890
2552	1893
2552	1897
2552	1900
2552	1904
2551	1907
2551	1910
2552	1914
2551	1917
2551	1921
2551	1924
2551	1928
2550	1931
2551	1935
2551	1938
2550	1941
2550	1945
2551	1948
2550	1952
2551	1955
2552	1959
2551	1962
2552	1966
2553	1969
2552	1973
2552	1976
2551	1979
2553	1983
2551	1986
2550	1990
2552	1993
2554	1997
2555	2001
2556	2004
2557	2008
2558	2011
2557	2015
2556	2018
2555	2022
2555	2025
2555	2028
2554	2032
2555	2035
2554	2039
2555	2042
2554	2046
2554	2049
2553	2053
2554	2056
2555	2060
2557	2064
2557	2067
2558	2071
2558	2074
2559	2078
2559	2081
2561	2085
2562	2089
2563	2092
2562	2096
2563	2099
2562	2103
2562	2106
2562	2110
2563	2114
2563	2117
2563	2121
2565	2124
2564	2128
2565	2131
2565	2135
2565	2139
2565	2142
2565	2146
2566	2149
2565	2153
2564	2156
2565	2160
2565	2163
2564	2167
2563	2170
2563	2174
2565	2178
2564	2181
2563	2184
2564	2188
2563	2191
2561	2195
2563	2198
2562	2202
2561	2205
2562	2209
2563	2213
2563	2216
2564	2220
2564	2224
2563	2227
2562	2231
2561	2234
2560	2237
2560	2241
2563	2245
2563	2249
2563	2252
2563	2256
2565	2260
2565	2263
2565	2267
2564	2270
2564	2274
2564	2277
2563	2281
2564	2285
2564	2288
2564	2292
2564	2296
2563	2299
2563	2303
2563	2306
2561	2309
2562	2313
2562	2317
2561	2320
2561	2324
2562	2328
2562	2331
2562	2335
2561	2338
2561	2342
2560	2345
2559	2349
2560	2353
2560	2356
2561	2360
2561	2364
2561	2367
2561	2371
2562	2375
2561	2378
2560	2382
2562	2386
2563	2390
2562	2393
2561	2397
2561	2401
2562	2405
2563	2409
2566	2413
2564	2416
2564	2420
2564	2424
2565	2428
2564	2431
2563	2434
2563	2438
2564	2442
2563	2446
2564	2450
2563	2453
2563	2457
2563	2460
2563	2464
2565	2468
2565	2472
2564	2476
2563	2479
2563	2483
2563	2487
2563	2490
2561	2494
2559	2497
2560	2501
2563	2505
2564	2509
2564	2513
2564	2517
2563	2521
2564	2525
2565	2529
2566	2533
2565	2536
2563	2539
2563	2543
2563	2547
2564	2551
2563	2554
2562	2558
2562	2562
2562	2565
2561	2569
2561	2573
2562	2577
2565	2582
2565	2586
2566	2590
2567	2594
2566	2598
2567	2602
2567	2606
2566	2609
2566	2613
2567	2617
2568	2621
2567	2625
2567	2629
2566	2632
2566	2636
2565	2640
2563	2643
2561	2646
2554	2647
2548	2649
2548	2653
2548	2657
2551	2662
2556	2668
2557	2672
2556	2675
2554	2679
2553	2682
2553	2686
2552	2690
2554	2694
2553	2698
2552	2701
2552	2705
2551	2709
2551	2713
2550	2716
2550	2720
2551	2725
2553	2729
2551	2732
2548	2735
2550	2740
2548	2743
2548	2747
2546	2750
2544	2753
2545	2758
2547	2763
2547	2767
2546	2770
2544	2773
2545	2778
2547	2783
2547	2786
2544	2789
2544	2793
2547	2799
2547	2802
2550	2808
2550	2812
2549	2816
2548	2819
2546	2822
2545	2826
2544	2829
2546	2834
2546	2839
2544	2842
2543	2845
2543	2850
2544	2854
2546	2859
2542	2862
2543	2866
2541	2869
2542	2873
2543	2878
2543	2882
2542	2886
2541	2890
2541	2894
2543	2899
2543	2903
2543	2907
2544	2912
2541	2915
2539	2918
2537	2921
2541	2927
2540	2931
2539	2935
2541	2940
2544	2945
2544	2950
2542	2953
2538	2955
2536	2958
2538	2963
2541	2969
2542	2974
2540	2977
2541	2982
2542	2986
2544	2992
2543	2995
2541	2999
2540	3002
2538	3006
2537	3009
2537	3014
2537	3018
