2747	1663
2748	1667
2748	1671
2748	1674
2748	1678
2748	1682
2749	1689
2749	1693
2749	1697
2750	1700
2751	1704
2751	1708
2750	1711
2750	1715
2750	1719
2749	1722
2750	1726
2751	1730
2751	1733
2752	1737
2752	1741
2753	1744
2754	1748
2755	1752
2754	1756
2754	1759
2754	1763
2755	1767
2754	1770
2755	1774
2757	1778
2758	1781
2759	1785
2759	1789
2758	1793
2758	1796
2758	1800
2759	1804
2759	1807
2760	1811
2759	1815
2760	1819
2762	1822
2763	1826
2764	1830
2763	1834
2764	1837
2765	1841
2765	1845
2765	1848
2766	1852
2766	1856
2767	1860
2768	1864
2768	1867
2768	1871
2768	1875
2768	1878
2769	1882
2770	1886
2771	1890
2772	1894
2772	1897
2772	1901
2772	1905
2772	1909
2771	1912
2772	1916
2773	1920
2773	1924
2775	1927
2777	1931
2777	1935
2778	1939
2779	1943
2779	1947
2780	1950
2781	1954
2781	1958
2779	1962
2778	1965
2779	1969
2783	1973
2787	1977
2788	1981
2788	1985
2788	1989
2789	1993
2788	1996
2788	2000
2789	2004
2788	2008
2787	2011
2785	2015
2786	2019
2787	2023
2788	2027
2788	2031
2789	2034
2790	2038
2789	2042
2789	2046
2789	2050
2790	2053
2791	2057
2791	2061
2792	2065
2793	2069
2792	2073
2793	2077
2793	2080
2794	2084
2794	2088
2794	2092
2796	2096
2797	2100
2798	2104
2799	2108
2799	2112
2798	2116
2798	2119
2797	2123
2797	2127
2799	2131
2800	2135
2801	2139
2802	2143
2803	2147
2804	2151
2803	2155
2803	2159
2805	2163
2804	2167
2805	2170
2805	2174
2804	2178
2805	2182
2805	2186
2805	2190
2807	2194
2807	2198
2806	2202
2807	2206
2808	2210
2808	2214
2808	2218
2808	2221
2808	2225
2808	2229
2807	2233
2809	2237
2810	2241
2810	2245
2811	2249
2813	2254
2813	2257
2813	2261
2813	2265
2813	2269
2813	2273
2813	2277
2813	2281
2814	2285
2814	2289
2814	2293
2815	2297
2814	2301
2814	2305
2814	2309
2817	2313
2817	2317
2817	2321
2818	2325
2819	2330
2819	2334
2818	2337
2818	2341
2819	2345
2819	2349
2819	2353
2820	2358
2820	2362
2820	2366
2820	2370
2820	2374
2819	2377
2817	2381
2817	2385
2817	2389
2817	2393
2817	2397
2817	2401
2817	2405
2817	2409
2818	2413
2818	2417
2818	2421
2819	2425
2820	2430
2820	2434
2820	2438
2821	2442
2821	2446
2822	2450
2821	2454
2821	2458
2821	2462
2821	2466
2821	2470
2821	2474
2820	2478
2820	2482
2821	2487
2822	2491
2822	2495
2822	2499
2822	2503
2822	2507
2822	2511
2823	2516
2824	2520
2826	2525
2828	2529
2827	2533
2826	2537
2826	2541
2827	2546
2828	2550
2828	2554
2829	2559
2829	2563
2828	2567
2828	2571
2829	2575
2830	2580
2832	2584
2833	2589
2832	2593
2832	2597
2832	2601
2833	2605
2833	2610
2833	2614
2836	2619
2835	2623
2835	2627
2835	2631
2835	2636
2836	2640
2837	2644
2835	2648
2834	2652
2835	2656
2834	2661
2835	2665
2834	2669
2833	2673
2833	2677
2834	2681
2832	2685
2832	2689
2833	2694
2833	2698
2834	2703
2833	2707
2832	2711
2833	2715
2833	2720
2834	2724
2833	2728
2833	2732
2833	2737
2834	2741
2834	2746
2834	2750
2834	2754
2834	2758
2833	2763
2834	2767
2833	2771
2833	2775
2831	2779
2831	2783
2830	2787
2830	2792
2830	2796
2832	2801
2832	2805
2835	2811
2836	2816
2836	2820
2835	2824
2836	2829
2835	2833
2835	2837
2836	2842
2836	2847
2837	2851
2836	2855
2836	2860
2836	2864
2836	2869
2836	2873
2838	2878
2839	2883
2838	2887
2838	2892
2839	2896
2838	2900
2839	2905
2839	2910
2839	2914
2838	2918
2838	2923
2838	2927
2839	2932
2839	2937
2844	2943
2842	2947
2840	2951
2840	2955
2839	2959
2839	2964
2838	2968
2838	2973
2838	2977
2837	2981
2837	2986
2837	2990
2837	2995
2837	3000
2836	3004
2837	3008
2837	3013
2836	3017
2837	3022
2837	3027
2837	3032
2836	3036
2835	3040
2835	3045
2835	3049
2834	3053
2833	3058
2833	3062
2832	3066
2832	3071
2833	3076
2833	3081
2832	3085
2832	3089
2830	3093
2830	3098
2830	3103
2829	3107
2829	3111
2828	3116
2828	3121
2827	3125
2826	3129
2826	3134
2826	3139
2827	3144
2827	3148
2826	3153
2826	3157
2826	3162
2823	3165
2813	3165
2787	3156
2771	3153
2760	3152
2757	3155
2754	3158
2753	3162
2752	3167
2755	3173
2825	3219
2827	3226
2828	3231
2827	3235
2826	3239
2825	3244
2825	3249
2825	3253
2825	3258
2824	3263
2824	3268
2824	3273
2823	3277
2823	3282
2824	3288
2824	3292
2823	3297
2822	3301
2822	3306
2822	3311
2820	3315
2821	3320
2822	3326
2822	3331
2820	3335
2820	3340
2820	3345
2819	3349
2819	3354
2822	3361
2822	3366
2822	3371
2821	3376
2821	3381
2820	3385
2820	3390
2818	3395
2818	3399
2817	3404
2818	3409
2817	3414
2817	3420
2817	3424
2817	3430
2816	3434
2816	3439
2816	3445
2815	3449
2816	3455
2815	3460
2814	3464
2814	3469
2814	3475
2814	3480
2814	3485
2813	3490
2811	3494
2810	3498
2812	3505
2812	3510
2813	3516
2811	3520
2811	3526
2812	3531
2812	3536
2811	3541
2810	3546
2809	3550
2808	3555
2808	3561
2806	3565
2806	3570
2805	3575
2808	3582
2808	3588
2806	3592
2806	3597
2805	3602
2804	3607
2804	3612
2804	3617
2804	3623
2803	3628
2801	3632
2800	3637
2801	3643
2802	3649
2802	3655
2803	3661
2801	3665
2800	3670
2800	3676
2799	3680
2799	3686
2797	3690
2796	3695
2795	3699
2794	3704
2793	3710
2792	3715
2790	3718
2787	3722
2786	3727
2791	3736
2790	3742
2789	3746
2787	3750
2784	3754
2784	3759
2785	3766
2785	3772
2783	3776
2781	3780
2780	3785
2779	3791
2779	3796
2779	3802
2780	3808
2781	3815
2780	3820
