2704	1663
2704	1667
2704	1670
2703	1674
2704	1677
2705	1681
2706	1688
2706	1692
2707	1696
2707	1699
2708	1703
2708	1706
2708	1710
2709	1714
2710	1717
2710	1721
2709	1725
2709	1728
2710	1732
2711	1736
2711	1739
2711	1743
2712	1746
2713	1750
2714	1754
2714	1757
2714	1761
2715	1765
2715	1768
2715	1772
2714	1776
2715	1779
2715	1783
2716	1787
2716	1790
2717	1794
2717	1798
2717	1801
2717	1805
2717	1808
2718	1812
2718	1816
2718	1819
2719	1823
2719	1827
2720	1831
2721	1834
2722	1838
2722	1842
2722	1845
2723	1849
2724	1853
2723	1856
2723	1860
2724	1864
2724	1867
2724	1871
2724	1875
2724	1878
2724	1882
2725	1886
2724	1889
2725	1893
2726	1897
2726	1900
2727	1904
2726	1908
2727	1912
2727	1915
2727	1919
2727	1923
2726	1926
2727	1930
2727	1934
2725	1937
2726	1941
2730	1945
2732	1949
2729	1952
2730	1956
2731	1960
2732	1964
2731	1967
2732	1971
2733	1975
2733	1979
2733	1982
2734	1986
2733	1990
2733	1993
2733	1997
2733	2001
2732	2004
2732	2008
2734	2012
2733	2016
2733	2019
2732	2023
2733	2027
2733	2030
2734	2034
2734	2038
2733	2042
2734	2045
2733	2049
2734	2053
2735	2057
2736	2060
2735	2064
2737	2068
2735	2072
2735	2075
2735	2079
2735	2083
2734	2086
2733	2090
2734	2094
2735	2098
2736	2102
2735	2105
2735	2109
2735	2113
2736	2117
2736	2120
2737	2124
2737	2128
2737	2132
2738	2136
2738	2140
2738	2143
2739	2147
2738	2151
2739	2155
2738	2158
2738	2162
2739	2166
2738	2170
2738	2173
2738	2177
2738	2181
2738	2185
2740	2189
2740	2193
2741	2197
2742	2201
2742	2204
2742	2208
2743	2212
2743	2216
2742	2220
2741	2223
2742	2227
2742	2231
2742	2235
2743	2239
2744	2243
2743	2247
2744	2251
2744	2254
2745	2258
2745	2262
2745	2266
2745	2270
2746	2274
2745	2278
2745	2281
2745	2285
2745	2289
2746	2293
2748	2297
2749	2301
2749	2305
2750	2309
2751	2314
2753	2318
2753	2322
2753	2326
2752	2329
2752	2333
2752	2337
2752	2341
2753	2345
2753	2349
2753	2353
2756	2358
2756	2361
2754	2365
2754	2369
2754	2373
2754	2376
2755	2381
2756	2385
2756	2389
2756	2393
2757	2397
2757	2401
2757	2405
2757	2409
2759	2413
2758	2417
2757	2420
2758	2425
2759	2429
2759	2433
2759	2437
2759	2441
2759	2445
2760	2449
2761	2453
2761	2457
2760	2461
2760	2465
2760	2469
2761	2473
2761	2477
2761	2481
2761	2485
2760	2489
2760	2493
2760	2497
2760	2501
2761	2505
2761	2509
2760	2513
2760	2517
2759	2521
2758	2524
2757	2528
2759	2532
2759	2536
2759	2540
2759	2544
2758	2548
2758	2552
2758	2556
2757	2560
2757	2564
2756	2568
2755	2572
2755	2576
2755	2580
2756	2584
2756	2588
2758	2593
2758	2597
2758	2601
2757	2605
2758	2609
2758	2613
2757	2617
2757	2621
2757	2625
2758	2630
2757	2634
2757	2638
2757	2642
2758	2646
2759	2651
2759	2655
2757	2658
2757	2662
2758	2667
2757	2671
2758	2675
2757	2679
2757	2683
2757	2687
2757	2692
2758	2696
2757	2700
2758	2704
2758	2708
2757	2712
2759	2717
2759	2721
2759	2725
2759	2730
2759	2734
2759	2738
2759	2742
2758	2746
2758	2750
2757	2754
2759	2759
2759	2764
2759	2768
2757	2771
2758	2776
2759	2781
2759	2785
2758	2789
2759	2793
2758	2797
2758	2801
2758	2806
2758	2810
2758	2814
2757	2818
2758	2823
2758	2827
2758	2832
2758	2836
2758	2840
2759	2845
2760	2849
2759	2853
2757	2857
2755	2860
2755	2865
2755	2869
2754	2873
2754	2877
2754	2882
2754	2886
2755	2891
2756	2895
2756	2900
2758	2905
2758	2910
2758	2914
2758	2918
2757	2922
2756	2926
2756	2931
2756	2935
2755	2939
2755	2944
2754	2948
2755	2952
2755	2957
2755	2961
2756	2966
2758	2971
2758	2976
2760	2981
2761	2986
2760	2990
2759	2995
2759	2999
2759	3003
2758	3007
2757	3011
2757	3016
2757	3021
2757	3025
2757	3030
2758	3035
2760	3040
2760	3045
2759	3049
2757	3052
2756	3056
2755	3060
2754	3064
2753	3068
2753	3073
2753	3078
2753	3082
2752	3086
2751	3090
2750	3095
2749	3099
2750	3104
2751	3109
2751	3113
2751	3118
2751	3123
2751	3128
2751	3132
2750	3136
2746	3139
2736	3138
2707	3128
2689	3123
2686	3126
2683	3129
2680	3132
2682	3138
2681	3142
2746	3186
2747	3191
2747	3196
2748	3201
2747	3206
2748	3211
2749	3216
2748	3220
2748	3225
2748	3230
2748	3234
2748	3239
2750	3245
2750	3250
2750	3255
2750	3260
2749	3264
2750	3269
2749	3274
2749	3279
2748	3283
