2717	1664
2718	1667
2719	1671
2718	1675
2718	1678
2719	1682
2719	1689
2719	1693
2721	1696
2722	1700
2722	1704
2721	1707
2721	1711
2721	1715
2722	1718
2723	1722
2723	1726
2723	1729
2723	1733
2723	1737
2725	1740
2726	1744
2725	1748
2726	1751
2726	1755
2726	1759
2726	1762
2727	1766
2727	1769
2727	1773
2728	1777
2728	1780
2727	1784
2727	1788
2726	1791
2729	1795
2729	1799
2729	1802
2731	1806
2731	1810
2731	1814
2732	1817
2732	1821
2732	1825
2732	1828
2731	1832
2732	1836
2732	1839
2733	1843
2734	1847
2733	1850
2734	1854
2734	1858
2733	1861
2733	1865
2734	1869
2735	1872
2736	1876
2736	1880
2736	1884
2737	1887
2737	1891
2736	1895
2736	1898
2736	1902
2739	1906
2739	1910
2740	1913
2741	1917
2740	1921
2740	1924
2741	1928
2743	1932
2742	1936
2742	1939
2742	1943
2740	1947
2740	1950
2741	1954
2740	1958
2741	1961
2740	1965
2741	1969
2740	1972
2738	1976
2740	1980
2741	1984
2741	1987
2741	1991
2741	1995
2742	1999
2742	2002
2742	2006
2742	2010
2741	2013
2740	2017
2739	2021
2741	2025
2743	2028
2743	2032
2743	2036
2743	2040
2744	2044
2743	2047
2742	2051
2742	2055
2743	2058
2742	2062
2742	2066
2743	2070
2744	2073
2744	2077
2745	2081
2745	2085
2745	2088
2745	2092
2745	2096
2745	2100
2745	2103
2744	2107
2744	2111
2746	2115
2746	2119
2746	2122
2747	2126
2747	2130
2747	2134
2748	2138
2749	2142
2748	2145
2749	2149
2748	2153
2748	2157
2749	2161
2748	2164
2747	2168
2749	2172
2749	2176
2749	2180
2750	2184
2749	2187
2749	2191
2750	2195
2750	2199
2750	2203
2751	2207
2750	2210
2750	2214
2750	2218
2749	2221
2749	2225
2750	2229
2750	2233
2750	2237
2750	2241
2749	2244
2748	2248
2748	2252
2749	2256
2750	2260
2751	2264
2751	2268
2752	2272
2754	2276
2756	2280
2755	2284
2754	2288
2755	2292
2754	2295
2757	2300
2759	2304
2758	2308
2758	2312
2758	2315
2758	2319
2758	2323
2760	2327
2760	2331
2759	2335
2758	2339
2758	2343
2760	2347
2759	2351
2759	2355
2760	2359
2761	2363
2760	2366
2760	2370
2759	2374
2760	2378
2760	2382
2760	2386
2760	2390
2759	2394
2758	2397
2758	2401
2759	2405
2759	2409
2761	2414
2761	2418
2761	2422
2761	2426
2760	2429
2760	2433
2760	2437
2760	2441
2761	2445
2761	2449
2760	2453
2761	2457
2760	2461
2762	2466
2761	2469
2761	2473
2761	2477
2761	2481
2762	2485
2762	2489
2761	2493
2761	2497
2763	2502
2763	2506
2762	2509
2762	2513
2762	2517
2762	2521
2762	2525
2762	2530
2763	2534
2764	2538
2764	2542
2763	2546
2763	2550
2762	2554
2762	2558
2762	2562
2761	2565
2761	2569
2761	2574
2761	2578
2762	2582
2763	2586
2762	2590
2763	2595
2764	2599
2764	2603
2763	2607
2763	2611
2764	2615
2764	2619
2763	2623
2764	2628
2765	2632
2763	2636
2762	2639
2762	2643
2762	2648
2763	2652
2765	2657
2765	2661
2765	2665
2765	2669
2764	2673
2764	2677
2764	2681
2763	2685
2763	2689
2763	2693
2762	2697
2762	2701
2762	2706
2763	2710
2762	2714
2762	2718
2762	2722
2761	2726
2762	2731
2762	2735
2763	2739
2762	2743
2763	2748
2763	2752
2764	2757
2763	2761
2764	2765
2763	2769
2763	2773
2762	2777
2764	2782
2763	2786
2764	2791
2763	2795
2763	2799
2763	2803
2763	2808
2764	2812
2763	2816
2763	2820
2763	2825
2764	2829
2764	2833
2764	2838
2764	2842
2766	2847
2764	2851
2764	2855
2764	2859
2763	2864
2763	2868
2762	2872
2761	2876
2762	2880
2761	2884
2762	2889
2763	2894
2761	2897
2760	2901
2763	2907
2763	2911
2762	2915
2762	2920
2762	2924
2762	2928
2761	2932
2760	2937
2759	2941
2761	2946
2762	2951
2762	2955
2762	2960
2763	2964
2763	2969
2762	2973
2763	2978
2764	2983
2764	2987
2764	2992
2762	2995
2760	2999
2760	3003
2760	3008
2760	3012
2760	3017
2759	3021
2758	3025
2758	3030
2758	3034
2759	3039
2758	3043
2758	3048
2757	3052
2756	3056
2756	3060
2756	3065
2756	3069
2755	3073
2754	3078
2754	3082
2754	3087
2754	3091
2754	3096
2753	3100
2751	3104
2751	3108
2751	3113
2750	3117
2744	3119
2718	3110
2693	3101
2689	3104
2686	3107
2683	3110
2682	3114
2681	3119
2679	3122
2677	3125
2680	3132
2710	3152
2733	3169
2748	3181
2747	3185
2746	3190
2745	3194
2746	3199
2748	3205
2747	3209
2744	3212
2743	3216
2743	3222
2744	3227
2744	3232
2743	3236
2741	3240
2742	3245
2742	3250
2742	3254
2742	3259
2742	3264
2740	3268
2739	3272
2739	3277
2738	3281
2736	3285
2738	3291
2737	3295
2736	3300
2736	3304
2736	3309
2736	3314
2735	3318
2733	3322
2733	3327
2732	3331
2730	3335
2729	3339
2729	3344
2729	3349
2729	3354
2728	3359
2726	3362
2725	3367
2727	3373
2725	3377
2724	3381
2723	3386
2722	3390
2721	3395
2721	3399
2720	3404
2721	3409
2720	3414
2720	3419
2719	3423
2718	3427
2716	3432
2715	3436
2716	3442
2714	3446
2713	3450
2711	3454
2711	3459
2711	3464
2710	3468
2709	3473
2708	3478
2708	3483
2708	3488
2707	3492
2706	3496
2704	3501
2702	3505
2702	3510
2701	3514
2700	3519
2699	3523
2699	3528
2698	3533
2696	3537
2694	3541
2693	3546
2694	3551
2694	3557
2693	3561
2692	3566
2691	3570
2689	3575
2688	3579
2686	3583
2685	3588
2684	3592
2684	3598
2683	3602
2682	3607
2681	3611
2681	3617
2680	3621
2679	3626
2677	3630
2678	3636
2677	3641
2676	3646
2674	3650
2672	3653
2671	3658
2670	3663
2669	3668
2667	3672
2665	3675
2664	3680
2663	3685
2661	3689
2657	3692
2657	3697
2659	3704
2657	3709
2656	3713
2655	3717
2654	3723
2653	3728
2652	3732
2653	3738
2652	3743
2649	3747
2648	3751
2647	3756
2646	3761
2645	3766
2644	3771
2642	3775
2641	3780
2641	3785
2640	3791
2640	3796
2639	3801
2638	3806
2637	3811
2637	3817
2637	3822
2636	3827
2635	3833
2635	3838
2634	3843
2633	3848
2631	3852
2631	3858
2634	3866
2633	3871
2630	3875
2628	3879
2629	3885
2628	3891
2626	3895
2625	3900
2626	3906
2627	3913
2628	3920
2629	3927
2629	3933
2629	3939
2629	3945
2630	3952
2629	3957
2629	3963
2629	3969
2627	3973
2625	3978
2622	3981
2615	3981
2608	3982
2604	3984
2603	3989
2609	4001
2619	4016
2623	4025
2622	4031
2625	4039
2624	4044
2622	4049
2621	4054
2619	4059
2617	4063
2612	4065
2610	4069
2609	4075
2608	4080
2606	4085
2603	4089
2601	4093
2601	4100
2600	4105
2599	4111
2597	4115
2595	4119
2592	4123
2590	4127
2589	4133
2587	4138
2584	4142
2583	4147
2580	4151
2578	4155
2575	4159
2571	4162
2569	4167
2568	4171
2568	4178
2565	4182
2562	4186
2560	4190
2558	4195
2556	4200
2553	4204
2551	4208
2550	4213
2546	4217
2543	4220
2540	4224
2538	4228
2536	4233
2535	4239
2532	4243
2530	4247
2529	4253
2526	4257
2523	4260
2521	4265
2520	4271
2520	4278
2243	4018
2240	4021
2235	4022
2236	4041
2234	4046
2231	4049
2491	4338
2480	4333
2479	4339
2478	4344
2475	4348
2472	4352
2471	4358
2468	4362
2465	4366
2464	4372
2461	4376
2458	4379
2455	4383
2455	4390
2453	4395
2450	4399
2447	4403
2445	4408
2444	4414
2441	4418
2437	4421
2433	4424
2431	4429
2427	4432
2426	4437
2421	4440
2419	4445
2419	4452
2418	4458
2415	4462
2413	4467
2410	4471
2408	4476
2406	4481
2403	4485
2400	4489
2399	4496
2397	4500
2393	4504
2392	4509
2388	4512
2384	4515
2381	4519
2378	4523
2376	4529
2374	4534
2372	4538
2369	4543
2367	4548
2363	4551
2360	4556
2359	4562
2357	4566
2354	4571
2354	4579
2352	4584
2349	4588
2346	4592
2341	4594
2339	4599
2338	4606
2335	4610
2330	4612
2325	4613
2323	4618
2319	4622
2317	4627
2315	4632
2313	4638
2309	4641
2305	4644
2303	4648
2299	4652
2295	4655
2290	4657
2287	4661
2284	4665
2280	4668
2276	4671
2273	4675
2271	4680
2268	4685
2265	4688
2263	4695
2260	4699
2258	4705
2255	4709
2252	4712
2248	4715
2244	4718
2240	4721
2236	4724
2232	4728
2230	4733
2227	4737
2223	4741
2220	4745
2217	4750
2214	4753
2212	4759
2208	4763
2204	4765
2200	4768
2198	4774
2197	4781
2194	4785
2190	4789
2187	4793
2182	4795
2179	4799
2175	4802
2171	4805
2167	4808
2164	4812
2161	4817
2158	4821
2154	4825
2150	4828
2146	4831
2142	4834
2138	4836
2134	4840
2131	4845
2127	4848
2123	4851
2119	4853
2116	4858
2115	4866
2113	4871
2109	4875
2106	4880
2101	4880
2097	4884
2093	4887
2090	4892
2087	4896
2082	4898
2078	4901
2075	4905
2070	4908
2066	4910
2061	4912
2056	4913
2055	4920
2050	4922
2044	4923
2040	4926
2036	4929
2033	4934
2034	4945
2025	4940
2020	4941
2017	4946
2014	4950
2008	4951
2003	4952
1999	4956
1996	4960
1991	4962
1986	4964
1982	4966
1977	4969
1972	4969
1967	4971
1964	4976
1963	4983
1959	4987
1956	4991
1952	4995
1947	4997
1942	4997
1937	4999
1934	5004
1928	5004
1922	5004
1917	5005
1913	5009
1909	5011
1904	5013
1899	5015
1894	5016
1889	5018
1885	5021
1881	5024
1877	5028
1873	5031
1869	5034
1866	5039
1862	5041
1858	5044
1854	5048
1849	5049
1845	5054
1843	5060
1840	5064
1835	5066
1829	5066
1824	5067
1819	5069
1814	5069
1809	5071
1805	5074
1800	5077
1796	5079
1792	5082
1788	5086
1783	5087
1779	5090
1774	5092
1770	5094
1765	5096
1760	5098
1756	5102
1752	5104
1748	5108
1744	5110
1740	5114
1736	5118
1731	5119
1726	5120
1721	5121
1715	5122
1711	5123
1706	5125
1701	5127
1697	5129
1692	5131
1686	5131
1682	5134
1678	5137
1673	5139
1668	5139
1663	5142
1660	5147
1655	5148
1652	5153
1645	5152
1640	5152
1635	5153
1631	5156
1626	5158
1621	5160
1616	5161
1612	5163
1608	5167
1604	5171
1600	5175
1596	5177
1592	5180
1588	5183
1583	5185
1578	5187
1573	5187
1567	5186
1562	5188
1558	5190
1553	5191
1548	5194
1543	5196
1539	5198
1534	5199
1530	5203
1525	5203
1520	5205
1515	5207
1511	5209
1506	5211
1502	5213
1497	5215
1492	5217
1488	5220
1483	5221
1478	5222
1473	5225
1469	5228
1465	5230
1460	5232
1455	5234
1451	5236
1446	5238
1441	5239
1436	5241
1431	5242
1426	5243
1422	5245
1417	5246
1412	5248
1408	5251
1404	5254
1399	5256
1392	5252
1387	5254
1383	5257
1378	5259
1373	5259
1368	5259
1363	5260
1358	5263
1354	5266
1349	5267
1345	5269
1340	5270
1335	5273
1329	5272
1324	5272
1319	5272
1314	5274
1309	5275
1305	5277
1299	5276
1293	5275
1288	5277
1283	5278
1278	5279
1273	5280
1269	5283
1264	5284
1259	5284
1254	5285
1249	5286
1244	5287
1240	5290
1235	5292
1231	5295
1226	5297
1222	5299
1217	5300
1212	5302
1207	5303
1202	5305
1197	5306
1193	5308
1188	5309
1183	5310
1177	5309
1172	5309
1167	5311
1163	5313
1158	5316
1154	5318
1149	5320
1144	5321
1139	5321
1134	5322
1129	5321
1123	5321
1118	5322
1113	5322
1108	5323
1103	5322
1098	5323
1093	5324
1088	5324
1083	5326
1078	5326
1073	5328
1068	5329
1063	5331
1059	5332
1054	5334
1049	5335
1044	5335
1039	5337
1034	5338
1030	5341
1025	5343
1020	5342
1014	5341
1009	5341
1004	5342
1000	5344
996	5348
991	5350
987	5353
982	5353
976	5353
971	5354
967	5355
962	5358
957	5359
952	5358
947	5357
942	5359
937	5361
932	5362
928	5364
923	5364
917	5363
912	5364
908	5366
903	5367
898	5368
893	5370
888	5370
883	5368
877	5368
872	5368
867	5368
862	5367
857	5367
851	5367
846	5367
841	5367
836	5368
832	5369
827	5372
822	5374
818	5376
813	5376
807	5373
802	5375
798	5378
793	5380
788	5380
783	5381
779	5384
774	5385
769	5383
763	5382
759	5383
754	5384
749	5385
744	5385
738	5384
733	5383
729	5386
724	5387
719	5388
714	5387
709	5387
704	5389
699	5388
694	5388
689	5388
684	5388
679	5388
674	5388
669	5388
663	5386
658	5386
653	5386
648	5388
644	5391
639	5393
634	5393
629	5393
624	5393
619	5393
615	5394
610	5395
605	5396
600	5397
595	5397
590	5396
585	5397
580	5398
576	5401
571	5402
566	5402
561	5401
556	5401
551	5403
546	5404
541	5406
537	5407
532	5409
527	5409
522	5408
517	5407
512	5408
507	5409
502	5410
497	5411
493	5412
487	5411
482	5410
477	5410
473	5412
468	5413
463	5413
458	5413
452	5410
448	5411
442	5409
438	5410
433	5412
428	5411
423	5412
418	5411
413	5410
408	5409
403	5407
398	5409
393	5410
388	5411
383	5413
379	5414
374	5417
369	5418
365	5420
360	5421
355	5422
350	5424
345	5425
340	5426
336	5426
331	5426
326	5426
321	5427
316	5426
311	5427
306	5428
301	5429
296	5427
291	5428
286	5428
281	5428
276	5426
271	5426
266	5426
261	5425
256	5425
252	5426
247	5428
242	5429
237	5428
232	5428
188	5030
183	5031
179	5031
174	5028
170	5024
165	5025
161	5027
157	5027
152	5022
147	5013
142	5009
138	5006
133	5004
129	5005
125	5007
121	5008
116	5009
112	5012
108	5018
104	5024
100	5025
95	5024
91	5025
87	5028
82	5031
78	5032
74	5030
69	5028
74	5404
69	5400
64	5397
59	5396
54	5396
49	5397
45	5398
40	5399
35	5399
30	5399
25	5398
20	5398
15	5397
11	5396
6	5393
1	5391
-4	5391
-9	5390
-14	5390
-19	5390
-24	5390
-28	5390
-33	5390
-38	5389
-43	5388
-48	5387
-53	5385
-57	5384
-62	5384
-67	5383
-72	5385
-77	5383
-82	5380
-86	5379
-91	5378
-96	5378
-101	5377
-106	5374
-110	5370
-115	5368
-120	5369
-125	5368
-130	5366
-134	5363
-139	5358
-144	5359
-149	5357
-153	5354
-158	5352
-163	5350
-168	5350
-173	5350
-177	5350
-182	5351
-187	5353
-192	5356
-197	5359
-202	5359
-206	5357
-211	5356
-216	5358
-221	5358
-226	5356
-230	5354
-235	5352
-240	5351
-245	5351
-249	5351
-254	5351
-259	5350
-264	5349
-268	5347
-273	5347
-278	5349
-283	5349
-288	5347
-292	5346
-297	5346
-302	5345
-307	5343
-311	5341
-316	5340
-321	5341
-326	5341
-330	5336
-335	5333
-339	5333
-344	5332
-349	5328
-353	5325
-358	5323
-362	5319
-367	5315
-371	5314
-376	5311
-381	5309
-385	5306
-390	5302
-394	5302
-399	5302
-404	5305
-409	5304
-414	5303
-418	5304
-424	5308
-429	5310
-433	5310
-438	5310
-443	5311
-448	5315
-453	5319
-459	5321
-463	5322
-468	5321
-473	5321
-478	5321
-483	5321
-488	5322
-493	5325
-498	5332
-504	5334
-508	5335
-513	5334
-518	5334
-523	5335
-528	5337
-533	5340
-538	5341
-543	5341
-548	5342
-553	5342
-558	5341
-563	5340
-567	5339
-572	5340
-577	5340
-582	5340
-587	5342
-592	5344
-597	5342
-602	5341
-606	5340
-611	5341
-616	5341
-621	5340
-626	5340
-631	5338
-636	5338
-641	5339
-646	5340
-650	5338
-655	5336
-660	5335
-664	5334
-669	5331
-673	5327
-677	5324
-682	5323
-687	5325
-692	5325
-697	5325
-702	5324
-706	5322
-711	5320
-716	5319
-720	5316
-724	5314
-729	5313
-734	5312
-739	5313
-744	5314
-749	5316
-754	5316
-759	5317
-764	5317
-769	5316
-774	5315
-779	5314
-783	5311
-788	5312
-793	5314
-799	5315
-803	5314
-808	5312
-813	5311
-817	5310
-822	5309
-827	5309
-832	5308
-836	5307
-841	5305
-846	5304
-850	5303
-855	5303
-861	5304
-865	5303
-870	5304
-875	5303
-880	5301
-884	5298
-889	5297
-894	5296
-898	5294
-902	5291
-907	5289
-912	5289
-917	5291
-922	5290
-927	5289
-931	5287
-936	5286
-941	5284
-945	5282
-949	5279
-954	5277
-958	5276
-963	5275
-968	5275
-973	5274
-978	5274
-983	5273
-987	5271
-992	5271
-997	5269
-1001	5267
-1006	5266
-1011	5265
-1016	5266
-1021	5265
-1025	5262
-1029	5260
-1034	5259
-1039	5257
-1043	5255
-1048	5255
-1053	5255
-1058	5254
-1063	5255
-1068	5253
-1072	5251
-1077	5251
-1082	5251
-1087	5249
-1091	5247
-1096	5246
-1101	5245
-1105	5243
-1110	5242
-1115	5241
-1119	5238
-1123	5235
-1128	5233
-1132	5232
-1137	5229
-1141	5227
-1146	5226
-1150	5224
-1155	5225
-1160	5223
-1165	5222
-1170	5221
-1174	5221
-1179	5217
-1182	5213
-1187	5211
-1191	5210
-1196	5210
-1201	5209
-1205	5206
-1210	5204
-1215	5204
-1220	5203
-1224	5201
-1228	5198
-1232	5195
-1236	5192
-1241	5190
-1245	5187
-1249	5185
-1254	5183
-1258	5181
-1262	5178
-1267	5177
-1272	5178
-1277	5177
-1282	5175
-1286	5173
-1291	5171
-1296	5171
-1301	5170
-1306	5170
-1311	5170
-1316	5170
-1320	5166
-1324	5164
-1329	5163
-1333	5161
-1338	5159
-1342	5158
-1347	5156
-1352	5156
-1357	5156
-1362	5155
-1366	5152
-1370	5150
-1375	5148
-1379	5144
-1383	5142
-1387	5139
-1392	5138
-1397	5137
-1402	5138
-1407	5138
-1413	5138
-1417	5136
-1421	5133
-1426	5132
-1431	5131
-1435	5130
-1440	5128
-1444	5126
-1449	5124
-1453	5123
-1458	5120
-1461	5115
-1465	5112
-1469	5110
-1474	5109
-1478	5106
-1482	5102
-1486	5099
-1490	5096
-1494	5095
-1499	5094
-1505	5095
-1509	5093
-1513	5090
-1517	5086
-1521	5083
-1526	5082
-1531	5082
-1535	5079
-1539	5077
-1543	5074
-1547	5070
-1551	5066
-1554	5062
-1558	5060
-1562	5057
-1566	5054
-1571	5052
-1576	5052
-1580	5050
-1584	5047
-1588	5044
-1592	5041
-1596	5037
-1600	5035
-1604	5033
-1609	5031
-1613	5028
-1617	5025
-1621	5022
-1625	5021
-1630	5020
-1635	5018
-1639	5016
-1643	5014
-1648	5013
-1652	5010
-1656	5008
-1661	5006
-1666	5006
-1671	5005
-1676	5004
-1680	5002
-1685	5000
-1689	4997
-1692	4993
-1696	4989
-1699	4986
-1704	4983
-1708	4981
-1712	4979
-1717	4977
-1722	4977
-1726	4975
-1733	4977
-1736	4973
-1739	4969
-1743	4965
-1747	4963
-1751	4959
-1755	4956
-1759	4954
-1762	4950
-1765	4944
-1768	4940
-1773	4939
-1777	4937
-1780	4933
-1781	4924
-1785	4921
-1789	4918
-1792	4913
-1794	4908
-1797	4903
-1800	4899
-1801	4890
-1803	4884
-1808	4883
-1813	4882
-1817	4880
-1821	4877
-1824	4874
-1827	4869
-1829	4862
-1833	4859
-1836	4855
-1840	4852
-1845	4851
-1849	4849
-1853	4847
-1857	4844
-1861	4841
-1865	4838
-1869	4837
-1874	4835
-1878	4833
-1882	4830
-1887	4829
-1890	4825
-1893	4822
-1898	4820
-1903	4819
-1907	4816
-1911	4814
-1914	4810
-1918	4807
-1922	4805
-1926	4802
-1931	4801
-1935	4798
-1939	4796
-1944	4794
-1948	4792
-1951	4788
-1955	4786
-1960	4784
-1963	4781
-1967	4778
-1971	4775
-1975	4773
-1979	4770
-1984	4769
-1989	4768
-1993	4765
-1997	4762
-2001	4760
-2005	4758
-2009	4756
-2013	4752
-2017	4751
-2021	4748
-2026	4746
-2030	4745
-2035	4743
-2039	4741
-2044	4739
-2049	4738
-2053	4736
-2057	4733
-2062	4732
-2067	4730
-2072	4729
-2076	4728
-2080	4725
-2085	4723
-2088	4720
-2092	4716
-2096	4714
-2100	4712
-2103	4708
-2107	4706
-2111	4703
-2115	4700
-2120	4698
-2123	4695
-2127	4692
-2131	4689
-2135	4687
-2138	4682
-2142	4680
-2146	4677
-2149	4673
-2153	4671
-2157	4668
-2161	4665
-2165	4663
-2169	4660
-2173	4658
-2176	4654
-2180	4651
-2183	4648
-2187	4644
-2191	4641
-2194	4639
-2198	4635
-2202	4632
-2206	4630
-2210	4627
-2213	4624
-2217	4621
-2221	4619
-2225	4615
-2227	4611
-2231	4608
-2235	4605
-2240	4604
-2243	4600
-2246	4597
-2250	4594
-2255	4592
-2260	4590
-2263	4587
-2266	4583
-2268	4579
-2272	4576
-2277	4574
-2281	4571
-2284	4568
-2288	4565
-2292	4563
-2297	4561
-2300	4557
-2303	4553
-2305	4548
-2308	4544
-2311	4540
-2314	4537
-2317	4532
-2320	4528
-2323	4525
-2325	4520
-2329	4517
-2334	4516
-2338	4513
-2341	4510
-2344	4505
-2347	4501
-2351	4498
-2352	4493
-2356	4490
-2360	4488
-2364	4485
-2368	4483
-2371	4479
-2374	4474
-2377	4471
-2381	4468
-2384	4464
-2386	4460
-2390	4457
-2394	4455
-2398	4451
-2400	4447
-2402	4442
-2405	4438
-2408	4435
-2411	4430
-2414	4426
-2417	4423
-2421	4420
-2424	4416
-2426	4412
