2563	1678
2565	1681
2566	1685
2566	1688
2567	1692
2568	1695
2571	1702
2575	1705
2578	1709
2578	1712
2577	1716
2577	1719
2578	1723
2580	1726
2580	1730
2580	1733
2581	1737
2582	1740
2582	1744
2581	1747
2582	1751
2583	1754
2583	1758
2583	1761
2583	1764
2583	1768
2585	1771
2585	1775
2585	1778
2584	1782
2585	1785
2586	1789
2586	1792
2585	1796
2585	1799
2585	1803
2584	1806
2583	1810
2584	1813
2586	1817
2587	1820
2587	1824
2586	1827
2586	1831
2589	1834
2590	1838
2589	1841
2589	1845
2588	1848
2589	1852
2590	1855
2590	1859
2591	1862
2591	1866
2590	1869
2590	1873
2589	1876
2589	1880
2591	1883
2592	1887
2592	1890
2591	1894
2591	1897
2591	1901
2592	1904
2594	1908
2594	1912
2595	1915
2594	1919
2594	1922
2595	1926
2596	1929
2596	1933
2597	1936
2598	1940
2598	1943
2597	1947
2597	1950
2598	1954
2601	1958
2600	1961
2601	1965
2602	1969
2602	1972
2604	1976
2605	1979
2605	1983
2605	1987
2604	1990
2604	1994
2604	1997
2603	2001
2605	2004
2605	2008
2606	2011
2604	2015
2603	2018
2605	2022
2606	2026
2607	2029
2607	2033
2606	2036
2606	2040
2606	2043
2607	2047
2608	2051
2610	2055
2611	2058
2612	2062
2611	2066
2613	2069
2613	2073
2614	2077
2614	2080
2614	2084
2612	2087
2612	2091
2611	2094
2612	2098
2612	2101
2612	2105
2614	2109
2614	2113
2615	2116
2615	2120
2615	2123
2615	2127
2612	2130
2611	2134
2610	2137
2614	2141
2616	2145
2614	2149
2614	2152
2614	2156
2615	2160
2615	2163
2614	2167
2614	2170
2615	2174
2614	2178
2615	2181
2615	2185
2616	2189
2616	2192
2616	2196
2617	2200
2618	2204
2618	2207
2617	2211
2618	2215
2618	2218
2618	2222
2618	2226
2619	2229
2619	2233
2620	2237
2623	2241
2625	2245
2626	2249
2627	2253
2629	2257
2629	2261
2630	2265
2630	2269
2631	2272
2634	2277
2635	2281
2636	2285
2636	2288
2634	2292
2634	2295
2635	2299
2635	2303
2636	2307
2636	2311
2636	2314
2638	2318
2640	2323
2640	2326
2640	2330
2641	2334
2641	2338
2641	2342
2641	2345
2641	2349
2639	2352
2639	2356
2639	2360
2640	2364
2642	2368
2642	2372
2642	2376
2641	2379
2641	2383
2640	2387
2640	2390
2640	2394
2641	2398
2642	2402
2642	2406
2642	2410
2642	2413
2642	2417
2643	2421
2643	2425
2642	2429
2641	2432
2641	2436
2641	2440
2642	2444
2642	2448
2643	2452
2645	2456
2645	2460
2645	2464
2646	2468
2647	2472
2647	2476
2647	2480
2645	2483
2645	2487
2645	2491
2644	2494
2644	2498
2645	2502
2647	2507
2646	2511
2646	2515
2646	2518
2647	2522
2647	2526
2647	2530
2647	2534
2647	2538
2646	2542
2647	2546
2647	2550
2647	2554
2648	2558
2648	2562
2648	2566
2648	2570
2650	2574
2650	2578
2650	2582
2649	2586
2649	2590
2649	2594
2651	2598
2650	2602
2649	2605
2649	2609
2647	2613
2648	2617
2647	2621
2646	2624
2646	2628
2647	2633
2647	2636
2646	2640
2646	2644
2645	2648
2644	2652
2644	2655
2643	2659
2643	2663
2644	2667
2645	2672
2645	2676
2647	2680
2647	2685
2647	2689
2649	2693
2648	2697
2648	2701
2647	2705
2647	2709
2647	2713
2647	2717
2648	2721
2647	2725
2647	2729
2646	2733
2646	2737
2647	2741
2647	2745
2647	2750
2649	2754
2648	2758
2648	2762
2647	2766
2648	2770
2648	2775
2648	2779
2646	2782
2647	2786
2646	2790
2647	2795
2646	2799
2646	2803
2646	2807
2647	2811
2648	2816
2647	2820
2647	2824
2646	2828
2646	2832
2643	2835
2644	2839
2646	2844
2646	2849
2646	2853
2645	2856
2643	2860
2643	2864
2642	2868
2642	2872
2643	2877
2643	2881
2644	2886
2644	2890
2643	2894
2643	2898
2643	2902
2644	2907
2644	2911
2644	2915
2644	2920
2644	2924
2643	2928
2642	2932
2642	2936
2641	2940
2640	2944
2639	2948
2640	2952
2641	2957
2640	2961
2638	2964
2639	2969
2640	2974
2640	2978
2640	2983
2641	2987
2641	2991
2639	2995
2641	3000
2644	3006
2646	3011
2645	3015
2644	3019
2644	3024
2644	3028
