2768	1673
2769	1676
2769	1680
2769	1684
2770	1688
2771	1691
2773	1699
2774	1702
2774	1706
2775	1710
2775	1714
2776	1717
2777	1721
2778	1725
2778	1728
2779	1732
2780	1736
2779	1740
2781	1743
2782	1747
2783	1751
2783	1755
2784	1758
2785	1762
2786	1766
2786	1770
2787	1773
2788	1777
2788	1781
2788	1785
2789	1788
2790	1792
2792	1796
2792	1800
2794	1804
2796	1807
2796	1811
2796	1815
2796	1819
2797	1822
2798	1826
2797	1830
2798	1834
2799	1838
2800	1841
2801	1845
2801	1849
2801	1853
2802	1857
2803	1860
2804	1864
2805	1868
2806	1872
2806	1876
2807	1879
2807	1883
2809	1887
2810	1891
2811	1895
2811	1899
2812	1903
2813	1906
2812	1910
2813	1914
2814	1918
2816	1922
2815	1926
2815	1929
2816	1933
2817	1937
2817	1941
2818	1945
2817	1949
2817	1952
2818	1956
2818	1960
2819	1964
2821	1968
2821	1972
2823	1976
2823	1980
2823	1983
2824	1987
2824	1991
2825	1995
2824	1999
2824	2003
2826	2007
2826	2010
2828	2015
2828	2018
2829	2022
2829	2026
2830	2030
2832	2034
2831	2038
2832	2042
2832	2046
2834	2050
2834	2054
2834	2058
2834	2061
2835	2065
2835	2069
2836	2073
2836	2077
2837	2081
2837	2085
2838	2089
2838	2093
2838	2097
2838	2101
2838	2105
2840	2109
2839	2112
2840	2116
2840	2120
2840	2124
2840	2128
2839	2132
2841	2136
2841	2140
2842	2144
2843	2148
2849	2153
2853	2157
2852	2161
2852	2165
2852	2169
2852	2173
2852	2177
2853	2181
2852	2185
2853	2189
2853	2193
2853	2197
2853	2201
2853	2205
2853	2209
2854	2213
2855	2217
2856	2221
2856	2225
2857	2229
2857	2233
2856	2237
2855	2241
2857	2245
2858	2249
2859	2253
2858	2257
2858	2261
2858	2265
2858	2269
2859	2273
2859	2277
2859	2281
2859	2285
2859	2289
2859	2293
2859	2297
2860	2301
2860	2305
2859	2309
2859	2313
2859	2317
2860	2321
2860	2325
2860	2329
2862	2334
2862	2338
2862	2342
2862	2346
2861	2350
2861	2353
2861	2357
2861	2361
2862	2366
2862	2370
2862	2374
2862	2378
2862	2382
2862	2386
2862	2390
2863	2394
2863	2399
2863	2403
2863	2407
2864	2411
2864	2415
2863	2419
2863	2423
2863	2427
2864	2431
2864	2435
2863	2439
2863	2443
2864	2448
2866	2452
2867	2457
2867	2461
2866	2465
2866	2469
2867	2473
2866	2477
2865	2481
2866	2485
2868	2490
2869	2494
2869	2498
2868	2502
2868	2506
2868	2510
2869	2515
2868	2519
2869	2523
2870	2527
2870	2532
2868	2535
2868	2540
2869	2544
2870	2548
2871	2553
2871	2557
2871	2561
2870	2565
2871	2570
2870	2573
2873	2579
