2551	1703
2550	1706
2550	1710
2552	1713
2551	1717
2550	1720
2554	1727
2554	1731
2555	1734
2554	1737
2556	1741
2555	1744
2555	1748
2555	1751
2554	1755
2555	1758
2556	1761
2556	1765
2557	1768
2557	1772
2559	1775
2558	1779
2557	1782
2559	1786
2558	1789
2556	1792
2557	1796
2560	1799
2561	1803
2562	1806
2561	1810
2562	1813
2563	1817
2563	1820
2562	1824
2563	1827
2565	1831
2566	1834
2564	1837
2564	1841
2564	1844
2565	1848
2567	1852
2569	1855
2571	1859
2571	1862
2571	1866
2572	1869
2572	1873
2570	1876
2570	1879
2571	1883
2574	1887
2573	1890
2572	1893
2571	1897
2572	1900
2572	1904
2573	1907
2573	1911
2572	1914
2573	1918
2575	1921
2575	1925
2574	1928
2577	1932
2579	1936
2576	1939
2575	1942
2575	1946
2575	1949
2576	1953
2577	1957
2577	1960
2578	1964
2577	1967
2577	1971
2576	1974
2576	1977
2577	1981
2578	1985
2578	1988
2579	1992
2578	1995
2579	1999
2579	2002
2578	2006
2579	2009
2578	2013
2576	2016
2575	2019
2575	2023
2578	2027
2579	2030
2579	2034
2578	2037
2577	2041
2576	2044
2578	2048
2578	2051
2580	2055
2581	2059
2582	2063
2580	2066
2580	2069
2580	2073
2582	2077
2581	2080
2581	2084
2580	2087
2580	2091
2579	2094
2579	2097
2579	2101
2580	2105
2580	2108
2582	2112
2581	2116
2582	2119
2583	2123
2582	2126
2582	2130
2582	2134
2580	2137
2582	2141
2582	2144
2581	2148
2581	2151
2581	2155
2580	2158
2582	2162
2582	2166
2580	2169
2580	2172
2583	2176
2583	2180
2585	2184
2588	2188
2589	2192
2590	2196
2591	2200
2593	2204
2593	2207
2593	2211
2594	2215
2593	2218
2591	2221
2590	2225
2590	2228
2592	2232
2593	2236
2593	2240
2594	2244
2592	2247
2594	2251
2595	2255
2595	2258
2595	2262
2595	2266
2597	2270
2596	2273
2595	2277
2595	2280
2594	2284
2594	2287
2594	2291
2593	2294
2593	2298
2594	2302
2597	2306
2598	2310
2597	2314
2596	2317
2596	2321
2597	2325
2597	2329
2598	2332
2598	2336
2597	2339
2599	2344
2599	2347
2598	2351
2598	2355
2596	2358
2597	2362
2598	2366
2599	2370
2600	2374
2600	2377
2600	2381
2600	2385
2598	2388
2597	2391
2598	2395
2599	2399
2598	2403
2598	2407
2597	2410
2599	2414
2601	2419
2600	2422
2601	2426
2602	2430
2601	2434
2600	2437
2598	2440
2598	2444
2600	2449
2602	2453
2601	2456
2602	2460
2602	2464
2602	2468
2602	2472
2601	2475
2601	2479
2602	2483
2602	2487
2604	2491
2605	2495
2603	2499
2602	2502
2603	2506
2603	2510
2602	2514
2602	2518
2603	2522
2604	2526
2609	2531
2610	2535
2608	2539
2608	2542
2609	2547
2609	2550
2609	2554
2609	2558
2607	2562
2606	2565
2607	2569
2605	2572
2604	2576
2607	2581
2609	2585
2608	2589
2608	2593
2610	2597
2609	2601
2610	2605
2610	2609
2611	2613
2611	2617
2611	2621
2610	2625
2608	2628
2608	2632
2608	2636
2608	2640
2610	2644
2613	2650
2612	2653
2612	2657
2608	2660
2608	2664
2610	2668
2610	2672
2611	2676
2611	2681
2611	2685
2611	2688
2609	2692
2608	2695
2610	2700
2611	2705
2608	2707
2606	2710
2607	2715
2608	2720
2609	2724
2610	2728
2610	2732
2611	2737
2611	2741
2610	2744
2608	2748
2610	2752
2611	2757
2611	2761
2612	2765
2611	2769
2609	2772
2610	2777
2610	2781
2609	2785
2609	2789
2608	2792
2608	2796
2610	2802
2613	2807
2615	2812
2613	2815
2613	2819
2614	2824
2613	2828
2616	2833
2618	2838
2617	2842
2617	2846
2618	2850
2617	2854
2618	2859
2619	2863
2619	2867
2619	2872
2620	2876
2618	2880
2617	2884
2617	2887
2617	2892
2616	2896
2616	2900
2615	2904
2613	2907
2611	2910
2610	2914
2611	2919
2614	2924
2613	2928
2615	2933
2615	2937
2614	2941
2613	2945
2613	2950
2614	2954
2614	2958
2614	2963
2613	2967
2613	2971
2613	2975
2613	2980
2614	2984
2613	2988
2611	2992
2610	2996
2612	3001
2613	3006
2612	3010
2611	3013
2613	3019
2612	3023
2611	3026
2610	3030
2611	3035
2610	3039
2608	3043
2607	3046
2607	3051
2608	3056
2610	3061
2611	3066
2611	3070
2609	3074
2608	3078
2611	3084
2610	3088
2606	3090
2590	3086
2563	3076
2546	3072
2539	3072
2536	3075
2532	3078
2530	3081
2527	3083
2525	3087
2525	3091
2526	3096
2527	3101
2603	3147
2604	3152
2604	3156
2606	3162
2606	3167
2605	3171
2605	3175
2605	3180
2607	3186
2607	3190
2606	3194
2607	3199
2615	3209
2615	3213
2615	3218
2612	3221
2611	3225
2612	3230
2611	3234
2609	3238
2608	3242
2607	3246
2607	3250
2607	3255
2607	3260
2606	3264
2605	3268
2604	3272
2604	3277
2605	3282
2607	3289
2606	3293
2606	3297
2605	3302
2604	3306
2603	3310
2603	3315
2603	3319
2602	3324
2602	3328
2600	3332
2600	3337
2600	3341
2599	3346
2600	3352
2601	3357
2600	3361
2599	3365
2598	3369
2598	3374
2600	3380
2600	3386
2599	3390
2598	3394
2599	3399
2600	3405
2600	3410
2599	3415
2598	3419
2597	3423
2598	3429
2599	3434
2597	3438
2597	3443
2597	3448
2598	3453
2596	3457
2594	3461
2593	3466
2593	3470
2592	3475
2591	3479
2590	3483
2590	3488
2593	3495
2592	3500
2592	3505
2591	3510
2590	3514
2589	3518
2589	3524
2590	3529
2591	3535
2590	3540
2588	3543
2588	3548
2586	3552
2584	3556
2583	3560
2581	3565
2579	3569
2578	3573
2577	3577
2576	3582
2575	3586
2574	3591
2574	3596
2573	3600
2571	3604
2569	3608
2569	3614
2567	3617
2566	3622
2565	3626
2566	3633
2565	3637
2565	3643
2565	3648
2563	3652
2562	3656
2561	3661
2559	3665
2555	3667
2557	3674
2556	3679
2556	3684
2555	3688
2554	3693
2552	3697
2552	3703
2552	3708
2551	3713
2549	3717
2547	3721
2547	3726
2546	3731
2544	3735
2544	3740
2542	3744
2538	3747
2537	3752
2536	3756
2537	3763
2539	3770
2537	3774
2535	3778
2533	3782
2533	3787
2532	3792
2529	3795
2528	3801
2530	3807
2527	3811
2525	3815
2524	3820
2523	3825
2520	3828
2519	3833
2522	3841
2522	3846
2521	3851
2521	3857
2524	3866
2524	3872
2524	3877
2522	3881
2520	3886
2517	3889
2514	3892
2512	3896
2511	3901
2510	3906
2507	3910
2510	3918
2510	3924
2508	3928
2506	3932
2504	3936
2503	3941
2502	3946
2502	3952
2501	3957
2498	3961
2497	3966
2495	3970
2493	3974
2492	3979
2489	3983
2493	3993
2491	3997
2488	4000
2486	4005
2485	4009
2483	4014
2482	4019
2480	4023
2479	4029
2478	4033
2475	4037
2475	4043
2474	4049
2473	4053
2471	4058
2468	4061
2455	4055
2432	4040
2422	4037
2421	4042
2419	4046
2417	4050
2420	4060
2415	4062
2416	4068
2410	4069
2408	4073
2409	4080
2406	4083
2408	4092
2447	4136
2445	4141
2444	4146
2444	4153
2444	4159
2443	4164
2442	4170
2442	4176
2441	4182
2441	4189
2441	4195
2441	4201
2439	4206
2438	4212
2438	4218
2435	4222
2433	4227
2431	4232
2429	4236
2427	4240
2424	4244
2422	4248
2419	4252
2417	4257
2414	4260
2412	4265
2410	4270
2408	4274
2404	4278
2404	4284
2402	4288
2399	4292
2397	4297
2396	4302
2392	4306
2391	4312
2389	4316
2387	4320
2385	4326
2384	4331
2381	4335
2379	4340
2379	4347
2133	4085
2130	4089
2129	4094
2127	4098
2124	4101
2124	4108
2121	4111
2124	4120
2121	4123
2120	4128
2116	4131
2115	4135
2111	4138
2111	4144
2106	4145
2342	4419
2342	4426
2339	4430
2336	4434
2333	4438
2331	4443
2328	4447
2326	4452
2324	4456
2321	4461
2318	4465
2315	4469
2313	4473
2311	4478
2308	4482
2305	4486
2303	4492
2301	4496
2298	4500
2294	4503
2291	4507
2288	4511
2285	4515
2282	4519
2279	4523
2276	4526
2274	4531
2271	4536
2267	4539
2264	4542
2261	4546
2259	4551
2255	4554
2252	4559
2249	4562
2247	4568
2245	4572
2242	4576
2237	4578
2235	4584
2232	4588
2229	4591
2227	4596
2223	4599
2219	4602
2215	4605
2211	4608
2208	4612
2206	4617
2203	4621
2200	4625
2198	4630
2195	4634
2192	4638
2188	4642
2186	4646
2183	4650
2179	4654
2175	4657
2172	4660
2169	4664
2166	4668
2162	4671
2158	4675
2157	4681
2155	4686
2152	4691
2149	4694
2146	4699
2143	4702
2139	4706
2135	4709
2132	4713
2129	4717
2126	4722
2125	4729
2122	4733
2118	4736
2116	4740
2113	4746
2111	4751
2107	4754
2103	4757
2101	4762
2100	4769
2096	4772
2090	4773
2086	4775
2082	4779
2079	4783
2078	4790
2075	4794
2072	4798
2069	4802
2066	4808
2064	4813
2061	4817
2059	4823
2056	4827
2053	4832
2050	4836
2047	4840
2043	4844
2040	4848
2036	4851
2032	4855
2028	4858
2024	4860
2021	4865
2017	4868
2014	4873
2011	4876
2007	4879
2002	4882
1999	4886
1997	4891
1994	4896
1990	4899
1986	4902
1982	4905
1979	4910
1976	4914
1972	4917
1967	4919
1963	4922
1959	4926
1957	4931
1954	4936
1949	4938
1945	4939
1940	4942
1936	4945
1931	4947
1927	4949
1924	4953
1920	4957
1917	4961
1912	4964
1909	4967
1906	4972
1902	4976
1898	4979
1894	4982
1890	4984
1886	4989
1882	4991
1877	4992
1873	4995
1869	4998
1865	5001
1861	5005
1857	5008
1853	5011
1848	5013
1845	5017
1842	5022
1839	5027
1834	5028
1830	5031
1826	5034
1821	5037
1816	5038
1813	5042
1809	5046
1806	5050
1802	5054
1798	5057
1795	5062
1791	5064
1787	5067
1783	5071
1778	5072
1773	5075
1770	5079
1766	5083
1762	5085
1757	5087
1752	5088
1748	5091
1746	5099
1741	5100
1738	5104
1735	5111
1730	5112
1725	5114
1722	5118
1718	5122
1714	5125
1711	5129
1706	5132
1702	5134
1697	5136
1694	5141
1689	5143
1684	5144
1682	5152
1679	5156
1675	5159
1670	5161
1664	5161
1660	5164
1656	5167
1651	5169
1646	5170
1641	5172
1638	5176
1634	5180
1630	5184
1628	5190
1624	5195
1620	5198
1616	5202
1613	5207
1608	5209
1602	5208
1596	5207
1592	5211
1590	5217
1587	5223
1583	5227
1578	5228
1574	5231
1569	5234
1566	5240
1561	5241
1555	5240
1551	5242
1547	5246
1542	5248
1537	5250
1533	5253
1530	5258
1526	5263
1521	5264
1516	5266
1512	5268
1507	5270
1502	5271
1499	5277
1494	5280
1490	5282
1485	5284
1481	5287
1477	5291
1473	5294
1468	5296
1463	5298
1459	5300
1454	5302
1450	5305
1445	5308
1440	5309
1436	5312
1432	5316
1428	5320
1424	5323
1419	5326
1414	5326
1410	5329
1404	5330
1400	5334
1396	5338
