2560	1693
2561	1696
2560	1700
2560	1703
2560	1707
2560	1710
2559	1717
2560	1720
2559	1724
2559	1727
2560	1731
2562	1734
2564	1738
2564	1741
2563	1745
2564	1748
2566	1752
2565	1755
2566	1758
2567	1762
2566	1765
2567	1769
2568	1772
2569	1776
2568	1779
2567	1783
2566	1786
2566	1790
2569	1793
2571	1797
2571	1800
2570	1804
2570	1807
2572	1811
2573	1814
2572	1818
2571	1821
2570	1824
2570	1828
2568	1831
2566	1835
2564	1838
2566	1842
2568	1845
2568	1849
2566	1852
2565	1855
2566	1859
2568	1862
2568	1866
2568	1869
2569	1873
2569	1876
2569	1880
2566	1883
2566	1887
2568	1890
2570	1894
2569	1897
2569	1901
2570	1904
2571	1908
2571	1911
2571	1915
2572	1918
2573	1922
2574	1926
2574	1929
2572	1932
2571	1936
2572	1939
2572	1943
2572	1946
2572	1950
2572	1953
2574	1957
2575	1961
2577	1964
2578	1968
2578	1971
2577	1975
2576	1978
2575	1982
2576	1985
2577	1989
2577	1993
2578	1996
2578	2000
2577	2003
2577	2007
2576	2010
2575	2013
2575	2017
2577	2021
2579	2024
2581	2028
2581	2032
2581	2035
2581	2039
2581	2042
2582	2046
2581	2049
2581	2053
2580	2056
2582	2060
2582	2064
2582	2067
2581	2071
2582	2074
2582	2078
2584	2082
2585	2085
2584	2089
2582	2092
2582	2096
2582	2099
2583	2103
2584	2107
2584	2110
2586	2114
2587	2118
2587	2121
2587	2125
2585	2128
2583	2131
2584	2135
2587	2139
2587	2143
2587	2147
2588	2150
2588	2154
2588	2157
2589	2161
2589	2165
2591	2169
2592	2173
2590	2176
2589	2179
2588	2183
2588	2186
2591	2190
2593	2194
2592	2198
2593	2202
2592	2205
2594	2209
2595	2213
2595	2216
2594	2220
2593	2223
2592	2227
2591	2230
2593	2234
2596	2239
2596	2242
2595	2246
2595	2249
2596	2253
2596	2257
2598	2261
2599	2265
2598	2268
2600	2272
2599	2276
2598	2279
2599	2283
2599	2287
2601	2291
2600	2294
2601	2298
2601	2302
2600	2305
2600	2309
2600	2313
2599	2316
2599	2320
2601	2324
2599	2327
2599	2331
2600	2335
2601	2339
2602	2343
2602	2347
2603	2350
2604	2354
2602	2358
2598	2360
2596	2364
2597	2367
2602	2373
2606	2377
2606	2381
2608	2385
2607	2389
2607	2393
2605	2396
2604	2399
2605	2403
2608	2408
2609	2412
2608	2415
2608	2419
2608	2423
2608	2427
2609	2431
2609	2435
2610	2439
2609	2442
2610	2446
2610	2450
2609	2453
2608	2457
2609	2461
2611	2466
2611	2469
2612	2473
2613	2478
2613	2481
2612	2485
2611	2488
2612	2492
2612	2496
2612	2500
2611	2504
2610	2507
2610	2511
2609	2515
2608	2518
2608	2522
2608	2526
2608	2530
2608	2533
2608	2538
2609	2542
2610	2546
2612	2550
2613	2555
2613	2558
2612	2562
2612	2566
2613	2570
2613	2574
2613	2578
2615	2582
2617	2587
2616	2591
2615	2594
2614	2598
2614	2602
2614	2606
2616	2610
2616	2614
2615	2618
2614	2621
2615	2626
2617	2630
2616	2634
2616	2638
2617	2642
2615	2646
2615	2649
2616	2654
2616	2658
2617	2662
2617	2666
2617	2670
2618	2674
2617	2678
2617	2682
2618	2686
2619	2691
2620	2695
2620	2699
2622	2704
2620	2707
2620	2711
2619	2715
2621	2720
2622	2724
2621	2728
2621	2732
2620	2736
2621	2740
2621	2744
2620	2748
2619	2752
2620	2756
2620	2760
2623	2765
2622	2769
2622	2773
2622	2777
2622	2781
2622	2785
2621	2789
2620	2793
2619	2796
2619	2801
2618	2804
2620	2809
2621	2814
2620	2818
2620	2822
2621	2826
2619	2829
2617	2833
2617	2837
2616	2841
2615	2845
2616	2849
2617	2854
2616	2858
2616	2862
2615	2866
2615	2869
2614	2873
2612	2877
2614	2882
2615	2886
2617	2892
2616	2895
2617	2900
2618	2905
2616	2908
2615	2912
2616	2917
2617	2921
2618	2926
2620	2931
2619	2935
2616	2938
2615	2942
2618	2947
2618	2952
2619	2956
2619	2961
2618	2965
2618	2969
2618	2973
2618	2978
2616	2981
2615	2985
2619	2991
2621	2996
2620	3000
2619	3004
2619	3009
2620	3014
2619	3018
2620	3022
2620	3027
2620	3031
2620	3036
2620	3040
2618	3043
2617	3047
2618	3052
2620	3057
2619	3061
2617	3065
2617	3069
2620	3075
2623	3081
2623	3086
2623	3090
2622	3094
2622	3099
2621	3103
2620	3107
2621	3112
2619	3115
2591	3105
2574	3100
2564	3099
2559	3101
2554	3103
2549	3104
2546	3107
2544	3111
2542	3114
2542	3119
2543	3123
2617	3173
2620	3180
2618	3183
2617	3187
2616	3191
2615	3195
2614	3199
2613	3203
2612	3207
2610	3211
2609	3215
2608	3219
2607	3223
2606	3227
2606	3232
2606	3236
2605	3241
2606	3246
2604	3249
2603	3253
2602	3258
2601	3262
2601	3266
2600	3271
2603	3277
2602	3282
2602	3286
2601	3290
2599	3294
2598	3298
2597	3302
2596	3306
2596	3311
2600	3318
2603	3325
2601	3328
2599	3332
2599	3337
2599	3342
2598	3346
2598	3351
2599	3356
2597	3360
2597	3365
2597	3370
2598	3375
2597	3380
2595	3383
2594	3387
2594	3392
2594	3397
2593	3401
2591	3405
2597	3414
2597	3419
2597	3424
2597	3429
2597	3434
2595	3438
2594	3442
2593	3446
2592	3450
2593	3456
2594	3462
2593	3466
2592	3470
2592	3476
2593	3481
2593	3487
2591	3490
2589	3494
2587	3498
2586	3502
2584	3506
2583	3510
2581	3514
2580	3518
2578	3522
2578	3528
2578	3533
2577	3537
2576	3541
2574	3545
2573	3550
2573	3555
2576	3562
2574	3566
2574	3571
2575	3577
2573	3581
2572	3585
2570	3589
2569	3594
2568	3599
2569	3604
2569	3610
2567	3614
2566	3618
2568	3625
2567	3629
2565	3633
2563	3637
2560	3640
2558	3644
2558	3650
2560	3656
2560	3662
2560	3667
2558	3671
2556	3675
2555	3679
2554	3684
2553	3689
2555	3696
2554	3701
2553	3706
2552	3710
2551	3715
2548	3718
2546	3722
2545	3726
2544	3731
2543	3736
2541	3740
2537	3743
2535	3747
2536	3752
2536	3758
2534	3762
2532	3766
2531	3771
2530	3776
2530	3781
2529	3786
2527	3790
2526	3795
2526	3800
2528	3808
2529	3815
2528	3819
2525	3823
2523	3827
2524	3833
2522	3837
2519	3840
2514	3842
2512	3846
2510	3850
2510	3856
2509	3860
2507	3865
2506	3870
2505	3875
2503	3879
2501	3883
2499	3887
2498	3892
2500	3900
2497	3903
2495	3907
2494	3912
2491	3916
2489	3920
2485	3922
2471	3916
2450	3903
2441	3901
2440	3906
2440	3912
2443	3920
2466	3946
2474	3960
2474	3966
2473	3970
2472	3976
2470	3980
2469	3985
2466	3988
2463	3992
2461	3996
2460	4002
2460	4007
2458	4012
2456	4016
2453	4020
2451	4024
2449	4028
2452	4037
2451	4042
2449	4046
2447	4051
2446	4056
2446	4062
2448	4070
2447	4075
2445	4080
2444	4085
2443	4091
2441	4095
2441	4101
2441	4108
2440	4114
2436	4115
2433	4119
2431	4123
2428	4127
2425	4130
2422	4134
2420	4138
2417	4142
2415	4146
2414	4152
2414	4158
2412	4163
2409	4166
2405	4169
2405	4175
2408	4185
2416	4199
2192	3985
2189	3988
2186	3991
2184	3995
2181	3998
2180	4015
2176	4017
2174	4022
2172	4025
2373	4241
2372	4247
2369	4251
2368	4256
2367	4262
2365	4267
2362	4270
2359	4274
2356	4277
2352	4280
2350	4285
2349	4290
2347	4295
2344	4298
2341	4302
2341	4309
2339	4313
2337	4318
2335	4323
2334	4329
2331	4333
2327	4336
2325	4340
2321	4343
2318	4347
2315	4350
2312	4354
2313	4361
2312	4367
2311	4374
2312	4382
2311	4388
2309	4393
2307	4398
2307	4405
2304	4408
2298	4409
2291	4408
2286	4410
2283	4414
2282	4420
2283	4427
2281	4433
2278	4437
2275	4440
2272	4444
2268	4447
2264	4450
2262	4454
2260	4459
2257	4463
2254	4466
2251	4470
2248	4475
2246	4479
2242	4482
2239	4485
2237	4491
2235	4495
2232	4499
2228	4502
2225	4507
2224	4512
2221	4517
2218	4520
2215	4524
2211	4527
2208	4531
2206	4536
2206	4543
2203	4548
2198	4548
2193	4550
2190	4553
2188	4559
2183	4561
2180	4564
2177	4568
2175	4574
2174	4580
2172	4586
2170	4591
2169	4597
2168	4603
2166	4609
2163	4613
2160	4617
2157	4621
2154	4625
2153	4631
2149	4635
2145	4638
2143	4642
2140	4646
2136	4649
2133	4653
2131	4659
2128	4663
2124	4666
2122	4671
2119	4676
2117	4681
2115	4686
2112	4691
2111	4697
2107	4700
2102	4702
2100	4707
2097	4711
2093	4714
2089	4717
2086	4721
2083	4725
2079	4727
2075	4730
2071	4733
2067	4736
2063	4739
2058	4740
2054	4743
2050	4746
2046	4748
2042	4751
2038	4754
2034	4757
2030	4759
2025	4761
2021	4764
2017	4767
2013	4770
2010	4774
2007	4777
2003	4781
2000	4785
1997	4789
1994	4793
1991	4798
1987	4801
1983	4804
1978	4806
1974	4807
1969	4809
1965	4811
1960	4813
1956	4816
1953	4820
1949	4823
1945	4826
1940	4827
1936	4830
1931	4831
1928	4835
1924	4838
1920	4841
1916	4844
1912	4847
1908	4849
1903	4851
1900	4856
1897	4860
1894	4864
1890	4867
1885	4869
1883	4875
1880	4878
1875	4880
1871	4883
1866	4884
1862	4886
1859	4891
1856	4896
1852	4899
1848	4902
1844	4904
1840	4907
1835	4908
1831	4911
1827	4914
1824	4918
1820	4921
1815	4923
1811	4926
1806	4927
1802	4930
1798	4933
1794	4936
1790	4939
1786	4940
1782	4945
1778	4947
1774	4950
1770	4953
1765	4954
1760	4956
1756	4958
1751	4960
1747	4962
1742	4964
1739	4967
1735	4971
1732	4975
1728	4978
1724	4981
1719	4983
1715	4985
1711	4988
1706	4989
1702	4992
1699	4997
1695	5000
1691	5003
1688	5007
1684	5011
1680	5014
1676	5016
1671	5017
1666	5019
1662	5022
1659	5026
1655	5030
1651	5032
1646	5034
1642	5037
1639	5040
1635	5044
1631	5047
1626	5049
1623	5054
1619	5056
1615	5059
1610	5061
1606	5064
1602	5067
1598	5069
1593	5071
1588	5071
1583	5074
1579	5077
1575	5079
1571	5081
1566	5083
1561	5084
1557	5087
1553	5090
1548	5092
1543	5093
1540	5097
1535	5097
1530	5099
1526	5102
1521	5103
1516	5105
1512	5108
1508	5110
1503	5112
1499	5114
1494	5116
1489	5117
1484	5118
1480	5119
1475	5121
1471	5123
1466	5124
1461	5126
1456	5127
1452	5129
1448	5133
1445	5138
1441	5141
1437	5144
1433	5148
1429	5151
1425	5154
1420	5156
1417	5160
1412	5161
1407	5163
1403	5166
1399	5169
1395	5172
1390	5174
1386	5176
1382	5180
1378	5182
1373	5183
1368	5185
1364	5188
1360	5190
1356	5194
1351	5196
1347	5198
1342	5200
1337	5202
1333	5203
1328	5205
1324	5208
1320	5211
1315	5213
1310	5214
1306	5217
1302	5219
1297	5221
1292	5223
1287	5223
1282	5224
1277	5225
1272	5226
1269	5231
1264	5230
1259	5232
1254	5234
1250	5237
1245	5238
1241	5241
1236	5243
1232	5244
1227	5246
1222	5247
1217	5249
1213	5252
1208	5253
1204	5255
1199	5256
1194	5257
1189	5259
1185	5260
1180	5262
1176	5264
1171	5266
1166	5268
1162	5269
1157	5271
1150	5267
1144	5265
1140	5266
1136	5270
1131	5272
1127	5275
1123	5278
1118	5281
1113	5281
1108	5282
1103	5282
1098	5282
1093	5283
1088	5283
1083	5285
1079	5286
1074	5287
1069	5288
1064	5290
1060	5294
1056	5298
1051	5299
1047	5301
1042	5301
1037	5302
1032	5303
1028	5305
1022	5306
1017	5306
1013	5309
1009	5311
1004	5314
1000	5316
994	5315
989	5314
983	5313
979	5317
975	5321
970	5321
966	5323
961	5326
957	5330
953	5334
948	5335
944	5337
939	5338
934	5339
930	5341
925	5343
920	5346
916	5348
911	5350
907	5352
902	5355
898	5357
893	5359
889	5361
884	5362
879	5363
874	5365
869	5366
864	5367
860	5368
855	5369
849	5368
844	5368
839	5368
835	5372
831	5376
826	5377
821	5377
816	5379
811	5377
805	5375
800	5374
795	5375
790	5378
786	5380
781	5381
776	5383
772	5385
767	5387
762	5388
758	5390
753	5393
749	5395
744	5396
739	5398
734	5400
730	5403
726	5407
721	5410
716	5410
712	5412
707	5413
701	5413
697	5414
692	5415
687	5415
682	5416
676	5415
671	5415
667	5417
662	5419
657	5418
651	5416
646	5414
639	5402
631	5387
625	5382
620	5381
615	5382
610	5384
605	5385
600	5384
595	5385
590	5386
585	5386
580	5386
575	5386
571	5387
566	5387
561	5387
556	5388
551	5389
546	5389
541	5390
536	5387
530	5379
523	5368
515	5353
509	5341
503	5335
498	5333
492	5332
487	5330
482	5328
477	5326
472	5326
467	5325
462	5326
457	5326
452	5323
447	5323
442	5323
437	5322
433	5321
428	5321
423	5322
418	5321
413	5320
408	5319
404	5322
402	5347
402	5384
399	5399
394	5402
389	5403
384	5402
379	5402
375	5402
370	5402
365	5403
360	5403
355	5404
350	5404
345	5405
340	5405
336	5406
331	5406
325	5402
320	5394
314	5389
309	5389
