2741	1659
2741	1663
2742	1666
2743	1670
2743	1674
2743	1677
2745	1685
2744	1688
2745	1692
2746	1696
2748	1699
2748	1703
2746	1707
2745	1710
2746	1714
2746	1718
2746	1721
2745	1725
2745	1729
2745	1732
2745	1736
2748	1740
2751	1744
2750	1747
2750	1751
2750	1755
2750	1758
2750	1762
2750	1766
2750	1769
2750	1773
2750	1777
2749	1780
2750	1784
2750	1788
2751	1791
2752	1795
2751	1799
2751	1803
2751	1806
2751	1810
2752	1814
2753	1817
2753	1821
2753	1825
2754	1829
2755	1832
2754	1836
2752	1840
2753	1843
2755	1847
2755	1851
2754	1854
2754	1858
2755	1862
2755	1866
2756	1869
2755	1873
2755	1877
2755	1880
2754	1884
2753	1888
2753	1891
2753	1895
2753	1899
2753	1902
2753	1906
2752	1910
2751	1913
2751	1917
2753	1921
2752	1925
2751	1928
2752	1932
2753	1936
2753	1940
2753	1943
2753	1947
2751	1950
2752	1954
2753	1958
2754	1962
2754	1966
2753	1969
2754	1973
2755	1977
2753	1980
2752	1984
2751	1988
2753	1992
2754	1995
2753	1999
2754	2003
2754	2007
2755	2010
2754	2014
2755	2018
2756	2022
2755	2025
2755	2029
2756	2033
2758	2037
2757	2041
2757	2044
2756	2048
2758	2052
2758	2056
2758	2059
2756	2063
2755	2067
2758	2071
2759	2075
2759	2078
2760	2082
2759	2086
2759	2090
2759	2094
2759	2097
2759	2101
2759	2105
2759	2109
2759	2112
2761	2116
2759	2120
2763	2124
2763	2128
2762	2132
2761	2135
2760	2139
2761	2143
2761	2147
2761	2151
2761	2154
2760	2158
2761	2162
2761	2166
2760	2169
2761	2173
2762	2177
2763	2181
2764	2185
2764	2189
2764	2193
2764	2197
2763	2200
2762	2204
2762	2208
2761	2211
2761	2215
2761	2219
2761	2223
2762	2227
2762	2231
2763	2235
2765	2239
2766	2243
2766	2247
2767	2251
2768	2255
2768	2259
2768	2263
2768	2267
2768	2270
2768	2274
2769	2278
2769	2282
2770	2286
2771	2290
2770	2294
2771	2298
2772	2302
2773	2306
2772	2310
2773	2314
2773	2318
2774	2322
2774	2326
2774	2330
2774	2334
2774	2338
2774	2342
2774	2346
2775	2350
2776	2354
2778	2358
2778	2362
2778	2366
2777	2370
2777	2374
2778	2378
2779	2382
2779	2386
2779	2390
2778	2394
2777	2398
2778	2401
2778	2405
2779	2410
2779	2414
2779	2418
2779	2422
2779	2426
2779	2430
2779	2433
2779	2437
2779	2441
2778	2445
2778	2449
2778	2453
2778	2457
2779	2462
2779	2466
2779	2470
2781	2474
2780	2478
2780	2482
2780	2486
2780	2490
2780	2494
2779	2497
2779	2502
2780	2506
2779	2510
2779	2514
2780	2518
2781	2522
2782	2527
2781	2531
2781	2535
2782	2539
2783	2543
2784	2547
2783	2551
2782	2555
2782	2559
2782	2563
2782	2567
2782	2572
2783	2576
2784	2580
2784	2584
2784	2588
2783	2592
2784	2597
2785	2601
2785	2605
2784	2609
2786	2614
2786	2618
2786	2622
2788	2627
2789	2631
2789	2635
2790	2640
2791	2644
2793	2649
2793	2653
2792	2657
2794	2662
2795	2666
2793	2670
2793	2674
2793	2679
2792	2682
2792	2686
2791	2690
2792	2695
2793	2699
2793	2704
2794	2708
2793	2712
2793	2716
2793	2721
2794	2725
2793	2729
2794	2734
2794	2738
2794	2742
2795	2746
2794	2751
2795	2755
2793	2759
2793	2763
2793	2767
2794	2772
2793	2776
2794	2780
2795	2785
2796	2790
2796	2794
2795	2798
2795	2802
2794	2806
2795	2811
2794	2815
2793	2819
2793	2823
2792	2827
2793	2832
2793	2836
2793	2841
2794	2845
2794	2850
2795	2854
2796	2859
2795	2863
2795	2868
2795	2872
2793	2875
2793	2880
2794	2884
2794	2889
2794	2893
2794	2898
2795	2903
2794	2907
2793	2911
2794	2916
2796	2921
2795	2925
2796	2930
2795	2934
2795	2938
2794	2942
2793	2946
2793	2951
2793	2955
2792	2959
2792	2964
2793	2969
2792	2973
2791	2977
2793	2982
2792	2986
2792	2991
2791	2995
2791	2999
2790	3003
2789	3008
2789	3012
2788	3016
2788	3020
2788	3025
2787	3029
2787	3034
2786	3038
2785	3042
2786	3047
2785	3051
2784	3055
2784	3060
2784	3064
2784	3069
2783	3073
2782	3077
2782	3082
2781	3086
2781	3090
2780	3095
2778	3098
2777	3103
2776	3107
2777	3112
2777	3116
2776	3121
2776	3125
2776	3130
2776	3135
2771	3137
2751	3131
2736	3128
2728	3129
2714	3126
2710	3128
2707	3132
2705	3135
2703	3139
2707	3145
2737	3166
2759	3182
2766	3191
2769	3197
2768	3202
2767	3206
2767	3210
2767	3215
2766	3219
2765	3223
2763	3228
2763	3232
2763	3237
2763	3242
2763	3247
2763	3251
2763	3256
2762	3261
2762	3265
2761	3270
2760	3274
2759	3278
2757	3282
2756	3286
2756	3291
2756	3296
2756	3301
2755	3306
2755	3310
2754	3314
2752	3319
2750	3322
2749	3326
2748	3331
2747	3335
2746	3339
2745	3344
2744	3348
2744	3353
2744	3358
2743	3362
2742	3367
2742	3372
2743	3378
2742	3382
2740	3386
2739	3390
2737	3394
2737	3399
2737	3404
2737	3409
2735	3413
2734	3417
2732	3422
2731	3426
2730	3430
2727	3434
2726	3438
2727	3444
2727	3449
2727	3453
2726	3458
2724	3462
2724	3467
2723	3472
2722	3476
2720	3480
2719	3484
2718	3489
2716	3493
2716	3498
2715	3503
2714	3507
2714	3513
2713	3517
2712	3522
2711	3526
2711	3531
2709	3535
2708	3540
2708	3545
2706	3549
2705	3554
2704	3558
2703	3563
2701	3567
2700	3572
2699	3576
2699	3582
2699	3586
2697	3591
2695	3595
2694	3599
2693	3604
2692	3608
2691	3613
2690	3618
2687	3621
2686	3626
2684	3630
2682	3634
2681	3639
2681	3644
2681	3649
2679	3654
2678	3658
2677	3662
2675	3667
2673	3671
2671	3675
2670	3680
2668	3684
2667	3688
2666	3693
2664	3697
2662	3701
2660	3705
2658	3709
2657	3714
2656	3719
2655	3724
2654	3728
2652	3733
2650	3737
2648	3741
2646	3745
2645	3750
2643	3754
2642	3759
2640	3763
2638	3767
2637	3771
2637	3777
2636	3782
2634	3786
2633	3791
2631	3795
2629	3800
2628	3804
2626	3809
2625	3813
2625	3819
2623	3824
2622	3828
2621	3833
2619	3837
2617	3841
2618	3848
2617	3853
2616	3858
2615	3863
2613	3867
2612	3872
2611	3877
2610	3882
2609	3887
2607	3891
2605	3896
2603	3900
2602	3905
2601	3910
2601	3916
2601	3922
2600	3927
2599	3932
2598	3938
2597	3942
2595	3947
2594	3952
2592	3957
2592	3962
2591	3968
2591	3974
2590	3979
2589	3984
2587	3988
2586	3993
2586	3999
2585	4005
2584	4010
2582	4014
2580	4019
2580	4025
2579	4030
2576	4034
2576	4040
2574	4045
2573	4050
2572	4055
2569	4059
2568	4064
2566	4068
2565	4074
2563	4078
2562	4083
2560	4088
2558	4093
2557	4098
2554	4102
2553	4107
2550	4111
2548	4116
2546	4120
2544	4124
2540	4126
2541	4134
2536	4136
2537	4144
2533	4146
2532	4152
2533	4159
2530	4163
2528	4167
2525	4171
2523	4176
2521	4180
2519	4184
2517	4189
2515	4194
2513	4198
2511	4203
2511	4210
2508	4214
2506	4218
2505	4223
2503	4228
2500	4232
2497	4236
2496	4242
2494	4246
2492	4251
2490	4255
2488	4260
2484	4263
2482	4268
2480	4273
2480	4280
2478	4284
2476	4289
2474	4294
2474	4300
2472	4306
2471	4311
2470	4317
2468	4322
2466	4327
2464	4331
2461	4336
2458	4339
2455	4343
2452	4347
2452	4353
2449	4357
2445	4360
2443	4365
2441	4370
2439	4375
2437	4380
2435	4385
2434	4390
2432	4396
2429	4400
2427	4404
2428	4412
2179	4153
2177	4156
2173	4159
2406	4439
2402	4442
2165	4183
2161	4185
2393	4453
2390	4457
2387	4462
2384	4466
2381	4469
2379	4474
2375	4477
2373	4482
2370	4486
2368	4491
2365	4495
2362	4499
2359	4502
2356	4507
2353	4511
2350	4515
2347	4519
2344	4523
2341	4527
2337	4530
2334	4534
2332	4538
2331	4545
2328	4549
2325	4553
2322	4557
2319	4562
2316	4566
2312	4568
2309	4572
2307	4577
2305	4583
2302	4587
2300	4592
2297	4597
2295	4601
2293	4607
2291	4612
2288	4617
2285	4621
2282	4624
2279	4628
2275	4632
2272	4636
2269	4641
2266	4644
2262	4647
2258	4650
2256	4655
2253	4659
2250	4664
2248	4669
2244	4672
2241	4676
2237	4679
2233	4683
2230	4686
2227	4690
2220	4690
2215	4691
2214	4698
2214	4706
2211	4710
2207	4714
2204	4717
2201	4722
2199	4727
2195	4730
2191	4733
2188	4737
2185	4742
2182	4747
2179	4751
2175	4754
2172	4757
2169	4762
2166	4766
2161	4768
2156	4770
2153	4773
2149	4777
2146	4782
2143	4786
2140	4791
2138	4795
2134	4799
2130	4802
2124	4802
2119	4803
2115	4807
2112	4811
2107	4813
2103	4816
2100	4819
2096	4823
2092	4826
2089	4830
2085	4834
2081	4837
2078	4841
2075	4845
2071	4847
2067	4851
2063	4854
2059	4857
2055	4860
2051	4864
2048	4868
2045	4872
2041	4875
2037	4878
2034	4883
2031	4887
2028	4891
2025	4897
2021	4900
2018	4904
2015	4908
2010	4911
2006	4913
2001	4915
1997	4917
1991	4918
1987	4921
1983	4924
1979	4926
1975	4931
1972	4934
1968	4937
1963	4940
1960	4944
1956	4947
1951	4948
1946	4950
1942	4953
1938	4956
1934	4960
1930	4962
1926	4966
1924	4971
1920	4975
1916	4978
1912	4980
1908	4984
1904	4987
1899	4989
1893	4989
1888	4990
1883	4991
1877	4991
1872	4993
1868	4996
1864	4998
1860	5002
1856	5005
1854	5011
1849	5013
1845	5016
1841	5019
1837	5023
1834	5027
1831	5031
1827	5034
1822	5037
1818	5039
1813	5042
1809	5044
1805	5047
1800	5049
1796	5052
1791	5052
1786	5055
1782	5058
1778	5060
1774	5064
1770	5067
1765	5069
1761	5073
1756	5073
1751	5075
1746	5075
1740	5076
1736	5078
1731	5080
1725	5079
1720	5081
1716	5083
1711	5085
1707	5088
1703	5090
1699	5094
1695	5097
1691	5101
1688	5105
1683	5108
1679	5111
1675	5113
1671	5116
1666	5119
1662	5121
1658	5124
1653	5126
1649	5129
1643	5129
1638	5128
1632	5128
1626	5128
1620	5128
1616	5130
1612	5133
1607	5135
1602	5136
1597	5138
1593	5141
1591	5148
1587	5151
1584	5156
1580	5160
1576	5163
1571	5165
1568	5169
1563	5172
1559	5174
1555	5178
1551	5182
1547	5184
1542	5185
1537	5186
1532	5187
1526	5188
1522	5190
1518	5193
1514	5198
1510	5200
1505	5203
1501	5205
1496	5206
1492	5209
1488	5213
1484	5217
1480	5219
1475	5221
1471	5224
1467	5227
1463	5232
1459	5234
1453	5234
1448	5235
1444	5238
1439	5240
1435	5244
1431	5247
1427	5250
1421	5250
1416	5251
1411	5252
1407	5254
1402	5255
1398	5258
1394	5264
1389	5265
1384	5266
1380	5268
1375	5271
1371	5272
1365	5272
1359	5270
1353	5270
1348	5270
1343	5271
1339	5274
1334	5276
1330	5279
1326	5283
1323	5291
1320	5295
1315	5298
1311	5301
1306	5303
1302	5305
1297	5307
