2488	1658
2489	1661
2490	1665
2491	1668
2491	1671
2490	1675
2492	1681
2492	1685
2493	1688
2493	1691
2493	1695
2493	1698
2493	1702
2493	1705
2494	1708
2494	1712
2495	1715
2496	1718
2496	1722
2496	1725
2498	1728
2499	1732
2499	1735
2498	1738
2498	1742
2499	1745
2499	1748
2500	1752
2502	1755
2502	1759
2503	1762
2503	1765
2504	1769
2504	1772
2504	1775
2505	1779
2507	1782
2506	1786
2505	1789
2504	1792
2503	1796
2504	1799
2506	1802
2508	1806
2507	1809
2507	1813
2506	1816
2507	1819
2509	1823
2510	1826
2511	1830
2511	1833
2510	1836
2511	1840
2513	1843
2513	1847
2513	1850
2512	1853
2512	1857
2513	1860
2514	1864
2514	1867
2515	1870
2515	1874
2515	1877
2516	1881
2517	1884
2518	1888
2518	1891
2518	1894
2519	1898
2519	1901
2520	1905
2520	1908
2521	1912
2521	1915
2520	1918
2521	1922
2521	1925
2520	1929
2521	1932
2522	1936
2522	1939
2522	1942
2521	1946
2520	1949
2520	1952
2521	1956
2522	1960
2523	1963
2524	1966
2523	1970
2524	1973
2523	1977
2524	1980
2525	1984
2525	1987
2526	1991
2524	1994
2523	1997
2524	2001
2524	2004
2526	2008
2526	2011
2527	2015
2527	2018
2526	2022
2528	2025
2527	2029
2528	2032
2527	2036
2528	2039
2527	2043
2528	2046
2528	2050
2528	2053
2528	2056
2529	2060
2529	2064
2529	2067
2528	2070
2529	2074
2529	2077
2529	2081
2530	2084
2531	2088
2531	2092
2532	2095
2532	2099
2534	2102
2532	2106
2532	2109
2532	2113
2533	2116
2534	2120
2533	2123
2534	2127
2534	2130
2533	2134
2534	2137
2534	2141
2537	2145
2540	2149
2540	2152
2540	2156
2540	2159
2540	2163
2541	2167
2541	2170
2541	2174
2542	2177
2541	2181
2542	2184
2542	2188
2543	2192
2543	2195
2544	2199
2544	2203
2543	2206
2544	2210
2544	2213
2543	2217
2544	2220
2544	2224
2544	2227
2544	2231
2545	2235
2544	2238
2544	2242
2545	2245
2543	2248
2542	2252
2542	2255
2542	2259
2542	2263
2540	2266
2540	2269
2541	2273
2543	2277
2542	2280
2541	2284
2541	2287
2543	2292
2546	2296
2550	2300
2550	2304
2550	2307
2550	2311
2549	2315
2548	2318
2548	2321
2547	2325
2546	2328
2546	2332
2546	2335
2546	2339
2547	2343
2548	2347
2550	2351
2552	2355
2553	2359
2553	2363
2553	2366
2552	2370
2552	2373
2552	2377
2553	2381
2552	2384
2553	2388
2553	2392
2553	2396
2552	2399
2552	2403
2554	2407
2555	2411
2555	2415
2555	2418
2553	2421
2554	2425
2554	2429
2554	2433
2555	2437
2554	2440
2554	2444
2554	2448
2554	2451
2554	2455
2554	2459
2557	2463
2557	2467
2556	2470
2556	2474
2556	2478
2556	2482
2556	2486
2557	2490
2557	2493
2556	2497
2556	2500
2556	2504
2556	2508
2556	2512
2557	2516
2558	2520
2558	2524
2557	2527
2557	2531
2556	2534
2557	2538
2556	2542
2556	2546
2556	2550
2557	2554
2557	2557
2556	2561
2556	2565
2557	2569
2557	2573
2558	2577
2559	2581
2560	2585
2561	2589
2560	2593
2561	2597
2560	2600
2560	2604
2560	2608
2560	2612
2560	2616
2560	2620
2560	2624
2560	2627
2559	2631
2561	2636
2562	2640
2562	2644
2562	2648
2562	2651
2563	2656
2564	2660
2564	2664
2564	2668
2563	2671
2562	2675
2561	2679
2560	2682
2561	2686
2561	2690
2562	2694
2562	2699
2564	2703
2563	2707
2563	2711
2562	2714
2562	2718
2562	2722
2561	2726
2562	2730
2560	2734
2560	2737
2560	2742
2561	2746
2560	2749
2559	2753
2561	2758
2561	2762
2561	2766
2562	2770
2562	2774
2563	2779
2563	2783
2562	2786
2562	2790
2562	2794
2563	2799
2561	2802
2561	2806
2564	2811
2564	2816
2564	2819
2562	2823
2562	2827
2563	2831
2563	2836
2563	2839
2563	2844
2563	2848
2563	2852
2563	2856
2563	2860
2563	2864
2564	2869
2565	2873
2565	2878
2565	2882
2566	2886
2566	2890
2566	2895
2566	2899
2566	2903
2565	2907
2564	2911
2565	2915
2564	2919
2564	2923
2565	2928
2565	2932
2567	2937
2567	2941
2567	2945
2567	2950
2567	2954
2567	2958
2566	2962
2566	2966
2566	2970
2566	2975
2567	2979
2566	2983
2567	2988
2567	2992
2566	2996
2567	3001
2567	3005
2567	3010
2567	3014
2567	3018
2568	3023
2568	3027
2568	3031
2568	3036
2568	3041
2567	3044
2567	3048
2567	3053
2568	3058
2568	3062
2568	3067
2568	3071
2567	3075
2568	3080
2568	3084
2568	3089
2568	3093
2568	3097
2568	3102
2567	3106
2566	3110
2566	3114
2566	3118
2566	3123
2565	3127
2565	3132
2565	3136
2565	3140
2564	3144
2565	3149
2565	3154
2563	3157
2563	3162
2563	3166
2562	3170
2563	3175
2563	3180
2561	3183
2562	3188
2562	3193
2562	3198
2562	3202
2560	3206
2554	3207
2489	3178
2482	3178
2480	3182
2479	3185
2476	3188
2474	3191
2473	3195
2482	3205
2558	3260
2560	3265
2560	3270
2560	3275
2559	3279
2558	3283
2558	3288
2557	3292
2556	3296
2557	3301
2557	3306
2557	3311
2557	3316
2556	3320
2556	3325
2558	3331
2558	3335
2557	3340
2558	3345
2557	3349
2556	3353
2555	3358
2555	3362
2554	3367
2553	3371
2552	3375
2552	3380
2551	3384
2552	3389
2550	3393
2551	3398
2549	3402
2549	3407
2550	3412
2549	3417
2548	3421
2547	3425
2546	3429
2545	3434
2544	3438
2544	3443
2543	3447
2542	3452
2542	3456
2541	3461
2541	3466
2541	3471
2539	3475
2538	3479
2538	3484
2536	3488
2535	3492
2535	3497
2535	3502
2534	3506
2533	3511
2532	3515
2531	3519
2529	3523
2529	3528
2530	3534
2530	3539
2529	3544
2529	3549
2528	3553
2526	3557
2525	3561
2524	3566
2524	3571
2524	3576
2523	3580
2521	3584
2520	3589
2518	3593
2518	3598
2518	3603
2517	3607
2515	3611
2514	3616
2514	3621
2514	3627
2514	3632
2513	3636
2512	3641
2511	3646
2510	3650
2509	3654
2508	3659
2507	3663
2507	3669
2505	3673
2505	3678
2504	3683
2504	3688
2504	3693
2503	3698
2502	3702
2501	3707
2499	3712
2499	3717
2499	3722
2497	3726
2496	3731
2495	3736
2496	3742
2496	3747
2494	3752
2493	3756
2491	3759
2488	3763
2480	3762
2469	3759
2464	3760
2462	3764
2466	3773
2476	3787
2482	3797
2481	3802
2480	3807
2481	3813
2481	3819
2479	3823
2478	3828
2477	3832
2476	3838
2475	3842
2473	3846
2472	3851
2471	3856
2471	3861
2468	3865
2466	3869
2465	3874
2464	3878
2465	3886
2463	3890
2463	3895
2461	3900
2461	3905
2458	3909
2458	3914
2456	3919
2455	3923
2452	3927
2450	3931
2449	3936
2448	3940
2445	3944
2442	3948
2443	3954
2442	3959
2440	3964
2439	3969
2439	3974
2436	3978
2435	3983
2433	3987
2431	3991
2429	3996
2427	4000
2426	4004
2425	4010
2424	4015
2422	4019
2423	4026
2421	4031
2420	4036
2421	4043
2420	4048
2418	4053
2416	4057
2424	4070
2096	3805
2095	3810
2091	3811
2394	4136
2392	4140
2391	4146
2389	4151
2386	4154
2384	4159
2383	4163
2383	4170
2381	4175
2379	4179
2376	4183
2375	4189
2374	4194
2372	4198
2370	4203
2368	4207
2366	4212
2363	4216
2362	4221
2361	4226
2359	4231
2356	4235
2353	4239
2350	4242
2348	4247
2347	4252
2345	4256
2342	4260
2339	4264
2340	4271
2338	4276
2337	4282
2334	4286
2332	4290
2331	4296
2329	4301
2327	4305
2327	4312
2324	4315
2320	4319
2319	4324
2317	4329
2317	4335
2314	4340
2312	4344
2309	4348
2307	4353
2305	4358
2302	4361
2299	4365
2297	4369
2293	4372
2290	4376
2287	4379
2285	4384
2282	4387
2279	4392
2277	4397
2276	4402
2273	4406
2270	4410
2268	4415
2266	4420
2264	4425
2261	4429
2259	4433
2257	4438
2257	4445
2255	4450
2253	4455
2250	4459
2247	4463
2244	4467
2242	4471
2240	4476
2238	4482
2235	4486
2231	4489
2229	4493
2227	4498
2224	4501
2222	4507
2220	4512
2217	4517
2215	4521
2213	4526
2211	4531
2208	4535
2206	4540
2203	4544
2200	4548
2198	4554
2196	4559
2194	4563
2191	4567
2188	4572
2187	4579
2184	4582
2181	4586
2180	4592
2178	4597
2174	4601
2171	4604
2167	4608
2165	4612
2162	4616
2160	4622
2159	4628
2155	4632
2152	4636
2151	4642
2151	4650
