3508	1658
3508	1663
3508	1668
3507	1672
3506	1677
3505	1682
3504	1691
3504	1696
3504	1700
3504	1705
3503	1710
3502	1714
3502	1719
3502	1724
3501	1728
3500	1733
3500	1738
3500	1742
3500	1747
3499	1752
3498	1756
3498	1761
3498	1766
3498	1770
3497	1775
3497	1779
3497	1784
3497	1789
3496	1793
3496	1798
3495	1803
3495	1807
3495	1812
3494	1817
3493	1821
3493	1826
3492	1831
3492	1835
3492	1840
3491	1845
3491	1849
3489	1854
3489	1858
3489	1863
3489	1868
3489	1872
3487	1877
3485	1882
3486	1886
3487	1891
3486	1896
3486	1900
3485	1905
3483	1909
3483	1914
3483	1919
3483	1923
3483	1928
3482	1933
3481	1937
3479	1942
3478	1946
3479	1951
3478	1956
3479	1960
3479	1965
3477	1970
3475	1974
3474	1979
3473	1983
3473	1988
3472	1992
3472	1997
3472	2002
3471	2006
3471	2011
3469	2016
3469	2020
3467	2025
3468	2029
3468	2034
3466	2039
3466	2043
3464	2048
3464	2052
3462	2057
3462	2061
3460	2066
3460	2071
3459	2075
3459	2080
3458	2084
3458	2089
3457	2094
3457	2098
3457	2103
3457	2108
3455	2112
3454	2117
3454	2121
3453	2126
3453	2130
3453	2135
3454	2140
3453	2145
3452	2149
3452	2154
3451	2158
3451	2163
3450	2168
3449	2172
3450	2177
3450	2182
3449	2186
3449	2191
3449	2196
3449	2200
3449	2205
3449	2210
3448	2214
3448	2219
3447	2223
3447	2228
3447	2233
3448	2238
3447	2242
3447	2247
3449	2252
3448	2257
3447	2261
3446	2266
3447	2270
3447	2275
3447	2280
3447	2285
3447	2290
3447	2294
3446	2299
3446	2303
3445	2308
3445	2313
3445	2317
3445	2322
3444	2327
3443	2331
3443	2336
3442	2341
3443	2346
3443	2350
3443	2355
3442	2360
3441	2364
3441	2369
3441	2374
3440	2378
3436	2382
3428	2385
3407	2386
3380	2385
3437	2402
3427	2404
3400	2403
3444	2417
3435	2420
3422	2422
3393	2421
3356	2418
3409	2434
3280	2411
3256	2410
3235	2410
3209	2409
3187	2409
3164	2408
3231	2427
3204	2426
2998	2384
2984	2385
2971	2386
3103	2421
3089	2422
3069	2421
3043	2420
3489	2529
2742	2357
2734	2359
2726	2361
2716	2362
2746	2373
2737	2375
2647	2357
2644	2360
2643	2363
2642	2367
2641	2370
2642	2374
2644	2379
2645	2383
2647	2387
2647	2391
2646	2394
2646	2398
2647	2402
2647	2406
2647	2410
2647	2413
2647	2417
2647	2421
2647	2425
2647	2429
2647	2433
2647	2436
2648	2440
2650	2445
2650	2449
2650	2452
2650	2456
2650	2460
2650	2464
2651	2468
2651	2472
2651	2476
2651	2479
2651	2483
2651	2487
2651	2491
2651	2495
2650	2499
2649	2502
2651	2507
2652	2511
2651	2514
2651	2518
2651	2522
2651	2526
2651	2530
2651	2534
2653	2538
2653	2542
2652	2546
2651	2549
2651	2553
2651	2557
2655	2562
2655	2566
2653	2570
2653	2574
2655	2578
2655	2582
2655	2586
2654	2590
2653	2593
2654	2597
2654	2601
2652	2605
2651	2608
2652	2613
2651	2616
2653	2621
2653	2625
2653	2629
2652	2633
2654	2637
2654	2641
2652	2645
2651	2648
2650	2652
2650	2656
2649	2660
2650	2664
2650	2668
2649	2672
2650	2676
2650	2680
2650	2684
2650	2688
2649	2692
2650	2696
2649	2700
2650	2704
2649	2708
2648	2712
2649	2716
2649	2720
2652	2725
2652	2729
2651	2733
2650	2737
2651	2741
2650	2745
2650	2749
2650	2753
2649	2757
2648	2760
2647	2764
2648	2769
2647	2772
2646	2776
2645	2780
2647	2785
2648	2789
2648	2793
2647	2797
2647	2801
2647	2805
2648	2810
2647	2814
2645	2817
2646	2821
2646	2826
2645	2830
2645	2834
2645	2838
2648	2843
2648	2847
2648	2852
2647	2856
2649	2860
2649	2865
2648	2869
2648	2873
2649	2877
2650	2882
2650	2887
2650	2890
2649	2894
2648	2898
2650	2903
2649	2907
2649	2911
2649	2916
2650	2921
2653	2926
2654	2931
2655	2935
2654	2939
2652	2943
2652	2947
2654	2952
2654	2957
2653	2961
2652	2965
2652	2969
2655	2975
2655	2979
2654	2983
2653	2987
2657	2993
2657	2997
2657	3002
2659	3007
2659	3011
2657	3015
2658	3020
2658	3024
2656	3028
2655	3032
2656	3037
2656	3041
2656	3046
2656	3050
2656	3055
2659	3060
2658	3064
2656	3068
2657	3073
2656	3077
2655	3081
2655	3085
2656	3090
2656	3095
2656	3099
2656	3104
2656	3108
2656	3113
2655	3117
2626	3106
2612	3103
2603	3103
2598	3105
2595	3108
2592	3111
2590	3114
2588	3117
2587	3121
2588	3126
2594	3134
2619	3152
2646	3171
2655	3181
2656	3186
2658	3192
2660	3198
2660	3202
2660	3207
2658	3210
2657	3215
2657	3219
2658	3224
2658	3229
2660	3235
2660	3240
2659	3244
2657	3248
2658	3253
2658	3258
2658	3262
2661	3269
2660	3273
2659	3277
2658	3282
2659	3287
2659	3292
2659	3296
2659	3301
2657	3305
2658	3310
2659	3316
2660	3321
2662	3327
2661	3332
2661	3336
2660	3341
2660	3345
2659	3349
2659	3355
2659	3360
2660	3365
2659	3369
2659	3374
2660	3380
2661	3385
2661	3391
2663	3396
2662	3401
2661	3405
2665	3413
2665	3417
2664	3422
2663	3427
2664	3432
2664	3437
2664	3442
2662	3446
2659	3449
2657	3453
2657	3458
2656	3462
2655	3467
2657	3473
2657	3478
2658	3484
2659	3489
2659	3495
2658	3499
2654	3502
2653	3506
2654	3512
2653	3517
2652	3521
2652	3526
2653	3532
2654	3538
2652	3542
2651	3546
2649	3550
2648	3555
2648	3560
2649	3566
2647	3570
2644	3573
2642	3577
2639	3580
2638	3584
2637	3589
2637	3595
2636	3599
2634	3603
2634	3608
2633	3613
2634	3619
2635	3625
2635	3630
2634	3635
2632	3639
2631	3643
2629	3648
2627	3651
2625	3655
2623	3659
2623	3665
2622	3669
2619	3672
2617	3676
2616	3681
2614	3685
2615	3691
2613	3695
2612	3700
2610	3704
2608	3708
2607	3713
2606	3717
2604	3722
2604	3727
2603	3732
2602	3736
2599	3740
2599	3745
2598	3750
2600	3758
2599	3762
2597	3766
2595	3770
2594	3775
2593	3780
2590	3783
2588	3787
2588	3793
2588	3799
2587	3803
2585	3808
2583	3812
2582	3816
2580	3820
2582	3828
2580	3832
2578	3836
2576	3840
2575	3845
2575	3851
2572	3854
2571	3859
2571	3865
2570	3870
2568	3874
2568	3880
2567	3885
2564	3888
2561	3891
2563	3899
2562	3904
2560	3908
2559	3913
2557	3917
2552	3920
2549	3922
2540	3920
2529	3917
2522	3917
2518	3920
2514	3922
2514	3928
2526	3944
2539	3961
2543	3971
2541	3975
2541	3981
2545	3991
2544	3996
2544	4002
2545	4009
2542	4012
2539	4016
2539	4022
2538	4027
2535	4031
2536	4038
2535	4044
2532	4047
2530	4051
2527	4054
2523	4057
2518	4058
2514	4061
2511	4065
2510	4070
2507	4074
2504	4077
2502	4081
2498	4084
2496	4089
2495	4094
2494	4100
2493	4105
2492	4110
2489	4114
2485	4116
2482	4120
2480	4124
2479	4129
2477	4134
2474	4137
2471	4141
2469	4145
2467	4150
2465	4155
2463	4159
2462	4164
2463	4172
2461	4177
2459	4181
2456	4185
2457	4192
2456	4198
2454	4202
2450	4205
2446	4208
2444	4212
2442	4217
2440	4221
2438	4226
2435	4230
2434	4235
2150	3964
2148	3967
2143	3969
2133	3964
2119	3956
2136	3979
2140	3989
2137	3992
2133	3994
2131	3997
2406	4307
2406	4314
2404	4319
2400	4321
2394	4322
2391	4325
2387	4329
2383	4331
2379	4334
2375	4336
2373	4341
2372	4347
2370	4352
2366	4355
2363	4358
2362	4364
2360	4369
2358	4373
2355	4378
2353	4383
2349	4385
2345	4387
2343	4392
2341	4397
2338	4401
2335	4405
2332	4409
2330	4413
2327	4418
2324	4421
2321	4425
2318	4429
2313	4430
2311	4436
2311	4442
2309	4447
2306	4451
2301	4452
2297	4455
2296	4462
2295	4467
2292	4471
2289	4475
2284	4477
2281	4481
2278	4484
2274	4487
2271	4491
2267	4494
2265	4499
2261	4502
2257	4505
2253	4507
2250	4511
2248	4515
2243	4518
2240	4521
2237	4525
2234	4529
2231	4533
2231	4540
2227	4543
2222	4545
2219	4548
2215	4552
2213	4556
2210	4561
2208	4565
2205	4569
2202	4573
2199	4577
2197	4582
2193	4585
2188	4587
2183	4588
2181	4594
2179	4598
2176	4602
2171	4604
2167	4607
2164	4611
2160	4613
2158	4618
2154	4622
2151	4625
2147	4627
2142	4629
2139	4633
2136	4638
2134	4643
2131	4646
2126	4648
2124	4653
2122	4659
2119	4662
2116	4667
2114	4673
2112	4677
2108	4681
2105	4685
2102	4688
2097	4690
2094	4694
2092	4699
2089	4704
2087	4710
2084	4713
2079	4714
2075	4717
2071	4721
2068	4724
2065	4728
2062	4732
2058	4736
2055	4740
2051	4743
2049	4748
2045	4751
2043	4756
2040	4761
2035	4762
2031	4766
2028	4770
2024	4773
2020	4775
2017	4779
2013	4783
2010	4786
2006	4789
2002	4792
1998	4795
1995	4799
1992	4804
1989	4808
1986	4812
1986	4820
1982	4824
1980	4829
1976	4832
1973	4837
1971	4843
1965	4843
1960	4843
1956	4846
1953	4851
1950	4856
1949	4863
1946	4867
1944	4873
1942	4880
1939	4884
1936	4888
1931	4890
1928	4895
1924	4897
1919	4899
1915	4902
1912	4906
1909	4911
1906	4915
1902	4918
1898	4921
1894	4924
1891	4928
1886	4931
1882	4932
1879	4937
1875	4940
1870	4942
1866	4944
1863	4949
1860	4954
1857	4958
1853	4961
1848	4964
1846	4970
1843	4974
1840	4978
1836	4982
1832	4986
1829	4989
1825	4993
1822	4998
1819	5002
1815	5006
1811	5008
1807	5012
1804	5016
1800	5020
1796	5022
1790	5022
1784	5022
1780	5024
1776	5027
1773	5033
1769	5036
1765	5039
1760	5040
1756	5043
1752	5046
1747	5048
1743	5051
1739	5055
1736	5059
1734	5065
1730	5069
1726	5071
1722	5074
1718	5078
1717	5088
1713	5090
1708	5091
1703	5092
1699	5096
1696	5100
1691	5103
1688	5108
1684	5111
1680	5113
1675	5115
1671	5119
1667	5121
1662	5122
1656	5122
1651	5124
1647	5126
1642	5128
1638	5131
1634	5135
1630	5137
1625	5139
1620	5140
1616	5144
1612	5147
1609	5152
1605	5155
1601	5158
1596	5160
1592	5163
1587	5165
1583	5168
1580	5172
1575	5174
1570	5176
1566	5179
1562	5182
1557	5184
1553	5188
1549	5190
1545	5193
1541	5196
1537	5200
1533	5204
1529	5207
1525	5211
1522	5215
1517	5216
1512	5219
1508	5222
1503	5224
1499	5226
1494	5229
1490	5232
1486	5235
1482	5239
1479	5244
1475	5249
1472	5254
1468	5257
1463	5259
1458	5260
1453	5262
1449	5264
1444	5266
1440	5270
1436	5272
1432	5276
1428	5280
1424	5283
1419	5286
1415	5288
1410	5290
1406	5292
1400	5293
1396	5295
1391	5297
1386	5298
1381	5300
1377	5304
1373	5307
1369	5310
1364	5313
1361	5318
1358	5323
1354	5327
1348	5328
1343	5328
1338	5329
1333	5332
1329	5334
1325	5337
1320	5340
1315	5340
1310	5342
1305	5343
1301	5348
1297	5352
1292	5353
1288	5356
1283	5357
1278	5358
1273	5360
1269	5363
1266	5370
1261	5372
1256	5374
1252	5378
1248	5381
1244	5386
1240	5389
1236	5392
1231	5396
1228	5400
1223	5404
1219	5407
1215	5410
1210	5413
1205	5414
1201	5418
1196	5420
1192	5423
1188	5427
1184	5433
1180	5435
1174	5434
1169	5436
1163	5436
1158	5437
1154	5439
1149	5440
1144	5442
1138	5441
1133	5441
1128	5444
1123	5445
1118	5447
1114	5449
1109	5452
1104	5453
1099	5453
1093	5454
1088	5455
1084	5458
1080	5462
1075	5463
1070	5465
1065	5466
1060	5469
1056	5471
1051	5475
1046	5476
1041	5478
1037	5480
1032	5484
1028	5488
1023	5490
1019	5492
1014	5495
1009	5497
1005	5499
1000	5501
994	5501
989	5503
984	5504
980	5506
975	5509
970	5512
965	5513
961	5516
956	5517
951	5519
946	5523
942	5526
937	5529
933	5532
928	5536
924	5538
919	5540
914	5543
909	5546
904	5545
899	5545
894	5547
889	5550
884	5551
879	5553
874	5555
869	5555
864	5557
859	5560
855	5565
850	5567
845	5565
839	5566
834	5567
829	5569
825	5572
819	5572
814	5572
809	5575
804	5577
799	5579
795	5581
790	5582
784	5583
779	5583
774	5584
769	5585
764	5588
760	5592
755	5597
750	5598
745	5600
740	5600
735	5601
730	5602
724	5601
719	5601
714	5601
708	5600
703	5599
697	5600
692	5602
688	5605
682	5605
677	5604
671	5603
666	5602
661	5602
656	5603
651	5605
646	5609
641	5610
636	5612
631	5613
626	5614
620	5614
616	5616
611	5620
606	5624
601	5623
596	5625
591	5625
585	5624
580	5625
575	5627
570	5629
565	5629
560	5629
554	5630
549	5630
544	5630
539	5632
534	5634
529	5637
524	5639
518	5637
513	5637
508	5637
503	5638
497	5638
493	5640
488	5642
482	5642
477	5643
472	5644
467	5644
461	5644
456	5644
451	5645
446	5647
441	5649
436	5649
430	5649
425	5649
420	5649
415	5649
409	5647
404	5646
399	5648
394	5650
389	5656
384	5657
379	5659
374	5660
369	5663
364	5666
359	5667
354	5667
348	5666
343	5666
338	5667
333	5670
328	5672
323	5674
318	5676
313	5678
307	5678
302	5680
297	5683
292	5686
287	5685
282	5687
277	5688
272	5690
267	5695
262	5700
257	5705
252	5708
247	5708
184	5011
180	5012
175	5012
171	5010
166	5005
162	5006
157	5005
153	5005
149	5003
144	4994
139	4988
134	4986
130	4985
126	4983
121	4984
117	4985
113	4986
109	4987
104	4990
101	4999
96	5006
92	5006
88	5005
83	5003
79	5005
75	5008
71	5009
66	5008
62	5014
85	5750
79	5746
74	5747
68	5746
63	5746
58	5746
52	5745
47	5744
42	5744
37	5743
31	5742
26	5743
21	5745
15	5745
10	5745
5	5745
-1	5743
-6	5740
-11	5738
-17	5737
-22	5737
-27	5736
-33	5737
-38	5740
-43	5743
-48	5745
-54	5747
-59	5748
-64	5751
-70	5756
-75	5763
-80	5766
-86	5768
-91	5768
-96	5770
-102	5773
-107	5774
-112	5774
-118	5773
-123	5772
-128	5772
-134	5772
-139	5775
-145	5778
-150	5780
-155	5782
-161	5783
-166	5783
-171	5783
-177	5782
-182	5782
-188	5782
-193	5781
-198	5781
-204	5781
-209	5782
-214	5783
-220	5781
-225	5779
-230	5777
-236	5778
-241	5777
-246	5775
-252	5775
-257	5775
-262	5776
-268	5776
-273	5777
-278	5774
-283	5769
-289	5764
-294	5763
-299	5762
-304	5760
-309	5749
-314	5747
-319	5745
-325	5745
-330	5745
-335	5744
-341	5744
-346	5745
-351	5745
-357	5745
-362	5745
-367	5743
-373	5743
-378	5743
-383	5744
-389	5750
-395	5753
-400	5754
-406	5754
-411	5758
-417	5758
-422	5758
-427	5758
-433	5760
-438	5760
-444	5761
-449	5760
-454	5760
-459	5757
-465	5754
-470	5752
-475	5752
-481	5753
-486	5755
-491	5754
-497	5753
-502	5753
-507	5751
-513	5752
-518	5751
-523	5752
-529	5753
-534	5753
-540	5753
-545	5749
-550	5747
-555	5747
-561	5746
-566	5746
-571	5743
-576	5742
-581	5741
-586	5738
-592	5736
-597	5735
-602	5736
-607	5732
-612	5728
-617	5728
-622	5725
-628	5723
-633	5721
-638	5720
-643	5719
-648	5717
-654	5718
-659	5717
-664	5715
-669	5714
-674	5712
-679	5711
-685	5709
-690	5706
-695	5704
-700	5703
-705	5703
-710	5701
-715	5699
-721	5698
-726	5697
-731	5696
-736	5695
-742	5695
-747	5694
-752	5694
-758	5694
-763	5691
-767	5687
-772	5685
-777	5681
-782	5680
-788	5680
-793	5679
-798	5677
-803	5675
-808	5674
-813	5672
-818	5671
-823	5669
