2623	1672
2625	1675
2627	1679
2628	1682
2628	1686
2627	1689
2627	1696
2627	1700
2626	1703
2625	1707
2627	1710
2630	1714
2630	1717
2632	1721
2632	1725
2632	1728
2632	1732
2632	1735
2633	1739
2632	1742
2634	1746
2635	1749
2636	1753
2636	1756
2636	1760
2635	1763
2635	1767
2636	1771
2638	1774
2639	1778
2638	1781
2638	1785
2638	1788
2639	1792
2640	1796
2641	1799
2643	1803
2643	1806
2644	1810
2644	1813
2644	1817
2645	1821
2645	1824
2645	1828
2645	1831
2646	1835
2646	1838
2646	1842
2647	1846
2646	1849
2645	1853
2644	1856
2644	1860
2644	1863
2647	1867
2649	1871
2649	1874
2647	1878
2647	1881
2650	1885
2650	1889
2649	1892
2648	1896
2648	1899
2646	1903
2644	1906
2642	1909
2643	1913
2647	1917
2652	1921
2655	1925
2656	1928
2655	1932
2655	1936
2656	1939
2656	1943
2658	1947
2660	1950
2659	1954
2659	1957
2661	1961
2660	1965
2659	1968
2659	1972
2660	1976
2660	1979
2658	1983
2658	1986
2658	1990
2658	1993
2661	1997
2660	2001
2661	2005
2661	2008
2661	2012
2660	2015
2659	2019
2660	2023
2658	2026
2658	2030
2658	2033
2660	2037
2660	2041
2659	2044
2659	2048
2658	2051
2658	2055
2655	2058
2655	2062
2660	2066
2662	2070
2662	2074
2662	2077
2662	2081
2663	2085
2664	2089
2664	2092
2663	2096
2663	2099
2661	2103
2661	2106
2665	2111
2666	2114
2666	2118
2666	2122
2667	2125
2667	2129
2666	2133
2667	2137
2667	2140
2666	2144
2664	2147
2666	2151
2668	2155
2666	2158
2668	2162
2668	2166
2666	2170
2665	2173
2670	2178
2671	2182
2672	2185
2671	2189
2671	2193
2672	2196
2671	2200
2669	2203
2668	2207
2666	2210
2668	2214
2670	2218
2671	2222
2671	2226
2670	2230
2672	2234
2672	2237
2672	2241
2672	2245
2672	2248
2671	2252
2668	2255
2668	2259
2671	2263
2671	2267
2673	2271
2673	2275
2674	2279
2673	2282
2670	2285
2668	2289
2667	2292
2670	2297
2676	2302
2677	2306
2681	2310
2680	2314
2680	2318
2680	2322
2680	2326
2680	2329
2680	2333
2680	2337
2678	2340
2678	2344
2680	2348
2680	2352
2680	2356
2680	2359
2680	2363
2679	2367
2678	2370
2679	2375
2680	2379
2680	2382
2680	2386
2681	2390
2680	2394
2677	2397
2679	2401
2679	2405
2680	2409
2678	2413
2680	2417
2682	2421
2682	2425
2682	2429
2682	2433
2681	2437
2681	2440
2681	2444
2680	2448
2679	2452
2680	2456
2680	2460
2681	2464
2681	2468
2681	2471
2683	2476
2685	2480
2684	2484
2683	2487
2683	2491
2683	2495
2681	2499
2679	2502
2679	2506
2681	2510
2682	2515
2684	2519
2681	2522
2681	2526
2682	2530
2684	2535
2685	2539
2684	2543
2683	2546
2682	2550
2681	2554
2681	2558
2680	2561
2680	2565
2680	2569
2680	2573
2682	2578
2684	2582
2685	2586
2685	2591
2685	2595
2684	2598
2684	2602
2684	2606
2686	2611
2687	2615
2686	2619
2684	2622
2683	2626
2683	2630
2683	2634
2685	2639
2684	2642
2684	2647
2688	2652
2690	2656
2690	2661
2689	2664
2687	2668
2684	2671
2683	2674
2685	2679
2687	2684
2687	2688
2686	2692
2688	2696
2689	2701
2688	2705
2686	2708
2684	2712
2682	2715
2680	2718
2682	2723
2689	2730
2692	2735
2692	2739
2693	2744
2692	2747
2693	2752
2692	2756
2691	2759
2695	2765
2695	2769
2696	2774
2696	2778
2696	2782
2695	2786
2693	2789
2694	2794
2696	2799
2695	2803
2696	2807
2696	2812
2698	2817
2698	2821
2697	2825
2699	2830
2700	2834
2698	2838
2699	2843
2699	2847
2699	2851
2699	2855
2698	2859
2697	2863
2698	2867
2696	2871
2697	2876
2699	2881
2700	2885
2701	2890
2702	2895
2702	2899
2701	2903
2700	2907
2701	2912
2702	2916
2700	2920
2700	2924
2699	2928
2700	2933
2701	2938
2702	2943
2702	2947
2701	2951
2702	2956
2702	2960
2700	2964
2698	2967
2697	2971
2696	2975
2698	2980
2701	2986
2701	2990
2702	2995
2702	3000
2701	3004
2701	3008
2699	3012
2699	3016
2699	3021
2700	3025
2700	3030
2699	3034
2697	3038
2698	3042
2697	3047
2695	3050
2694	3054
2694	3059
2694	3063
2694	3068
2693	3072
2693	3076
2693	3080
2697	3087
2697	3092
2698	3097
2697	3101
2696	3105
2697	3110
2696	3114
2695	3118
2691	3121
2664	3111
2639	3102
2629	3102
2624	3104
2621	3107
2619	3110
2618	3114
2617	3118
2618	3123
2622	3130
2648	3148
2674	3166
2691	3181
2692	3186
2692	3191
2694	3196
2693	3200
2691	3204
2689	3207
2689	3212
2690	3218
2692	3223
2692	3228
2691	3232
2691	3237
2691	3242
2689	3246
2689	3250
2688	3254
2687	3258
2687	3263
2688	3269
2687	3273
2687	3278
2686	3282
2685	3286
2688	3293
2686	3297
2684	3300
2685	3305
2685	3310
2684	3315
2684	3319
2684	3324
2684	3329
2682	3333
2680	3337
2680	3341
2680	3346
2681	3352
2681	3357
2680	3361
2680	3366
2680	3371
2679	3375
2679	3380
2680	3386
2679	3390
2678	3394
2676	3398
2675	3403
2675	3408
2675	3412
2673	3417
2673	3421
2672	3426
2672	3430
2671	3435
2670	3440
2670	3444
2669	3449
2669	3454
2670	3460
2669	3464
2668	3468
2666	3472
2665	3477
2665	3482
2663	3486
2662	3491
2663	3496
2663	3501
2661	3505
2660	3509
2657	3513
2657	3518
2656	3522
2656	3527
2655	3532
2655	3537
2654	3542
2654	3547
2654	3552
2653	3557
2653	3562
2653	3567
2651	3571
2650	3575
2649	3580
2649	3585
2648	3590
2648	3595
2647	3600
2645	3604
2645	3609
2645	3614
2643	3618
2643	3624
2641	3628
2640	3632
2640	3638
2640	3643
2640	3648
2639	3653
2638	3658
2637	3662
2636	3667
2635	3672
2633	3676
2629	3678
2628	3683
2628	3688
2627	3693
2625	3697
2623	3701
2626	3709
2625	3714
2623	3718
2621	3722
2619	3726
2617	3730
2616	3735
2615	3740
2614	3744
2614	3750
2614	3755
2612	3760
2611	3764
2611	3770
2609	3774
2607	3778
2606	3783
2605	3788
2604	3793
2603	3798
2603	3803
2601	3807
2599	3811
2598	3816
2596	3821
2595	3825
2595	3831
2593	3836
2591	3840
2593	3846
2590	3850
2588	3854
2588	3860
2587	3865
2585	3869
2582	3873
2583	3879
2584	3885
2583	3891
2581	3895
2579	3899
2579	3905
2573	3906
2553	3895
2547	3895
2544	3899
2541	3902
2543	3910
2555	3926
2566	3942
2568	3949
2569	3956
2567	3960
2566	3965
2566	3971
2568	3979
2570	3987
2570	3994
2571	4000
2573	4008
2574	4015
2575	4022
2575	4028
2573	4033
2572	4038
2572	4044
2570	4048
2571	4055
2570	4061
2568	4065
2568	4072
2567	4077
2565	4082
2562	4085
2560	4089
2557	4093
2557	4099
2556	4105
2555	4111
2553	4115
2551	4119
2549	4124
2549	4130
2548	4135
2547	4141
2543	4143
2540	4147
2538	4152
2537	4157
2537	4164
2535	4169
2535	4175
2532	4179
2530	4183
2528	4188
2526	4193
2525	4198
2524	4204
2523	4209
2520	4213
2517	4217
2516	4222
2514	4227
2516	4236
2515	4241
2512	4245
2510	4249
2506	4253
2514	4267
2201	3972
2200	3977
2194	3977
2168	3956
2192	3999
2187	4000
2186	4005
2485	4333
2480	4336
2479	4341
2477	4346
2475	4351
2473	4356
2471	4360
2469	4365
2466	4369
2464	4374
2463	4380
2462	4386
2456	4387
2455	4393
2453	4398
2452	4404
2452	4411
2449	4415
2447	4420
2443	4423
2440	4427
2437	4431
2434	4435
2432	4439
2429	4444
2427	4448
2428	4457
2426	4462
2423	4466
2422	4472
2420	4477
2417	4481
2413	4484
2409	4487
2407	4492
2405	4496
2402	4500
2398	4504
2395	4508
2393	4513
2391	4519
2390	4524
2388	4530
2387	4536
2384	4541
2381	4544
2377	4547
2374	4552
2373	4557
2370	4562
2368	4567
2366	4572
2364	4578
2362	4582
2359	4587
2357	4592
2355	4597
2351	4601
2348	4605
2344	4607
2339	4610
2336	4614
2333	4618
2329	4620
2325	4623
2323	4629
2319	4632
2315	4635
2310	4636
2305	4638
2305	4646
2303	4651
2299	4655
2296	4659
2292	4662
2289	4666
2286	4670
2282	4674
2279	4677
2275	4680
2272	4684
2267	4687
2264	4690
2261	4694
2258	4699
2254	4701
2250	4705
2247	4710
2245	4714
2242	4719
2238	4722
2235	4726
2231	4729
2228	4733
2225	4737
2221	4740
2217	4743
2213	4746
2210	4751
2207	4755
2202	4757
2199	4761
2195	4765
2192	4769
2189	4773
2186	4778
