2625	1665
2625	1669
2626	1672
2628	1676
2628	1679
2629	1683
2630	1690
2631	1693
2632	1697
2632	1700
2632	1704
2632	1707
2632	1711
2632	1714
2633	1718
2634	1722
2635	1725
2634	1729
2633	1732
2635	1736
2634	1739
2634	1743
2635	1746
2636	1750
2638	1753
2639	1757
2639	1761
2639	1764
2639	1768
2638	1771
2637	1775
2639	1778
2639	1782
2640	1785
2640	1789
2642	1792
2642	1796
2642	1800
2641	1803
2642	1807
2642	1810
2643	1814
2642	1817
2643	1821
2644	1824
2645	1828
2645	1832
2647	1835
2647	1839
2647	1842
2648	1846
2647	1849
2647	1853
2646	1857
2646	1860
2647	1864
2649	1867
2647	1871
2647	1874
2648	1878
2650	1882
2649	1885
2648	1889
2649	1892
2651	1896
2650	1900
2652	1903
2654	1907
2654	1911
2653	1914
2654	1918
2653	1921
2653	1925
2656	1929
2657	1932
2656	1936
2656	1939
2656	1943
2656	1947
2657	1950
2657	1954
2656	1957
2656	1961
2658	1965
2657	1968
2658	1972
2656	1975
2655	1979
2655	1982
2650	1986
2649	1989
2651	1993
2654	1997
2656	2001
2657	2004
2658	2008
2659	2012
2658	2015
2658	2019
2658	2023
2659	2026
2659	2030
2660	2034
2659	2037
2658	2041
2659	2044
2660	2048
2662	2052
2662	2056
2663	2059
2661	2063
2661	2066
2660	2070
2661	2074
2662	2077
2663	2081
2662	2085
2665	2089
2665	2092
2665	2096
2665	2100
2663	2103
2662	2106
2663	2110
2665	2114
2665	2118
2667	2122
2668	2126
2666	2129
2665	2133
2664	2136
2666	2140
2667	2144
2667	2147
2665	2151
2666	2155
2670	2159
2672	2163
2670	2167
2671	2170
2672	2174
2671	2178
2671	2181
2671	2185
2671	2189
2672	2193
2671	2196
2671	2200
2672	2204
2670	2207
2670	2211
2670	2214
2670	2218
2675	2223
2677	2227
2677	2231
2676	2234
2675	2238
2676	2242
2677	2246
2678	2250
2678	2253
2680	2257
2679	2261
2677	2264
2676	2268
2676	2271
2678	2276
2681	2280
2679	2284
2680	2288
2681	2292
2681	2295
2683	2299
2684	2303
2684	2307
2684	2311
2684	2315
2683	2318
2684	2322
2684	2326
2683	2330
2681	2333
2680	2337
2683	2341
2683	2345
2683	2349
2681	2352
2680	2355
2682	2360
2684	2364
2685	2368
2684	2372
2683	2375
2684	2379
2683	2383
2683	2387
2684	2391
2685	2395
2686	2399
2686	2403
2687	2407
2687	2411
2685	2414
2685	2418
2687	2422
2689	2427
2690	2431
2688	2434
2685	2437
2683	2440
2684	2445
2685	2449
2686	2453
2689	2458
2688	2461
2688	2465
2689	2469
2691	2474
2689	2477
2688	2481
2689	2485
2689	2489
2688	2492
2687	2496
2690	2501
2690	2505
2692	2509
2692	2513
2691	2517
2691	2521
2691	2525
2690	2528
2689	2532
2688	2535
2690	2540
2692	2545
2691	2548
2692	2552
2693	2557
2693	2561
2693	2565
