2532	1690
2531	1693
2532	1696
2533	1700
2533	1703
2533	1707
2535	1713
2534	1717
2534	1720
2536	1724
2536	1727
2536	1730
2536	1734
2536	1737
2537	1741
2538	1744
2538	1748
2538	1751
2539	1754
2539	1758
2540	1761
2542	1765
2543	1768
2542	1772
2541	1775
2541	1778
2541	1782
2541	1785
2542	1789
2544	1792
2544	1796
2543	1799
2544	1803
2544	1806
2545	1810
2546	1813
2547	1816
2545	1820
2545	1823
2546	1827
2547	1830
2547	1834
2546	1837
2545	1840
2545	1844
2545	1847
2546	1851
2546	1854
2547	1858
2548	1861
2549	1865
2548	1868
2548	1872
2548	1875
2548	1878
2548	1882
2549	1885
2551	1889
2551	1893
2550	1896
2549	1899
2550	1903
2550	1906
2550	1910
2550	1913
2551	1917
2551	1920
2552	1924
2551	1927
2551	1931
2552	1934
2551	1937
2551	1941
2551	1944
2551	1948
2550	1951
2549	1955
2551	1958
2550	1962
2552	1965
2554	1969
2554	1973
2555	1976
2555	1980
2554	1983
2555	1987
2555	1990
2555	1994
2556	1997
2556	2001
2556	2004
2555	2008
2556	2011
2557	2015
2558	2018
2559	2022
2559	2025
2560	2029
2559	2033
2558	2036
2559	2040
2561	2043
2560	2047
2560	2050
2560	2054
2561	2057
2560	2061
2559	2064
2559	2068
2561	2071
2559	2075
2560	2078
2560	2082
2561	2085
2561	2089
2561	2092
2562	2096
2563	2100
2562	2103
2563	2107
2562	2110
2561	2114
2562	2117
2562	2121
2563	2125
2563	2128
2564	2132
2564	2135
2563	2139
2563	2142
2563	2146
2565	2150
2565	2153
2563	2157
2563	2160
2563	2164
2564	2168
2566	2171
2566	2175
2564	2178
2566	2182
2566	2186
2566	2189
2568	2193
2567	2197
2566	2200
2566	2204
2567	2207
2568	2211
2569	2215
2567	2218
2568	2222
2568	2226
2569	2229
2571	2233
2570	2237
2570	2241
2571	2244
2571	2248
2571	2252
2569	2255
2569	2258
2569	2262
2568	2265
2568	2269
2571	2273
2572	2277
2572	2281
2572	2284
2572	2288
2571	2291
2570	2295
2571	2299
2573	2303
2573	2307
2572	2310
2572	2313
2571	2317
2572	2321
2571	2324
2571	2328
2570	2331
2571	2335
2572	2339
2574	2343
2574	2347
2573	2350
2573	2354
2573	2358
2572	2361
2571	2365
2571	2368
2572	2372
2573	2376
2576	2381
2576	2384
2575	2388
2576	2392
2574	2395
2575	2399
2577	2403
2576	2407
2575	2410
2574	2414
2573	2417
2573	2421
2574	2425
2575	2429
2576	2433
2576	2437
2576	2440
2577	2444
2576	2448
2576	2452
2575	2455
2575	2459
2575	2462
2574	2466
2573	2470
2573	2473
2575	2478
2576	2482
2577	2486
2577	2490
2578	2494
2578	2497
2578	2501
2576	2505
2578	2509
2579	2513
2579	2517
2580	2521
2579	2524
2579	2528
2580	2533
2580	2536
2580	2540
2580	2544
2581	2548
2581	2552
2582	2556
2583	2560
2582	2564
2581	2567
2581	2571
2581	2575
2581	2579
2581	2583
2581	2587
