2630	1655
2629	1658
2630	1662
2632	1665
2634	1669
2634	1672
2636	1679
2637	1683
2636	1686
2636	1690
2636	1694
2637	1697
2638	1701
2638	1704
2638	1708
2638	1711
2638	1715
2638	1718
2638	1722
2638	1725
2639	1729
2638	1732
2638	1736
2638	1739
2638	1743
2638	1746
2638	1750
2638	1753
2638	1757
2639	1761
2640	1764
2641	1768
2642	1771
2643	1775
2643	1778
2644	1782
2646	1786
2647	1789
2649	1793
2650	1796
2650	1800
2650	1803
2650	1807
2651	1811
2651	1814
2652	1818
2650	1821
2649	1825
2650	1828
2650	1832
2650	1835
2650	1839
2652	1843
2653	1846
2653	1850
2653	1853
2653	1857
2654	1861
2655	1864
2656	1868
2654	1871
2655	1875
2656	1879
2657	1882
2657	1886
2659	1889
2659	1893
2660	1897
2659	1900
2659	1904
2660	1907
2659	1911
2660	1915
2661	1918
2661	1922
2661	1925
2662	1929
2663	1933
2663	1936
2663	1940
2663	1944
2662	1947
2662	1951
2663	1954
2663	1958
2662	1961
2661	1965
2662	1969
2662	1972
2662	1976
2664	1980
2665	1983
2665	1987
2666	1991
2664	1994
2663	1998
2661	2001
2661	2005
2662	2008
2664	2012
2667	2016
2668	2020
2668	2023
2668	2027
2669	2031
2671	2035
2673	2039
2673	2042
2673	2046
2674	2050
2673	2053
2675	2057
2673	2060
2673	2064
2673	2068
2675	2072
2676	2075
2674	2079
2672	2082
2672	2086
2673	2090
2673	2093
2674	2097
2673	2101
2675	2104
2676	2108
2677	2112
2676	2116
2676	2119
2676	2123
2675	2127
2674	2130
2674	2134
2676	2138
2676	2141
2677	2145
2680	2149
2682	2153
2682	2157
2683	2161
2683	2165
2682	2168
2683	2172
2685	2176
2686	2180
2687	2184
2686	2187
2685	2191
2685	2195
2686	2199
2687	2203
2688	2206
2688	2210
2687	2214
2688	2217
2689	2221
2690	2225
2690	2229
2692	2233
2692	2237
2692	2241
2691	2244
2692	2248
2691	2252
2691	2256
2689	2259
2690	2263
2690	2267
2689	2270
2690	2274
2690	2278
2691	2282
2691	2286
2690	2289
2690	2293
2690	2297
2691	2301
2692	2305
2694	2309
2695	2313
2695	2317
2694	2320
2693	2324
2693	2328
2692	2331
2691	2335
2693	2339
2695	2343
2696	2347
2696	2351
2696	2355
2696	2359
2694	2362
2695	2366
2696	2370
2696	2374
2697	2378
2698	2382
2698	2386
2698	2390
2697	2394
2695	2397
2696	2401
2697	2405
2697	2409
2697	2413
2697	2417
2697	2421
2697	2424
2699	2429
2701	2433
2700	2437
2700	2441
2700	2445
2699	2448
2699	2452
2698	2456
2698	2460
2699	2464
2699	2468
2700	2472
2700	2476
2701	2480
2701	2484
2701	2488
2702	2492
2702	2496
2702	2500
2702	2504
2702	2508
2703	2512
2704	2516
2704	2520
2703	2524
2704	2528
2704	2532
2703	2536
2703	2540
2704	2544
2705	2548
2705	2552
2705	2556
2705	2560
2708	2565
2708	2569
2707	2573
2707	2577
2708	2581
2709	2585
2710	2590
2710	2594
2712	2598
2711	2602
2710	2606
2710	2610
2710	2614
2710	2618
2711	2622
2712	2626
2711	2630
2710	2634
2714	2639
2714	2644
2712	2647
2711	2650
2709	2654
2709	2658
2712	2663
2711	2667
2712	2671
2712	2675
2711	2679
2712	2683
2712	2687
2712	2692
2712	2696
2712	2700
2713	2704
2714	2709
2714	2713
2714	2717
2714	2721
2715	2726
2712	2729
2711	2732
2711	2737
2713	2742
2712	2745
2714	2750
2713	2754
2714	2759
2713	2763
2713	2766
2711	2770
2712	2774
2712	2779
2712	2783
2711	2787
2711	2791
2711	2795
2712	2800
2713	2804
2712	2808
2712	2812
2713	2817
2712	2821
2713	2825
2712	2829
2712	2833
2714	2839
2713	2843
2713	2847
2711	2850
2711	2854
2710	2858
2711	2863
2711	2867
2714	2873
2714	2877
2714	2882
2714	2886
2716	2891
2714	2894
2713	2898
2713	2902
2711	2906
2710	2910
