2542	1670
2541	1673
2541	1677
2543	1680
2543	1683
2543	1687
2544	1694
2544	1697
2544	1700
2546	1704
2548	1707
2549	1711
2549	1714
2549	1718
2550	1721
2551	1724
2552	1728
2552	1731
2552	1735
2553	1738
2556	1742
2558	1745
2560	1749
2561	1752
2563	1756
2566	1759
2568	1763
2569	1766
2571	1770
2571	1773
2571	1777
2570	1780
2570	1783
2570	1787
2571	1790
2573	1794
2574	1797
2575	1801
2576	1804
2576	1808
2576	1811
2576	1815
2577	1818
2577	1822
2577	1825
2578	1829
2578	1832
2580	1836
2580	1839
2580	1843
2580	1846
2582	1850
2584	1854
2584	1857
2583	1860
2583	1864
2584	1867
2585	1871
2585	1875
2584	1878
2584	1881
2584	1885
2585	1888
2585	1892
2586	1895
2584	1899
2583	1902
2584	1906
2583	1909
2583	1913
2583	1916
2582	1920
2582	1923
2581	1927
2581	1930
2581	1934
2582	1937
2582	1941
2581	1944
2582	1948
2583	1951
2583	1955
2584	1958
2584	1962
2584	1965
2584	1969
2584	1972
2583	1976
2584	1979
2583	1983
2584	1986
2583	1990
2583	1993
2583	1997
2581	2000
2580	2003
2579	2007
2579	2010
2579	2014
2578	2017
2578	2021
2579	2025
2579	2028
2578	2031
2578	2035
2578	2038
2579	2042
2578	2046
2578	2049
2578	2052
2578	2056
2578	2060
2578	2063
2578	2067
2578	2070
2579	2074
2579	2077
2579	2081
2581	2085
2580	2088
2580	2092
2580	2095
2581	2099
2580	2102
2581	2106
2581	2110
2582	2113
2582	2117
2582	2121
2583	2124
2583	2128
2583	2131
2582	2135
2581	2138
2583	2142
2583	2146
2584	2149
2584	2153
2584	2157
2587	2161
2586	2164
2586	2168
2587	2171
2587	2175
2586	2178
2586	2182
2584	2185
2585	2189
2585	2193
2585	2196
2585	2200
2585	2203
2584	2207
2583	2210
2584	2214
2584	2218
2584	2221
2584	2225
2584	2228
2585	2232
2585	2236
2586	2240
2586	2243
2587	2247
2587	2251
2587	2254
2587	2258
2587	2262
2586	2265
2587	2269
2588	2273
2589	2277
2590	2281
2590	2284
2590	2288
2590	2291
2591	2295
2591	2299
2591	2303
2592	2307
2591	2310
2592	2314
2591	2317
2591	2321
2593	2325
2593	2329
2593	2333
2593	2336
2594	2340
2593	2344
2592	2347
2592	2351
2593	2355
2593	2359
2593	2362
2593	2366
2592	2369
2592	2373
2593	2377
2596	2382
2596	2385
2597	2389
2598	2393
2599	2397
2598	2401
2598	2404
2598	2408
2597	2412
2597	2415
2596	2419
2596	2423
2596	2426
2597	2430
2596	2434
2595	2437
2595	2441
2595	2445
2596	2449
2597	2453
2597	2457
2596	2460
2595	2464
2595	2468
2594	2471
2595	2475
2596	2479
2595	2483
2595	2487
2596	2491
2597	2495
2597	2498
2596	2502
2596	2506
2597	2510
2597	2514
2596	2517
2597	2521
2597	2525
2597	2529
2597	2533
2598	2537
2598	2541
2599	2545
2599	2549
2599	2553
2598	2556
2598	2560
2599	2564
2600	2569
2599	2572
2598	2576
2598	2580
2599	2584
2598	2588
2598	2591
2598	2595
2598	2599
2597	2603
2599	2607
2600	2611
2599	2615
2599	2619
2599	2623
2600	2627
2600	2631
2600	2635
2599	2638
2597	2642
2595	2645
2595	2649
2595	2653
2594	2657
2595	2661
2595	2665
2594	2668
2594	2672
2595	2677
2596	2681
2596	2685
2595	2689
2595	2692
2597	2697
2599	2702
2598	2706
2599	2710
2599	2714
2600	2718
2599	2722
2599	2726
2600	2731
2600	2735
2599	2738
2599	2742
2600	2746
2600	2751
2600	2755
2601	2759
2600	2763
2599	2766
2600	2771
2601	2775
2600	2779
2600	2783
2603	2788
2604	2793
2604	2797
2603	2801
2605	2806
2605	2810
2604	2814
2603	2817
2602	2821
2604	2826
2606	2831
2607	2836
2606	2839
2605	2843
2607	2848
2608	2853
2610	2857
2610	2862
2609	2866
2608	2869
2608	2873
2609	2878
2609	2882
2611	2887
2611	2892
2611	2896
2611	2900
2612	2904
2611	2908
2613	2914
2612	2918
2613	2922
2613	2927
2614	2931
2614	2935
2613	2939
2612	2943
2613	2948
2613	2952
2613	2956
2613	2961
2613	2965
2613	2969
2612	2973
2616	2979
2616	2984
2616	2988
2615	2992
2615	2996
2614	3000
2613	3004
2612	3008
2613	3013
2613	3017
2612	3021
2612	3026
2613	3030
2613	3035
2614	3040
2614	3044
2614	3048
2616	3054
2617	3059
2616	3063
2613	3066
2612	3070
2612	3074
2615	3080
2614	3084
2614	3088
2615	3093
2616	3098
2616	3103
2615	3107
2617	3112
2614	3115
2590	3107
2569	3100
2560	3100
2556	3102
2552	3104
2550	3108
2549	3111
2547	3115
2544	3118
2546	3123
2625	3176
2616	3175
2620	3182
2619	3186
2619	3191
2619	3196
2618	3200
2618	3204
2620	3210
2620	3215
2619	3219
2619	3223
2619	3228
2620	3233
2619	3237
2619	3242
2618	3246
2620	3252
2621	3257
2621	3262
2621	3267
2620	3271
2620	3276
2621	3281
2621	3286
2621	3291
2621	3295
2621	3300
2622	3305
2623	3311
2623	3316
2627	3323
2628	3329
2630	3334
2629	3339
2628	3343
2627	3347
2626	3352
2626	3357
2625	3361
2624	3365
2625	3370
2626	3376
2628	3382
2628	3387
2628	3392
2628	3397
2627	3401
2627	3406
2628	3412
2630	3418
2631	3424
2632	3430
2631	3434
2631	3439
2631	3444
2632	3450
2632	3454
2631	3459
2630	3463
2629	3468
2631	3474
2632	3480
2630	3484
2629	3488
2629	3493
2630	3499
2631	3505
2630	3509
2629	3514
2630	3520
2630	3525
2631	3531
2631	3536
2631	3541
2632	3547
2633	3553
2633	3558
2635	3564
2634	3569
2635	3575
2635	3580
2634	3585
2634	3590
2632	3594
2631	3599
2630	3604
2631	3610
2634	3617
2636	3624
2635	3628
2638	3636
2639	3642
2639	3647
2638	3652
2637	3657
2636	3662
2638	3668
2636	3672
2636	3678
2637	3684
2635	3688
2634	3693
2634	3698
2632	3703
2631	3707
2634	3715
2633	3720
2632	3725
2632	3730
2633	3736
2633	3742
2631	3746
2631	3751
2631	3757
2631	3763
2630	3767
2629	3772
2627	3777
2628	3783
2633	3792
2632	3797
2633	3804
2633	3809
2631	3813
2631	3819
2630	3825
2629	3830
2629	3836
2631	3843
2630	3848
2630	3854
2630	3859
2629	3865
2630	3871
2631	3878
2630	3883
2629	3887
2630	3894
2629	3900
2628	3904
2626	3909
2626	3915
2623	3918
2622	3923
2622	3930
2623	3936
2622	3941
2619	3945
2618	3949
2623	3960
2621	3964
2619	3969
2617	3973
2617	3979
2616	3984
2613	3988
2613	3994
2611	3999
2611	4005
2610	4010
2608	4014
2607	4020
2608	4027
2607	4032
2605	4036
2603	4041
2604	4048
2605	4055
2604	4060
2601	4064
2600	4069
2600	4076
2599	4081
2597	4086
2598	4092
2597	4098
2594	4102
2584	4100
2538	4063
2528	4061
2527	4066
2525	4070
2527	4078
2576	4130
2548	4111
2523	4094
2521	4099
2587	4166
2585	4171
2583	4175
2583	4182
2581	4187
2580	4192
2579	4198
2579	4205
2578	4210
2576	4215
2575	4221
2570	4223
2567	4226
2565	4231
2562	4235
2559	4239
2558	4244
2556	4249
2554	4254
2551	4258
2549	4262
2548	4268
2546	4272
2544	4277
2542	4283
2540	4288
2538	4292
2536	4297
2533	4301
2530	4305
2529	4310
2526	4314
2522	4317
2519	4321
2517	4326
2515	4331
2515	4338
2514	4343
2513	4350
2511	4354
2509	4359
2506	4363
2503	4367
2503	4374
2508	4386
2504	4390
2250	4128
2247	4131
2242	4133
2240	4137
2247	4151
2244	4154
2240	4157
2240	4163
2240	4169
2237	4173
2233	4175
2474	4443
2471	4447
2468	4451
2465	4455
2463	4461
2460	4464
2457	4468
2453	4471
2450	4475
2450	4482
2448	4487
2444	4491
2440	4493
2438	4499
2436	4504
2434	4509
2432	4514
2432	4521
2430	4527
2427	4531
2425	4536
2421	4539
2416	4541
2413	4545
2411	4550
2407	4553
2404	4557
2400	4561
2396	4564
2393	4567
2389	4570
2385	4573
2381	4577
2379	4581
2376	4585
2373	4589
2370	4594
2366	4597
2361	4599
2358	4603
2355	4607
2352	4611
2348	4615
2345	4618
2342	4623
2338	4626
2334	4629
2331	4633
2328	4637
2325	4641
2323	4646
2319	4650
2316	4654
2313	4658
2310	4662
2306	4666
2302	4669
2299	4672
2295	4675
2291	4679
2289	4683
2285	4687
2282	4691
2279	4695
2275	4698
2271	4701
2267	4704
2263	4707
2260	4712
2257	4716
2252	4718
2248	4721
2245	4726
2243	4730
2239	4734
2237	4739
2233	4742
2229	4745
2227	4751
2224	4755
2219	4758
2217	4762
2213	4766
2210	4770
2206	4774
2202	4776
2198	4779
2194	4782
2191	4787
2188	4791
2185	4795
2180	4798
2176	4800
2173	4804
2170	4809
2167	4813
2163	4816
2159	4819
2157	4825
2153	4829
2150	4834
2145	4834
