2524	1670
2524	1673
2525	1676
2525	1680
2526	1683
2526	1687
2527	1693
2526	1697
2525	1700
2524	1704
2523	1707
2523	1710
2524	1714
2526	1717
2527	1721
2529	1724
2530	1727
2530	1731
2530	1734
2530	1738
2531	1741
2529	1744
2529	1748
2530	1751
2530	1755
2531	1758
2531	1761
2531	1765
2531	1768
2532	1772
2533	1775
2532	1779
2531	1782
2531	1785
2531	1789
2532	1792
2532	1796
2532	1799
2533	1802
2532	1806
2532	1809
2532	1813
2533	1816
2533	1819
2534	1823
2533	1826
2532	1830
2532	1833
2533	1837
2534	1840
2533	1843
2534	1847
2534	1850
2534	1854
2534	1857
2534	1861
2535	1864
2536	1868
2537	1871
2535	1874
2535	1878
2535	1881
2537	1885
2536	1888
2537	1892
2538	1895
2537	1899
2537	1902
2538	1905
2539	1909
2538	1912
2538	1916
2538	1919
2538	1923
2538	1926
2538	1929
2538	1933
2538	1936
2539	1940
2538	1943
2538	1947
2540	1950
2541	1954
2541	1957
2542	1961
2542	1964
2543	1968
2544	1972
2544	1975
2544	1978
2544	1982
2546	1986
2547	1989
2545	1992
2546	1996
2546	1999
2546	2003
2545	2006
2546	2010
2547	2013
2546	2017
2547	2020
2547	2024
2548	2028
2547	2031
2547	2034
2546	2038
2547	2041
2547	2045
2548	2048
2548	2052
2548	2055
2548	2059
2547	2062
2548	2066
2548	2069
2549	2073
2549	2077
2548	2080
2549	2084
2549	2087
2550	2091
2550	2094
2551	2098
2552	2102
2553	2105
2553	2109
2554	2112
2554	2116
2553	2119
2553	2123
2553	2126
2554	2130
2553	2133
2553	2137
2554	2141
2554	2144
2554	2148
2554	2151
2555	2155
2555	2159
2555	2162
2554	2166
2555	2169
2555	2173
2555	2176
2555	2180
2555	2183
2555	2187
2555	2191
2555	2194
2555	2198
2556	2201
2555	2205
2556	2209
2557	2212
2557	2216
2556	2219
2557	2223
2557	2227
2557	2230
2557	2234
2558	2238
2557	2241
2557	2245
2557	2248
2558	2252
2557	2255
2557	2259
2558	2263
2558	2267
2558	2270
2557	2273
2557	2277
2557	2281
2557	2284
2557	2288
2557	2291
2557	2295
2557	2299
2557	2302
2558	2306
2558	2310
2558	2313
2561	2318
2561	2322
2562	2325
2562	2329
2563	2333
2563	2336
2563	2340
2564	2344
2564	2348
2566	2352
2566	2356
2566	2359
2566	2363
2566	2367
2567	2371
2569	2375
2569	2379
2568	2382
2569	2386
2569	2389
2570	2393
2570	2397
2570	2401
2570	2405
2570	2408
2571	2412
2571	2416
2571	2420
2571	2423
2573	2428
2573	2431
2574	2435
2574	2439
2573	2443
2573	2446
2572	2450
2572	2454
2572	2458
2573	2462
2572	2465
2571	2469
2572	2473
2572	2476
2572	2480
2574	2484
2575	2488
2576	2493
2576	2496
2576	2500
2576	2504
2576	2508
2576	2512
2576	2515
2576	2519
2576	2523
2576	2527
2576	2531
2577	2535
2577	2538
2579	2543
2579	2547
2579	2551
2580	2555
2581	2559
2580	2563
2580	2566
2581	2571
2581	2574
2581	2578
2581	2582
2582	2586
2583	2590
2582	2594
2583	2598
2586	2603
2585	2607
2584	2610
2585	2615
2585	2618
2584	2622
2585	2626
2585	2630
2585	2634
2586	2638
2586	2642
2586	2646
2588	2651
2588	2655
2589	2659
2590	2663
2589	2667
2590	2671
2591	2676
2591	2680
2592	2684
2592	2688
2593	2692
2593	2696
2592	2700
2593	2704
2593	2708
2593	2712
2593	2716
2592	2720
2594	2725
2595	2729
2595	2733
2595	2737
2593	2741
2593	2744
2594	2749
2596	2754
2595	2757
2596	2762
2596	2766
2597	2771
2598	2775
2598	2779
2597	2783
2598	2787
2599	2791
2598	2795
2599	2800
2601	2805
2602	2809
2601	2813
2601	2817
2600	2821
2601	2825
2601	2829
2601	2834
2601	2838
2602	2842
2604	2847
2604	2852
2604	2856
2604	2860
2604	2864
2606	2869
2606	2873
2605	2877
2606	2882
2607	2886
2607	2891
2607	2895
2606	2899
2606	2903
2606	2907
2609	2913
2608	2917
2608	2920
2607	2924
2606	2928
2607	2933
2607	2937
2608	2942
2609	2947
2611	2952
2611	2956
2612	2961
2611	2965
2609	2968
2609	2972
2610	2977
2611	2982
2612	2987
2613	2992
2614	2997
2615	3001
2615	3006
2616	3010
2616	3015
2616	3019
2616	3024
2616	3028
2615	3032
2615	3036
2615	3041
2618	3047
2618	3051
2618	3055
2618	3060
2618	3065
2617	3069
2617	3073
2617	3078
2617	3082
2617	3086
2617	3091
2617	3095
2617	3100
2617	3104
2617	3109
2619	3115
2619	3119
2620	3124
2618	3127
2608	3126
2580	3116
2549	3104
2543	3105
2539	3107
2537	3110
2534	3113
2533	3117
2534	3122
2622	3180
2621	3184
2622	3189
2623	3194
2623	3199
2623	3204
2622	3208
2622	3212
2621	3217
2623	3222
2624	3228
2624	3232
2624	3237
2623	3241
2623	3246
2623	3250
2626	3257
2626	3261
2626	3266
2627	3271
2628	3277
2628	3281
2626	3285
2624	3289
2627	3295
2629	3301
2630	3307
2632	3313
2633	3318
2632	3323
2634	3329
2634	3333
2633	3338
2634	3343
2633	3348
2631	3351
2630	3355
2629	3360
2630	3365
2631	3371
2631	3376
2632	3381
2632	3386
2633	3392
2634	3397
2637	3404
2639	3410
2640	3416
2640	3421
2641	3426
2641	3431
2641	3437
2641	3442
2641	3446
2641	3452
2640	3456
2640	3461
2640	3466
2640	3471
2641	3477
2643	3483
2643	3489
2642	3493
2642	3498
2642	3503
2641	3508
2640	3512
2640	3518
2640	3523
2641	3529
2642	3534
2642	3540
2641	3544
2640	3548
2640	3554
2643	3561
2643	3566
2643	3572
2643	3577
2642	3582
2641	3586
2640	3591
2639	3595
2638	3600
2639	3606
2639	3612
2640	3617
2639	3622
