2537	1700
2538	1704
2539	1707
2539	1711
2539	1714
2539	1718
2540	1724
2543	1728
2544	1731
2544	1735
2544	1738
2545	1742
2545	1745
2546	1748
2547	1752
2546	1755
2545	1759
2546	1762
2546	1766
2545	1769
2547	1772
2548	1776
2548	1779
2548	1783
2549	1786
2551	1790
2552	1793
2552	1797
2552	1800
2554	1804
2555	1807
2555	1811
2556	1814
2556	1817
2557	1821
2557	1824
2557	1828
2557	1831
2558	1835
2557	1838
2558	1842
2560	1845
2560	1849
2560	1852
2560	1856
2561	1859
2562	1863
2562	1866
2564	1870
2564	1873
2562	1877
2563	1880
2565	1884
2565	1887
2566	1891
2566	1894
2566	1898
2566	1901
2566	1905
2565	1908
2566	1912
2566	1915
2566	1918
2565	1922
2566	1925
2567	1929
2568	1933
2567	1936
2568	1939
2569	1943
2569	1947
2569	1950
2569	1954
2568	1957
2569	1961
2569	1964
2569	1968
2569	1971
2567	1974
2570	1978
2572	1982
2572	1985
2572	1989
2570	1992
2570	1996
2572	1999
2572	2003
2572	2006
2571	2010
2572	2013
2573	2017
2574	2021
2576	2024
2576	2028
2576	2031
2576	2035
2577	2039
2577	2042
2577	2046
2576	2049
2575	2052
2574	2056
2573	2059
2575	2063
2575	2067
2577	2070
2576	2074
2575	2077
2575	2081
2577	2085
2576	2088
2575	2091
2576	2095
2576	2099
2576	2102
2576	2106
2577	2109
2577	2113
2578	2117
2578	2120
2579	2124
2581	2128
2582	2132
2583	2135
2584	2139
2584	2143
2585	2146
2587	2150
2588	2154
2587	2157
2586	2161
2586	2164
2586	2168
2587	2172
2588	2175
2588	2179
2589	2183
2590	2187
2589	2190
2590	2194
2592	2198
2593	2202
2592	2205
2592	2209
2591	2212
2590	2216
2591	2219
2591	2223
2591	2227
2590	2230
2589	2233
2589	2237
2588	2241
2590	2244
2596	2249
2596	2253
2596	2257
2596	2260
2596	2264
2595	2267
2594	2271
2595	2275
2595	2278
2596	2282
2596	2286
2597	2290
2598	2294
2598	2297
2597	2301
2598	2305
2600	2309
2601	2313
2601	2317
2599	2320
2598	2323
2599	2327
2599	2331
2599	2334
2602	2339
2602	2343
2601	2346
2599	2349
2597	2352
