2543	1691
2543	1694
2542	1698
2542	1701
2543	1704
2541	1708
2543	1715
2544	1718
2545	1722
2545	1725
2545	1728
2545	1732
2547	1735
2548	1739
2548	1742
2548	1745
2547	1749
2547	1752
2547	1756
2548	1759
2551	1763
2551	1766
2551	1769
2552	1773
2553	1776
2554	1780
2552	1783
2552	1787
2552	1790
2552	1793
2553	1797
2555	1800
2555	1804
2554	1807
2554	1811
2554	1814
2556	1818
2555	1821
2555	1824
2556	1828
2556	1831
2555	1835
2556	1838
2557	1842
2558	1845
2557	1848
2556	1852
2558	1855
2559	1859
2559	1862
2557	1866
2557	1869
2557	1873
2557	1876
2555	1879
2555	1883
2555	1886
2555	1890
2555	1893
2557	1897
2558	1900
2559	1904
2557	1907
2558	1911
2558	1914
2559	1918
2561	1921
2563	1925
2563	1928
2562	1932
2562	1935
2563	1939
2563	1942
2564	1946
2564	1949
2562	1952
2563	1956
2563	1959
2564	1963
2565	1967
2564	1970
2564	1973
2566	1977
2566	1981
2566	1984
2565	1987
2566	1991
2568	1995
2566	1998
2567	2002
2568	2005
2567	2009
2566	2012
2565	2015
2566	2019
2566	2022
2567	2026
2568	2030
2569	2033
2568	2037
2569	2040
2569	2044
2569	2047
2571	2051
2571	2055
2571	2058
2570	2061
2571	2065
2571	2069
2573	2072
2573	2076
2573	2079
2572	2083
2573	2087
2573	2090
2573	2094
2573	2097
2573	2101
2574	2104
2573	2108
2572	2111
2570	2114
2571	2118
2573	2122
2575	2126
2574	2129
2574	2133
2575	2136
2574	2140
2573	2143
2573	2147
2573	2150
2575	2154
2576	2158
2576	2161
2576	2165
2575	2168
2575	2172
2577	2176
2579	2180
2580	2183
2579	2187
2578	2190
2579	2194
2582	2198
2582	2202
2582	2205
2581	2209
2580	2212
2579	2216
2578	2219
2578	2222
2578	2226
2578	2230
2582	2234
2581	2237
2581	2241
2580	2245
2581	2248
2581	2252
2581	2256
2581	2259
2582	2263
2583	2267
2583	2270
2583	2274
2581	2277
2581	2281
2581	2284
2582	2288
2583	2292
2584	2296
2586	2300
2586	2304
2585	2307
2584	2311
2584	2314
2585	2318
2586	2322
2586	2326
2586	2329
2586	2333
2587	2337
2586	2340
2587	2344
2586	2348
2586	2352
2588	2356
2587	2359
2587	2363
2587	2366
2589	2371
2591	2375
2591	2379
2590	2382
2590	2386
2590	2389
2589	2393
2590	2397
2590	2401
2591	2405
2591	2408
2592	2412
2591	2416
2591	2420
2592	2424
2592	2427
2591	2431
2590	2434
2591	2438
2592	2442
2592	2446
2592	2450
2593	2454
2593	2457
2594	2462
2595	2466
2596	2470
2595	2473
2593	2476
2591	2479
2590	2483
2592	2487
2594	2492
2596	2496
2596	2500
2597	2504
2597	2508
2600	2512
2602	2517
2603	2521
2603	2525
2602	2528
2601	2532
2602	2536
2603	2540
2601	2544
2600	2547
2601	2551
2601	2555
2600	2559
2598	2562
2600	2566
2601	2570
2601	2574
2600	2578
2600	2582
2600	2586
2600	2589
2600	2593
2601	2598
2601	2601
2601	2605
2601	2609
2603	2614
2602	2617
2601	2621
2601	2625
2603	2629
2603	2633
2602	2637
2600	2640
2600	2644
2601	2649
2604	2653
2603	2657
2603	2661
2604	2665
2603	2669
2603	2673
2602	2676
2604	2681
2603	2685
2604	2689
2606	2694
2605	2697
2605	2701
2606	2706
2606	2710
2606	2714
2605	2718
2605	2721
2606	2726
2607	2730
2606	2734
2606	2738
2606	2742
2605	2746
2607	2751
2607	2754
2603	2757
2601	2760
2606	2766
2609	2771
2608	2775
2609	2780
2609	2784
2608	2787
2608	2791
2608	2796
2607	2799
2608	2804
2609	2808
2610	2813
2609	2817
2611	2821
2611	2826
2611	2830
2611	2834
2611	2838
2611	2842
2612	2847
2612	2851
2613	2856
2614	2860
2613	2864
2613	2868
2614	2872
2612	2876
2611	2879
2609	2883
2608	2887
2609	2891
2608	2895
2608	2899
2608	2904
2608	2908
2608	2912
2607	2916
2608	2921
2609	2925
2609	2929
2608	2933
2607	2937
2607	2941
2609	2946
2609	2950
2609	2955
2608	2959
2607	2963
2607	2967
2608	2971
2609	2976
2608	2980
2608	2984
2607	2988
2606	2992
2608	2998
2608	3002
2607	3005
2607	3010
2607	3014
2606	3018
2606	3022
2606	3027
2606	3031
2605	3035
2604	3039
2603	3043
2603	3047
2603	3052
2604	3057
2606	3062
2604	3066
2604	3070
2604	3074
2603	3078
2603	3083
2603	3087
2604	3092
2604	3096
2604	3101
2596	3101
2568	3091
2550	3085
2540	3084
2535	3086
2533	3089
2531	3093
2529	3096
2527	3099
2526	3103
2527	3108
2606	3156
2607	3161
2607	3166
2607	3170
2607	3175
2606	3179
2608	3185
2609	3190
2607	3193
2608	3199
2610	3204
2609	3208
2607	3212
2605	3215
2604	3219
2603	3223
2602	3227
2601	3231
2600	3235
2599	3240
2598	3244
2597	3248
2596	3252
2595	3256
2596	3261
2597	3266
2596	3271
2596	3275
2596	3280
2596	3285
2596	3289
2595	3294
2594	3298
2593	3302
2591	3306
2591	3310
2591	3315
2589	3319
2591	3324
2590	3329
2589	3333
2588	3337
2587	3341
2588	3346
2587	3351
2586	3355
2584	3359
2584	3364
2582	3368
2583	3373
2582	3377
2581	3381
2580	3386
2582	3391
2581	3396
2580	3400
2579	3404
2578	3409
2580	3415
2580	3420
2578	3424
2578	3428
2577	3433
2577	3437
2576	3442
2574	3446
2573	3450
2571	3454
2572	3459
2571	3464
2570	3468
2570	3473
2570	3478
2568	3482
2568	3486
2567	3491
2566	3495
2566	3501
2566	3506
2566	3511
2567	3517
2567	3522
2567	3527
2569	3533
2569	3538
2568	3543
2568	3548
2565	3551
2563	3555
2563	3560
2563	3565
2562	3569
2560	3573
2558	3577
2557	3581
2556	3586
2555	3591
2553	3595
2556	3602
2556	3607
2555	3611
2553	3615
2551	3619
2549	3623
2546	3626
2545	3630
2544	3635
2543	3640
2542	3645
2544	3651
2544	3656
2543	3661
2540	3664
2539	3669
2538	3674
2538	3679
2537	3683
2535	3687
2533	3691
2532	3696
2530	3700
2529	3705
2529	3710
2528	3714
2527	3719
2526	3724
2525	3728
2525	3734
2525	3739
2523	3743
2523	3749
2521	3753
2519	3757
2515	3759
2515	3765
2514	3769
2512	3774
2512	3779
2512	3784
2511	3790
2511	3795
2511	3801
2512	3807
2513	3813
2511	3817
2510	3823
2510	3828
2511	3835
2510	3840
2511	3846
2517	3857
2517	3863
2517	3869
2518	3875
2520	3882
2520	3888
2520	3894
2522	3902
2520	3906
2518	3910
2517	3915
2516	3920
2515	3926
2513	3930
2511	3934
2509	3938
2507	3943
2505	3947
2504	3951
2502	3956
2501	3961
2500	3966
2477	3951
2456	3939
2447	3937
2445	3940
2444	3945
2443	3950
2441	3955
2440	3960
2460	3984
2484	4012
2482	4016
2483	4023
2481	4027
2479	4031
2478	4037
2479	4044
2478	4049
2476	4054
2474	4058
2473	4064
2471	4068
2470	4073
2468	4078
2465	4081
2463	4085
2462	4090
2461	4096
2457	4098
2455	4103
2457	4111
2457	4117
2456	4122
2455	4128
2455	4135
2455	4141
2456	4148
2453	4152
2450	4155
2449	4161
2446	4165
2452	4177
2455	4186
2456	4194
2453	4198
2456	4207
2459	4216
2458	4222
2455	4226
2452	4230
2450	4234
2448	4238
2446	4243
2444	4248
2441	4252
2440	4257
2438	4263
2437	4267
2434	4271
2431	4275
2431	4281
2171	4017
2168	4020
2164	4022
2161	4025
2162	4044
2159	4047
2157	4052
2152	4052
2409	4348
2403	4349
2401	4353
2397	4357
2395	4361
2393	4366
2392	4371
2389	4376
2387	4381
2385	4385
2383	4390
2379	4393
2376	4397
2375	4403
2374	4409
2372	4413
2369	4418
2366	4421
2364	4426
2362	4431
2360	4436
2356	4439
2353	4443
2351	4448
2349	4452
2346	4457
2344	4462
2342	4467
2341	4473
2340	4480
2338	4484
2336	4489
2332	4492
2328	4495
2325	4498
2322	4502
2319	4507
2316	4511
2314	4515
2311	4519
2308	4524
2305	4528
2302	4531
2300	4536
2297	4541
2295	4545
2292	4549
2290	4555
2287	4559
2283	4562
2280	4566
2277	4570
2275	4575
2273	4580
2270	4584
2266	4587
2263	4591
2259	4594
2255	4597
2252	4601
2250	4607
2249	4613
2245	4616
2243	4620
2239	4624
2237	4630
2235	4635
2232	4638
2228	4642
2224	4645
2221	4649
2219	4654
2216	4658
2213	4661
2209	4665
2207	4671
2203	4673
2201	4678
2198	4683
2195	4686
2192	4691
2189	4695
2186	4700
2185	4706
2183	4712
2180	4717
2178	4721
2175	4726
2170	4728
2166	4731
2165	4737
2161	4741
2157	4744
2154	4747
2152	4754
2149	4758
2146	4762
2142	4765
2138	4768
2135	4772
2132	4776
2129	4780
2126	4785
2125	4792
2122	4797
2120	4802
2118	4808
2114	4811
2110	4814
2107	4819
2103	4821
2099	4824
2095	4828
2092	4831
2089	4836
2085	4840
2081	4842
2078	4847
2074	4850
2071	4854
2067	4857
2063	4860
2060	4864
2055	4867
2050	4868
2046	4871
2043	4875
2040	4880
2036	4883
2033	4887
2029	4891
2025	4894
2022	4897
2018	4901
2014	4904
2011	4909
2009	4914
