2641	1667
2641	1671
2642	1674
2644	1678
2644	1681
2642	1685
2641	1692
2639	1696
2640	1699
2643	1703
2646	1706
2647	1710
2647	1713
2647	1717
2648	1720
2651	1724
2654	1728
2655	1731
2655	1735
2656	1738
2658	1742
2660	1745
2660	1749
2658	1753
2658	1756
2659	1760
2660	1763
2660	1767
2658	1770
2657	1774
2659	1778
2663	1781
2664	1785
2664	1788
2662	1792
2663	1796
2665	1799
2668	1803
2668	1806
2667	1810
2666	1814
2666	1817
2668	1821
2668	1824
2668	1828
2668	1832
2668	1835
2665	1839
2664	1842
2665	1846
2666	1849
2667	1853
2667	1857
2668	1860
2668	1864
2667	1867
2668	1871
2670	1875
2671	1878
2671	1882
2671	1886
2670	1889
2669	1893
2669	1896
2670	1900
2670	1904
2670	1907
2672	1911
2673	1915
2672	1918
2671	1922
2672	1925
2675	1929
2676	1933
2677	1937
2678	1940
2677	1944
2677	1947
2678	1951
2682	1955
2681	1959
2681	1962
2681	1966
2681	1970
2681	1973
2681	1977
2682	1981
2682	1984
2682	1988
2682	1992
2683	1995
2684	1999
2684	2003
2682	2006
2681	2010
2684	2014
2688	2018
2690	2022
2690	2025
2689	2029
2690	2033
2691	2036
2692	2040
2695	2044
2695	2048
2694	2051
2697	2055
2694	2059
2700	2063
2697	2067
2693	2070
2696	2074
2698	2078
2698	2081
2697	2085
2696	2089
2699	2093
2700	2096
2702	2100
2703	2104
2701	2108
2697	2111
2696	2114
2698	2118
2699	2122
2700	2126
2699	2130
2698	2133
2696	2137
2694	2140
2695	2144
2696	2148
2699	2152
2701	2156
2702	2160
2704	2164
2704	2168
2702	2171
2701	2175
2700	2178
2701	2182
2704	2186
2707	2191
2710	2195
2710	2199
2708	2202
2709	2206
2709	2210
2708	2213
2708	2217
2708	2221
2708	2225
2707	2228
2707	2232
2710	2236
2711	2240
2710	2244
2712	2248
2713	2252
2715	2256
2714	2260
2710	2263
2710	2267
2711	2270
2710	2274
2710	2278
2712	2282
2716	2287
2718	2291
2717	2295
2714	2298
2715	2302
2717	2306
2716	2310
2716	2313
2716	2317
2717	2321
2716	2325
2716	2329
2719	2333
2722	2338
2723	2342
2725	2346
2723	2350
2724	2354
2724	2358
2722	2361
2722	2365
2722	2369
2722	2373
2720	2376
2722	2380
2725	2385
2726	2389
2726	2393
2727	2397
2727	2401
2727	2405
2730	2409
2730	2413
2729	2417
2728	2421
2728	2424
2731	2429
2730	2433
2729	2436
2727	2440
2727	2444
2728	2448
2728	2452
2728	2456
2727	2460
2727	2464
2730	2468
2732	2473
2734	2477
2734	2481
2731	2484
2731	2488
2732	2492
2734	2497
2732	2501
2729	2503
2728	2507
2730	2512
2731	2516
2731	2520
2730	2524
2734	2529
2733	2533
2733	2537
2735	2541
2736	2545
2735	2549
2733	2552
2735	2557
2737	2562
2736	2566
2734	2569
2733	2573
2731	2576
2730	2580
2732	2584
2734	2589
2733	2593
2734	2597
2735	2602
2734	2605
2755	2616
2758	2621
2757	2625
2747	2626
2750	2631
2752	2636
2753	2640
2755	2645
2757	2650
2755	2653
2758	2658
2759	2663
2758	2667
2758	2671
2759	2675
2759	2679
2758	2683
2759	2688
2761	2693
2760	2697
2758	2700
2758	2704
2758	2708
2759	2713
2758	2716
2757	2720
2759	2725
2758	2729
2761	2734
2765	2740
2766	2745
2767	2749
2765	2753
2764	2757
2764	2761
2766	2766
2762	2769
2768	2775
2768	2779
2767	2783
2768	2788
2767	2792
2767	2796
2765	2800
2766	2804
2767	2809
2769	2814
2767	2818
2767	2822
2766	2826
2766	2830
2767	2835
2765	2838
2764	2842
2764	2846
2764	2851
2765	2855
2765	2860
2763	2864
2760	2866
2759	2871
2761	2875
2761	2880
2761	2884
2762	2889
2764	2894
2764	2899
2766	2904
2766	2908
2765	2912
2773	2920
2772	2924
2771	2928
2770	2932
2771	2937
2770	2941
2770	2945
2769	2949
2768	2953
2768	2958
2768	2962
2766	2966
2765	2970
2764	2974
2773	2982
2770	2986
2767	2988
2764	2992
2762	2995
2761	3000
2762	3005
2764	3010
2766	3015
2774	3024
2775	3028
2768	3030
2765	3033
2764	3037
2767	3043
2772	3050
2770	3054
2769	3058
2768	3061
2765	3065
2764	3069
2764	3073
2764	3078
2764	3083
2763	3087
2763	3091
2765	3097
2766	3102
2765	3106
2764	3111
2772	3119
2771	3123
2770	3127
2769	3131
2769	3136
2770	3141
2767	3145
2765	3148
2764	3153
2767	3159
2771	3165
2770	3170
2766	3172
2763	3175
2754	3175
2714	3159
2706	3160
2703	3162
2698	3164
2695	3167
2691	3170
2689	3173
2690	3178
2692	3184
2696	3191
2704	3200
2723	3215
2740	3230
2748	3239
2748	3244
2752	3250
2751	3255
2754	3261
2756	3267
2754	3271
2752	3275
2751	3279
2750	3283
2749	3288
2750	3293
2752	3299
2751	3303
2748	3306
2745	3310
2745	3315
2749	3322
2748	3326
2748	3331
2749	3336
2748	3341
2746	3345
2743	3348
2742	3353
2745	3359
2746	3365
2744	3368
2742	3372
2743	3378
2744	3383
2745	3389
2745	3394
2744	3399
2743	3403
2741	3407
2741	3412
2742	3417
2742	3423
2742	3427
2743	3434
2744	3439
2741	3443
2739	3446
2739	3451
2740	3457
2743	3464
2742	3468
2740	3473
2739	3477
2737	3481
2740	3488
2739	3493
2739	3498
2738	3502
2736	3506
2736	3511
2735	3516
2736	3522
2736	3527
2735	3532
2734	3536
2732	3540
2731	3545
2731	3550
2731	3555
2729	3559
2727	3563
2727	3568
2727	3574
2726	3578
2723	3582
2721	3586
2719	3590
2719	3595
2718	3600
2721	3607
2725	3615
2726	3622
2725	3626
2721	3629
2720	3633
2720	3639
2716	3642
2713	3645
2709	3648
2708	3653
2708	3658
2710	3665
2710	3670
2708	3674
2712	3682
2711	3687
2708	3691
2712	3699
2710	3703
2709	3708
2707	3712
2705	3716
2703	3720
2700	3724
2700	3729
2700	3735
2699	3740
2699	3745
2700	3751
2700	3757
2701	3764
2701	3770
2700	3774
2697	3778
2694	3782
2694	3787
2695	3794
2695	3799
2692	3803
2690	3807
2691	3814
2692	3820
2688	3823
2686	3827
2682	3829
2680	3833
2678	3838
2676	3842
2676	3848
2678	3855
2678	3861
2678	3867
2675	3870
2672	3874
2672	3880
2671	3885
2670	3890
2670	3896
2669	3901
2670	3908
2669	3913
2666	3916
2663	3920
2663	3926
2660	3930
2657	3933
2654	3937
2651	3940
2648	3944
2647	3949
2648	3955
2648	3961
2648	3968
2651	3976
2650	3981
2648	3985
2645	3990
2644	3994
2642	3999
2642	4005
2642	4011
2642	4017
2641	4022
2640	4028
2640	4034
2641	4041
2640	4046
2637	4051
2636	4055
2637	4063
2635	4067
2634	4073
2633	4078
2630	4082
2627	4085
2625	4090
2624	4095
2621	4099
2619	4104
2617	4108
2617	4114
2623	4126
2626	4136
2630	4146
2628	4150
2623	4152
2612	4149
2586	4131
2566	4119
2559	4119
2557	4123
2553	4126
2548	4127
2545	4132
2546	4138
2601	4197
2599	4202
2599	4208
2597	4213
2595	4217
2592	4221
2588	4224
2587	4230
2586	4236
2584	4240
2582	4245
2580	4250
2579	4256
2578	4262
2576	4267
2575	4272
2571	4275
2572	4283
2571	4289
2569	4293
2566	4297
2563	4301
2561	4306
2559	4310
2557	4315
2555	4321
2553	4325
2553	4332
2549	4335
2546	4339
2546	4346
2545	4352
2541	4355
2539	4360
2539	4367
2537	4372
2279	4112
2276	4115
2270	4115
2269	4120
2266	4124
2265	4129
2261	4131
2254	4131
2264	4148
2260	4150
2257	4153
2255	4157
2251	4159
2249	4163
2507	4447
2504	4452
2502	4456
2499	4460
2496	4464
2493	4468
2490	4472
2487	4477
2484	4481
2481	4485
2479	4490
2479	4497
2478	4503
2475	4507
2470	4510
2467	4514
2465	4519
2463	4524
2460	4528
2456	4531
2453	4535
2451	4540
2446	4542
2439	4542
2434	4544
2432	4549
2430	4554
2430	4561
2432	4572
2430	4577
2426	4580
2421	4582
2418	4586
2418	4593
2414	4597
2412	4602
2410	4607
2409	4614
2406	4619
2404	4624
2401	4628
2397	4630
2394	4635
2392	4641
2389	4645
2385	4648
2382	4652
2379	4656
2374	4658
2369	4661
2367	4665
2365	4672
2365	4680
2365	4687
2363	4692
2360	4698
2364	4710
2363	4717
2360	4722
2358	4727
2355	4731
2353	4737
2351	4742
2349	4748
2346	4753
2343	4757
2340	4762
2336	4765
2332	4768
2329	4772
2326	4777
2324	4783
2320	4786
2318	4792
2316	4797
2314	4803
2311	4808
2308	4813
2306	4818
2301	4821
2297	4824
2294	4828
2290	4831
2286	4835
2282	4838
2278	4841
2273	4843
2269	4846
2267	4853
2265	4858
2261	4861
2257	4865
2254	4870
2251	4873
2248	4878
2246	4884
2243	4889
2239	4893
2235	4896
2230	4898
2226	4901
2225	4908
2222	4913
2218	4917
2215	4921
2212	4927
2211	4933
2207	4937
2203	4940
2199	4944
2197	4950
2193	4953
2190	4957
2186	4962
2183	4966
2179	4969
2175	4973
2171	4976
2168	4981
2164	4984
2161	4989
2156	4992
2153	4996
2149	5000
2145	5002
2140	5005
2136	5008
2131	5010
2126	5012
2121	5014
2117	5017
2112	5020
2108	5023
2104	5026
2100	5030
2097	5034
2093	5038
2088	5040
2083	5042
2079	5045
2075	5049
2070	5050
2065	5052
2061	5055
2056	5058
2053	5062
2050	5067
2045	5070
2041	5072
2036	5075
2033	5080
2029	5083
2025	5087
2021	5090
2016	5092
2012	5095
2008	5099
2005	5103
2001	5107
1996	5109
1992	5112
1987	5115
1983	5117
1978	5120
1974	5123
1970	5127
1965	5128
1960	5131
1957	5135
1952	5137
1946	5137
1941	5139
1937	5143
1933	5146
1927	5145
1922	5147
1917	5151
1913	5154
1909	5157
1905	5160
1901	5164
1896	5165
1890	5166
1886	5169
1882	5172
1877	5175
1872	5176
1868	5181
1866	5187
1862	5191
1857	5193
1853	5196
1849	5199
1844	5201
1839	5203
1835	5207
1829	5208
1824	5208
1820	5212
1816	5216
1811	5217
1805	5218
1800	5220
1796	5222
1791	5224
1787	5229
1781	5228
1776	5229
1770	5230
1765	5230
1760	5233
1756	5236
1751	5237
1746	5240
1742	5243
1738	5246
1734	5250
1728	5251
1723	5252
1718	5254
1713	5255
1708	5257
1703	5259
1699	5261
1693	5263
1689	5266
1685	5269
1681	5272
1676	5275
1671	5276
1666	5277
1661	5279
1656	5281
1651	5283
1648	5288
1643	5290
1638	5293
1634	5296
1630	5300
1626	5302
1621	5304
1616	5306
1611	5308
1606	5310
1601	5311
1596	5313
1591	5316
1587	5319
1582	5319
1576	5319
1570	5319
1565	5320
1560	5321
1554	5321
1549	5323
1544	5324
1539	5327
1535	5329
1529	5329
1524	5329
1518	5331
1513	5331
1508	5332
1503	5335
1500	5340
1495	5342
1490	5344
1485	5346
1481	5348
1475	5347
1469	5348
1465	5350
1460	5352
1455	5354
1450	5356
1445	5357
1440	5358
1434	5358
1429	5358
1424	5360
1418	5361
1413	5362
1408	5363
1404	5365
1399	5367
1394	5368
1388	5368
1383	5369
1378	5370
1372	5370
1367	5370
1361	5371
1356	5371
1350	5371
1348	5379
1344	5384
1339	5386
1335	5388
1329	5388
1321	5382
1308	5362
1294	5339
1284	5327
1278	5325
1273	5326
1269	5329
1264	5331
1259	5333
1259	5346
1272	5399
1270	5407
1265	5410
1261	5413
1256	5415
1252	5418
1247	5420
1242	5421
1237	5422
1232	5423
1226	5423
1221	5424
1216	5426
1211	5427
1206	5429
1202	5432
1198	5436
1193	5437
1187	5436
1182	5437
1177	5439
1172	5442
1167	5443
1162	5443
1156	5443
1151	5444
1146	5443
1140	5442
1135	5444
1131	5448
1119	5428
1106	5403
1098	5393
1093	5395
1088	5396
1082	5395
1077	5397
1073	5401
1071	5410
1071	5429
1075	5458
1072	5468
1067	5469
1061	5467
1056	5468
1051	5469
1046	5470
1041	5471
1036	5473
1031	5474
1026	5475
1021	5476
1016	5476
1010	5476
1005	5477
1000	5479
995	5481
990	5481
985	5483
981	5485
976	5488
972	5492
967	5493
962	5494
957	5497
953	5502
949	5506
944	5507
938	5507
933	5507
928	5509
924	5513
920	5517
913	5513
908	5513
902	5512
897	5510
891	5509
885	5508
880	5508
875	5511
870	5512
865	5512
860	5513
855	5515
851	5518
846	5519
840	5518
834	5516
829	5516
824	5517
818	5516
813	5513
807	5510
801	5509
796	5509
791	5510
786	5510
780	5510
775	5510
770	5510
765	5511
760	5513
755	5513
749	5511
744	5510
739	5511
734	5513
729	5515
724	5516
719	5516
713	5515
708	5512
702	5510
696	5506
699	5547
639	5271
632	5258
626	5254
622	5255
618	5259
614	5263
609	5263
604	5263
599	5263
594	5263
590	5264
585	5264
580	5265
575	5264
570	5262
565	5261
560	5261
555	5262
551	5262
546	5262
541	5260
536	5260
531	5260
526	5261
522	5260
493	5114
489	5120
486	5129
482	5133
478	5133
473	5132
468	5131
527	5544
522	5545
516	5546
511	5545
506	5545
501	5544
496	5544
490	5543
485	5543
480	5543
475	5541
469	5540
464	5540
459	5542
454	5541
449	5541
444	5540
438	5539
433	5538
428	5537
423	5535
418	5537
412	5537
407	5535
402	5534
397	5533
391	5531
386	5532
381	5532
376	5531
371	5531
366	5530
361	5531
356	5530
350	5530
345	5529
340	5528
335	5525
330	5525
324	5524
319	5525
314	5525
310	5527
305	5528
299	5528
294	5525
289	5525
284	5525
279	5524
274	5522
269	5524
230	5124
225	5127
221	5129
217	5134
213	5139
208	5140
204	5140
199	5141
195	5140
190	5141
186	5141
181	5139
176	5139
172	5137
167	5137
163	5138
158	5138
154	5139
149	5139
145	5139
140	5139
136	5139
131	5139
126	5138
122	5138
117	5138
113	5138
108	5139
104	5139
99	5138
95	5138
90	5138
86	5137
81	5137
77	5138
72	5139
68	5138
63	5138
59	5138
54	5137
49	5136
45	5136
40	5136
36	5137
31	5138
27	5138
22	5137
18	5137
13	5137
9	5136
4	5135
-0	5136
-5	5137
-9	5137
-14	5137
-18	5135
-23	5127
-28	5104
-32	5102
-37	5102
-42	5032
-46	5032
-50	5030
-55	5026
-59	5027
-63	5027
-68	5025
-72	5013
-76	5011
-81	5010
-85	5010
-90	5015
-94	5018
-98	5016
-103	5012
-107	5012
-111	5013
-116	5017
-120	5025
-125	5028
-129	5028
-133	5024
-138	5027
-142	5034
-147	5034
-151	5031
-158	5122
-163	5133
-167	5136
-172	5136
-176	5136
-181	5136
-185	5137
-190	5138
-194	5137
-199	5136
-203	5136
-208	5136
-213	5137
-217	5137
-221	5135
-226	5136
-231	5139
-235	5142
-240	5143
-245	5143
-249	5143
-254	5142
-258	5137
-262	5128
-266	5122
-271	5130
-276	5139
-281	5146
-286	5148
-290	5147
-295	5147
-299	5146
-304	5143
-307	5134
-312	5128
-317	5136
-322	5141
-326	5144
-331	5146
-336	5146
-340	5147
-345	5146
-349	5142
-353	5133
-357	5131
-362	5140
-367	5145
-372	5144
-376	5141
-381	5139
-385	5139
-390	5139
-394	5139
-399	5139
-403	5138
-408	5138
-412	5138
-417	5139
-421	5136
-425	5131
-430	5127
-434	5127
-439	5126
-443	5127
-448	5125
-452	5124
-457	5125
-461	5128
-466	5128
-471	5128
-475	5129
-481	5140
-523	5440
-528	5440
-533	5441
-517	5276
-522	5278
-526	5277
-531	5277
-536	5277
-541	5275
-544	5268
-548	5259
-551	5249
-582	5436
-553	5193
-558	5192
-563	5197
-601	5428
-605	5426
-589	5279
-594	5280
-599	5285
-624	5414
-628	5412
-633	5411
-635	5390
-640	5388
-644	5387
-649	5387
-654	5386
-659	5386
-664	5385
-669	5384
-673	5382
-678	5381
-683	5380
-688	5378
-692	5377
-697	5377
-703	5378
-708	5379
-713	5379
-718	5379
-723	5379
-728	5380
-733	5381
-738	5382
-743	5382
-748	5382
-753	5382
-758	5382
-763	5381
-767	5378
-772	5375
-777	5373
-781	5373
-786	5371
-791	5371
-796	5372
-801	5370
-805	5367
-810	5366
-815	5366
-820	5365
-825	5363
-829	5361
-834	5358
-838	5356
-843	5355
-848	5354
-852	5352
-857	5350
-862	5349
-866	5348
-871	5347
-876	5347
-881	5346
-886	5344
-890	5342
-895	5340
-900	5340
-905	5339
-910	5338
-915	5339
-920	5340
-925	5338
-929	5335
-934	5334
-939	5333
-943	5332
-948	5331
-953	5330
-958	5330
-963	5329
-968	5330
-973	5331
-979	5332
-983	5329
-988	5326
-992	5322
-996	5320
-1001	5320
-1006	5319
-1011	5318
-1016	5318
-1021	5318
-1026	5316
-1030	5314
-1035	5313
-1040	5312
-1044	5310
-1049	5309
-1054	5308
-1059	5306
-1063	5304
-1067	5302
-1072	5301
-1077	5300
-1082	5300
-1087	5300
-1092	5300
-1098	5301
-1103	5301
-1108	5301
-1113	5300
-1118	5300
-1123	5300
-1128	5299
-1133	5298
-1138	5296
-1142	5294
-1146	5292
-1151	5291
-1156	5291
-1161	5289
-1166	5287
-1170	5284
-1175	5283
-1180	5282
-1185	5283
-1191	5284
-1196	5284
-1200	5282
-1205	5282
-1210	5281
-1216	5282
-1221	5281
-1225	5279
-1229	5276
-1235	5276
-1240	5276
-1244	5274
-1249	5272
-1253	5269
-1258	5267
-1262	5264
-1267	5264
-1272	5264
-1278	5264
-1283	5264
-1288	5263
-1292	5261
-1297	5261
-1302	5258
-1307	5257
-1311	5256
-1317	5256
-1321	5254
-1326	5253
-1330	5250
-1334	5247
-1338	5243
-1343	5240
-1348	5242
-1355	5247
-1362	5250
-1367	5251
-1372	5250
-1377	5249
-1382	5248
-1387	5247
-1391	5244
-1396	5242
-1401	5241
-1406	5241
-1411	5241
-1417	5242
-1422	5240
-1427	5239
-1432	5239
-1437	5238
-1442	5238
-1449	5240
-1454	5241
-1459	5239
-1464	5238
-1469	5237
-1473	5234
-1477	5231
-1481	5228
-1486	5226
-1490	5224
-1496	5224
-1501	5223
-1505	5220
-1509	5216
-1513	5214
-1519	5215
-1525	5216
-1528	5211
-1532	5207
-1535	5202
-1540	5200
-1545	5199
-1550	5199
-1556	5200
-1561	5198
-1565	5195
-1569	5193
-1574	5191
-1579	5190
-1584	5189
-1589	5189
-1594	5188
-1598	5185
-1603	5183
-1608	5182
-1614	5183
-1620	5183
-1625	5182
-1629	5179
-1633	5176
-1638	5175
-1643	5174
-1648	5172
-1653	5171
-1658	5171
-1663	5170
-1669	5169
-1673	5166
-1677	5164
-1683	5165
-1688	5165
-1693	5163
-1698	5160
-1702	5158
-1707	5156
-1711	5153
-1715	5151
-1720	5150
-1725	5147
-1729	5145
-1733	5142
-1739	5142
-1744	5141
-1748	5138
-1751	5133
-1756	5130
-1761	5129
-1764	5125
-1768	5122
-1773	5120
-1777	5117
-1782	5115
-1784	5109
-1788	5105
-1792	5103
-1798	5102
-1804	5105
-1809	5102
-1814	5102
-1819	5100
-1824	5099
-1831	5101
-1837	5102
-1843	5103
-1848	5100
-1853	5099
-1857	5097
-1862	5096
-1867	5095
-1872	5093
-1877	5091
-1881	5087
-1884	5082
-1887	5078
-1891	5075
-1896	5073
-1900	5070
-1905	5070
-1909	5066
-1913	5062
-1916	5057
-1919	5052
-1922	5048
-1926	5044
-1929	5040
-1934	5038
-1939	5037
-1944	5036
-1948	5033
-1953	5031
-1959	5031
-1964	5030
-1969	5029
-1974	5028
-1978	5024
-1983	5022
-1986	5017
-1990	5014
-1994	5012
-1996	5006
-2000	5001
-2007	5003
-2012	5002
-2017	5001
-2021	4997
-2025	4995
-2028	4989
-2029	4981
-2031	4975
-2035	4971
-2039	4970
-2045	4969
-2050	4967
-2054	4964
-2059	4963
-2061	4958
-2066	4956
-2068	4950
-2071	4945
-2075	4942
-2078	4938
-2080	4931
-2084	4928
-2089	4926
-2092	4922
-2095	4917
-2099	4914
-2104	4912
-2107	4908
-2111	4904
-2114	4900
-2118	4896
-2122	4894
-2128	4894
-2134	4894
-2136	4889
-2141	4887
-2145	4884
-2148	4879
-2152	4876
-2156	4874
-2162	4873
-2168	4873
-2175	4875
-2182	4876
-2188	4877
-2193	4875
-2197	4872
-2202	4870
-2207	4868
-2210	4864
-2214	4861
-2220	4860
-2225	4859
-2228	4855
-2233	4853
-2237	4850
-2240	4846
-2245	4844
-2250	4843
-2253	4838
-2257	4835
-2261	4832
-2266	4830
-2269	4826
-2273	4822
-2276	4819
-2282	4818
-2286	4814
-2288	4810
-2293	4808
-2298	4806
-2302	4803
-2306	4800
-2309	4796
-2313	4792
-2319	4792
-2323	4790
-2326	4784
-2329	4780
-2333	4777
-2337	4774
-2342	4772
-2346	4770
-2350	4767
-2356	4766
-2362	4765
-2367	4764
-2371	4762
-2375	4758
-2378	4753
-2381	4749
-2384	4745
-2387	4741
-2391	4738
-2395	4734
-2396	4727
-2396	4720
-2399	4715
-2402	4711
-2404	4705
-2406	4700
-2408	4694
-2412	4690
-2414	4685
-2417	4681
-2419	4676
-2421	4670
-2424	4666
-2428	4663
-2433	4662
-2437	4658
-2439	4652
-2441	4648
-2445	4644
-2448	4641
-2452	4638
-2457	4635
-2461	4632
-2465	4630
-2467	4624
-2469	4619
-2472	4614
-2475	4611
-2480	4609
-2484	4605
-2487	4601
-2490	4597
-2494	4594
-2497	4590
-2500	4586
-2504	4583
-2506	4578
-2510	4575
-2514	4572
-2517	4568
-2520	4563
-2522	4559
-2525	4555
-2530	4552
-2534	4550
-2537	4546
-2540	4542
-2543	4538
-2548	4535
-2550	4530
-2552	4526
-2557	4523
-2560	4520
-2565	4517
-2567	4512
-2568	4506
-2570	4501
-2572	4495
-2574	4491
-2578	4487
-2583	4485
-2586	4481
