2589	1702
2590	1706
2591	1709
2592	1713
2593	1716
2594	1720
2594	1727
2594	1730
2595	1734
2596	1737
2597	1741
2599	1744
2599	1748
2599	1751
2599	1754
2599	1758
2599	1761
2600	1765
2601	1768
2601	1772
2604	1775
2604	1779
2604	1782
2604	1786
2603	1789
2603	1793
2603	1796
2604	1800
2605	1803
2606	1807
2606	1810
2607	1814
2607	1817
2606	1821
2606	1824
2608	1828
2608	1831
2609	1835
2611	1839
2611	1842
2611	1846
2613	1849
2614	1853
2614	1856
2615	1860
2617	1863
2617	1867
2618	1871
2616	1874
2616	1877
2618	1881
2620	1885
2620	1888
2621	1892
2621	1895
2620	1899
2619	1902
2623	1906
2625	1910
2625	1913
2625	1917
2626	1920
2627	1924
2626	1928
2626	1931
2629	1935
2628	1938
2628	1942
2627	1945
2627	1949
2629	1953
2630	1956
2630	1960
2631	1963
2630	1967
2631	1971
2631	1974
2630	1978
2631	1981
2634	1985
2633	1989
2634	1992
2634	1996
2635	1999
2636	2003
2636	2007
2636	2010
2635	2014
2636	2017
2636	2021
2638	2025
2639	2028
2639	2032
2640	2036
2641	2039
2642	2043
2640	2047
2638	2050
2637	2053
2639	2057
2640	2061
2641	2065
2641	2068
2642	2072
2642	2076
2644	2079
2646	2083
2647	2087
2643	2090
2646	2094
2647	2098
2647	2101
2645	2105
2646	2109
2648	2112
2648	2116
2649	2120
2650	2124
2652	2128
2652	2131
2651	2135
2653	2139
2653	2142
2649	2145
2649	2149
2651	2153
2653	2157
2654	2161
2657	2165
2657	2169
2657	2172
2658	2176
2658	2180
2658	2183
2660	2187
2661	2191
2661	2195
2663	2199
2663	2203
2664	2207
2664	2210
2663	2214
2663	2217
2665	2222
2667	2226
2666	2229
2667	2233
2667	2237
2666	2240
2664	2244
2663	2247
2665	2251
2666	2255
2667	2259
2668	2263
2667	2266
2667	2270
2667	2274
2668	2278
2669	2282
2670	2286
2671	2290
2671	2293
2671	2297
2671	2301
2671	2305
2672	2308
2672	2312
2673	2316
2677	2321
2677	2325
2677	2329
2676	2332
2675	2336
2674	2339
2675	2343
2676	2347
2676	2351
2676	2355
2676	2359
2676	2362
2676	2366
2678	2370
2678	2374
2680	2379
2681	2382
2681	2386
2681	2390
2681	2394
2682	2398
2682	2402
2681	2405
2679	2409
2679	2412
2680	2417
2681	2421
2681	2425
2681	2428
2686	2433
2685	2437
2685	2441
2686	2445
2686	2449
2685	2452
2685	2456
2686	2460
2686	2465
2686	2468
2687	2473
2688	2477
2689	2481
2689	2485
2689	2489
2691	2493
2692	2497
2692	2501
2693	2505
2695	2510
2697	2514
2698	2519
2698	2522
2698	2527
2700	2531
2699	2535
2699	2539
2699	2542
2696	2546
2696	2549
2699	2554
2705	2560
2704	2564
2703	2567
2703	2572
2704	2576
2705	2580
2704	2584
2705	2588
2706	2592
2706	2596
2706	2600
2705	2604
2705	2608
2706	2612
2709	2618
2709	2622
2709	2625
2709	2630
2710	2634
2711	2638
2710	2642
2710	2646
2710	2650
2710	2654
2711	2659
2711	2663
2709	2666
2710	2670
2713	2675
2713	2680
2714	2684
2714	2688
2715	2693
2715	2697
2715	2701
2716	2705
2717	2710
2717	2714
2717	2718
2717	2722
2716	2726
2717	2730
2717	2735
2718	2739
2720	2744
2723	2749
2723	2754
2723	2757
2722	2761
2722	2765
2721	2769
2722	2774
2722	2778
2722	2782
2720	2786
2721	2790
2724	2796
2724	2800
2724	2804
2724	2808
2724	2812
2726	2818
2727	2822
2728	2827
2726	2830
2725	2834
2726	2839
2728	2844
2729	2849
2730	2853
2729	2857
2729	2862
2728	2865
2727	2869
2729	2874
2728	2878
2725	2881
2724	2885
2723	2889
2724	2894
2727	2899
2729	2905
2730	2909
2729	2913
2729	2918
2728	2922
2729	2926
2728	2930
2731	2936
2730	2940
2730	2944
2731	2949
2732	2954
2733	2959
2732	2963
2732	2967
2732	2972
2733	2977
2733	2981
2734	2986
2734	2990
2734	2994
2732	2998
2734	3003
2734	3008
2736	3013
2736	3018
2735	3022
2735	3026
2735	3031
2734	3035
2734	3040
2734	3044
2734	3048
2734	3053
2734	3057
2734	3062
2733	3066
2734	3071
2734	3076
2733	3079
2732	3084
2728	3086
2717	3085
2691	3077
2674	3072
2665	3073
2661	3075
2658	3078
2657	3082
2656	3086
2656	3090
2666	3100
2718	3132
2732	3143
2734	3149
2735	3154
2736	3160
2738	3165
2738	3170
2738	3174
2738	3179
2740	3185
2741	3190
2740	3195
2740	3199
2741	3204
2742	3209
2744	3215
