2549	1670
2549	1674
2551	1677
2551	1681
2552	1684
2552	1687
2553	1694
2553	1698
2553	1701
2554	1705
2552	1708
2552	1711
2552	1715
2552	1718
2552	1722
2552	1725
2552	1729
2552	1732
2552	1735
2553	1739
2554	1742
2555	1746
2555	1749
2556	1753
2556	1756
2556	1760
2555	1763
2555	1766
2555	1770
2555	1773
2555	1777
2555	1780
2555	1784
2556	1787
2557	1790
2557	1794
2557	1797
2558	1801
2559	1804
2559	1808
2560	1811
2560	1815
2561	1818
2561	1822
2561	1825
2561	1829
2561	1832
2561	1835
2561	1839
2561	1842
2561	1846
2561	1849
2561	1853
2561	1856
2562	1860
2563	1863
2563	1867
2564	1870
2564	1874
2565	1877
2565	1881
2566	1884
2566	1888
2567	1891
2566	1895
2568	1898
2569	1902
2570	1905
2570	1909
2571	1912
2572	1916
2571	1919
2572	1923
2573	1926
2572	1930
2572	1933
2572	1937
2573	1940
2575	1944
2576	1948
2576	1951
2576	1955
2577	1958
2576	1962
2577	1965
2578	1969
2578	1972
2579	1976
2579	1979
2582	1983
2586	1987
2585	1991
2586	1994
2586	1998
2588	2002
2588	2005
2588	2009
2589	2012
2588	2016
2589	2019
2590	2023
2591	2027
2591	2030
2593	2034
2595	2038
2595	2041
2596	2045
2596	2048
2597	2052
2598	2056
2598	2059
2597	2063
2598	2066
2599	2070
2599	2074
2598	2077
2599	2081
2599	2084
2601	2088
2601	2092
2602	2096
2603	2099
2604	2103
2604	2107
2605	2110
2605	2114
2605	2118
2605	2121
2606	2125
2606	2129
2606	2132
2606	2136
2607	2139
2608	2143
2608	2147
2610	2151
2610	2154
2610	2158
2612	2162
2612	2166
2612	2169
2613	2173
2612	2176
2613	2180
2614	2184
2614	2188
2614	2191
2614	2195
2614	2199
2614	2202
2614	2206
2614	2210
2614	2213
2614	2217
2615	2221
2615	2224
2615	2228
2616	2232
2615	2235
2614	2239
2615	2242
2616	2246
2615	2250
2615	2254
2615	2257
2615	2261
2616	2265
2616	2268
2616	2272
2617	2276
2617	2280
2617	2283
2617	2287
2616	2291
2617	2294
2617	2298
2618	2302
2617	2306
2616	2309
2616	2313
2617	2317
2616	2320
2615	2324
2616	2328
2616	2331
2615	2335
2616	2339
2614	2342
2613	2345
2613	2349
2613	2353
2612	2356
2612	2360
2611	2364
2611	2367
2611	2371
2611	2375
2610	2378
2610	2382
2613	2386
2613	2390
2615	2394
2615	2398
2616	2402
2616	2406
2617	2410
2617	2414
2617	2418
2618	2422
2618	2425
2618	2429
2618	2433
2618	2437
2619	2441
2619	2444
2620	2449
2620	2452
2621	2456
2620	2460
2620	2464
2620	2468
2619	2471
2619	2475
2619	2479
2618	2482
2619	2486
2619	2490
2620	2494
2620	2498
2620	2502
2619	2506
2619	2510
2619	2513
2619	2517
2618	2521
2618	2525
2619	2529
2619	2532
2618	2536
2619	2540
2618	2544
2618	2548
2618	2552
2620	2556
2619	2560
2619	2564
2619	2567
2619	2571
2619	2575
2619	2579
2619	2583
2619	2587
2618	2591
2618	2595
2619	2599
2619	2603
2619	2607
2620	2611
2623	2616
2623	2620
2623	2624
2624	2628
2624	2632
2626	2637
2627	2641
2626	2645
2627	2649
2627	2653
2626	2657
2626	2660
2626	2664
2626	2669
2626	2672
2627	2677
2628	2681
2628	2685
2628	2689
2628	2693
2627	2697
2628	2701
2628	2705
2628	2709
2629	2714
2628	2717
2628	2721
2627	2725
2628	2729
2627	2733
2628	2738
2628	2742
2628	2746
2628	2750
2630	2755
2629	2759
2629	2762
2628	2766
2629	2771
2629	2775
2630	2779
2629	2783
2630	2787
2629	2791
2629	2796
2631	2800
2630	2804
2631	2808
2631	2813
2630	2817
2630	2821
2630	2825
2630	2829
2629	2833
2628	2837
2629	2841
2629	2845
2629	2850
2630	2854
2630	2858
2630	2863
2631	2867
2632	2872
2631	2876
2631	2879
2631	2884
2631	2888
2631	2892
2632	2897
2632	2901
2632	2906
2633	2910
2633	2915
2634	2919
2635	2924
2634	2928
2633	2932
2633	2936
2634	2940
2635	2945
2636	2950
2635	2954
2633	2958
